pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.865219e-08,-3.425238e-01,2.160129e-01,8.195360e-02,3.860158e-01,-5.507375e-02,-7.292171e-02,2.422056e-01,4.652265e-01,2.679724e-01,9.363259e-02,-1.447281e-01,-4.230205e-01,-1.416667e-02,9.036222e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.603807e-07,-5.287437e-01,-1.029394e-01,2.671434e-01,4.755253e-01,-5.695531e-01,-1.086408e+00,2.688489e-01,1.116492e+00,-1.442888e-01,7.732211e-02,3.140424e-01,-7.385975e-01,-6.086111e-02,3.293161e-02,0
1.932609e-07,-1.712619e+00,1.080065e+00,4.097680e-01,1.930079e+00,-2.753688e-01,-3.646086e-01,1.211028e+00,2.326133e+00,1.339862e+00,4.681629e-01,-7.236406e-01,-2.115102e+00,9.283333e-01,4.518111e-02,0,5.392131e-06,-5.293597e-01,-7.049611e-01,6.257453e-01,-4.014909e-03,-9.025114e-01,-2.495231e+00,3.569431e-01,1.552064e+00,-1.206048e+00,3.090932e-03,1.293481e+00,-7.719947e-01,-1.433056e-01,6.452991e-02,0
4.205273e-06,-1.787409e+00,-1.054729e+00,1.130833e+00,1.412587e+00,-2.710081e+00,-5.249733e+00,7.387304e-01,4.419392e+00,-1.391375e+00,1.525291e-01,1.932032e+00,-2.635436e+00,7.302778e-01,1.420675e-01,0,1.977570e-05,1.064960e-02,-1.779177e+00,1.159622e+00,-1.566687e+00,-8.656647e-01,-3.695547e+00,-1.320117e-02,1.124334e+00,-2.550275e+00,-3.667051e-01,2.519660e+00,8.728345e-02,-2.187083e-01,9.064291e-02,0
2.485802e-05,-1.753094e+00,-2.997441e+00,2.563310e+00,-7.263681e-01,-3.157516e+00,-9.851291e+00,1.415350e+00,5.550623e+00,-5.334555e+00,-6.080989e-02,5.501387e+00,-2.542256e+00,4.170834e-01,2.516158e-01,0,5.416176e-05,5.273883e-01,-2.330809e+00,1.771377e+00,-3.506900e+00,-3.454148e-01,-3.373086e+00,-1.565008e-01,3.172344e-01,-3.640443e+00,-9.053389e-01,3.122813e+00,1.160453e+00,-2.360972e-01,9.188424e-02,0
8.654611e-05,7.348544e-02,-6.857132e+00,4.721340e+00,-6.505210e+00,-2.887249e+00,-1.373439e+01,-1.681669e-01,4.009427e+00,-9.414165e+00,-1.569039e+00,9.485785e+00,6.499939e-01,1.612500e-01,3.499972e-01,0,1.051658e-04,3.703597e-01,-1.940108e+00,2.117277e+00,-4.356983e+00,-1.784111e-01,-1.560316e+00,-9.317581e-02,-9.494529e-02,-3.757512e+00,-1.411065e+00,2.667114e+00,1.613570e+00,-1.806111e-01,7.224904e-02,0
2.298317e-04,-6.124645e-03,-7.672781e+00,7.471402e+00,-1.164552e+01,-1.913859e+00,-1.298771e+01,8.819731e-01,4.117287e+00,-1.285096e+01,-3.197747e+00,1.111355e+01,2.044446e+00,3.236111e-02,4.006375e-01,0,1.640380e-04,3.474235e-04,-1.443429e+00,2.052461e+00,-4.094077e+00,-1.017033e+00,-2.251968e-02,-5.982624e-02,2.254914e-01,-3.878614e+00,-1.700656e+00,1.489802e+00,1.837972e+00,-9.344445e-02,4.028580e-02,0
4.275473e-04,-8.090951e-01,-8.417600e+00,9.263173e+00,-1.491275e+01,-4.223965e+00,-1.148310e+01,5.395400e-01,4.661334e+00,-1.642073e+01,-5.334324e+00,1.246152e+01,3.139062e+00,1.958334e-02,4.288019e-01,0,2.044006e-04,-3.558809e-01,-8.283736e-01,1.570690e+00,-2.645728e+00,-1.864938e+00,9.938070e-01,6.530146e-02,9.258665e-01,-3.095325e+00,-1.293474e+00,-1.299582e-01,1.491859e+00,-2.913889e-02,1.941223e-02,0
6.745475e-04,-1.310066e+00,-9.434353e+00,1.055470e+01,-1.699298e+01,-7.574324e+00,-1.108953e+01,7.623656e-01,6.352127e+00,-2.122434e+01,-6.681448e+00,1.146253e+01,5.403069e+00,2.069444e-02,4.136425e-01,0,2.198593e-04,-4.708338e-02,-7.713863e-01,1.051973e+00,-1.228038e+00,-2.276104e+00,1.008383e+00,-9.519143e-02,1.492993e+00,-1.639265e+00,-5.909384e-01,-1.687328e+00,1.487455e+00,-2.319444e-03,1.566195e-02,0
8.861911e-04,-1.053948e+00,-1.011821e+01,1.103314e+01,-1.706012e+01,-9.381704e+00,-9.714447e+00,2.181441e-01,7.521339e+00,-2.070410e+01,-6.294558e+00,8.661505e+00,6.429978e+00,2.138889e-02,4.405558e-01,0,1.944881e-04,3.542317e-01,-3.262023e-01,7.649627e-01,-3.701077e-01,-1.793201e+00,1.357217e+00,5.541360e-02,1.628837e+00,1.733658e-01,-4.671097e-03,-2.681406e+00,1.166825e+00,-3.611114e-04,1.958630e-02,0
1.099807e-03,-1.191149e-01,-1.067941e+01,1.184628e+01,-1.671203e+01,-1.071551e+01,-8.830125e+00,5.667139e-01,1.015225e+01,-1.890560e+01,-5.672323e+00,4.576916e+00,7.836263e+00,1.986111e-02,4.730702e-01,0,1.413320e-04,5.060236e-01,3.181532e-01,4.759004e-01,-3.696518e-02,-1.253937e+00,1.992002e+00,9.793954e-02,9.771526e-01,1.210025e+00,-1.598677e-01,-2.386346e+00,9.408369e-01,-1.097222e-03,1.570472e-02,0
1.187358e-03,3.665878e-01,-9.426085e+00,1.244219e+01,-1.690377e+01,-1.161938e+01,-5.826723e+00,9.144339e-01,1.090546e+01,-1.671327e+01,-5.862242e+00,2.497293e+00,7.756590e+00,1.819444e-02,4.970195e-01,0,7.272371e-05,4.262578e-01,9.456372e-01,-1.456242e-02,-4.637562e-01,-9.528507e-01,2.212907e+00,1.178253e-01,-2.909323e-01,5.954212e-01,-7.517176e-01,-1.294160e+00,1.136166e+00,-1.388889e-03,1.415098e-03,0
1.230624e-03,5.097838e-01,-8.189651e+00,1.222968e+01,-1.725598e+01,-1.272517e+01,-3.073388e+00,9.039184e-01,9.545830e+00,-1.716963e+01,-7.696944e+00,2.612901e+00,9.443947e+00,1.680556e-02,4.639343e-01,0,2.603187e-05,2.618397e-01,1.178875e+00,-8.303009e-01,-6.647388e-01,-8.357660e-01,1.646743e+00,2.090424e-01,-1.584278e+00,-7.242172e-01,-9.415199e-01,8.074661e-02,1.128796e+00,-1.138889e-03,-5.862692e-03,0
1.184401e-03,7.628911e-01,-6.634905e+00,1.076863e+01,-1.910692e+01,-1.314113e+01,-1.528282e+00,6.386684e-01,6.369888e+00,-1.859498e+01,-9.040835e+00,3.172712e+00,1.130696e+01,1.597222e-02,4.521993e-01,0,1.538911e-05,1.228302e-01,9.077049e-01,-1.440241e+00,-4.156710e-01,-9.121630e-01,3.261340e-01,4.842486e-01,-2.092548e+00,-1.767427e+00,-4.429398e-01,5.451195e-01,9.318143e-01,-7.638888e-04,-2.629042e-04,0
