pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.792854e-08,-4.150530e-01,3.332221e-01,2.230805e-01,2.319932e-01,1.204933e-01,8.130074e-02,-1.304332e-01,-3.211802e-01,-3.478094e-01,-3.466915e-01,1.760872e-02,3.347474e-01,-1.022222e-02,9.490171e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.834106e-07,-1.002646e+00,1.096428e+00,1.085078e+00,4.325020e-01,-1.176150e-01,-2.806142e-01,-8.121656e-01,-9.072536e-01,-6.343324e-01,-4.629457e-01,4.976534e-01,6.529488e-01,-5.061110e-02,1.952371e-02,0
1.896427e-07,-2.075265e+00,1.666111e+00,1.115402e+00,1.159966e+00,6.024663e-01,4.065037e-01,-6.521661e-01,-1.605901e+00,-1.739047e+00,-1.733458e+00,8.804361e-02,1.673737e+00,9.480556e-01,4.745086e-02,0,2.235303e-06,-1.229314e+00,1.527410e+00,2.211105e+00,3.068744e-01,-4.135141e-01,-9.322950e-01,-2.453523e+00,-1.629729e+00,-1.068706e+00,4.120829e-01,1.627038e+00,5.817035e-01,-1.243056e-01,3.560730e-02,0
1.322232e-06,-3.975599e+00,4.649086e+00,4.867690e+00,1.582527e+00,-8.893083e-01,-1.606323e+00,-3.734745e+00,-3.733317e+00,-2.302139e+00,-1.448000e+00,2.444245e+00,2.427876e+00,7.716667e-01,7.389312e-02,0,1.385935e-05,-8.316399e-01,1.256720e+00,3.046074e+00,-3.199627e-01,-8.065177e-01,-1.260895e+00,-4.107636e+00,-1.539466e+00,-9.919822e-01,2.610876e+00,2.931906e+00,1.414924e-01,-2.008611e-01,4.457577e-02,0
1.051540e-05,-4.158769e+00,5.312507e+00,8.621678e+00,7.431085e-01,-1.622916e+00,-3.858313e+00,-1.040024e+01,-6.281984e+00,-4.192459e+00,2.784414e+00,6.913068e+00,1.694580e+00,4.913889e-01,1.410899e-01,0,2.890410e-05,6.908019e-02,7.670932e-02,2.758425e+00,-1.197043e+00,-4.648329e-01,-1.113499e+00,-4.518477e+00,-6.597456e-01,-7.304500e-01,4.502059e+00,3.519964e+00,-9.252783e-01,-2.280417e-01,4.607897e-02,0
6.413387e-05,-3.116448e+00,4.460403e+00,1.147723e+01,-1.391384e+00,-2.919897e+00,-4.172069e+00,-1.566414e+01,-5.359286e+00,-3.733205e+00,1.079545e+01,1.124702e+01,6.970406e-01,2.231944e-01,1.760593e-01,0,4.782652e-05,3.468521e-01,-9.263859e-01,1.402982e+00,-1.575662e+00,-1.890448e-01,-4.472834e-01,-3.061814e+00,7.313290e-01,-1.627745e-01,4.150402e+00,2.394123e+00,-1.253000e+00,-1.872917e-01,4.893900e-02,0
1.133043e-04,-2.159440e+00,2.143999e+00,1.160276e+01,-3.338293e+00,-7.064037e-01,-3.878119e+00,-1.727986e+01,-4.091645e+00,-4.675764e+00,1.465512e+01,1.328648e+01,-2.087237e+00,8.208334e-02,2.267626e-01,0,5.543073e-05,7.682595e-02,-1.165534e+00,2.151566e-01,-8.948919e-01,-4.633907e-01,-5.817413e-01,-8.179428e-01,1.359145e+00,3.912354e-01,1.945691e+00,5.569396e-01,-1.192503e+00,-1.093055e-01,3.193103e-02,0
1.890604e-04,-3.241003e+00,1.601411e+00,1.039206e+01,-4.255084e+00,-2.292789e+00,-3.832837e+00,-1.560401e+01,-1.171842e+00,-2.874358e+00,1.336866e+01,1.122816e+01,-1.946216e+00,3.986111e-02,2.757518e-01,0,5.031995e-05,-2.896286e-01,-7.277139e-01,-2.093235e-01,7.476680e-01,-1.124992e+00,-5.927086e-01,6.876653e-01,1.022954e+00,5.778103e-01,-5.232950e-01,-1.390494e+00,-6.632738e-01,-4.391667e-02,1.891352e-02,0
2.252058e-04,-3.712361e+00,9.143315e-01,1.024005e+01,-2.299501e+00,-4.253424e+00,-6.936636e+00,-1.452002e+01,-1.579981e+00,-2.665705e+00,1.122626e+01,9.707196e+00,-2.946308e+00,3.652778e-02,2.508988e-01,0,3.551966e-05,-2.324307e-01,1.448574e-01,3.346757e-01,2.688436e+00,-1.464622e+00,-5.104925e-01,1.463458e+00,2.606385e-01,8.454432e-01,-1.315422e+00,-2.241061e+00,-3.189196e-01,-1.420833e-02,6.401110e-03,0
2.597829e-04,-3.788130e+00,1.436667e+00,1.111197e+01,1.827559e+00,-6.771347e+00,-5.606354e+00,-1.360573e+01,-1.500347e+00,-1.849183e+00,9.893396e+00,6.084189e+00,-2.189793e+00,2.638889e-02,2.585588e-01,0,1.542267e-05,3.468134e-01,7.713445e-01,9.009809e-01,3.454910e+00,-3.951591e-01,3.301681e-01,1.820358e+00,-2.116905e-01,6.076146e-01,-8.237053e-01,-2.139537e+00,-6.792511e-01,-8.069445e-03,1.882206e-02,0
2.555414e-04,-3.048030e+00,2.950658e+00,1.291618e+01,7.062567e+00,-5.790235e+00,-5.543824e+00,-1.096170e+01,-2.624201e+00,-9.611356e-01,9.815639e+00,4.653157e+00,-3.560046e+00,1.777778e-02,2.673647e-01,0,5.305529e-06,7.484043e-01,1.174037e+00,8.527309e-01,2.748988e+00,6.873725e-01,1.206131e+00,2.215918e+00,-7.385480e-02,6.995317e-01,6.192655e-02,-1.500469e+00,-8.318280e-01,-8.055556e-03,5.242170e-02,0
2.510060e-04,-1.839102e+00,4.439970e+00,1.355890e+01,8.338433e+00,-3.500179e+00,-2.878403e+00,-8.281381e+00,-1.708185e+00,-6.885700e-01,9.955445e+00,3.057491e+00,-5.035602e+00,8.888888e-03,3.616292e-01,0,1.188682e-06,8.451824e-01,1.198955e+00,5.621451e-01,1.169526e+00,1.233517e+00,1.279817e+00,2.121849e+00,-5.738648e-02,6.595025e-01,1.133403e+00,-4.842355e-01,-7.258566e-01,-5.638889e-03,7.392329e-02,3.152709e+01
2.561219e-04,-9.448537e-01,5.282866e+00,1.328024e+01,8.190001e+00,-2.452146e+00,-2.269958e+00,-6.102610e+00,-1.845336e+00,2.516471e-01,1.150487e+01,3.718201e+00,-5.682543e+00,4.999999e-03,4.614722e-01,0,5.664554e-06,5.388435e-01,1.113481e+00,1.512866e-01,1.088631e-01,6.613883e-01,1.259682e+00,1.704941e+00,-2.281244e-01,1.016815e+00,1.654955e+00,6.111086e-01,-1.458022e-01,-3.180556e-03,7.871340e-02,7.874046e+01
2.654360e-04,-6.138058e-01,6.265337e+00,1.374067e+01,7.111470e+00,-2.272807e+00,-8.442039e-01,-5.426033e+00,-2.176711e+00,8.419380e-01,1.471580e+01,4.130489e+00,-4.757827e+00,4.583333e-03,5.311215e-01,1.576355e+02,9.788369e-06,1.421484e-02,1.095571e+00,5.014973e-02,1.177336e-01,5.493527e-02,6.325533e-01,1.755397e+00,-3.354670e-01,1.379094e+00,1.803069e+00,1.739256e+00,-2.230347e-01,-1.069444e-03,4.898532e-02,1.258379e+02
