pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.537553e-08,-6.440365e-01,6.294271e-01,-1.864555e-01,4.097016e-01,-1.609659e-01,3.166329e-01,6.149362e-02,2.818604e-01,-4.416793e-01,7.655469e-02,-2.015117e-02,-1.346854e-03,-6.499994e-03,5.314103e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.790875e-07,-1.740155e+00,1.957214e+00,-1.006662e-02,1.172347e+00,-1.924981e-01,1.929297e-01,-3.095319e-01,3.198946e-01,-1.179006e+00,1.099066e-02,-3.581890e-01,-4.462918e-02,-4.033332e-02,1.501553e-02,0
3.268777e-07,-3.220182e+00,3.147135e+00,-9.322775e-01,2.048508e+00,-8.048294e-01,1.583165e+00,3.074681e-01,1.409302e+00,-2.208397e+00,3.827734e-01,-1.007558e-01,-6.734268e-03,9.666667e-01,2.657051e-02,0,3.048201e-06,-2.526275e+00,2.996026e+00,2.979966e-01,2.066266e+00,1.203841e-01,-1.265153e+00,-1.482942e+00,-5.019856e-01,-1.735484e+00,-2.287327e-02,-7.933089e-01,-4.784532e-01,-1.115139e-01,3.203481e-02,0
2.731999e-06,-7.090683e+00,8.212502e+00,4.158057e-01,4.837480e+00,-5.600758e-01,1.730661e-01,-1.701393e+00,8.948219e-01,-4.790829e+00,-1.364334e-01,-1.740567e+00,-2.197787e-01,8.137500e-01,6.179239e-02,0,1.405920e-05,-2.136477e+00,2.723219e+00,1.021884e+00,1.714357e+00,3.443638e-01,-3.910545e+00,-3.016847e+00,-1.952512e+00,-1.108375e+00,-1.039006e-02,-1.104670e+00,-1.263241e+00,-1.946250e-01,4.588567e-02,0
1.387500e-05,-9.086036e+00,1.087388e+01,1.282080e+00,7.912590e+00,8.819585e-01,-6.412298e+00,-6.564014e+00,-2.957339e+00,-6.282005e+00,-4.614966e-02,-3.096261e+00,-2.282377e+00,5.343056e-01,1.292778e-01,0,5.035548e-05,-5.721022e-01,6.795706e-01,1.272297e+00,4.586660e-01,-1.817309e-01,-6.234473e+00,-4.075039e+00,-3.332842e+00,7.801620e-01,1.276676e-01,-4.745246e-01,-1.863885e+00,-2.374861e-01,7.107379e-02,0
6.352196e-05,-7.749461e+00,9.752724e+00,4.002239e+00,5.639741e+00,8.784249e-01,-1.555499e+01,-1.164849e+01,-7.579240e+00,-3.505070e+00,1.625113e-01,-4.025599e+00,-5.178381e+00,2.422222e-01,1.780747e-01,0,1.154331e-04,8.797110e-01,-1.613081e+00,9.681810e-01,-9.432732e-01,-1.955802e+00,-5.623742e+00,-4.202313e+00,-2.829636e+00,2.499904e+00,4.151963e-01,8.232661e-01,-1.807558e+00,-2.068195e-01,1.024869e-01,0
2.217093e-04,-5.751305e+00,5.774878e+00,3.635992e+00,3.940707e+00,-2.432734e+00,-2.172517e+01,-1.509418e+01,-1.101788e+01,1.049533e+00,8.716392e-01,-1.330863e+00,-6.846857e+00,6.500001e-02,3.237983e-01,0,1.794427e-04,1.439889e+00,-2.923188e+00,4.562437e-01,-1.054688e+00,-3.921936e+00,-2.674140e+00,-3.878858e+00,-1.253090e+00,3.148364e+00,1.715962e-01,2.098094e+00,-1.233746e+00,-1.277083e-01,1.219327e-01,2.689076e+01
4.759806e-04,-4.359494e+00,2.696597e+00,4.079755e+00,2.107055e+00,-8.681737e+00,-2.028921e+01,-1.844788e+01,-9.223090e+00,4.042923e+00,1.480654e+00,1.493064e+00,-6.975328e+00,1.430556e-02,4.769669e-01,0,2.001499e-04,1.262473e+00,-3.052548e+00,2.355434e-01,5.320243e-01,-4.733293e+00,8.252531e-01,-3.415916e+00,2.971077e-01,2.394210e+00,-2.414046e-01,2.003373e+00,-1.244140e+00,-5.180555e-02,1.007444e-01,6.689626e+01
7.048592e-04,-3.581574e+00,-2.139999e-01,3.524541e+00,4.405494e+00,-1.394764e+01,-1.741589e+01,-2.255861e+01,-8.400865e+00,5.685816e+00,1.527600e-01,4.634877e+00,-7.552631e+00,9.722223e-03,5.894951e-01,1.344538e+02,1.591558e-04,8.251135e-01,-2.251450e+00,7.041165e-01,2.220212e+00,-4.011387e+00,2.298859e+00,-2.275571e+00,7.210510e-01,1.143294e+00,-9.027767e-01,3.777423e-01,-1.795742e+00,-1.093056e-02,3.057254e-02,8.017633e+01
8.226965e-04,-2.521964e+00,-2.515579e+00,5.235682e+00,8.067470e+00,-1.703058e+01,-1.358337e+01,-2.499586e+01,-7.402208e+00,6.147840e+00,-6.850721e-01,3.008394e+00,-1.104620e+01,1.083333e-02,5.489482e-01,2.672544e+02,8.258723e-05,5.013067e-01,-1.318548e+00,1.283756e+00,3.373659e+00,-2.550992e+00,1.781075e+00,-1.939184e-01,6.852446e-02,3.239481e-01,-8.711805e-01,-1.175398e+00,-2.347135e+00,-1.527780e-04,-3.890054e-02,3.984020e+01
8.441301e-04,-2.544502e+00,-2.876284e+00,6.578611e+00,1.206156e+01,-1.831525e+01,-1.358380e+01,-2.319804e+01,-8.323063e+00,5.713542e+00,-2.559381e+00,-1.998156e-01,-1.379013e+01,1.208333e-02,4.406704e-01,2.672544e+02,2.060318e-05,1.540472e-01,-3.076939e-01,1.869335e+00,3.108694e+00,-1.146571e+00,9.307147e-01,2.011429e+00,-6.888403e-01,-4.589170e-01,-2.300757e-01,-1.423120e+00,-2.140598e+00,7.083332e-04,-6.518064e-02,-4.033613e+01
8.192813e-04,-2.371496e+00,-2.564999e+00,8.971498e+00,1.514732e+01,-1.925289e+01,-1.329988e+01,-1.909775e+01,-8.919369e+00,5.648800e+00,-1.519179e+00,-1.966578e+00,-1.559225e+01,1.236111e-02,3.568766e-01,1.328007e+02,9.742309e-06,-6.576810e-02,4.428885e-01,1.923352e+00,2.315722e+00,-1.907433e-01,8.062584e-01,3.428056e+00,-1.653877e+00,-1.011654e+00,2.574292e-01,-4.792584e-01,-1.282548e+00,1.527780e-04,-3.259098e-02,-8.017633e+01
8.095827e-04,-2.886572e+00,-1.727759e+00,1.100331e+01,1.640904e+01,-1.856934e+01,-1.290406e+01,-1.545052e+01,-1.108649e+01,3.640751e+00,-5.805652e-01,6.760120e-03,-1.598259e+01,1.250000e-02,3.596278e-01,0,6.765792e-05,8.830750e-02,6.273829e-01,1.296912e+00,1.387996e+00,3.298214e-01,1.426446e+00,3.115813e+00,-2.485825e+00,-1.277785e+00,3.446350e-01,6.962500e-01,-3.619217e-01,-5.138885e-04,1.002843e-02,-6.673095e+01
8.886818e-04,-2.679770e+00,-8.753987e-01,1.264010e+01,1.747234e+01,-1.785725e+01,-9.891942e+00,-1.172934e+01,-1.428988e+01,2.125964e+00,-3.873342e-01,5.088139e-01,-1.636271e+01,1.138889e-02,4.265146e-01,0,1.502767e-04,4.073464e-01,3.089483e-01,-1.812229e-01,3.618137e-01,3.441366e-01,1.925911e+00,1.936805e+00,-2.894876e+00,-9.758494e-01,-1.221114e-01,1.000902e+00,8.648760e-01,-7.222219e-04,2.341997e-02,-2.656013e+01
