pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.933380e-08,-3.384043e-01,4.056079e-01,1.796180e-01,1.440348e-01,2.530855e-03,-2.861285e-03,-2.413665e-01,2.702139e-01,2.821415e-02,1.445825e-01,6.381997e-02,2.139485e-02,-1.380556e-02,1.166083e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.102737e-07,-9.854263e-01,1.427461e+00,3.816394e-01,1.717302e-01,1.361659e-03,-1.537909e+00,-1.596164e+00,-7.321607e-02,4.557127e-01,-1.414672e-01,3.401150e-01,-1.617400e-01,-5.968054e-02,2.786170e-02,0
1.466690e-07,-1.692021e+00,2.028039e+00,8.980902e-01,7.201743e-01,1.265427e-02,-1.430643e-02,-1.206833e+00,1.351070e+00,1.410707e-01,7.229124e-01,3.190998e-01,1.069742e-01,9.301389e-01,5.830417e-02,0,2.732222e-06,-1.761121e+00,2.840972e+00,5.376489e-01,2.221662e-01,6.497543e-02,-3.797237e+00,-3.720586e+00,-5.955343e-01,1.001472e+00,-8.923234e-01,5.762587e-01,-4.332549e-01,-1.425000e-01,4.728872e-02,0
2.478034e-06,-4.081121e+00,6.123288e+00,1.459152e+00,4.985636e-01,4.811597e-04,-7.682393e+00,-7.377406e+00,-1.041615e+00,2.208028e+00,-1.068792e+00,1.541025e+00,-8.621871e-01,7.352778e-01,1.101564e-01,0,6.560926e-06,-1.818543e+00,3.681874e+00,7.195443e-01,3.665203e-01,2.939652e-01,-5.840421e+00,-5.427464e+00,-1.577137e+00,9.042001e-01,-1.722425e+00,2.578674e-01,-5.088226e-01,-2.193472e-01,6.049032e-02,0
1.242209e-05,-6.765046e+00,1.114322e+01,1.958669e+00,8.615489e-01,3.246366e-01,-1.514499e+01,-1.491423e+01,-2.456864e+00,3.903344e+00,-3.927221e+00,2.110781e+00,-1.735181e+00,4.186111e-01,1.813654e-01,0,1.184543e-05,-9.696294e-01,3.396554e+00,7.411773e-01,8.060716e-01,5.833608e-01,-5.323386e+00,-4.781207e+00,-1.934364e+00,-7.945435e-02,-1.246798e+00,-6.400985e-01,-2.983029e-01,-2.392639e-01,7.283758e-02,0
2.666692e-05,-6.556203e+00,1.385178e+01,3.067432e+00,1.761914e+00,1.313835e+00,-2.163676e+01,-2.028362e+01,-5.981720e+00,2.639863e+00,-6.287058e+00,3.934965e-01,-1.623035e+00,1.581944e-01,2.409210e-01,0,1.700365e-05,2.114157e-01,2.254506e+00,8.833912e-01,1.736982e+00,4.620225e-01,-2.277674e+00,-1.840099e+00,-2.125164e+00,-1.583284e+00,5.998538e-01,-1.675757e+00,1.593896e-01,-1.849861e-01,8.738110e-02,0
4.727937e-05,-5.302627e+00,1.514657e+01,3.799836e+00,4.118857e+00,2.272781e+00,-1.965405e+01,-1.865976e+01,-5.850699e+00,-4.721187e-01,-2.901946e+00,-2.307628e+00,-1.004116e+00,2.236111e-02,3.571098e-01,0,2.088653e-05,9.925736e-01,8.112262e-01,9.171030e-01,2.491729e+00,-1.283095e-01,6.066933e-01,1.233220e+00,-2.566115e+00,-2.193547e+00,2.690613e+00,-2.317997e+00,-1.254247e-01,-9.719445e-02,9.036241e-02,0
7.006765e-05,-3.755252e+00,1.539415e+01,4.955524e+00,7.554821e+00,1.336521e+00,-1.681623e+01,-1.470514e+01,-9.970519e+00,-3.520660e+00,1.417839e+00,-4.628555e+00,-4.307715e-01,8.472222e-03,4.591897e-01,0,2.336580e-05,9.715994e-01,-5.649052e-01,1.014828e+00,3.156429e+00,-9.616674e-01,2.457682e+00,2.581366e+00,-3.050806e+00,-1.652442e+00,3.351958e+00,-2.901144e+00,-3.958530e-01,-3.162500e-02,7.685749e-02,0
9.515436e-05,-3.202654e+00,1.442817e+01,5.600138e+00,1.042374e+01,-3.282543e-01,-1.452179e+01,-1.153737e+01,-1.329304e+01,-3.984132e+00,5.673397e+00,-6.968176e+00,-2.958436e+00,7.500000e-03,5.240431e-01,0,2.513873e-05,7.476065e-01,-1.989951e+00,1.314530e+00,2.686850e+00,-1.686844e+00,2.424019e+00,1.581735e+00,-2.644439e+00,-2.088201e-01,2.558280e+00,-3.257867e+00,-6.517421e-01,-3.208334e-03,4.119093e-02,0
1.195584e-04,-2.748193e+00,1.138645e+01,7.241423e+00,1.439162e+01,-2.193984e+00,-1.191449e+01,-1.093798e+01,-1.751458e+01,-3.866341e+00,6.185059e+00,-1.178195e+01,-2.625140e+00,7.500000e-03,5.417418e-01,0,3.190330e-05,4.864958e-01,-3.040088e+00,1.303629e+00,1.128612e+00,-2.115307e+00,2.244734e+00,-5.693315e-01,-6.955265e-01,2.053131e+00,1.430217e+00,-2.717085e+00,-1.393919e-02,-4.027777e-04,5.027950e-03,0
1.482277e-04,-2.068124e+00,7.200658e+00,9.229539e+00,1.413471e+01,-4.396183e+00,-9.984828e+00,-1.263466e+01,-1.530087e+01,-1.343379e+00,7.505847e+00,-1.502027e+01,-3.165642e+00,6.805556e-03,5.217884e-01,0,4.300385e-05,3.212776e-01,-3.443837e+00,9.324482e-01,-1.232595e+00,-2.414975e+00,2.295578e+00,-2.346267e+00,1.383685e+00,3.690467e+00,8.097960e-01,-6.139555e-01,1.169364e+00,9.722220e-05,-1.599610e-02,0
2.030475e-04,-1.890038e+00,3.807459e+00,9.658967e+00,1.134240e+01,-7.206049e+00,-7.861042e+00,-1.700315e+01,-1.244424e+01,5.424620e+00,7.652700e+00,-1.418794e+01,-3.968643e-01,6.805555e-03,4.854568e-01,0,5.399871e-05,8.531103e-02,-3.159971e+00,-2.630095e-01,-3.228742e+00,-2.816482e+00,2.506219e+00,-2.892061e+00,2.474028e+00,4.159092e+00,7.833831e-01,1.910218e+00,2.012317e+00,1.041666e-03,-2.161711e-02,0
2.684291e-04,-2.025343e+00,9.984784e-01,9.053607e+00,5.785374e+00,-9.897099e+00,-5.070621e+00,-2.023612e+01,-8.909788e+00,9.822724e+00,8.988557e+00,-8.834960e+00,1.774244e+00,8.333334e-03,4.722051e-01,0,5.599908e-05,-1.498213e-01,-2.502312e+00,-1.454117e+00,-3.532850e+00,-3.009364e+00,2.895261e+00,-2.134774e+00,1.616789e+00,2.627590e+00,6.561843e-01,2.787580e+00,2.260464e+00,2.097222e-03,-1.949554e-02,0
3.294513e-04,-2.343028e+00,-1.312309e+00,6.014341e+00,2.422572e+00,-1.352594e+01,-1.840497e+00,-2.159756e+01,-8.339978e+00,1.134607e+01,9.360620e+00,-5.323510e+00,4.966502e+00,1.194444e-02,4.584479e-01,0,4.635516e-05,-2.207237e-01,-1.653724e+00,-2.074815e+00,-2.850317e+00,-2.771128e+00,2.907034e+00,-9.935314e-01,3.369264e-01,7.050075e-02,2.316248e-01,1.925722e+00,1.285410e+00,2.472222e-03,-2.493998e-02,0
