pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.262574e-08,-8.967481e-01,4.679489e-01,8.601620e-02,1.488441e-02,2.992620e-01,1.490640e-01,2.562497e-02,4.955104e-01,-3.027984e-01,9.138968e-02,6.202996e-01,-3.082582e-01,-7.583332e-03,6.066241e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.753850e-07,-2.411279e+00,1.232597e+00,6.529318e-01,1.256386e-01,-3.241193e-02,-6.282376e-01,6.021007e-01,8.365704e-01,-1.414798e+00,3.037199e-01,8.948694e-01,-8.957742e-01,-4.298611e-02,1.829176e-02,0
3.131287e-07,-4.483740e+00,2.339744e+00,4.300810e-01,7.442205e-02,1.496310e+00,7.453200e-01,1.281249e-01,2.477552e+00,-1.513992e+00,4.569484e-01,3.101498e+00,-1.541291e+00,9.612500e-01,3.033121e-02,0,6.422300e-06,-3.615287e+00,1.509661e+00,1.760081e+00,8.311170e-02,-1.604643e+00,-2.322019e+00,5.224672e-01,3.564159e-01,-1.572032e+00,5.911962e-01,9.148844e-01,-1.111822e+00,-1.162639e-01,3.562347e-02,0
4.220361e-06,-9.814525e+00,4.993113e+00,3.049618e+00,5.909820e-01,-9.102146e-01,-3.513848e+00,2.946441e+00,2.944076e+00,-6.316996e+00,1.290125e+00,2.923598e+00,-3.708225e+00,8.031945e-01,7.629320e-02,0,3.351068e-05,-3.180389e+00,5.408545e-01,2.845331e+00,-3.542112e-01,-4.326650e+00,-4.274173e+00,-5.084268e-01,-1.192897e+00,-5.336781e-01,3.814764e-01,1.044242e-01,-9.038326e-01,-1.985417e-01,5.940823e-02,0
3.000132e-05,-1.316917e+01,5.051751e+00,7.275597e+00,1.200675e-01,-7.568107e+00,-9.853170e+00,1.139115e+00,3.100416e-01,-4.701662e+00,2.310918e+00,3.112623e+00,-3.704997e+00,5.158333e-01,1.399707e-01,0,9.572861e-05,-9.722614e-01,-1.653249e+00,3.236127e+00,-1.076844e+00,-6.698903e+00,-4.530606e+00,-2.764092e+00,-2.548239e+00,1.961660e+00,-4.185317e-01,-5.395435e-01,-2.974824e-01,-2.376528e-01,8.281671e-02,0
1.527093e-04,-1.155923e+01,1.348269e+00,1.080390e+01,-1.793879e+00,-1.710104e+01,-1.607162e+01,-3.047630e+00,-4.880731e+00,-1.074555e+00,9.803973e-01,5.165581e-01,-3.437310e+00,2.291667e-01,2.422214e-01,0,1.844154e-04,1.039724e+00,-3.485927e+00,2.717747e+00,-1.391283e+00,-7.000454e+00,-2.005932e+00,-4.929573e+00,-1.945853e+00,3.365218e+00,-1.355079e+00,-5.118539e-01,2.583680e-02,-2.015000e-01,8.644747e-02,0
4.047117e-04,-8.472696e+00,-4.104078e+00,1.273357e+01,-4.117369e+00,-2.390279e+01,-1.562882e+01,-1.069530e+01,-6.351242e+00,5.673086e+00,-1.480846e+00,1.607300e+00,-3.164161e+00,6.000000e-02,3.614507e-01,0,2.247135e-04,1.894999e+00,-3.755090e+00,1.884835e+00,-3.993454e-01,-5.356645e+00,1.414122e+00,-4.825390e+00,5.442301e-02,2.701457e+00,-1.885137e+00,-1.448941e+00,-1.891985e-02,-1.182778e-01,7.198181e-02,0
7.389424e-04,-6.964144e+00,-7.858608e+00,1.390936e+01,-4.246714e+00,-2.774514e+01,-1.065568e+01,-1.578422e+01,-3.454550e+00,5.321723e+00,-3.589386e+00,1.116990e+00,-3.849459e+00,2.361111e-02,3.977906e-01,0,1.871902e-04,1.430030e+00,-2.664905e+00,1.308890e+00,1.357054e+00,-2.660333e+00,4.018838e+00,-3.192290e+00,2.279943e+00,1.299520e+00,-1.491741e+00,-2.971256e+00,2.309202e-01,-4.211111e-02,3.296234e-02,0
8.604525e-04,-5.991722e+00,-9.120262e+00,1.514704e+01,-6.502419e-01,-2.902928e+01,-5.490530e+00,-1.661954e+01,-1.309337e-01,5.607484e+00,-4.829875e+00,-4.432298e+00,-3.593522e+00,2.722222e-02,4.220952e-01,0,7.391958e-05,7.754325e-01,-9.142700e-01,1.041008e+00,3.023280e+00,-2.865484e-01,3.835908e+00,-6.702421e-01,2.412230e+00,-1.173601e-02,-1.002710e+00,-4.783366e+00,5.517448e-01,-3.305556e-03,7.266611e-03,0
8.607897e-04,-5.649562e+00,-9.468163e+00,1.614161e+01,3.257826e+00,-2.783946e+01,-1.046579e+00,-1.604696e+01,3.408831e+00,5.455845e+00,-4.803795e+00,-1.131992e+01,-2.068029e+00,3.500000e-02,3.767108e-01,0,-2.632738e-05,5.930097e-01,2.429907e-01,8.562165e-01,3.279588e+00,1.089635e+00,2.463683e+00,6.221172e-01,9.903184e-01,-3.626784e-01,-5.698267e-01,-4.331651e+00,6.961367e-01,3.166667e-03,7.450545e-03,0
7.133859e-04,-5.252825e+00,-7.870651e+00,1.682249e+01,7.246761e+00,-2.528838e+01,-1.253837e+00,-1.391514e+01,2.278216e+00,5.547344e+00,-5.887192e+00,-1.609107e+01,-1.296153e+00,3.777778e-02,4.083236e-01,0,-6.489034e-05,6.609419e-01,8.811024e-01,7.538883e-01,2.303382e+00,9.757916e-01,1.245173e+00,7.072914e-01,-1.115538e+00,-9.129140e-01,-4.270551e-01,-1.539992e+00,3.377822e-01,1.388893e-04,1.077230e-02,0
6.808387e-04,-4.368544e+00,-7.268460e+00,1.735272e+01,8.202722e+00,-2.416742e+01,-4.556156e-01,-1.402583e+01,2.924668e-01,3.538400e+00,-5.909861e+00,-1.471188e+01,-1.517461e+00,3.416667e-02,4.419291e-01,0,-6.408489e-05,7.630729e-01,1.018658e+00,6.651182e-01,7.557794e-01,3.310373e-01,1.309271e+00,3.753050e-01,-2.279051e+00,-1.617087e+00,-3.141629e-01,1.532820e+00,-2.865551e-01,-3.166667e-03,1.771635e-02,0
6.259763e-04,-3.327521e+00,-5.814601e+00,1.831093e+01,8.394223e+00,-2.598635e+01,4.398510e-01,-1.409365e+01,-4.150443e+00,2.001637e+00,-6.412117e+00,-1.043628e+01,-2.179895e+00,2.833333e-02,4.433475e-01,0,-4.655832e-05,7.086728e-01,9.098471e-01,7.407312e-01,-6.142575e-01,-4.426367e-01,1.788057e+00,3.230410e-02,-2.239051e+00,-1.914173e+00,6.014600e-02,3.374755e+00,-2.672037e-01,-4.388889e-03,-8.628309e-04,0
5.840701e-04,-2.796849e+00,-5.402895e+00,1.872299e+01,6.462992e+00,-2.583529e+01,4.652934e+00,-1.408118e+01,-4.772096e+00,-8.567365e-01,-6.112147e+00,-6.483221e+00,-3.058933e+00,2.388889e-02,4.477806e-01,0,-4.881652e-05,4.481263e-01,9.253731e-01,6.459455e-01,-1.238888e+00,-3.711060e-01,1.388685e+00,7.155667e-02,-2.083839e+00,-1.938079e+00,7.842969e-01,3.221669e+00,4.099321e-01,-3.680556e-03,-1.487189e-02,0
