pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.042595e-08,-5.930945e-01,5.755549e-01,1.325071e-01,-4.321049e-03,1.984987e-01,-8.789880e-02,-1.894140e-01,-1.818086e-01,-2.479638e-01,-2.030886e-01,3.403836e-01,5.416573e-01,-7.027769e-03,7.778364e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.418225e-07,-1.885195e+00,1.312739e+00,4.147575e-01,-1.021382e-01,3.531939e-01,-5.522701e-01,-1.228285e-01,-2.327562e-01,-6.809161e-01,-1.539666e-01,1.086488e+00,1.075299e+00,-3.518055e-02,1.776055e-02,0
2.021297e-07,-2.965472e+00,2.877774e+00,6.625357e-01,-2.160524e-02,9.924934e-01,-4.394940e-01,-9.470699e-01,-9.090428e-01,-1.239819e+00,-1.015443e+00,1.701918e+00,2.708287e+00,9.640278e-01,3.889182e-02,0,1.773972e-06,-3.479326e+00,1.978276e+00,9.808807e-01,-2.566525e-01,6.642066e-01,-1.262660e+00,8.717880e-02,1.691824e-01,-1.021030e+00,-4.663471e-01,1.594053e+00,1.077950e+00,-9.625000e-02,2.865414e-02,0
2.108048e-06,-7.943240e+00,5.124807e+00,1.742519e+00,-4.998882e-01,1.269723e+00,-2.541603e+00,-1.406075e-01,-7.092598e-01,-2.784671e+00,-2.621116e-01,4.581483e+00,4.022351e+00,8.408334e-01,6.935682e-02,0,5.166659e-06,-4.180181e+00,1.906034e+00,1.444710e+00,-4.242191e-01,1.094355e+00,-1.329332e+00,8.943207e-01,9.906790e-01,-9.078996e-01,-8.501727e-01,1.714746e+00,1.890408e-01,-1.707778e-01,3.225889e-02,0
7.815839e-06,-1.342501e+01,7.328977e+00,4.033144e+00,-1.033318e+00,2.686171e+00,-5.042498e+00,5.061978e-01,1.200542e+00,-3.712815e+00,-2.200680e+00,5.679521e+00,3.378574e+00,5.970833e-01,1.085923e-01,0,1.132303e-05,-3.564273e+00,1.194070e+00,1.620336e+00,6.047464e-03,1.515562e+00,-5.482053e-01,1.478459e+00,2.086428e+00,-2.149976e-01,-9.816877e-01,1.025269e+00,-1.254013e+00,-2.159583e-01,2.689229e-02,0
2.202644e-05,-1.567114e+01,7.304571e+00,5.538244e+00,-1.615239e+00,4.624937e+00,-4.345158e+00,3.744970e+00,3.898603e+00,-3.303000e+00,-3.658245e+00,6.584927e+00,6.100602e-01,3.287500e-01,1.264442e-01,0,1.848608e-05,-2.233641e+00,4.789936e-01,1.372536e+00,7.520190e-01,1.657334e+00,7.675117e-01,1.813541e+00,2.674701e+00,5.877460e-01,-6.964988e-01,5.441988e-01,-1.633190e+00,-1.995417e-01,2.017057e-02,0
4.685809e-05,-1.692289e+01,7.758240e+00,6.866354e+00,5.663074e-01,6.892696e+00,-2.278743e+00,4.502434e+00,7.219164e+00,-2.055643e+00,-4.225815e+00,5.826540e+00,-1.855632e+00,1.402778e-01,1.448096e-01,0,2.303546e-05,-9.578860e-01,-1.490000e-01,7.052804e-01,1.231351e+00,6.766182e-01,1.024536e+00,1.095746e+00,2.155984e+00,7.331589e-01,4.481840e-01,3.360924e-01,-9.992371e-01,-1.325278e-01,1.080154e-02,0
7.501733e-05,-1.736250e+01,7.305144e+00,7.188597e+00,2.460394e+00,7.453129e+00,-8.592191e-02,6.928977e+00,9.654933e+00,-6.745269e-01,-2.732038e+00,7.228968e+00,-1.526494e+00,7.152778e-02,1.521010e-01,0,2.125955e-05,-1.835535e-01,-3.168352e-01,1.563007e-01,1.129172e+00,-6.134263e-01,4.074161e-01,1.563286e-01,8.529781e-01,3.834403e-01,1.317214e+00,4.632038e-01,4.285927e-01,-6.044445e-02,5.100340e-03,0
9.649769e-05,-1.736876e+01,6.583691e+00,6.734370e+00,3.085619e+00,4.655166e+00,-2.049435e+00,4.392923e+00,9.102299e+00,-1.361256e+00,-4.228633e-01,7.037962e+00,-5.493339e-01,6.305555e-02,1.497716e-01,0,1.443695e-05,3.925186e-01,-3.905403e-01,-4.802527e-01,3.090475e-01,-1.660189e+00,-9.597750e-02,-3.111715e-01,-5.424660e-01,-1.291267e-01,1.544538e+00,4.623781e-01,1.435549e+00,-1.638889e-02,6.214931e-04,0
1.035044e-04,-1.636597e+01,6.307669e+00,6.385740e+00,2.770966e+00,2.676570e+00,-2.422732e+00,4.581368e+00,7.221926e+00,-1.732992e+00,1.026351e+00,8.295235e+00,2.099875e+00,6.513888e-02,1.494649e-01,0,6.393273e-06,5.582767e-01,-3.224907e-01,-6.124719e-01,2.442852e-02,-1.414772e+00,1.949736e-01,2.557177e-02,-8.086441e-01,1.315307e-01,1.129091e+00,8.474512e-02,1.523786e+00,-3.375000e-03,-1.675364e-03,0
1.047993e-04,-1.545857e+01,6.304276e+00,4.866518e+00,1.956259e+00,9.800331e-01,-1.590226e+00,4.120381e+00,5.723338e+00,-2.172044e+00,1.617682e+00,7.605297e+00,3.508926e+00,6.152777e-02,1.492351e-01,0,1.522040e-06,4.836301e-01,-3.396482e-01,-5.399323e-01,9.224777e-02,-5.152788e-01,1.202912e+00,1.061220e+00,-4.215170e-01,6.766888e-01,2.891237e-01,-2.285182e-01,9.794970e-01,-4.027777e-03,1.806393e-03,0
1.028329e-04,-1.552622e+01,5.832398e+00,5.060163e+00,3.147217e+00,2.216834e+00,6.593416e-01,7.193108e+00,7.301193e+00,3.885204e-01,1.893143e+00,7.369027e+00,4.063307e+00,5.541667e-02,1.439924e-01,0,5.601011e-07,2.032954e-01,-3.183698e-01,-1.037147e-01,3.423396e-01,-2.002763e-01,1.195433e+00,1.063465e+00,-2.494271e-01,5.364138e-01,-2.268889e-01,-3.079234e-01,5.338320e-01,-6.513888e-03,5.241937e-03,0
1.044436e-04,-1.537048e+01,5.123085e+00,4.697497e+00,3.358732e+00,2.308640e+00,2.424089e+00,8.393155e+00,6.955080e+00,9.614320e-01,5.893596e-01,6.358475e+00,3.366435e+00,4.777778e-02,1.615398e-01,0,1.600658e-06,3.066578e-02,-1.945304e-01,5.202468e-01,1.236727e-01,-2.817581e-01,1.238907e+00,9.882019e-01,-4.136079e-01,-1.076283e-01,-4.957579e-01,-1.433349e-01,-5.438428e-02,-8.402778e-03,6.154274e-03,0
1.064827e-04,-1.539353e+01,5.306416e+00,5.951677e+00,3.781427e+00,1.010885e+00,1.547275e+00,7.762308e+00,5.358920e+00,-6.176603e-01,4.060680e-01,7.379028e+00,4.840280e+00,3.944444e-02,1.695222e-01,0,2.664000e-06,-3.422356e-02,-2.301126e-02,6.980028e-01,-4.899526e-01,-5.220447e-01,7.821277e-01,4.452041e-01,-6.107627e-01,-8.667375e-01,-3.975413e-01,-5.994020e-02,-4.637870e-01,-9.166667e-03,3.598639e-03,0
