pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.454633e-08,-2.836362e-02,4.792233e-01,2.295725e-02,-1.330140e-01,-2.860084e-01,-4.290377e-01,-2.037072e-01,-1.561694e-01,6.859951e-02,1.591812e-01,-5.336672e-01,-1.866730e-01,-1.758335e-02,5.828795e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.679483e-06,-8.886538e-02,1.633417e+00,7.863294e-01,3.461503e-02,-6.885309e-01,-1.301980e+00,-2.259575e-01,-6.526988e-01,2.743642e-01,5.397173e-01,-1.119845e+00,-2.837729e-01,-7.048611e-02,4.045027e-02,0
3.727316e-07,-1.418181e-01,2.396116e+00,1.147862e-01,-6.650699e-01,-1.430042e+00,-2.145189e+00,-1.018536e+00,-7.808473e-01,3.429976e-01,7.959058e-01,-2.668336e+00,-9.333649e-01,9.112499e-01,2.914397e-02,0,1.724823e-05,-3.635962e-01,3.489856e+00,1.746336e+00,7.442450e-01,-1.187159e+00,-2.278738e+00,-6.711717e-02,-1.036119e+00,5.251997e-02,7.950917e-01,-1.629811e+00,-3.562028e-01,-1.569306e-01,8.063131e-02,0
8.211050e-06,-3.734179e-01,6.969025e+00,3.874254e+00,5.056101e-01,-2.727633e+00,-5.437304e+00,-6.205196e-01,-2.873070e+00,1.200322e+00,2.300633e+00,-4.265057e+00,-9.521821e-01,6.906945e-01,1.876794e-01,0,5.503765e-05,-7.548612e-01,4.754206e+00,2.783766e+00,1.966706e+00,-1.299446e+00,-3.126451e+00,8.313164e-01,-4.972439e-01,-4.197560e-01,1.237402e+00,-1.160736e+00,-2.831032e-01,-2.291667e-01,1.229473e-01,0
8.213564e-05,-1.631272e+00,1.396477e+01,6.794554e+00,3.468420e+00,-4.571980e+00,-8.675038e+00,-2.532601e-02,-3.744059e+00,-3.375613e-01,2.825142e+00,-6.016525e+00,-1.304923e+00,3.687500e-01,3.093168e-01,0,1.184081e-04,-1.020705e+00,4.531671e+00,2.774166e+00,2.697004e+00,-9.099580e-01,-3.311179e+00,2.140425e+00,1.019767e+00,-1.258613e+00,1.216027e+00,-1.069783e-01,-5.038134e-02,-2.362500e-01,1.350289e-01,9.876543e+00
2.343068e-04,-3.029579e+00,1.798670e+01,1.057895e+01,7.766782e+00,-4.926260e+00,-1.236733e+01,3.659977e+00,-1.004613e+00,-1.758500e+00,5.172390e+00,-4.129586e+00,-1.229737e+00,1.245833e-01,4.746501e-01,0,1.931784e-04,-8.890937e-01,2.901707e+00,1.894924e+00,2.169104e+00,-3.241362e-02,-3.207806e+00,2.898927e+00,2.451755e+00,-1.375464e+00,1.422845e+00,3.522041e-01,8.353926e-02,-1.731250e-01,1.248743e-01,2.439077e+01
4.793656e-04,-3.917263e+00,1.954563e+01,1.063327e+01,9.189366e+00,-4.880518e+00,-1.523607e+01,7.543341e+00,3.383758e+00,-4.470657e+00,5.440164e+00,-3.270963e+00,-1.046494e+00,1.305556e-02,5.608030e-01,4.938272e+01,2.448633e-04,-3.718846e-01,1.048543e+00,8.690836e-01,8.700405e-01,1.029860e+00,-2.479494e+00,2.583106e+00,2.360265e+00,-6.016921e-01,1.229300e+00,7.077067e-02,4.672435e-01,-8.530556e-02,1.102474e-01,3.880862e+01
7.754879e-04,-3.675891e+00,1.868713e+01,1.142952e+01,8.490657e+00,-2.735432e+00,-1.819582e+01,1.008978e+01,5.821798e+00,-3.610448e+00,8.107346e+00,-3.876817e+00,-6.637002e-01,2.916667e-03,6.863079e-01,9.726247e+01,2.604755e-04,3.788214e-02,7.823829e-02,-3.652472e-01,-3.387914e-02,1.425707e+00,-1.685563e+00,1.229512e+00,6.446686e-01,1.054726e+00,4.521737e-01,-1.155720e+00,-2.011598e-01,-2.522222e-02,7.004607e-02,3.870141e+01
1.035862e-03,-3.167539e+00,1.885727e+01,1.071469e+01,7.456686e+00,-5.180964e-01,-1.815827e+01,9.675302e+00,4.644062e+00,-2.420048e+00,7.504164e+00,-5.789056e+00,7.482762e-01,3.055556e-03,7.547250e-01,1.454119e+02,2.433654e-04,3.122134e-01,-5.638717e-01,-1.371550e+00,-2.396585e-01,8.276847e-01,-6.301435e-01,1.005013e-01,-1.855619e+00,1.989351e+00,-5.641743e-01,-1.371947e+00,-1.226620e+00,-1.805556e-03,2.055458e-02,2.448945e+01
1.258436e-03,-3.215030e+00,1.872208e+01,8.712002e+00,8.463727e+00,2.106325e-02,-1.933405e+01,8.741556e+00,1.588578e+00,2.489826e+00,6.401259e+00,-8.649142e+00,-3.132921e+00,3.472222e-03,7.279194e-01,1.454925e+02,2.238674e-04,3.604000e-01,-1.242539e+00,-2.610499e+00,-1.775540e-01,-1.081512e-01,7.186127e-01,-1.292122e-01,-3.881627e+00,9.256519e-01,-2.035062e+00,-8.281598e-01,-2.334751e+00,2.361111e-04,-3.786372e-02,6.909348e-01
1.454719e-03,-2.586626e+00,1.670880e+01,5.134275e+00,8.004539e+00,-2.120343e+00,-1.781767e+01,8.719960e+00,-3.777730e+00,2.425960e+00,3.472336e+00,-7.744535e+00,-5.944983e+00,3.750000e-03,6.427702e-01,1.477150e+02,2.248744e-04,5.650082e-01,-2.104561e+00,-3.301528e+00,-7.811636e-01,-4.012593e-01,2.456277e+00,-1.499215e-01,-4.456221e+00,-1.835842e+00,-2.166346e+00,5.643562e-01,-2.464501e+00,1.111110e-04,-6.444968e-02,-2.365461e+01
1.685396e-03,-2.164347e+00,1.354867e+01,1.167229e+00,7.328960e+00,-2.475065e+00,-1.477305e+01,9.921391e+00,-9.375443e+00,-1.405193e+00,-5.204876e-02,-7.039877e+00,-8.990827e+00,3.750000e-03,5.529667e-01,9.956559e+01,2.356277e-04,7.439750e-01,-2.177748e+00,-3.160163e+00,-1.881515e+00,2.436890e-01,3.641487e+00,-3.768663e-01,-3.483965e+00,-4.350351e+00,-1.400247e+00,1.853437e+00,-1.158939e+00,2.777777e-05,-5.196417e-02,-3.885976e+01
1.946754e-03,-8.678395e-01,1.092117e+01,-2.020565e+00,4.118251e+00,-1.276328e+00,-8.157380e+00,8.335776e+00,-1.215503e+01,-9.651750e+00,-1.009134e-01,-3.771908e+00,-8.645276e+00,3.472222e-03,5.199530e-01,5.010229e+01,2.284225e-04,7.551221e-01,-1.340592e+00,-2.331076e+00,-2.930305e+00,6.443734e-01,3.117238e+00,-1.203306e+00,-1.251895e+00,-4.323768e+00,3.629849e-01,2.481039e+00,-1.893382e-01,4.166666e-04,-2.587249e-02,-3.949956e+01
