pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.375650e-08,-3.650310e-01,3.078125e-01,7.552031e-02,5.297374e-02,2.102790e-01,-4.151105e-03,3.125209e-01,5.086202e-01,3.836453e-03,2.387471e-01,-5.393364e-02,-1.465437e-01,-1.277778e-02,1.073666e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.868766e-07,-7.985708e-01,9.253006e-01,3.604529e-01,-1.126737e+00,-2.508473e-01,-1.165972e+00,3.393913e-01,1.040604e+00,-9.969929e-01,5.909551e-01,-4.573315e-01,-2.132224e-01,-5.794445e-02,3.707896e-02,0
1.687825e-07,-1.825155e+00,1.539063e+00,3.776015e-01,2.648687e-01,1.051395e+00,-2.075553e-02,1.562604e+00,2.543101e+00,1.918227e-02,1.193735e+00,-2.696682e-01,-7.327185e-01,9.352778e-01,5.368331e-02,0,3.588963e-06,-1.114104e+00,1.255121e+00,9.710461e-01,-3.211584e+00,-8.326401e-01,-3.379341e+00,1.635410e-01,1.251915e+00,-3.050370e+00,7.575656e-01,-1.002864e+00,-4.263012e-02,-1.390556e-01,8.362942e-02,0
2.849992e-06,-3.080276e+00,3.856972e+00,1.613464e+00,-5.766121e+00,-1.779934e+00,-5.819483e+00,9.156541e-01,3.931467e+00,-4.994555e+00,2.357908e+00,-2.151823e+00,-6.997525e-01,7.413889e-01,1.585531e-01,0,1.465552e-05,-8.875860e-01,9.053258e-01,1.855281e+00,-5.838834e+00,-1.572642e+00,-5.784282e+00,-9.292228e-01,8.253938e-01,-5.893724e+00,7.192714e-01,-1.489461e+00,3.606984e-01,-2.155000e-01,1.274224e-01,0
1.651982e-05,-4.030383e+00,4.347120e+00,4.048499e+00,-1.317486e+01,-3.273233e+00,-1.398696e+01,3.598779e-01,4.293844e+00,-1.275457e+01,2.608874e+00,-3.938410e+00,1.367257e-01,4.327778e-01,3.388706e-01,0,3.258829e-05,-2.808751e-01,2.363637e-02,2.626410e+00,-6.618485e+00,-1.529389e+00,-6.423241e+00,-2.579526e+00,-1.139673e-01,-7.394984e+00,2.738722e-01,-1.126029e+00,1.072700e-01,-2.357639e-01,1.406150e-01,1.641026e+01
6.510207e-05,-3.335316e+00,3.122600e+00,7.440956e+00,-2.247430e+01,-5.700897e+00,-2.193831e+01,-4.044751e+00,3.251597e+00,-2.308174e+01,2.888788e+00,-5.612934e+00,1.368770e+00,1.729167e-01,4.945184e-01,0,5.060945e-05,3.348545e-01,-4.547596e-01,2.750171e+00,-4.386572e+00,-1.021651e+00,-4.019016e+00,-4.006900e+00,-8.424195e-01,-6.284344e+00,-3.471269e-01,-8.177612e-02,-7.464825e-01,-1.835694e-01,1.293555e-01,4.096301e+01
1.319842e-04,-3.102011e+00,2.024430e+00,1.059590e+01,-2.447347e+01,-4.635070e+00,-2.407755e+01,-8.854825e+00,2.313199e+00,-2.791215e+01,2.297656e+00,-4.169256e+00,-1.230630e+00,4.069444e-02,5.887756e-01,8.205128e+01,5.972519e-05,8.371449e-01,-1.482125e-01,1.990613e+00,-7.721552e-01,-1.073023e+00,-7.566500e-01,-4.855146e+00,-1.585798e+00,-3.319288e+00,-1.295127e+00,4.747157e-01,-1.865905e+00,-9.950000e-02,1.001370e-01,6.544258e+01
1.981650e-04,-1.870190e+00,2.744519e+00,1.209062e+01,-2.204968e+01,-6.207270e+00,-2.086927e+01,-1.451149e+01,7.096916e-01,-2.883748e+01,7.778819e-01,-2.445281e+00,-3.748487e+00,1.958333e-02,6.803779e-01,1.637894e+02,5.643971e-05,1.018703e+00,3.673837e-01,6.805580e-01,2.510073e+00,-1.309044e+00,1.780662e+00,-4.356429e+00,-2.173659e+00,-2.188049e-01,-2.065741e+00,-3.904148e-01,-2.075093e+00,-3.612500e-02,8.141478e-02,6.530660e+01
2.486143e-04,-5.772220e-01,3.795098e+00,1.167673e+01,-1.724795e+01,-8.385161e+00,-1.830473e+01,-1.868248e+01,-2.364191e+00,-2.647314e+01,-2.811310e+00,-3.148658e+00,-6.634168e+00,1.194444e-02,7.466258e-01,2.453182e+02,4.388559e-05,8.580272e-01,7.428147e-01,-4.422409e-01,3.386978e+00,-1.599053e+00,2.103593e+00,-3.318226e+00,-2.656007e+00,8.962916e-01,-1.515777e+00,-1.978492e+00,-1.195525e+00,-8.430555e-03,6.182547e-02,4.070145e+01
2.889856e-04,4.958054e-01,4.074185e+00,1.030333e+01,-1.353670e+01,-1.037107e+01,-1.592140e+01,-2.091307e+01,-5.278000e+00,-2.489527e+01,-4.885437e+00,-8.075307e+00,-6.304926e+00,6.666666e-03,8.226672e-01,2.448996e+02,2.440857e-05,3.347508e-01,7.539738e-01,-8.215801e-01,2.919406e+00,-1.157270e+00,1.429212e+00,-1.742677e+00,-3.158920e+00,6.600577e-01,-1.829820e-01,-2.703769e+00,-2.112045e-01,-3.583333e-03,3.777740e-02,1.662134e+01
3.060019e-04,5.127271e-03,5.073670e+00,9.278342e+00,-1.179507e+01,-1.054844e+01,-1.603352e+01,-2.224517e+01,-7.972991e+00,-2.540179e+01,-2.449568e+00,-1.124670e+01,-5.930035e+00,5.000000e-03,8.267583e-01,2.450034e+02,-9.194075e-07,-2.817879e-01,7.350453e-01,-3.826808e-01,2.086757e+00,-6.381763e-01,1.190343e+00,-2.250217e-01,-2.932130e+00,1.616459e-01,1.182337e+00,-1.986485e+00,3.926071e-01,-1.486111e-03,1.544317e-02,9.516770e-01
2.915141e-04,-4.876108e-01,5.875102e+00,9.181911e+00,-1.017909e+01,-1.091198e+01,-1.485882e+01,-2.144354e+01,-1.228051e+01,-2.607287e+01,-3.178989e-01,-1.191510e+01,-5.156577e+00,5.138889e-03,8.291987e-01,2.470535e+02,-2.708705e-05,-7.562882e-01,5.813850e-01,1.301229e-01,1.214923e+00,-8.083199e-01,1.193198e+00,1.037325e+00,-2.189065e+00,4.642563e-01,1.352273e+00,-1.864752e-01,5.264220e-01,-2.222222e-04,-8.500022e-03,1.282587e+00
2.427530e-04,-1.494453e+00,6.569866e+00,1.032404e+01,-8.492965e+00,-1.130559e+01,-1.288431e+01,-1.954236e+01,-1.352359e+01,-2.507611e+01,8.166078e-01,-1.116119e+01,-5.245307e+00,5.277778e-03,8.205760e-01,2.489996e+02,-3.944387e-05,-8.137223e-01,1.692694e-01,2.399086e-01,7.166429e-01,-1.591849e+00,1.134241e+00,1.763808e+00,-1.164841e+00,1.397139e+00,5.599626e-01,8.812529e-01,6.667071e-01,1.111111e-04,-1.609273e-02,8.038772e-01
