pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.160424e-08,-7.129816e-01,4.123959e-01,2.603875e-02,1.773428e-01,1.652410e-01,-4.192825e-01,4.686066e-02,-2.626276e-01,-4.351629e-01,3.275242e-01,4.700944e-01,1.028107e-01,-8.916664e-03,5.860397e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.796355e-06,-2.129340e+00,6.070294e-01,2.877271e-01,-3.926041e-01,-2.860470e-01,-1.338049e+00,5.864989e-01,-7.937493e-01,-5.649399e-01,4.392032e-01,1.333521e+00,-2.216531e-02,-4.704168e-02,2.817759e-02,0
2.580212e-07,-3.564908e+00,2.061980e+00,1.301938e-01,8.867140e-01,8.262050e-01,-2.096412e+00,2.343033e-01,-1.313138e+00,-2.175814e+00,1.637621e+00,2.350472e+00,5.140534e-01,9.545833e-01,2.930198e-02,0,1.225621e-05,-3.232703e+00,1.093365e+00,9.696093e-01,-9.677998e-01,-7.955784e-01,-2.316219e+00,1.113461e+00,-1.487231e+00,-8.850331e-01,-3.044351e-02,1.686846e+00,-2.155533e-01,-1.237639e-01,5.835418e-02,0
1.385276e-05,-8.864245e+00,2.004158e+00,1.373538e+00,-2.406378e+00,-1.843337e+00,-5.642038e+00,2.815343e+00,-3.312178e+00,-1.736792e+00,1.377205e+00,5.492366e+00,-3.678533e-01,7.862499e-01,1.262369e-01,0,7.281844e-05,-2.668393e+00,1.217980e+00,1.590591e+00,-1.772301e+00,-2.094462e+00,-3.636658e+00,7.220985e-01,-2.119863e+00,-1.150744e+00,-9.829651e-01,1.017583e+00,-8.371480e-01,-2.053055e-01,8.408619e-02,0
5.435465e-05,-1.173139e+01,4.464745e+00,4.161277e+00,-3.635811e+00,-3.056223e+00,-8.760077e+00,4.159634e+00,-5.780069e+00,-3.556769e+00,-8.408203e-01,5.688047e+00,-8.938400e-01,4.868056e-01,2.286524e-01,0,2.248884e-04,-3.325720e-01,1.442274e+00,1.961523e+00,-1.775959e+00,-2.898281e+00,-4.247216e+00,-1.054500e+00,-1.894930e+00,-1.968151e+00,-1.385628e+00,-5.023670e-01,-9.019623e-01,-2.398055e-01,8.670707e-02,0
3.370439e-04,-9.258721e+00,4.888516e+00,5.937415e+00,-6.600245e+00,-8.531095e+00,-1.485146e+01,1.647827e+00,-8.365848e+00,-5.063243e+00,-3.675605e+00,3.419126e+00,-3.481793e+00,2.065278e-01,3.207557e-01,0,4.846790e-04,1.842848e+00,1.381738e+00,1.597564e+00,-1.469674e+00,-3.468878e+00,-4.372432e+00,-3.317048e+00,-9.147674e-01,-3.351051e+00,-4.026833e-01,-1.790828e+00,-8.019282e-01,-1.981667e-01,8.294129e-02,0
9.631046e-04,-5.030530e+00,7.831171e+00,7.655869e+00,-5.896147e+00,-1.032132e+01,-1.872779e+01,-4.454437e+00,-8.260954e+00,-1.035334e+01,-2.764116e+00,8.752572e-01,-2.438788e+00,4.541667e-02,3.655779e-01,0,7.013631e-04,2.384600e+00,9.231396e-01,1.316022e+00,-1.880153e+00,-2.957338e+00,-2.980984e+00,-3.883542e+00,6.281177e-01,-3.519965e+00,8.314392e-01,-2.240887e+00,-3.052614e-01,-1.142083e-01,8.095991e-02,1.596010e+01
1.982872e-03,-3.000439e+00,7.229633e+00,7.614060e+00,-8.624581e+00,-1.555518e+01,-2.252035e+01,-9.462863e+00,-6.645573e+00,-1.509376e+01,3.254365e-01,-1.055378e+00,-3.605020e+00,1.611111e-02,4.724806e-01,0,7.456324e-04,1.474669e+00,4.767246e-01,1.458314e+00,-1.919453e+00,-1.924520e+00,-5.110186e-01,-2.246479e+00,1.224663e+00,-2.893510e+00,8.912573e-01,-2.460167e+00,-2.141078e-01,-4.280556e-02,8.537570e-02,3.988040e+01
2.738256e-03,-2.937536e+00,7.909884e+00,9.903064e+00,-1.202441e+01,-1.433087e+01,-1.983056e+01,-9.702727e+00,-3.499618e+00,-1.614133e+01,1.315855e+00,-3.279134e+00,-2.358534e+00,1.097222e-02,5.575895e-01,7.980050e+01,5.832879e-04,4.599409e-01,4.098058e-02,1.605860e+00,-1.744321e+00,-1.293113e+00,1.424854e+00,4.755654e-02,4.441050e-01,-1.301379e+00,-5.714496e-01,-2.826339e+00,-4.645343e-01,-8.305555e-03,8.531930e-02,6.377092e+01
3.177630e-03,-2.931873e+00,7.232783e+00,1.210539e+01,-1.313338e+01,-1.614892e+01,-1.685517e+01,-6.960423e+00,-4.623200e+00,-1.663680e+01,-1.259304e+00,-6.804513e+00,-4.592459e+00,9.722223e-03,6.516284e-01,1.595018e+02,3.392175e-04,1.425032e-01,1.636723e-01,1.395978e+00,-2.311288e-01,-9.789137e-01,2.486672e+00,1.490427e+00,-1.281832e+00,-1.781263e-01,-2.313202e+00,-3.175349e+00,-1.480129e-01,-2.500000e-03,7.245731e-02,6.353706e+01
3.282165e-03,-2.765109e+00,8.034499e+00,1.343951e+01,-1.236335e+01,-1.649002e+01,-1.443610e+01,-5.467874e+00,-7.051615e+00,-1.608872e+01,-4.828994e+00,-1.038187e+01,-4.267740e+00,7.083333e-03,7.026005e-01,2.391037e+02,1.750787e-04,3.455347e-01,3.402346e-01,1.157001e-01,1.141680e+00,-1.397366e+00,1.587023e+00,1.362851e+00,-2.295789e+00,3.685087e-01,-3.053827e+00,-2.990288e+00,3.109247e-01,-1.666667e-03,5.795188e-02,3.915034e+01
3.407005e-03,-2.374137e+00,7.985687e+00,1.282573e+01,-9.610753e+00,-1.937017e+01,-1.278421e+01,-4.128153e+00,-1.127874e+01,-1.601070e+01,-8.168149e+00,-1.338075e+01,-3.390481e+00,5.555555e-03,7.622617e-01,2.380337e+02,7.778993e-05,4.538551e-01,5.520571e-01,-9.961122e-01,1.607453e+00,-8.921856e-01,4.113957e-01,9.396771e-01,-2.307410e+00,1.102834e+00,-2.781927e+00,-1.995118e+00,1.110256e+00,-1.263889e-03,3.819405e-02,1.476451e+01
3.498962e-03,-1.488731e+00,9.234605e+00,1.012139e+01,-8.077321e+00,-1.970708e+01,-1.393092e+01,-4.304609e+00,-1.165080e+01,-1.461184e+01,-1.049886e+01,-1.494246e+01,-1.404899e+00,4.722222e-03,7.920323e-01,2.362863e+02,4.985270e-05,2.553578e-01,-1.590575e-01,-1.323010e+00,1.865009e+00,-3.699398e-01,-1.013851e+00,7.098099e-01,-1.517569e+00,1.375024e+00,-2.012472e+00,-3.492230e-01,5.644537e-01,-5.972221e-04,1.496122e-02,-1.434569e+00
