pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.957668e-08,-2.003131e-01,7.197295e-01,3.967684e-01,1.029039e-01,-8.962100e-02,-3.490841e-01,-1.329307e-01,-5.661542e-01,-4.543676e-01,-8.978157e-02,-3.105029e-01,-1.760636e-01,-1.616666e-02,1.376248e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.808223e-06,-1.083123e-01,1.854999e+00,1.045398e+00,3.982769e-01,-5.748853e-01,-1.361148e+00,3.148510e-01,-2.041998e+00,-1.875985e+00,-4.471910e-02,-4.326366e-01,-8.367915e-01,-6.694444e-02,6.731474e-02,0
2.978834e-07,-1.001566e+00,3.598647e+00,1.983842e+00,5.145193e-01,-4.481050e-01,-1.745420e+00,-6.646535e-01,-2.830771e+00,-2.271838e+00,-4.489079e-01,-1.552515e+00,-8.803182e-01,9.183334e-01,6.881241e-02,0,1.422759e-05,1.405734e-01,2.966241e+00,1.887046e+00,3.655130e-01,-9.035755e-01,-2.680519e+00,9.743599e-01,-3.523044e+00,-4.104443e+00,-1.845504e-02,-2.278494e-01,-2.101412e+00,-1.539028e-01,1.452249e-01,1.636829e+01
8.892176e-06,-4.077895e-02,7.475672e+00,4.235071e+00,1.734125e+00,-2.650374e+00,-5.933029e+00,1.906582e+00,-8.794604e+00,-8.244004e+00,8.584261e-04,-1.386926e+00,-3.743798e+00,7.048612e-01,3.021675e-01,0,5.400394e-05,6.925078e-01,2.836159e+00,2.104657e+00,1.840927e-01,-9.397075e-01,-3.496624e+00,1.810642e+00,-4.148950e+00,-5.598385e+00,1.086154e-01,2.471814e-01,-3.338336e+00,-2.287639e-01,2.087243e-01,4.094170e+01
6.669185e-05,7.232565e-01,1.109337e+01,7.317693e+00,9.605026e-01,-3.192691e+00,-1.043608e+01,3.918509e+00,-1.321792e+01,-1.640021e+01,-9.270441e-02,-4.457839e-01,-8.635162e+00,3.768055e-01,5.750406e-01,8.184143e+01,1.524162e-04,9.293430e-01,6.632327e-01,1.542156e+00,1.144997e-01,-1.004819e+00,-3.287199e+00,1.091552e+00,-2.900639e+00,-4.730677e+00,2.005427e-01,4.946839e-01,-3.492721e+00,-2.398750e-01,1.916673e-01,6.554659e+01
2.368227e-04,2.600128e+00,1.043343e+01,7.856358e+00,6.974717e-01,-3.326245e+00,-1.313779e+01,6.761627e+00,-1.555118e+01,-2.092774e+01,3.649753e-01,6.825418e-01,-1.281425e+01,1.261111e-01,7.905075e-01,1.637878e+02,3.123713e-04,5.115950e-01,-1.964696e+00,3.771575e-01,1.512904e-01,-1.533878e+00,-1.721843e+00,-1.337939e+00,-1.665313e+00,-1.626408e+00,-1.571190e-01,2.611536e-01,-2.199275e+00,-1.767639e-01,9.529617e-02,6.602975e+01
6.484135e-04,2.324696e+00,5.435931e+00,7.883980e+00,1.605344e+00,-5.134266e+00,-1.457903e+01,2.365582e+00,-1.395568e+01,-1.958335e+01,3.717473e-01,-1.138288e-01,-1.380870e+01,8.333334e-03,7.829788e-01,2.458391e+02,4.756795e-04,-8.168876e-02,-3.751823e+00,-8.839189e-01,1.382158e-01,-2.805660e+00,5.205744e-01,-4.167564e+00,-1.172992e+00,1.899853e+00,-8.676416e-01,1.027662e+00,-2.634404e-01,-8.622222e-02,-2.018797e-02,2.530865e+01
1.279888e-03,1.716476e+00,4.809133e-01,5.837715e+00,2.168156e+00,-9.348979e+00,-1.247077e+01,-4.006648e+00,-1.675229e+01,-1.478447e+01,-1.016962e+00,-2.471356e-01,-1.215340e+01,5.277778e-03,6.746792e-01,2.481500e+02,5.556291e-04,-7.033706e-01,-3.292943e+00,-1.534888e+00,-1.042397e+00,-3.241545e+00,2.923153e+00,-5.829747e+00,-1.424325e+00,3.610016e+00,-2.154294e+00,2.811543e+00,1.436731e+00,-2.402778e-02,-9.150843e-02,-2.389064e+01
1.923557e-03,7.566385e-01,-2.689484e+00,3.907420e+00,9.162396e-01,-1.420962e+01,-8.166721e+00,-1.153518e+01,-1.848232e+01,-9.972577e+00,-3.739943e+00,5.157366e+00,-1.028279e+01,6.111111e-03,5.320148e-01,1.662036e+02,4.901207e-04,-7.623867e-01,-1.592175e+00,-1.556394e+00,-2.521098e+00,-2.543052e+00,4.449258e+00,-4.837176e+00,-1.250136e+00,3.135284e+00,-2.505865e+00,4.374078e+00,2.527032e+00,2.083333e-04,-9.623464e-02,-6.556758e+01
2.377397e-03,-1.326963e-01,-1.968576e+00,2.170197e+00,-4.169960e+00,-1.499629e+01,-1.728181e+00,-1.543673e+01,-2.040948e+01,-7.683047e+00,-8.350651e+00,1.210466e+01,-7.393555e+00,7.083334e-03,4.584474e-01,8.415232e+01,3.387691e-04,-7.087048e-01,-3.457244e-01,-1.096312e+00,-3.623330e+00,-1.164006e+00,4.348515e+00,-2.948388e+00,2.961060e-01,1.548718e+00,-2.245112e+00,3.932772e+00,3.138631e+00,1.375000e-03,-6.162615e-02,-6.625035e+01
2.550262e-03,-5.626512e-01,-1.300198e+00,1.935770e+00,-7.831087e+00,-1.502587e+01,2.295961e+00,-1.610526e+01,-1.837776e+01,-7.457645e+00,-8.490731e+00,1.558066e+01,-3.553460e+00,8.472222e-03,4.099216e-01,0,2.188985e-04,-6.079281e-01,1.340219e-01,-6.764680e-01,-3.937565e+00,-2.822096e-01,3.090070e+00,-1.166501e+00,1.792421e+00,2.365125e-01,-1.622202e+00,1.459478e+00,2.864661e+00,1.916666e-03,-2.694177e-02,-4.165595e+01
2.660381e-03,-1.167403e+00,-1.942352e+00,1.341979e+00,-1.157483e+01,-1.476088e+01,4.040467e+00,-1.646354e+01,-1.532404e+01,-8.298350e+00,-9.867129e+00,1.420508e+01,1.750884e-01,1.097222e-02,4.275951e-01,0,1.792720e-04,-6.100303e-01,4.751188e-02,-4.583507e-01,-3.535485e+00,-6.676149e-01,1.361593e+00,-5.300461e-01,2.960336e+00,-1.424522e-02,-1.452035e+00,-1.012094e+00,1.446966e+00,2.194444e-03,-9.476081e-03,-1.683046e+01
2.876557e-03,-1.765649e+00,-2.032487e+00,9.391892e-01,-1.506915e+01,-1.573837e+01,4.399305e+00,-1.685427e+01,-1.206294e+01,-8.482363e+00,-1.109271e+01,1.140455e+01,2.561952e-01,1.375000e-02,4.127321e-01,0,1.548122e-04,-6.078945e-01,3.960899e-01,-4.355802e-01,-3.195340e+00,-1.280751e+00,4.556568e-01,-4.734861e-01,3.214481e+00,2.600111e-01,-2.007576e+00,-1.826888e+00,-2.414165e-01,1.861111e-03,-8.018318e-03,0
