pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.624965e-08,-4.939306e-01,3.972957e-01,1.158689e-02,-1.163558e-01,1.569406e-01,-4.655448e-01,-6.348240e-02,3.389506e-01,2.571877e-01,3.272964e-01,2.303350e-01,1.999818e-01,-1.205556e-02,8.480450e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.860795e-07,-1.140576e+00,2.557387e-01,1.264495e-01,-1.205309e+00,8.545086e-02,-1.981515e+00,-7.995573e-01,1.060216e+00,-5.542682e-02,5.156484e-01,-1.667012e-01,9.203481e-03,-5.594445e-02,4.114261e-02,0
2.312482e-07,-2.469653e+00,1.986478e+00,5.793444e-02,-5.817789e-01,7.847030e-01,-2.327724e+00,-3.174120e-01,1.694753e+00,1.285938e+00,1.636482e+00,1.151675e+00,9.999092e-01,9.388888e-01,4.240225e-02,0,4.825740e-06,-1.826412e+00,-6.312532e-01,2.234150e-01,-3.130570e+00,-2.465713e-02,-3.814126e+00,-2.140467e+00,1.763763e+00,-6.248697e-01,1.787357e-01,-1.628223e+00,-5.341456e-01,-1.369861e-01,8.799136e-02,0
3.814773e-06,-4.468055e+00,2.854544e-01,6.032801e-01,-5.735656e+00,3.490281e-02,-8.743711e+00,-3.839081e+00,4.453701e+00,-9.201033e-01,1.760001e+00,-1.409344e+00,-4.539372e-01,7.495833e-01,1.845119e-01,0,1.560479e-05,-1.865887e+00,-2.396700e+00,-3.102404e-02,-5.058990e+00,-1.542528e-01,-4.220763e+00,-3.436060e+00,1.528117e+00,-1.082466e+00,-6.681834e-01,-3.591295e+00,-1.399531e+00,-2.150694e-01,1.227906e-01,0
2.222131e-05,-6.898035e+00,-3.298993e+00,8.154351e-01,-1.278502e+01,-1.407371e-01,-1.469877e+01,-8.782795e+00,6.591967e+00,-2.664297e+00,1.367791e-02,-7.436442e+00,-2.443759e+00,4.390278e-01,3.477008e-01,0,3.641704e-05,-1.388890e+00,-3.661932e+00,-8.050534e-01,-5.642469e+00,-1.225343e-01,-2.286253e+00,-3.738410e+00,-4.918485e-01,-1.107299e+00,-1.667624e+00,-4.082390e+00,-1.822595e+00,-2.378056e-01,1.260366e-01,0
6.702891e-05,-7.115244e+00,-9.340766e+00,-5.338705e-01,-1.919333e+01,-3.085440e-01,-1.491829e+01,-1.294761e+01,5.191978e+00,-3.437214e+00,-2.529515e+00,-1.366242e+01,-5.275823e+00,1.737500e-01,4.613039e-01,0,6.876600e-05,-9.516508e-01,-3.276409e+00,-1.806879e+00,-4.134371e+00,2.861697e-01,7.705466e-01,-3.114492e+00,-3.179706e+00,-1.483410e-01,-1.707761e+00,-1.758440e+00,-1.424839e+00,-1.852639e-01,1.006343e-01,2.025316e+01
1.507094e-04,-8.090508e+00,-1.151007e+01,-3.398757e+00,-2.206529e+01,3.437551e-01,-1.067170e+01,-1.445520e+01,-1.133628e+00,-2.992001e+00,-4.556881e+00,-1.313374e+01,-5.702124e+00,3.777778e-02,5.341894e-01,0,1.001466e-04,-5.587387e-01,-1.862453e+00,-2.408926e+00,-2.190840e+00,4.521374e-01,2.741303e+00,-2.470680e+00,-5.011343e+00,4.792526e-01,-1.410114e+00,1.960678e+00,-1.003890e+00,-9.754167e-02,6.493102e-02,5.076274e+01
2.834008e-04,-8.630073e+00,-1.199105e+01,-6.324018e+00,-2.176738e+01,1.223505e+00,-6.904514e+00,-1.657534e+01,-7.582030e+00,-1.497956e+00,-4.493522e+00,-7.352893e+00,-5.948950e+00,2.388889e-02,5.944392e-01,1.012658e+02,1.165800e-04,-6.216903e-01,-4.668508e-01,-2.492003e+00,-6.001282e-01,6.511596e-01,2.662794e+00,-2.330129e+00,-4.322236e+00,9.591569e-01,-9.452831e-01,4.686604e+00,-4.846208e-01,-3.037500e-02,2.179654e-02,6.095424e+01
4.147685e-04,-8.934314e+00,-1.128611e+01,-8.334118e+00,-2.245220e+01,1.353925e+00,-4.999146e+00,-1.932233e+01,-1.207774e+01,-1.237662e+00,-6.054887e+00,-7.878119e-01,-7.126646e+00,2.625000e-02,6.057883e-01,2.031808e+02,1.159871e-04,-5.811526e-01,6.675406e-02,-2.142078e+00,-5.914595e-01,3.530250e-01,1.963990e+00,-1.826558e+00,-1.684349e+00,9.921039e-01,-1.296985e+00,4.605155e+00,-3.916000e-01,-1.875000e-03,-1.770500e-02,3.057449e+01
5.178995e-04,-9.801792e+00,-1.178700e+01,-1.052620e+01,-2.200051e+01,2.442169e+00,-4.440598e+00,-2.216469e+01,-1.094714e+01,4.814014e-01,-6.506928e+00,3.597644e+00,-6.986666e+00,2.763889e-02,5.344872e-01,2.031808e+02,1.076678e-04,-6.305172e-01,1.203588e-01,-1.805484e+00,-1.327073e+00,1.674260e-02,1.041554e+00,-8.888245e-01,8.238863e-01,1.447918e-01,-2.383477e+00,2.363107e+00,-1.822172e-01,-4.166664e-04,-4.014945e-02,-3.037975e+01
6.133955e-04,-1.041041e+01,-1.127833e+01,-1.200805e+01,-2.490602e+01,1.499548e+00,-2.083708e+00,-2.079331e+01,-7.872816e+00,9.788399e-01,-1.003510e+01,4.416767e+00,-7.141266e+00,2.652778e-02,4.756404e-01,1.019150e+02,1.007036e-04,-5.652032e-01,4.208696e-01,-1.416862e+00,-1.960565e+00,-2.114630e-01,5.026555e-01,5.290348e-01,2.381850e+00,-3.747810e-01,-2.743376e+00,-1.884979e-01,-1.938078e-01,-1.958333e-03,-3.688380e-02,-6.095424e+01
7.224263e-04,-1.104461e+01,-1.139315e+01,-1.351447e+01,-2.717583e+01,1.234407e+00,-3.154465e+00,-2.028397e+01,-5.565061e+00,-1.882249e+00,-1.442080e+01,1.860351e+00,-6.852726e+00,2.166667e-02,4.587659e-01,0,8.746904e-05,-4.595326e-01,1.054536e+00,-1.072994e+00,-2.035906e+00,-7.261431e-02,-4.447967e-01,1.669430e+00,2.533523e+00,-7.176000e-01,-2.095328e+00,-1.438131e+00,-3.536262e-02,-1.958333e-03,-2.061610e-02,-5.082765e+01
8.160233e-04,-1.113892e+01,-9.378691e+00,-1.392429e+01,-2.966737e+01,9.004915e-01,-3.128935e+00,-1.761751e+01,-2.859531e+00,-1.929742e+00,-1.581483e+01,-8.616555e-01,-8.162655e+00,1.944445e-02,4.592299e-01,0,6.032785e-05,-4.028948e-01,1.443483e+00,-8.992173e-01,-1.532606e+00,4.980880e-01,-1.467519e+00,1.883679e+00,2.081877e+00,-3.762274e-01,1.499171e-01,-1.038174e+00,9.455444e-01,-2.777776e-04,-1.421365e-02,-2.038299e+01
