pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.585950e-08,-5.278118e-01,3.567505e-01,5.321354e-01,1.534533e-01,7.216314e-01,-1.193401e+00,-1.846297e-02,4.985866e-01,-3.970874e-01,8.564543e-02,-6.593162e-01,3.465561e-01,-1.194444e-02,9.404057e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.703040e-06,-9.921860e-01,6.018220e-01,1.419026e+00,-2.383058e-01,6.798706e-01,-3.375886e+00,-2.738221e-01,1.418788e+00,-8.837646e-01,3.909081e-01,-7.524594e-01,4.284668e-01,-5.561111e-02,2.895730e-02,0
3.792975e-07,-2.639059e+00,1.783753e+00,2.660677e+00,7.672666e-01,3.608157e+00,-5.967005e+00,-9.231484e-02,2.492933e+00,-1.985437e+00,4.282272e-01,-3.296581e+00,1.732780e+00,9.394445e-01,4.702028e-02,0,2.169988e-05,-1.256847e+00,7.211376e-01,2.437632e+00,-7.197177e-01,-1.127455e-01,-5.537762e+00,-5.551582e-01,2.967926e+00,-1.177063e+00,5.940744e-01,-5.112737e-01,5.916202e-01,-1.383750e-01,5.598577e-02,0
1.332555e-05,-3.641400e+00,2.117234e+00,5.764791e+00,-1.575162e+00,1.595275e+00,-1.389593e+01,-1.322953e+00,5.847473e+00,-3.426105e+00,1.740427e+00,-2.114006e+00,1.275944e+00,7.509722e-01,1.212764e-01,0,6.859459e-05,-6.902708e-01,3.150390e-01,2.880939e+00,-1.270555e+00,-1.988977e+00,-5.332435e+00,-6.947747e-01,4.280993e+00,-1.156217e+00,1.724997e-01,3.865559e-01,1.167396e-01,-2.181667e-01,7.416862e-02,0
1.018366e-04,-4.463534e+00,2.547071e+00,9.305766e+00,-2.811007e+00,-1.361365e+00,-2.074084e+01,-2.114314e+00,1.191589e+01,-4.172264e+00,2.100158e+00,-1.499365e+00,2.320129e+00,4.313889e-01,2.192907e-01,0,1.394329e-04,2.184803e-01,-2.124605e-01,2.534253e+00,-9.146152e-01,-3.017599e+00,-2.534893e+00,-6.017532e-01,4.292260e+00,-3.906968e-01,-9.664202e-01,6.726744e-01,-2.985872e-01,-2.424167e-01,6.869368e-02,0
2.922443e-04,-2.539117e+00,1.193535e+00,1.108215e+01,-4.563637e+00,-7.460123e+00,-1.927526e+01,-2.462874e+00,1.669349e+01,-4.687673e+00,2.653265e-02,1.034171e+00,2.900237e-01,1.623611e-01,2.847079e-01,0,2.008395e-04,6.011341e-01,-1.636703e-01,2.238461e+00,2.871844e-01,-2.457114e+00,7.296325e-01,-6.417652e-01,2.664362e+00,5.250002e-01,-1.990743e+00,-4.596213e-01,-4.820372e-01,-1.889444e-01,4.513537e-02,0
5.580844e-04,-2.097800e+00,1.183299e+00,1.267326e+01,-2.311572e+00,-6.952137e+00,-1.595181e+01,-2.531121e+00,1.853123e+01,-3.308137e+00,-3.546926e+00,-1.507298e+00,7.328047e-01,2.166667e-02,3.087730e-01,0,2.056797e-04,7.415081e-01,1.145512e-01,1.994077e+00,1.604015e+00,-1.417501e+00,2.904720e+00,-9.410575e-01,1.097212e-02,1.010056e+00,-2.026286e+00,-1.472158e+00,-4.565704e-01,-9.956945e-02,3.001891e-02,0
7.893991e-04,-1.818597e+00,1.980769e+00,1.527335e+01,-3.889577e-01,-7.894910e+00,-1.264228e+01,-4.323376e+00,1.586162e+01,-1.233167e+00,-5.389747e+00,-4.408146e+00,-3.405800e-01,1.111111e-02,3.022121e-01,0,1.519106e-04,3.989876e-01,5.630037e-01,2.057646e+00,2.843513e+00,-3.473361e-01,3.415916e+00,-7.422771e-01,-1.865986e+00,5.779245e-01,-1.095500e+00,-2.134907e+00,1.567873e-01,-3.238889e-02,3.543559e-02,0
8.816578e-04,-1.116253e+00,2.726211e+00,1.718055e+01,3.121728e+00,-8.231477e+00,-9.533730e+00,-5.889350e+00,1.238669e+01,-8.492391e-01,-5.323133e+00,-6.138996e+00,3.525790e-01,9.166666e-03,3.606331e-01,0,7.870908e-05,4.091134e-01,5.096132e-01,1.794597e+00,2.839664e+00,-2.774369e-01,3.240149e+00,2.010572e-01,-1.829942e+00,-9.392684e-01,4.093288e-01,-1.532338e+00,2.992640e-01,-3.861111e-03,5.572919e-02,0
8.900107e-04,-1.034952e+00,3.237098e+00,1.911674e+01,6.937277e+00,-8.557134e+00,-5.404714e+00,-4.495144e+00,1.043583e+01,-3.027499e+00,-4.562866e+00,-7.324515e+00,1.264073e+00,6.666666e-03,4.359558e-01,0,3.915111e-05,2.497882e-01,3.700765e-01,1.128659e+00,2.292231e+00,4.089641e-03,2.542079e+00,1.904368e+00,-6.511815e-01,-1.860644e+00,1.738518e+00,-7.686853e-01,1.168858e-01,-2.069444e-03,6.376952e-02,0
9.013240e-04,-4.440549e-01,3.103201e+00,1.972455e+01,8.223631e+00,-8.008210e+00,-3.369848e+00,-1.439951e+00,1.209441e+01,-7.107313e+00,-1.913724e+00,-7.710805e+00,1.426798e+00,4.583333e-03,5.205470e-01,0,3.659150e-05,7.208157e-02,4.385887e-01,6.537348e-01,1.166026e+00,-4.484053e-02,1.082087e+00,2.737310e+00,8.270342e-01,-1.485751e+00,2.519982e+00,-3.153457e-01,-7.452570e-01,-1.555555e-03,5.213429e-02,1.860465e+01
9.753215e-04,-9.057550e-01,3.642656e+00,1.964464e+01,8.521247e+00,-7.986095e+00,-3.013827e+00,2.973762e+00,1.275185e+01,-7.407351e+00,1.598136e+00,-7.465668e+00,-2.932603e-01,3.055556e-03,5.411027e-01,0,3.771883e-05,7.620424e-04,6.202944e-01,1.737352e-01,2.032049e-01,-1.519575e-01,-1.732684e-01,2.532229e+00,1.724671e+00,-4.012014e-01,2.216009e+00,1.083641e-01,-1.379766e+00,-5.277777e-04,3.205720e-02,4.753188e+01
1.021960e-03,-8.204439e-01,4.716375e+00,2.018527e+01,8.159873e+00,-8.741199e+00,-5.318737e+00,4.062747e+00,1.536385e+01,-6.088067e+00,4.196276e+00,-7.645148e+00,-2.595039e+00,3.194445e-03,5.687311e-01,9.302325e+01,1.939769e-05,7.709145e-02,6.000866e-01,-8.615951e-02,-1.597872e-01,-3.816997e-01,-8.988279e-01,1.415086e+00,1.874242e+00,7.113932e-01,1.217873e+00,2.760668e-01,-1.251108e+00,4.444444e-04,1.042555e-02,5.734434e+01
1.018287e-03,-8.429475e-01,5.531982e+00,1.975505e+01,7.985180e+00,-8.950427e+00,-5.296612e+00,5.414654e+00,1.742446e+01,-5.543129e+00,3.462177e+00,-6.815523e+00,-3.623841e+00,4.722222e-03,5.721498e-01,1.911478e+02,-2.257316e-06,2.147904e-01,1.070346e-01,-5.672706e-01,-1.993988e-01,-3.000406e-01,-1.058051e+00,3.462459e-01,1.594385e+00,7.013518e-01,4.929093e-01,1.063645e+00,-6.763264e-01,9.166666e-04,-8.449161e-03,2.943736e+01
