pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.458890e-08,-3.462111e-01,4.406160e-01,5.014343e-01,1.337526e-01,-1.641085e-01,-2.808022e-01,7.700890e-02,-8.746064e-01,-6.077821e-01,-1.458413e-01,-5.583869e-01,-3.138208e-01,-1.575000e-02,1.121758e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.544980e-06,-7.684051e-01,1.419570e+00,1.868350e+00,3.294884e-02,-6.067190e-01,-8.377752e-01,5.063027e-01,-2.616305e+00,-7.355899e-01,1.554390e-02,-7.428115e-01,-8.332280e-01,-6.565277e-02,3.066885e-02,0
3.229445e-07,-1.731056e+00,2.203080e+00,2.507171e+00,6.687631e-01,-8.205424e-01,-1.404011e+00,3.850445e-01,-4.373032e+00,-3.038911e+00,-7.292063e-01,-2.791934e+00,-1.569104e+00,9.204167e-01,5.608790e-02,0,1.153235e-05,-1.236497e+00,2.704093e+00,3.907948e+00,6.393350e-02,-1.113508e+00,-1.888348e+00,6.132858e-01,-4.551839e+00,-2.431879e-01,6.341280e-01,-7.108830e-01,-1.613255e+00,-1.519444e-01,6.141921e-02,0
7.563427e-06,-2.976498e+00,5.996311e+00,8.088165e+00,-1.696374e-01,-2.623324e+00,-3.486871e+00,2.338991e+00,-1.089501e+01,-2.158494e+00,4.423226e-01,-2.318090e+00,-3.381588e+00,7.102778e-01,1.253003e-01,0,4.091080e-05,-1.268773e+00,3.425137e+00,5.355335e+00,1.208312e-01,-1.134879e+00,-2.890070e+00,1.059976e-01,-4.920302e+00,1.262497e+00,1.761133e+00,6.354457e-02,-1.963080e+00,-2.267639e-01,8.191419e-02,0
5.388003e-05,-4.694234e+00,1.052231e+01,1.549566e+01,4.044862e-01,-4.255881e+00,-7.698307e+00,1.896934e+00,-1.731169e+01,-1.366927e-01,2.949478e+00,-2.395370e+00,-6.375478e+00,3.838889e-01,2.444459e-01,0,9.046831e-05,-9.597925e-01,2.891269e+00,4.925129e+00,7.515970e-01,-5.962290e-01,-3.392180e+00,-9.626037e-01,-3.386027e+00,2.386920e+00,2.827035e+00,7.357723e-01,-1.885581e+00,-2.387778e-01,8.035685e-02,0
1.777755e-04,-4.862277e+00,1.296607e+01,2.028243e+01,7.362944e-01,-3.956727e+00,-1.130320e+01,-2.259566e-01,-1.813218e+01,4.861374e+00,6.966324e+00,1.194405e-01,-7.412215e+00,1.336111e-01,3.153919e-01,0,1.483435e-04,-6.653506e-01,1.128118e+00,2.571325e+00,1.474294e+00,2.841672e-01,-2.756276e+00,-1.789279e+00,-8.794098e-01,2.305758e+00,2.677906e+00,1.927953e-02,-1.555009e+00,-1.762917e-01,4.831858e-02,0
3.675585e-04,-5.587129e+00,1.317455e+01,2.103568e+01,3.973782e+00,-3.134986e+00,-1.445675e+01,-3.145500e+00,-1.768458e+01,5.385758e+00,1.014397e+01,-3.318385e-01,-8.981694e+00,1.486111e-02,3.628263e-01,0,1.979273e-04,-3.388755e-01,-1.264944e+00,-4.788067e-01,1.057060e+00,7.017208e-01,-8.526899e-01,-2.076118e+00,1.368076e+00,1.575585e+00,1.325196e+00,-8.746092e-01,-1.429454e+00,-8.583333e-02,5.831650e-03,0
5.924418e-04,-5.856803e+00,1.031079e+01,1.817478e+01,5.417185e+00,-1.762935e+00,-1.388903e+01,-4.086189e+00,-1.510561e+01,6.609070e+00,1.023460e+01,-3.253458e+00,-9.853523e+00,1.333333e-02,3.077030e-01,0,2.380189e-04,-2.119930e-01,-3.136851e+00,-2.740875e+00,-3.761799e-01,7.344795e-01,1.378431e+00,-2.016160e+00,2.536335e+00,2.174782e-01,-7.656146e-01,-1.579770e+00,-1.895188e+00,-2.352778e-02,-1.634580e-02,0
8.361833e-04,-5.891348e+00,5.525232e+00,1.415545e+01,3.349341e+00,-1.844173e+00,-1.066884e+01,-6.553543e+00,-1.198460e+01,6.867382e+00,7.941317e+00,-5.081966e+00,-1.230209e+01,1.486111e-02,2.774486e-01,0,2.378999e-04,1.647874e-01,-3.814415e+00,-3.567369e+00,-2.202396e+00,4.856807e-01,3.453487e+00,-1.235780e+00,2.870934e+00,-8.506745e-01,-1.789893e+00,-6.403378e-01,-1.986481e+00,2.916667e-04,-1.515060e-02,0
1.133557e-03,-5.770132e+00,1.106471e+00,1.001817e+01,-8.323844e-01,-9.297357e-01,-6.305001e+00,-8.602734e+00,-8.300498e+00,5.207953e+00,4.239578e+00,-5.404346e+00,-1.522796e+01,1.597222e-02,2.763518e-01,0,2.034889e-04,6.581548e-01,-2.956373e+00,-3.166727e+00,-2.705543e+00,2.232480e-03,4.182836e+00,4.219546e-01,2.330531e+00,-2.210321e+00,-1.414408e+00,7.964125e-01,-1.227622e+00,4.166663e-05,4.359776e-03,0
1.286500e-03,-4.806528e+00,-1.295375e+00,7.277139e+00,-3.913413e+00,-1.123182e+00,-9.813240e-01,-7.066126e+00,-6.732468e+00,1.832945e+00,4.192019e+00,-2.458083e+00,-1.622688e+01,1.500000e-02,3.027489e-01,0,1.306349e-04,1.187134e+00,-1.319902e+00,-2.426124e+00,-2.212924e+00,-4.185943e-01,4.025283e+00,2.600597e+00,1.313297e+00,-2.642712e+00,-1.984116e-01,1.379380e+00,4.325695e-01,-7.777779e-04,1.766790e-02,0
1.384728e-03,-3.108440e+00,-1.060775e+00,5.780303e+00,-4.479155e+00,-2.112268e+00,2.181386e+00,-1.720124e+00,-6.079021e+00,-1.925315e+00,5.037212e+00,-5.833373e-01,-1.402924e+01,1.347222e-02,3.168517e-01,0,8.170594e-05,1.388393e+00,-2.617279e-02,-1.985034e+00,-2.199855e+00,-1.142181e+00,2.782231e+00,3.509361e+00,5.567300e-01,-2.392636e+00,6.527578e-01,1.253101e+00,1.549869e+00,-8.333331e-04,3.096358e-02,0
1.363773e-03,-1.286524e+00,9.344816e-03,4.143771e+00,-5.891891e+00,-3.345878e+00,5.214380e+00,3.008138e+00,-6.528849e+00,-2.779542e+00,6.550442e+00,-5.955689e-01,-1.073861e+01,1.222222e-02,3.455381e-01,0,8.940262e-05,1.002492e+00,4.596208e-01,-1.870852e+00,-2.757470e+00,-1.431444e+00,1.257498e+00,2.946947e+00,4.919237e-01,-1.489120e+00,6.897987e-01,8.690646e-01,1.682051e+00,2.793968e-10,3.187659e-02,0
1.503451e-03,-5.881708e-01,3.232475e-01,1.659687e+00,-1.084242e+01,-5.529292e+00,4.508301e+00,3.906937e+00,-5.618658e+00,-4.448984e+00,6.324156e+00,-7.010034e-02,-1.022275e+01,1.319444e-02,4.097751e-01,0,1.486070e-04,3.143368e-01,3.264984e-01,-1.603075e+00,-3.155501e+00,-1.406608e+00,-5.337048e-02,1.857172e+00,1.201848e+00,-1.077348e+00,2.222405e-01,1.130637e+00,1.245925e+00,1.069444e-03,2.371128e-02,0
