pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.847008e-08,-3.532735e-02,6.035348e-01,1.692237e-01,-4.060591e-02,-1.270662e-01,-4.827495e-01,-5.685034e-02,-3.858406e-02,-3.971944e-02,-5.004069e-02,1.168833e-01,7.206034e-02,-1.311111e-02,7.217761e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.054172e-06,4.664571e-02,1.805013e+00,6.020141e-01,-5.476964e-01,-7.523596e-03,-1.890715e+00,-5.472808e-01,-5.940849e-01,-6.903870e-01,-3.854141e-01,-5.509551e-02,2.024735e-02,-5.913889e-02,3.798275e-02,0
2.923504e-07,-1.766367e-01,3.017674e+00,8.461185e-01,-2.030296e-01,-6.353309e-01,-2.413748e+00,-2.842517e-01,-1.929203e-01,-1.985972e-01,-2.502035e-01,5.844167e-01,3.603017e-01,9.336111e-01,3.608881e-02,0,1.463482e-05,8.315003e-03,3.294375e+00,1.209785e+00,-1.273004e+00,-8.086416e-03,-4.064891e+00,-8.205253e-01,-2.106108e+00,-2.015378e+00,-6.382188e-01,-9.058011e-01,-1.195612e-01,-1.449028e-01,9.250727e-02,0
1.012469e-05,3.215469e-01,7.516226e+00,2.587011e+00,-2.636967e+00,2.800474e-01,-8.246703e+00,-2.594278e+00,-2.873964e+00,-3.352637e+00,-1.801969e+00,-5.676859e-01,-7.891408e-02,7.362500e-01,1.718693e-01,0,4.912314e-05,-7.698922e-02,3.977683e+00,1.921843e+00,-1.970419e+00,-1.979392e-01,-5.638373e+00,-6.314302e-01,-3.837773e+00,-3.612836e+00,-7.240788e-01,-1.873707e+00,-4.311970e-01,-2.244167e-01,1.523557e-01,1.498829e+01
6.811176e-05,-1.191984e-01,1.271376e+01,4.755421e+00,-5.046537e+00,-1.804558e-01,-1.620110e+01,-2.805488e+00,-9.093560e+00,-8.400573e+00,-2.290110e+00,-4.245162e+00,-5.583489e-01,4.061111e-01,3.766017e-01,0,1.084103e-04,-3.490838e-01,3.248301e+00,2.304380e+00,-1.820521e+00,-9.834412e-01,-5.412035e+00,3.010113e-01,-4.720057e+00,-4.306992e+00,-7.153720e-01,-2.333764e+00,-3.988939e-01,-2.447361e-01,1.776173e-01,3.713542e+01
2.117060e-04,-4.136653e-01,1.504037e+01,7.654564e+00,-7.430342e+00,-1.217134e+00,-2.129819e+01,-1.896533e+00,-1.473854e+01,-1.396319e+01,-2.600441e+00,-6.953743e+00,-1.696659e+00,1.408333e-01,5.915220e-01,7.494145e+01,1.738384e-04,-6.753857e-01,1.912832e+00,2.365301e+00,-1.119650e+00,-1.917054e+00,-3.492575e+00,1.251288e+00,-3.682032e+00,-3.583183e+00,-1.066523e+00,-1.302581e+00,-5.543146e-02,-1.854861e-01,1.524137e-01,5.873186e+01
4.415529e-04,-1.554450e+00,1.549711e+01,9.834243e+00,-6.908947e+00,-4.803946e+00,-2.294818e+01,8.719323e-01,-1.786092e+01,-1.642828e+01,-3.427827e+00,-7.891375e+00,-8.252953e-01,7.638889e-03,7.143490e-01,1.482064e+02,2.110810e-04,-7.348117e-01,6.425663e-01,1.712243e+00,-5.276965e-01,-1.771773e+00,-1.067170e+00,1.395793e+00,-1.722328e+00,-2.370631e+00,-1.437332e+00,1.246765e-01,5.102614e-01,-9.249999e-02,9.395898e-02,5.765435e+01
6.925963e-04,-2.337756e+00,1.568871e+01,1.187411e+01,-7.304010e+00,-6.993476e+00,-2.233604e+01,1.823451e+00,-1.690045e+01,-1.725470e+01,-6.565723e+00,-5.257485e+00,-2.225982e-01,8.055556e-03,7.650642e-01,2.195561e+02,1.982916e-04,-7.101004e-01,1.364168e-01,7.829374e-01,-9.363747e-02,-1.075484e+00,6.330091e-01,1.249233e+00,-4.094606e-01,-1.322433e+00,-1.268621e+00,9.428408e-01,1.091431e+00,-2.576389e-02,3.699992e-02,3.464508e+01
8.830715e-04,-2.831212e+00,1.560242e+01,1.120687e+01,-7.748186e+00,-6.151147e+00,-2.101803e+01,2.313486e+00,-1.662425e+01,-1.860798e+01,-7.494127e+00,-4.469909e+00,1.255927e+00,1.000000e-02,7.596255e-01,2.159644e+02,1.439300e-04,-4.874544e-01,3.797770e-02,4.316998e-02,2.679548e-02,1.852290e-01,1.357616e+00,9.661176e-01,1.541737e-01,-8.624897e-01,-2.260318e-01,6.636135e-01,1.057502e+00,6.944445e-04,2.752525e-03,1.307250e+01
9.824048e-04,-3.325786e+00,1.566980e+01,1.088294e+01,-7.478910e+00,-5.920954e+00,-1.909822e+01,3.628856e+00,-1.740418e+01,-1.948551e+01,-6.910395e+00,-3.950272e+00,2.719883e+00,1.083333e-02,7.538834e-01,2.142878e+02,8.067637e-05,-4.280552e-01,-1.738602e-01,-2.233866e-01,4.495408e-01,6.855400e-01,1.191046e+00,1.021650e+00,6.441040e-02,-4.936981e-01,8.110780e-01,1.845470e-02,6.980568e-01,-2.500001e-04,-1.211845e-02,-6.140472e-01
1.016299e-03,-3.497706e+00,1.569645e+01,1.054568e+01,-6.687519e+00,-4.414062e+00,-1.777901e+01,4.799818e+00,-1.683818e+01,-1.962532e+01,-4.385650e+00,-5.226913e+00,2.990974e+00,9.722223e-03,7.337020e-01,2.162030e+02,3.816857e-05,-4.223964e-01,-5.641449e-01,-2.918558e-02,2.204612e-01,7.310225e-01,5.654604e-01,7.806212e-01,3.659414e-01,1.777229e-02,1.163550e+00,-1.521218e-01,-2.508090e-01,-1.138889e-03,-2.325219e-02,-6.202240e-02
1.029364e-03,-4.144784e+00,1.477240e+01,1.108777e+01,-5.586639e+00,-4.434319e+00,-1.800032e+01,5.688538e+00,-1.647143e+01,-1.921452e+01,-4.064572e+00,-4.786709e+00,2.400162e+00,6.944444e-03,7.174337e-01,2.163666e+02,6.303523e-05,-3.188797e-01,-1.624253e+00,1.440836e-01,-1.108696e+00,5.636608e-01,2.158659e-01,-7.561044e-01,1.285949e+00,8.428863e-01,5.421424e-01,-1.432218e-01,-2.675263e-01,-8.194445e-04,-4.269089e-02,-2.480881e-01
1.050435e-03,-4.533695e+00,1.323040e+01,1.095852e+01,-7.592015e+00,-3.239352e+00,-1.873968e+01,5.186751e+00,-1.526092e+01,-1.865461e+01,-3.099286e+00,-4.812300e+00,1.617430e-01,6.250000e-03,6.615894e-01,2.146149e+02,1.636183e-04,-7.376609e-02,-2.851861e+00,3.225610e-01,-2.909765e+00,2.992828e-01,7.933409e-01,-3.057661e+00,2.649172e+00,1.902747e+00,-2.372077e-01,-4.977818e-01,4.011563e-01,7.916666e-04,-4.894641e-02,-1.502748e+01
