pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.916902e-08,-3.416813e-01,3.172191e-01,1.813594e-01,3.095846e-01,1.743624e-01,1.326229e-01,1.985502e-02,1.143895e-01,9.468928e-02,-8.489894e-05,-7.656768e-02,-6.532589e-02,-9.861112e-03,1.836439e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.310458e-07,-7.678784e-01,1.276867e+00,7.601453e-01,4.804052e-01,4.002350e-01,-4.006723e-01,-7.705780e-01,-2.279142e-01,-5.892593e-01,-5.900875e-01,-9.494956e-01,-5.620206e-01,-5.093056e-02,4.813901e-02,0
9.584510e-08,-1.708407e+00,1.586096e+00,9.067969e-01,1.547923e+00,8.718121e-01,6.631145e-01,9.927510e-02,5.719475e-01,4.734464e-01,-4.244947e-04,-3.828384e-01,-3.266294e-01,9.498611e-01,9.182197e-02,0,1.872374e-06,-8.977833e-01,2.661434e+00,1.666534e+00,-1.656524e-02,2.509897e-01,-1.104523e+00,-1.765458e+00,-1.064243e+00,-2.389879e+00,-2.011907e+00,-2.224160e+00,-1.222358e+00,-1.316667e-01,1.103156e-01,0
1.607306e-06,-2.985188e+00,5.591288e+00,3.347328e+00,1.628064e+00,1.565269e+00,-2.334919e+00,-3.902528e+00,-1.425545e+00,-3.183019e+00,-2.950225e+00,-4.556059e+00,-2.646788e+00,7.691666e-01,1.947841e-01,0,6.702186e-06,-1.029370e+00,3.959544e+00,2.371633e+00,-1.479575e+00,8.121756e-02,-2.278967e+00,-2.390580e+00,-3.211636e+00,-4.189916e+00,-4.169297e+00,-3.176666e+00,-1.861735e+00,-2.144028e-01,1.563768e-01,1.823362e+01
8.558217e-06,-2.996322e+00,1.051153e+01,6.659006e+00,-8.968582e-01,4.723139e-01,-4.355156e+00,-6.876026e+00,-4.608442e+00,-1.035789e+01,-8.584424e+00,-8.842770e+00,-4.788393e+00,4.558333e-01,4.541862e-01,0,1.550443e-05,-1.076680e+00,4.076345e+00,2.382233e+00,-3.033329e+00,-2.542084e-01,-2.848310e+00,-1.940533e+00,-5.521227e+00,-4.676103e+00,-5.474450e+00,-2.887843e+00,-1.938505e+00,-2.447778e-01,1.734196e-01,4.545600e+01
2.927974e-05,-4.502892e+00,1.533500e+01,8.982059e+00,-6.175486e+00,6.058369e-01,-8.885699e+00,-8.465251e+00,-1.346798e+01,-1.553391e+01,-1.655448e+01,-1.165336e+01,-7.077793e+00,1.741667e-01,6.007020e-01,9.116809e+01,2.522955e-05,-1.510138e+00,2.790046e+00,1.771306e+00,-3.169211e+00,-3.865640e-01,-2.646178e+00,-1.107079e+00,-6.473485e+00,-3.293850e+00,-4.580980e+00,-1.807183e+00,-1.860241e+00,-1.959861e-01,1.461487e-01,7.304979e+01
6.378179e-05,-6.332953e+00,1.709596e+01,1.000059e+01,-9.716947e+00,8.048648e-02,-1.030305e+01,-7.322029e+00,-2.101297e+01,-1.673162e+01,-2.057055e+01,-1.127340e+01,-7.803651e+00,2.347222e-02,7.559611e-01,1.816960e+02,2.865663e-05,-1.607809e+00,6.784326e-01,8.244596e-01,-1.814861e+00,-1.129507e+00,-2.262259e+00,-1.093532e+00,-4.867694e+00,-1.300001e+00,-1.966099e+00,-1.381771e+00,-2.086446e+00,-1.065417e-01,7.711668e-02,7.353619e+01
1.001433e-04,-8.867564e+00,1.624930e+01,1.053306e+01,-9.807947e+00,-1.716372e-01,-1.259187e+01,-9.214921e+00,-2.559071e+01,-1.646540e+01,-1.986207e+01,-1.237666e+01,-1.044036e+01,5.416667e-03,7.746403e-01,2.744010e+02,2.138266e-05,-1.244965e+00,-1.455962e+00,-7.039394e-02,2.943811e-02,-2.482477e+00,-1.372842e+00,-1.333561e+00,-9.182585e-01,-2.138304e-01,1.182518e+00,-9.280612e-01,-1.922958e+00,-3.409722e-02,-3.088278e-03,4.738754e+01
1.164096e-04,-8.853031e+00,1.344654e+01,1.000580e+01,-8.154933e+00,-4.786486e+00,-1.381337e+01,-1.196885e+01,-2.288555e+01,-1.639215e+01,-1.676113e+01,-1.538998e+01,-1.353934e+01,7.500000e-03,7.528005e-01,2.760645e+02,8.067684e-06,-9.950193e-01,-2.668688e+00,-9.734742e-01,9.300901e-01,-3.247420e+00,-6.308554e-01,-1.151079e+00,2.011754e+00,-2.332706e-01,2.493975e+00,-5.583229e-01,-1.387252e+00,-5.972219e-04,-8.224452e-02,1.956165e+00
1.098792e-04,-9.467677e+00,9.879903e+00,8.627485e+00,-6.809302e+00,-9.373061e+00,-1.399475e+01,-1.280964e+01,-1.712298e+01,-1.677280e+01,-1.254661e+01,-1.423538e+01,-1.382474e+01,1.166667e-02,5.868410e-01,2.809215e+02,-2.558892e-06,-7.343827e-01,-3.016233e+00,-1.536990e+00,9.743202e-01,-2.587101e+00,8.742045e-01,8.062620e-02,2.808383e+00,-7.838518e-01,2.297523e+00,4.360443e-01,1.665109e-01,3.708333e-03,-1.268794e-01,-4.458802e+01
9.925226e-05,-1.100799e+01,6.937222e+00,6.086012e+00,-6.565819e+00,-1.155590e+01,-1.275588e+01,-1.128006e+01,-1.518806e+01,-1.774427e+01,-1.175840e+01,-1.313565e+01,-1.304772e+01,1.736111e-02,4.386382e-01,1.882165e+02,6.588647e-06,-5.964581e-01,-2.211488e+00,-1.821337e+00,7.881172e-01,-6.938096e-01,1.272424e+00,1.194846e+00,1.598161e+00,-9.204937e-01,1.002878e+00,4.164516e-01,1.511961e+00,2.763889e-03,-1.036147e-01,-7.376656e+01
9.592748e-05,-1.146200e+01,4.422795e+00,4.808010e+00,-5.730903e+00,-9.722436e+00,-8.749585e+00,-9.156184e+00,-1.539753e+01,-1.970860e+01,-1.087581e+01,-1.132360e+01,-9.853618e+00,1.902778e-02,2.973244e-01,9.538489e+01,4.232158e-05,-1.185580e-01,-1.037887e+00,-2.068203e+00,7.793967e-01,1.125342e+00,3.411248e-01,1.253154e+00,6.300882e-01,-2.372770e-01,-4.898857e-01,-1.360287e+00,1.996533e+00,5.555555e-04,-3.724394e-02,-7.500596e+01
1.563287e-04,-1.083816e+01,5.117655e+00,2.808853e+00,-4.753546e+00,-8.080847e+00,-1.007383e+01,-7.821352e+00,-1.575747e+01,-1.952672e+01,-1.258213e+01,-1.476361e+01,-7.965095e+00,1.763889e-02,3.794850e-01,0,8.641669e-05,4.205359e-01,-2.555425e-01,-2.538791e+00,6.683974e-01,1.777108e+00,-1.443113e+00,9.824276e-03,6.163805e-01,7.939079e-01,-1.330594e+00,-3.394723e+00,1.890958e+00,-1.277778e-03,3.594055e-02,-4.718179e+01
