pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.319771e-08,-8.219350e-01,-2.782874e-01,2.485108e-01,-4.144884e-02,3.314051e-01,3.762554e-02,1.910591e-01,-2.099980e-02,2.791546e-02,9.899044e-02,4.278452e-02,1.442738e-01,-1.005554e-02,5.803199e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.047810e-06,-2.250735e+00,-3.759832e-01,5.980783e-01,-4.036772e-01,3.328000e-02,-9.688935e-01,8.577130e-01,-1.052922e-01,-4.803127e-01,-4.948142e-01,5.250862e-01,3.953590e-01,-4.991665e-02,2.272734e-02,0
4.159886e-07,-4.109675e+00,-1.391437e+00,1.242554e+00,-2.072442e-01,1.657025e+00,1.881277e-01,9.552956e-01,-1.049990e-01,1.395773e-01,4.949522e-01,2.139226e-01,7.213693e-01,9.488890e-01,2.901600e-02,0,1.498875e-05,-3.333167e+00,1.042467e-01,1.105690e+00,-9.321256e-01,-6.806363e-01,-3.115670e+00,1.096398e+00,-3.889021e-01,-1.327870e+00,-2.305249e+00,8.136077e-01,5.037662e-01,-1.284722e-01,4.425091e-02,0
1.003106e-05,-9.198836e+00,-1.184198e+00,2.369114e+00,-1.914764e+00,-6.621127e-01,-4.938531e+00,3.810917e+00,-4.739616e-01,-2.471352e+00,-2.721547e+00,2.518470e+00,1.616110e+00,7.747223e-01,9.912869e-02,0,7.502551e-05,-2.763558e+00,1.033364e+00,1.596865e+00,-2.003971e+00,-1.837457e+00,-6.202928e+00,-2.015228e-02,-4.208459e-01,-2.304171e+00,-4.270286e+00,3.497743e-01,6.644586e-01,-2.090972e-01,6.889524e-02,0
6.992820e-05,-1.206642e+01,1.113333e+00,4.343892e+00,-3.703246e+00,-3.072125e+00,-1.310909e+01,3.576530e+00,-1.707530e+00,-5.403672e+00,-1.016547e+01,2.808804e+00,1.710776e+00,4.690278e-01,1.716902e-01,0,2.121713e-04,-5.482574e-01,1.636311e+00,2.072101e+00,-2.778248e+00,-2.419345e+00,-8.083905e+00,-2.389767e+00,1.472819e-01,-2.557246e+00,-5.116027e+00,-1.095244e+00,1.072219e+00,-2.396944e-01,8.477924e-02,0
3.403714e-04,-9.839417e+00,3.914436e+00,6.433655e+00,-8.271852e+00,-6.822710e+00,-2.436603e+01,-1.411378e+00,-1.302964e+00,-8.749229e+00,-1.602122e+01,4.514308e-01,2.827590e+00,1.936111e-01,2.731391e-01,0,4.322861e-04,1.125720e+00,1.201255e+00,2.303752e+00,-2.643724e+00,-2.143969e+00,-7.926478e+00,-3.967136e+00,1.260341e+00,-2.289218e+00,-3.770894e+00,-2.139863e+00,1.596663e+00,-1.937500e-01,9.817721e-02,0
8.961021e-04,-6.530672e+00,4.240803e+00,9.570786e+00,-1.091994e+01,-7.359400e+00,-3.051764e+01,-8.382390e+00,1.045911e+00,-9.507713e+00,-1.843535e+01,-4.228780e+00,5.476726e+00,4.097222e-02,3.659070e-01,0,6.292776e-04,1.310900e+00,3.121553e-01,1.961448e+00,-1.385450e+00,-1.935724e+00,-5.975494e+00,-3.196008e+00,2.279163e+00,-1.834570e+00,-1.560014e+00,-1.290712e+00,1.878932e+00,-1.073611e-01,1.008601e-01,1.428572e+01
1.758375e-03,-6.338110e+00,3.258340e+00,1.127443e+01,-1.152504e+01,-9.238321e+00,-3.586665e+01,-1.004530e+01,4.451023e+00,-1.186542e+01,-1.744108e+01,-4.662054e+00,7.716450e+00,2.000000e-02,4.929064e-01,0,7.073680e-04,2.410429e-01,-2.570361e-01,1.372772e+00,1.843730e-01,-1.651394e+00,-3.336643e+00,-1.274549e+00,2.509200e+00,-1.693615e+00,6.851748e-01,6.562789e-01,1.695423e+00,-3.727777e-02,7.151329e-02,3.574632e+01
2.507314e-03,-7.262571e+00,3.002157e+00,1.173075e+01,-9.003903e+00,-1.154294e+01,-3.723625e+01,-8.086550e+00,6.811291e+00,-1.301842e+01,-1.725562e+01,-1.088013e+00,8.661004e+00,1.902778e-02,5.661070e-01,7.142857e+01,5.065721e-04,-3.861392e-01,-1.780520e-01,7.471297e-01,7.344518e-01,-1.568582e+00,-1.018041e+00,7.380171e-02,2.069721e+00,-1.948348e+00,1.921428e+00,1.985913e+00,1.426289e+00,-5.041666e-03,2.051447e-02,4.290519e+01
3.071605e-03,-8.268252e+00,3.248578e+00,1.221754e+01,-8.308005e+00,-1.298791e+01,-3.768994e+01,-7.932041e+00,8.360348e+00,-1.546195e+01,-1.318521e+01,2.162442e+00,9.712567e+00,1.819444e-02,5.306056e-01,1.430173e+02,1.371254e-04,-1.844835e-01,2.993605e-01,9.375973e-02,4.432862e-01,-1.238183e+00,1.140083e+00,-5.578251e-02,1.043687e+00,-1.714295e+00,2.340242e+00,1.014809e+00,8.435868e-01,-1.375000e-03,-2.349220e-02,2.147662e+01
2.772347e-03,-7.496296e+00,3.355424e+00,1.283488e+01,-8.856199e+00,-1.332752e+01,-3.469620e+01,-9.070013e+00,9.439853e+00,-1.745119e+01,-1.095614e+01,2.288536e+00,1.161011e+01,1.666667e-02,4.496297e-01,1.430173e+02,-2.218568e-04,2.360417e-01,6.915137e-01,-8.459362e-01,-8.460388e-02,-1.341200e+00,2.558813e+00,-1.152251e-01,-2.275749e-01,-1.215222e+00,1.870712e+00,-8.261995e-01,2.784023e-02,-1.722222e-03,-2.307298e-02,-7.123638e+00
2.311485e-03,-7.143665e+00,4.578509e+00,1.119116e+01,-9.382461e+00,-1.453694e+01,-3.143626e+01,-9.832485e+00,8.355177e+00,-1.822051e+01,-8.889602e+00,-1.276282e+00,1.045983e+01,1.430556e-02,4.336840e-01,7.158872e+01,-3.673681e-04,5.063161e-01,7.621771e-01,-1.892760e+00,-1.106386e-02,-2.077513e+00,3.052224e+00,7.306747e-01,-1.443833e+00,-5.323486e-02,1.383265e+00,-2.106359e+00,-9.614757e-01,-1.986111e-03,2.087661e-02,-6.354871e+00
1.778090e-03,-6.644656e+00,5.794760e+00,8.014255e+00,-8.889695e+00,-1.747442e+01,-2.756903e+01,-7.712453e+00,5.676002e+00,-1.771525e+01,-1.004986e+01,-3.499649e+00,8.426574e+00,1.236111e-02,4.992029e-01,7.152467e+01,-2.768020e-04,5.189305e-01,5.722662e-01,-2.276292e+00,1.585090e-01,-2.469590e+00,2.287559e+00,1.395241e+00,-1.532514e+00,7.812732e-01,1.376587e+00,-2.141131e+00,-1.213888e+00,-1.833333e-03,5.868455e-02,2.343373e+01
