pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.666990e-08,-3.223159e-01,1.814974e-01,5.445164e-01,-3.458090e-01,-1.436937e-01,-1.199010e-01,-5.389084e-01,4.812055e-02,-3.344908e-01,4.405821e-01,2.646584e-01,-6.290842e-01,-1.566666e-02,6.855649e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.462400e-06,-8.936986e-01,5.868809e-01,2.361097e+00,-1.023075e+00,-2.813536e-01,-1.075631e+00,-1.461084e+00,-8.768677e-02,-1.475853e+00,2.136029e+00,-2.749867e-01,-1.635456e+00,-6.530555e-02,4.291510e-02,0
2.333495e-07,-1.611579e+00,9.074869e-01,2.722582e+00,-1.729045e+00,-7.184687e-01,-5.995048e-01,-2.694542e+00,2.406028e-01,-1.672454e+00,2.202911e+00,1.323292e+00,-3.145421e+00,9.208333e-01,3.427825e-02,0,1.212873e-05,-1.452819e+00,9.280072e-01,4.551658e+00,-2.183440e+00,-1.291910e-01,-1.754989e+00,-3.304019e+00,-5.135689e-01,-2.497520e+00,4.117427e+00,-1.209870e+00,-2.305304e+00,-1.511806e-01,8.277215e-02,0
7.195327e-06,-3.662704e+00,2.480661e+00,1.044419e+01,-4.250853e+00,-1.047534e+00,-5.078403e+00,-5.958148e+00,-5.587353e-01,-6.543037e+00,9.578687e+00,-2.036579e+00,-6.604572e+00,7.118056e-01,1.974364e-01,0,4.410159e-05,-1.495601e+00,8.032934e-01,5.907481e+00,-2.980816e+00,1.885261e-01,-1.903373e+00,-4.430562e+00,-8.349134e-01,-2.963584e+00,5.136540e+00,-2.340698e+00,-1.789505e+00,-2.250555e-01,1.056962e-01,0
5.704600e-05,-5.432741e+00,3.399706e+00,1.753620e+01,-8.791775e+00,-1.221882e-01,-6.235743e+00,-1.354102e+01,-2.288477e+00,-9.216082e+00,1.579779e+01,-5.031059e+00,-8.224233e+00,3.869444e-01,3.151425e-01,0,1.062887e-04,-9.669647e-01,1.460453e-01,4.921952e+00,-3.083285e+00,1.007159e+00,-9.410774e-01,-4.067329e+00,-5.594962e-01,-2.240733e+00,3.783271e+00,-2.505929e+00,-1.522624e-01,-2.353750e-01,7.356070e-02,0
1.921016e-04,-5.567422e+00,2.770358e+00,2.213060e+01,-1.137271e+01,6.444901e-01,-6.698746e+00,-1.672957e+01,-2.910027e+00,-1.104611e+01,1.888526e+01,-8.526315e+00,-6.408117e+00,1.408333e-01,3.880490e-01,0,1.866164e-04,-4.878757e-01,-4.305209e-01,2.715543e+00,-2.298784e+00,1.970671e+00,-6.999159e-03,-2.148425e+00,5.686767e-01,-1.471909e+00,1.085221e+00,-1.665033e+00,9.717715e-01,-1.711944e-01,1.706434e-02,0
4.392236e-04,-5.494043e+00,1.492865e+00,2.148914e+01,-1.358454e+01,3.471314e+00,-4.494720e+00,-1.764548e+01,-1.381232e+00,-1.062458e+01,1.646598e+01,-7.961483e+00,-4.004961e+00,2.944445e-02,3.067754e-01,0,2.065967e-04,-3.598339e-01,-4.608413e-01,4.253006e-01,-7.399256e-01,2.640122e+00,1.182076e-01,1.869917e-01,1.391372e+00,-8.081167e-01,-1.620810e+00,-8.926380e-01,1.051698e+00,-8.081944e-02,-1.140116e-02,0
7.491885e-04,-6.071431e+00,1.281477e+00,2.204543e+01,-1.334839e+01,7.009073e+00,-5.983910e+00,-1.464804e+01,1.831026e+00,-1.319833e+01,1.467070e+01,-8.896534e+00,-3.855350e+00,3.458333e-02,2.869417e-01,0,1.384279e-04,-5.797615e-01,-2.844151e-01,-1.108490e+00,8.065788e-01,2.115641e+00,2.411911e-01,7.258671e-01,6.930796e-01,-4.292412e-01,-3.514801e+00,-1.520081e-01,2.386024e-01,-2.154167e-02,-7.327375e-03,0
8.114860e-04,-6.979906e+00,1.839940e+00,1.970528e+01,-1.150356e+01,9.896130e+00,-6.002123e+00,-1.364683e+01,2.297855e+00,-1.218055e+01,9.801021e+00,-9.309139e+00,-4.242124e+00,3.597222e-02,3.086904e-01,0,1.300021e-06,-5.555719e-01,-1.895896e-01,-1.556922e+00,2.132496e+00,3.420695e-01,9.935059e-02,1.921758e-01,-9.481648e-01,-9.744797e-02,-4.046120e+00,-1.870188e-01,-4.898624e-01,-1.972223e-03,2.750780e-02,0
6.981097e-04,-7.723299e+00,1.174745e+00,1.748008e+01,-8.380307e+00,8.010287e+00,-4.739089e+00,-1.509956e+01,-1.284173e+00,-1.241433e+01,4.643737e+00,-8.612527e+00,-5.096524e+00,2.986111e-02,3.504547e-01,0,-1.054473e-04,-1.500192e-01,-1.980717e-01,-1.193148e+00,2.420435e+00,-1.337924e+00,-1.053779e-01,-1.087545e+00,-2.435952e+00,1.433225e-01,-2.986011e+00,-3.932217e-01,-2.467235e-01,-4.958334e-03,3.298832e-02,0
4.712631e-04,-7.445969e+00,5.982832e-01,1.598721e+01,-5.406100e+00,4.681055e+00,-4.620378e+00,-1.645884e+01,-4.564456e+00,-1.150383e+01,1.248861e+00,-9.038580e+00,-5.833685e+00,2.194444e-02,4.125579e-01,0,-1.182138e-04,4.713150e-01,1.004522e-01,-3.073731e-02,1.540878e+00,-2.064838e+00,-1.270555e+00,-1.228902e+00,-2.483330e+00,-9.035492e-03,-2.219156e-01,-1.146493e+00,4.286328e-01,-5.694444e-03,2.829162e-02,0
3.920633e-04,-6.588495e+00,9.119466e-01,1.793873e+01,-4.294950e+00,2.926992e+00,-7.201672e+00,-1.867976e+01,-6.917578e+00,-1.282008e+01,4.016721e+00,-1.099792e+01,-4.293187e+00,1.680556e-02,3.999496e-01,0,-7.097832e-05,9.754547e-01,4.939019e-01,7.687320e-01,2.602741e-01,-1.355348e+00,-1.887522e+00,-3.547567e-01,-1.783919e+00,5.202188e-02,2.698954e+00,-1.678769e+00,1.029782e+00,-4.597222e-03,1.321273e-02,0
3.734402e-04,-5.190733e+00,2.473600e+00,1.932227e+01,-5.841852e+00,2.113588e+00,-1.112361e+01,-1.800124e+01,-7.302091e+00,-1.202285e+01,9.004951e+00,-1.384891e+01,-2.500628e+00,1.402778e-02,4.254011e-01,0,8.208788e-06,1.156455e+00,5.516592e-01,7.219399e-01,-1.048326e+00,1.391375e-01,-1.149874e+00,1.207843e+00,-1.197074e+00,2.092866e-01,3.690199e+00,-1.169321e+00,5.535515e-01,-3.291666e-03,6.321895e-03,0
3.921295e-04,-3.973643e+00,2.706596e+00,1.965621e+01,-6.861061e+00,2.517282e+00,-1.092509e+01,-1.610214e+01,-8.834950e+00,-1.189471e+01,1.426046e+01,-1.460121e+01,-1.614141e+00,1.083333e-02,4.100968e-01,0,6.330282e-05,1.078894e+00,2.629617e-01,-1.580566e-01,-1.358516e+00,1.801191e+00,1.100214e+00,2.601499e+00,-7.950940e-01,8.988916e-01,2.113062e+00,4.018968e-01,-1.067601e+00,-2.194444e-03,5.737656e-03,0
