pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.748505e-08,-4.107810e-01,1.674820e-01,1.923568e-01,-7.792551e-02,2.995788e-02,6.943141e-02,2.323821e-01,5.404316e-01,-2.390965e-02,4.810011e-01,1.133707e-01,-6.513730e-02,-1.344445e-02,7.727619e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.890732e-07,-1.028948e+00,3.263831e-01,9.504939e-01,-8.733476e-01,-6.250874e-01,-1.422778e+00,-8.282898e-02,1.100099e+00,-2.045372e-01,7.155555e-01,2.140758e-01,4.172957e-01,-5.969445e-02,3.692600e-02,0
2.374253e-07,-2.053905e+00,8.374102e-01,9.617841e-01,-3.896275e-01,1.497894e-01,3.471570e-01,1.161911e+00,2.702158e+00,-1.195482e-01,2.405006e+00,5.668535e-01,-3.256865e-01,9.319444e-01,3.863810e-02,0,5.605464e-06,-1.836010e+00,3.653733e-01,1.885020e+00,-2.088897e+00,-2.181298e+00,-4.177283e+00,-9.944905e-01,8.978222e-01,-1.132061e+00,4.185491e-01,1.056325e-01,1.093382e+00,-1.420694e-01,8.836733e-02,0
4.326654e-06,-4.117788e+00,1.213210e+00,4.271577e+00,-4.171924e+00,-3.200332e+00,-7.287468e+00,-9.951002e-01,4.149418e+00,-9.629119e-01,2.375274e+00,7.869523e-01,2.249322e+00,7.343056e-01,1.653110e-01,0,1.873950e-05,-2.152447e+00,1.629362e-01,2.774951e+00,-3.147436e+00,-3.964281e+00,-7.227096e+00,-2.178399e+00,-4.899782e-01,-2.623253e+00,-5.929798e-01,-2.638853e-01,2.069437e+00,-2.187361e-01,1.384646e-01,1.604010e+01
2.586399e-05,-7.121157e+00,1.220261e+00,7.289312e+00,-8.358521e+00,-9.306321e+00,-1.724268e+01,-4.474903e+00,2.414402e+00,-5.178851e+00,9.051082e-01,1.346864e-01,4.342250e+00,4.212500e-01,3.591812e-01,0,4.100409e-05,-1.853303e+00,-1.792007e-01,2.855007e+00,-3.358356e+00,-4.490769e+00,-7.785208e+00,-2.965347e+00,-2.170521e+00,-4.247287e+00,-1.635061e+00,-1.081125e+00,1.800870e+00,-2.375139e-01,1.358536e-01,4.006025e+01
8.088423e-05,-8.228608e+00,6.232555e-01,1.071099e+01,-1.175273e+01,-1.509335e+01,-2.734056e+01,-8.073588e+00,-2.306013e+00,-1.058661e+01,-2.214950e+00,-1.103343e+00,8.013215e+00,1.608333e-01,5.320516e-01,8.020050e+01,5.752241e-05,-1.091344e+00,-2.189059e-01,2.366929e+00,-2.016801e+00,-3.235449e+00,-4.362793e+00,-2.517141e+00,-2.364348e+00,-4.774870e+00,-1.876176e+00,-2.446981e+00,5.237554e-01,-1.826806e-01,8.829547e-02,4.806030e+01
1.669791e-04,-9.265012e+00,2.363840e-01,1.201711e+01,-1.339101e+01,-1.635755e+01,-2.855234e+01,-1.012558e+01,-4.922733e+00,-1.654413e+01,-3.475188e+00,-3.893625e+00,5.796718e+00,3.111111e-02,5.345358e-01,1.602010e+02,5.949230e-05,-1.060534e-02,-1.739293e-01,1.522406e+00,-3.992191e-01,-1.423147e+00,3.303337e-02,-1.555061e+00,-9.630202e-01,-4.162235e+00,-2.135951e+00,-3.753175e+00,-9.690229e-01,-9.620833e-02,3.335217e-02,2.400015e+01
2.213812e-04,-8.502582e+00,6.106196e-01,1.374232e+01,-1.173969e+01,-1.585197e+01,-2.344660e+01,-1.075547e+01,-4.003756e+00,-1.915462e+01,-4.815459e+00,-9.433799e+00,4.140865e+00,1.597222e-02,5.191110e-01,1.602010e+02,4.818419e-05,9.116325e-01,3.165283e-02,6.855904e-01,1.207030e+00,-2.759113e-01,3.484379e+00,-2.814128e-01,1.001183e+00,-3.048973e+00,-2.363527e+00,-4.409742e+00,-1.822965e+00,-3.223611e-02,2.307584e-02,-8.257682e+00
2.530770e-04,-7.037197e+00,3.569328e-01,1.338568e+01,-1.036114e+01,-1.604275e+01,-1.902449e+01,-1.090927e+01,-1.551828e+00,-2.170602e+01,-8.474392e+00,-1.446596e+01,1.433311e+00,1.263889e-02,5.324124e-01,8.000050e+01,4.628057e-05,1.570205e+00,2.211296e-01,3.366686e-01,2.028639e+00,-1.439406e-01,3.708870e+00,7.455294e-01,1.559762e+00,-2.016284e+00,-2.606248e+00,-3.844975e+00,-1.499476e+00,-5.819445e-03,5.711636e-02,-8.612226e+00
2.787562e-04,-4.784353e+00,7.212453e-01,1.345466e+01,-7.232516e+00,-1.663030e+01,-1.468259e+01,-9.088809e+00,1.014451e+00,-2.325053e+01,-1.153298e+01,-1.786588e+01,1.080094e+00,8.888889e-03,6.484926e-01,7.901234e+01,6.433144e-05,1.715158e+00,4.494472e-01,1.849916e-01,1.946681e+00,-2.160902e-01,2.519601e+00,6.452821e-01,3.596554e-01,-1.293929e+00,-2.290933e+00,-2.281167e+00,-8.434663e-01,-2.875000e-03,8.076423e-02,2.341331e+01
3.696944e-04,-3.273103e+00,1.286719e+00,1.384428e+01,-5.501398e+00,-1.668808e+01,-1.439000e+01,-7.231262e+00,3.669763e-01,-2.457760e+01,-1.314767e+01,-1.890246e+01,-1.702764e-01,5.555555e-03,7.554268e-01,1.577342e+02,8.696484e-05,1.497363e+00,9.203874e-01,2.149327e-01,1.377369e+00,-2.994045e-01,1.562641e+00,2.944692e-01,-1.855038e+00,-3.559374e-01,-9.987686e-01,-6.996824e-01,-2.706384e-01,-1.958333e-03,7.831405e-02,4.814676e+01
4.847297e-04,-1.808838e+00,2.392962e+00,1.443798e+01,-4.436154e+00,-1.660975e+01,-1.316585e+01,-9.368057e+00,-3.164881e+00,-2.418848e+01,-1.393349e+01,-1.862139e+01,7.253268e-01,5.138888e-03,8.114249e-01,2.384007e+02,9.691834e-05,1.065017e+00,1.306466e+00,-1.126532e-01,1.048510e-01,-3.269262e-01,1.163475e+00,-3.557292e-01,-3.480507e+00,1.143122e-01,2.536566e-01,3.554977e-01,-8.944991e-03,-8.888889e-04,4.888868e-02,4.121612e+01
5.849145e-04,-1.038138e+00,4.123012e+00,1.396869e+01,-4.872477e+00,-1.755005e+01,-1.196966e+01,-9.297297e+00,-8.737353e+00,-2.301674e+01,-1.226798e+01,-1.758662e+01,2.575022e-01,4.722222e-03,8.425164e-01,2.410401e+02,8.398527e-05,6.554245e-01,1.436855e+00,-4.968101e-01,-5.797895e-01,-7.959728e-01,1.483453e+00,-3.702348e-01,-3.874983e+00,4.292063e-01,1.175300e+00,5.196892e-01,-1.859187e-01,-1.666665e-04,2.339444e-02,1.755834e+01
