pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.068033e-08,-3.541481e-01,3.934717e-01,2.123415e-01,2.065402e-01,2.085301e-01,4.872913e-03,-1.165414e-01,2.221701e-01,1.372274e-02,5.940746e-02,2.290717e-02,-4.479336e-02,-1.308334e-02,1.320741e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.686628e-07,-6.458957e-01,1.244095e+00,8.544177e-01,3.637583e-01,3.383180e-01,-1.036982e+00,-5.991433e-01,5.954522e-01,-9.849859e-01,-6.461503e-02,2.270333e-01,-3.780291e-01,-5.798613e-02,3.750142e-02,0
1.534016e-07,-1.770741e+00,1.967359e+00,1.061708e+00,1.032701e+00,1.042650e+00,2.436457e-02,-5.827069e-01,1.110850e+00,6.861369e-02,2.970373e-01,1.145358e-01,-2.239668e-01,9.337500e-01,6.603704e-02,0,5.532914e-06,-8.332392e-01,2.301059e+00,1.931235e+00,2.774151e-01,4.141670e-01,-2.491205e+00,-1.066265e+00,1.291392e+00,-2.591391e+00,-6.096115e-01,5.454820e-01,-5.912924e-01,-1.394722e-01,7.276896e-02,0
4.266613e-06,-2.344108e+00,5.236795e+00,3.741235e+00,1.302441e+00,1.170265e+00,-5.197091e+00,-2.704363e+00,2.421836e+00,-4.959237e+00,-4.715938e-01,1.077899e+00,-1.778162e+00,7.419444e-01,1.544886e-01,0,1.839620e-05,-4.925951e-01,3.115559e+00,2.766803e+00,1.228705e-01,2.276780e-01,-3.815179e+00,-1.256808e+00,1.349210e+00,-4.509651e+00,-1.037860e+00,8.821033e-01,-8.071617e-01,-2.172778e-01,9.623279e-02,0
2.553126e-05,-2.994142e+00,8.886895e+00,7.785555e+00,7.358550e-01,1.485703e+00,-9.857480e+00,-3.979144e+00,5.246040e+00,-1.047734e+01,-2.812260e+00,2.188461e+00,-2.067381e+00,4.304167e-01,2.866005e-01,0,3.969389e-05,3.242789e-01,2.970642e+00,2.804113e+00,2.623261e-01,-3.553415e-01,-3.060120e+00,-5.551015e-01,2.963427e-02,-5.145888e+00,-6.489809e-01,7.830591e-01,-4.100357e-01,-2.395556e-01,1.081034e-01,0
7.929208e-05,-1.851275e+00,1.211803e+01,1.047209e+01,7.627757e-01,9.168636e-01,-1.413498e+01,-4.585822e+00,4.678453e+00,-1.727528e+01,-3.634650e+00,3.373554e+00,-3.114101e+00,1.644444e-01,3.708823e-01,0,6.613564e-05,1.090698e+00,2.177839e+00,1.938686e+00,1.042974e+00,-1.111418e+00,-5.125729e-01,1.858771e-01,-2.087643e+00,-4.075358e+00,4.612652e-01,4.492308e-01,-3.628995e-02,-1.879861e-01,1.122154e-01,7.814408e+00
1.611101e-04,-3.957625e-01,1.337995e+01,1.171685e+01,2.614164e+00,-6.073564e-01,-1.080729e+01,-2.417485e+00,1.307131e-01,-1.950281e+01,-1.366339e+00,2.882004e+00,-1.606176e+00,2.472222e-02,4.983573e-01,0,8.630003e-05,1.748349e+00,9.805630e-01,9.745151e-01,1.648456e+00,-1.974790e+00,1.855273e+00,4.564460e-01,-3.888222e+00,-2.731964e+00,1.514928e+00,2.889331e-01,2.370023e-01,-1.010972e-01,1.088080e-01,1.956002e+01
2.671554e-04,1.810189e+00,1.387946e+01,1.146902e+01,5.578157e+00,-3.340295e+00,-7.285048e+00,-2.555807e+00,-5.458714e+00,-2.082329e+01,1.111772e+00,2.977281e+00,-2.190214e+00,4.861111e-03,6.096870e-01,3.907204e+01,9.337596e-05,1.685829e+00,-2.103310e-02,5.414320e-01,1.521118e+00,-2.190595e+00,3.082717e+00,1.916997e-01,-3.782691e+00,-1.308553e+00,1.524256e+00,1.853924e-01,2.819050e-01,-3.391667e-02,9.652019e-02,3.136593e+01
3.630997e-04,3.916869e+00,1.290899e+01,1.215967e+01,6.570444e+00,-6.259667e+00,-4.006081e+00,-2.711922e+00,-9.126488e+00,-2.236315e+01,2.389168e+00,3.831263e+00,-1.344313e+00,4.722222e-03,7.112381e-01,7.826408e+01,8.735043e-05,1.182590e+00,-5.637263e-01,8.085063e-01,9.990844e-01,-1.582513e+00,2.310102e+00,-2.447871e-01,-2.684756e+00,-5.655937e-01,9.392399e-01,2.656868e-01,1.939795e-02,-3.972223e-03,6.179848e-02,3.148892e+01
4.451771e-04,4.421554e+00,1.224834e+01,1.295784e+01,6.390228e+00,-7.209956e+00,-2.121995e+00,-3.480105e+00,-9.606401e+00,-2.238787e+01,2.108874e+00,3.825886e+00,-1.835507e+00,4.861111e-03,7.470428e-01,1.176976e+02,7.438379e-05,2.964027e-01,-1.056566e+00,1.277830e+00,6.347541e-01,-4.645135e-01,1.094812e+00,-2.393753e-02,-1.129381e+00,6.578163e-01,2.776613e-01,-3.428692e-01,-2.120962e-01,4.166663e-05,1.758882e-02,1.985181e+01
5.088514e-04,4.211503e+00,1.137688e+01,1.501497e+01,7.203551e+00,-6.585091e+00,-1.838308e+00,-3.179271e+00,-1.121922e+01,-2.154849e+01,2.831309e+00,3.786135e+00,-1.686540e+00,4.861111e-03,7.386718e-01,1.181318e+02,6.924915e-05,-5.090096e-01,-1.793539e+00,1.212715e+00,3.951374e-01,7.881960e-01,-2.173397e-01,-1.116081e-01,6.366275e-01,1.827326e+00,7.742071e-03,-8.057202e-01,-1.093659e+00,1.249999e-04,-3.544310e-02,8.360623e+00
5.661985e-04,3.144886e+00,9.362689e+00,1.643052e+01,8.435374e+00,-5.500150e+00,-2.894876e+00,-2.441820e+00,-1.005925e+01,-1.794154e+01,2.279008e+00,1.285499e+00,-3.079582e+00,5.000000e-03,6.839142e-01,1.183972e+02,6.479026e-05,-9.408917e-01,-2.829751e+00,3.579855e-01,-1.597559e-01,1.147861e+00,-6.671534e-01,-1.645267e-01,2.305772e+00,2.821032e+00,2.723288e-03,-5.705630e-01,-1.989950e+00,3.472222e-04,-7.078604e-02,-7.338730e+00
6.488348e-04,2.010155e+00,5.384121e+00,1.648690e+01,7.523558e+00,-3.173590e+00,-4.706339e+00,-3.789105e+00,-5.716925e+00,-1.544968e+01,2.342812e+00,1.072855e+00,-6.190568e+00,5.277778e-03,5.655869e-01,1.197174e+02,5.368949e-05,-9.271386e-01,-3.541523e+00,-1.422877e+00,-8.220156e-01,7.285702e-01,7.522674e-02,-9.355361e-01,3.090252e+00,3.576878e+00,-2.654646e-01,3.661511e-01,-2.643947e+00,6.666667e-04,-8.685513e-02,-1.929423e+01
6.991367e-04,8.177690e-01,1.095964e+00,1.401180e+01,5.431446e+00,-3.176402e+00,-4.023746e+00,-3.997822e+00,-8.286892e-01,-1.133211e+01,2.366739e+00,2.329711e+00,-9.533244e+00,6.388889e-03,4.796551e-01,8.021116e+01,4.021340e-05,-5.573274e-01,-3.265590e+00,-2.953031e+00,-1.028914e+00,-5.167974e-01,1.522456e+00,-1.600109e+00,1.820163e+00,3.493965e+00,-8.058386e-01,1.387014e+00,-2.440781e+00,1.027778e-03,-7.502212e-02,-3.157581e+01
