pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.184008e-08,-7.192578e-01,4.061254e-01,1.699329e-01,-2.099295e-01,-3.535237e-02,2.479297e-01,-2.392888e-01,-7.651831e-02,7.074745e-02,2.160291e-01,-1.582753e-01,6.067355e-02,-5.583334e-03,4.698044e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.726031e-07,-2.074106e+00,1.150170e+00,3.333249e-01,-4.819468e-01,1.312354e-01,3.213591e-01,-3.495461e-01,-3.366825e-01,1.497016e-01,3.048149e-01,-1.330813e-01,3.965937e-01,-2.920834e-02,1.321475e-02,0
3.092004e-07,-3.596289e+00,2.030627e+00,8.496643e-01,-1.049647e+00,-1.767619e-01,1.239649e+00,-1.196444e+00,-3.825916e-01,3.537372e-01,1.080146e+00,-7.913766e-01,3.033678e-01,9.712500e-01,2.349022e-02,0,1.274483e-06,-3.599922e+00,1.942175e+00,4.946459e-01,-4.776938e-01,7.639048e-01,1.786539e-02,2.529835e-02,-2.969392e-01,-1.405677e-01,3.409729e-02,1.736852e-01,5.220748e-01,-8.109723e-02,2.280429e-02,0
2.208415e-06,-8.572384e+00,4.735537e+00,1.241793e+00,-1.884910e+00,7.445578e-01,9.869711e-01,-1.149509e+00,-1.492117e+00,5.716392e-01,9.840018e-01,-2.697184e-01,1.831285e+00,8.670833e-01,5.432862e-02,0,2.549141e-06,-4.116807e+00,2.146293e+00,7.053329e-01,-1.222428e-01,1.645523e+00,-6.051251e-01,1.165765e+00,1.529402e-02,-5.138068e-01,-6.179393e-01,7.906215e-01,-1.777184e-02,-1.466528e-01,2.509825e-02,0
5.268208e-06,-1.371342e+01,7.343104e+00,1.852333e+00,-1.446014e+00,3.447245e+00,-4.041586e-01,7.012460e-01,-7.386375e-01,-9.886582e-01,-3.215145e-01,1.003285e+00,1.694732e+00,6.597222e-01,8.685713e-02,0,4.215316e-06,-2.930395e+00,1.683681e+00,1.009624e+00,3.924395e-01,2.149721e+00,-8.910645e-01,2.727456e+00,1.112100e+00,-7.634137e-01,-1.118786e+00,1.204030e+00,-1.055103e+00,-1.939861e-01,2.198549e-02,0
1.026620e-05,-1.552547e+01,8.075227e+00,3.025330e+00,-4.130306e-01,6.415613e+00,-2.203722e+00,4.879978e+00,2.544931e-01,-1.897836e+00,-2.388866e+00,3.055776e+00,-7.845411e-01,4.216667e-01,9.380782e-02,0,6.333326e-06,-1.275906e+00,9.674635e-01,1.320726e+00,5.339308e-01,1.700048e+00,-1.706599e-01,3.219360e+00,1.794438e+00,-9.265736e-02,-7.479395e-01,1.266037e+00,-1.494932e+00,-1.945694e-01,1.711007e-02,0
1.735689e-05,-1.477172e+01,8.779190e+00,5.006018e+00,1.766107e-01,7.736315e+00,-1.620327e+00,9.426089e+00,4.304601e+00,-2.228594e+00,-2.827350e+00,3.566025e+00,-3.664236e+00,2.240278e-01,1.136781e-01,0,8.036211e-06,9.047461e-02,4.540706e-01,1.284836e+00,6.144537e-01,6.687558e-01,8.390924e-01,2.839403e+00,1.756442e+00,4.041676e-01,-4.627432e-01,4.635324e-01,-5.178323e-01,-1.500972e-01,1.315055e-02,0
2.783070e-05,-1.442276e+01,8.854812e+00,6.268582e+00,-2.656817e-02,7.100264e+00,7.417557e-01,1.058487e+01,4.958454e+00,7.283201e-01,-1.502778e+00,4.779094e+00,-2.963889e+00,1.120833e-01,1.264685e-01,0,8.297504e-06,4.283275e-01,8.823080e-02,1.026562e+00,1.051252e+00,-5.574598e-01,1.331487e+00,1.172855e+00,1.117816e+00,9.568437e-01,-4.834287e-02,-3.625900e-01,6.712809e-01,-9.100000e-02,1.210235e-02,0
3.666701e-05,-1.381240e+01,9.223664e+00,6.654887e+00,1.433023e+00,6.448699e+00,2.318565e+00,1.204581e+01,5.691591e+00,-2.808986e-01,-3.078275e+00,2.459288e+00,1.952445e-01,6.402778e-02,1.362795e-01,0,6.695144e-06,3.428531e-01,-1.301843e-01,7.731140e-01,1.731835e+00,-1.284077e+00,1.129129e+00,7.934188e-03,5.926805e-01,9.537454e-01,-5.102004e-01,-1.053098e+00,9.883398e-01,-4.204167e-02,9.352799e-03,0
4.209866e-05,-1.386349e+01,8.294144e+00,7.333704e+00,4.215021e+00,4.272122e+00,2.484267e+00,9.434390e+00,5.150080e+00,1.912535e+00,-2.505118e+00,1.796195e+00,6.421227e-01,4.666667e-02,1.430188e-01,0,4.103712e-06,3.020237e-01,-2.873904e-01,6.136014e-01,2.341798e+00,-1.556936e+00,7.207958e-01,-3.721401e-01,8.994436e-01,8.430324e-01,-3.719530e-01,-9.695851e-01,2.061641e-01,-1.550000e-02,1.064193e-02,0
4.369863e-05,-1.333709e+01,8.408603e+00,8.339026e+00,6.714991e+00,2.729999e+00,3.154060e+00,1.004100e+01,7.172190e+00,1.948026e+00,-4.877182e+00,-2.080179e-01,-5.255434e-01,4.652778e-02,1.521669e-01,0,2.333092e-06,1.579235e-01,-2.943067e-01,4.203230e-01,2.255146e+00,-8.447565e-01,6.369112e-01,-2.591385e-01,1.439503e+00,1.140418e+00,6.996930e-02,-2.143354e-01,-3.978763e-01,-4.055556e-03,1.303606e-02,0
4.483345e-05,-1.315030e+01,7.825390e+00,8.494519e+00,9.041440e+00,1.174935e+00,3.927987e+00,9.726577e+00,8.715372e+00,3.829020e+00,-2.463089e+00,1.264822e+00,-1.572675e+00,4.333333e-02,1.717344e-01,0,1.349345e-06,2.924309e-02,-1.868945e-01,6.701355e-02,1.476975e+00,-1.986650e-01,9.539139e-02,1.591082e-01,1.372616e+00,6.159692e-01,7.245553e-01,3.032631e-01,-2.541055e-01,-7.500008e-04,1.120558e-02,0
4.696507e-05,-1.337938e+01,7.986507e+00,8.176094e+00,1.029554e+01,3.773509e+00,4.781261e+00,1.060403e+01,1.110646e+01,4.462950e+00,-2.749443e+00,1.653298e+00,-6.867382e-01,4.541666e-02,1.871021e-01,0,8.506060e-07,-8.451910e-02,-2.449425e-01,-9.819174e-02,4.898199e-01,-9.642287e-02,-5.345219e-01,-2.026289e-01,6.656194e-01,3.268526e-01,1.548388e+00,6.596144e-01,-2.728278e-01,-1.375001e-03,4.160827e-03,0
4.721216e-05,-1.369613e+01,7.570719e+00,7.750238e+00,9.809621e+00,2.757042e+00,2.147624e+00,9.948417e+00,1.004603e+01,3.734919e+00,5.378819e-02,2.381852e+00,-5.478073e-01,4.347222e-02,1.815792e-01,0,1.309003e-07,-6.706037e-02,-3.081876e-01,-2.168070e-01,-4.772637e-01,-1.043783e+00,-1.228326e+00,-2.529492e-01,-3.280422e-01,-4.609903e-01,1.322769e+00,3.069442e-01,-3.240393e-01,-1.861111e-03,-8.059794e-03,0
