pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.552230e-08,-5.037819e-01,2.988995e-01,3.399220e-01,5.738271e-02,1.694865e-01,-2.329016e-01,8.269988e-02,3.544768e-01,2.055413e-02,-3.350799e-02,1.370896e-02,-1.066309e-01,-1.122222e-02,1.259981e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.834876e-06,-1.238437e+00,2.198565e-01,9.002256e-01,-9.619570e-01,-5.688692e-02,-2.031626e+00,-8.506748e-01,1.097011e+00,-1.657757e-01,3.298342e-02,-6.810302e-01,5.642899e-01,-5.400001e-02,4.866697e-02,0
2.276115e-07,-2.518910e+00,1.494497e+00,1.699610e+00,2.869135e-01,8.474324e-01,-1.164508e+00,4.134994e-01,1.772384e+00,1.027706e-01,-1.675399e-01,6.854481e-02,-5.331544e-01,9.430556e-01,6.299903e-02,0,1.685244e-05,-2.093838e+00,-3.025126e-01,1.377634e+00,-2.677707e+00,-6.773132e-01,-5.032051e+00,-2.545562e+00,1.499194e+00,-8.035137e-01,3.818866e-01,-1.514597e+00,1.456276e+00,-1.316945e-01,1.066091e-01,0
9.060574e-06,-4.932729e+00,3.520338e-01,3.651323e+00,-4.953242e+00,-7.081508e-01,-9.575878e+00,-4.460124e+00,4.598864e+00,-8.802638e-01,2.486871e-01,-3.439424e+00,3.088027e+00,7.572222e-01,2.118353e-01,0,6.379349e-05,-2.379731e+00,-1.329379e+00,1.721113e+00,-4.460041e+00,-1.465539e+00,-7.804793e+00,-4.902396e+00,1.036427e+00,-1.802276e+00,9.815175e-01,-1.763169e+00,2.771785e+00,-2.094722e-01,1.446063e-01,0
7.973193e-05,-8.002826e+00,-1.688580e+00,5.062507e+00,-1.091191e+01,-3.032491e+00,-2.037231e+01,-1.049775e+01,5.196538e+00,-3.577436e+00,1.785090e+00,-5.853274e+00,5.737366e+00,4.616667e-01,4.271280e-01,0,1.627553e-04,-2.042728e+00,-1.918593e+00,1.858999e+00,-4.491719e+00,-1.713114e+00,-8.083065e+00,-5.695349e+00,-4.297913e-01,-2.583992e+00,1.303257e+00,-8.644888e-01,3.145781e+00,-2.342500e-01,1.434434e-01,0
2.792153e-04,-9.156694e+00,-5.055356e+00,6.924116e+00,-1.670079e+01,-5.387732e+00,-2.942006e+01,-1.905635e+01,3.470061e+00,-7.171276e+00,3.931273e+00,-5.854935e+00,1.072366e+01,1.925000e-01,5.409670e-01,0,2.882038e-04,-1.618607e+00,-1.298495e+00,2.147450e+00,-2.625009e+00,-1.324896e+00,-5.546253e+00,-4.611366e+00,-1.705123e+00,-2.294375e+00,9.320215e-01,1.837877e-01,2.043243e+00,-1.868889e-01,1.083703e-01,1.568627e+01
6.789268e-04,-1.062057e+01,-5.394774e+00,9.358211e+00,-1.629791e+01,-5.378349e+00,-3.165774e+01,-2.076513e+01,1.878295e-01,-9.671684e+00,4.507452e+00,-3.046144e+00,1.137793e+01,5.416666e-02,6.156504e-01,0,3.856028e-04,-1.032324e+00,-1.410412e-01,2.234432e+00,-6.217262e-01,-1.199792e+00,-2.541929e+00,-2.669691e+00,-1.952603e+00,-1.124115e+00,1.454563e-02,1.258897e-01,6.360925e-01,-1.032083e-01,7.717219e-02,3.919651e+01
1.150482e-03,-1.171689e+01,-4.287345e+00,1.224072e+01,-1.538529e+01,-6.159702e+00,-3.166443e+01,-2.238326e+01,-1.422397e+00,-9.305015e+00,3.547613e+00,-3.924050e+00,1.048396e+01,2.652778e-02,6.594257e-01,7.843137e+01,3.955951e-04,-5.569891e-01,9.505216e-01,2.091854e+00,6.507663e-01,-1.516989e+00,-5.818523e-01,-7.912356e-01,-1.261907e+00,1.252958e-01,-5.966802e-01,-9.865307e-01,-5.904921e-01,-3.522222e-02,6.353854e-02,6.269715e+01
1.572113e-03,-1.188435e+01,-2.777791e+00,1.357636e+01,-1.467829e+01,-8.645463e+00,-3.195977e+01,-2.218275e+01,-2.120250e+00,-8.131141e+00,2.049648e+00,-6.189268e+00,9.037681e+00,2.861111e-02,7.537596e-01,1.567669e+02,2.835601e-04,1.755687e-01,1.038319e+00,1.636526e+00,8.671736e-01,-2.053255e+00,3.128496e-01,-3.092785e-01,-4.151359e-01,3.261659e-01,-7.565761e-01,-1.853531e+00,-5.936896e-01,-5.097222e-03,4.655702e-02,6.268757e+01
1.810598e-03,-1.130975e+01,-1.611239e+00,1.527431e+01,-1.425676e+01,-1.133912e+01,-3.217831e+01,-2.230372e+01,-1.685435e+00,-7.315069e+00,2.176774e+00,-9.216026e+00,8.941329e+00,2.916667e-02,7.896051e-01,2.351024e+02,1.141890e-04,8.254749e-01,5.675055e-01,1.240907e+00,1.437570e+00,-2.185840e+00,1.061118e+00,-1.411915e-01,-2.390928e-01,-1.517669e-01,-6.729140e-01,-1.968403e+00,-4.502381e-01,-9.305553e-04,2.727347e-02,3.918693e+01
1.766669e-03,-9.946296e+00,-1.541232e+00,1.602404e+01,-1.252630e+01,-1.305492e+01,-2.983656e+01,-2.235129e+01,-1.756331e+00,-9.035828e+00,1.409991e+00,-9.667810e+00,9.180801e+00,2.736111e-02,7.833458e-01,2.351024e+02,-5.356655e-05,1.092919e+00,-6.348994e-02,9.153751e-01,2.190692e+00,-1.659707e+00,2.059597e+00,-6.978050e-01,-9.474306e-01,-7.920378e-01,-7.993306e-01,-1.827966e+00,-9.804490e-01,-3.166667e-03,3.139782e-03,1.571504e+01
1.624148e-03,-8.558543e+00,-2.068097e+00,1.722141e+01,-9.273438e+00,-1.488417e+01,-2.742045e+01,-2.300495e+01,-2.799820e+00,-9.611506e+00,5.028712e-01,-1.202680e+01,8.161207e+00,2.250000e-02,7.810000e-01,2.351982e+02,-1.488566e-04,1.033086e+00,-3.680908e-01,5.589825e-01,2.536978e+00,-9.316915e-01,2.556886e+00,-1.150687e+00,-1.970964e+00,-9.303046e-01,-9.495643e-01,-2.010175e+00,-1.779354e+00,-4.791667e-03,-4.075253e-03,5.753174e-02
1.397504e-03,-7.795354e+00,-2.866812e+00,1.717969e+01,-6.216497e+00,-1.517147e+01,-2.404072e+01,-2.532116e+01,-6.300210e+00,-1.094311e+01,-1.110054e+00,-1.392371e+01,4.525496e+00,1.611111e-02,7.737611e-01,2.352941e+02,-1.759474e-04,7.719210e-01,-6.398094e-02,2.344517e-01,1.762310e+00,-1.445744e-01,2.175705e+00,-8.773662e-01,-2.629275e+00,-9.706928e-01,-4.759954e-01,-1.971809e+00,-2.086200e+00,-4.944444e-03,-6.114608e-03,2.876587e-02
