pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.408916e-08,-4.728059e-01,8.639781e-02,3.655458e-01,-1.459032e-01,1.532242e-01,-3.328796e-01,-6.250139e-01,1.763923e-01,3.035943e-01,3.345234e-01,2.520352e-01,2.993200e-01,-1.486111e-02,1.103621e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.513530e-06,-1.240422e+00,1.725521e-01,1.404688e+00,-9.601136e-01,9.212916e-02,-2.474063e+00,-2.012370e+00,4.296355e-01,5.613338e-01,-1.212176e-01,5.748932e-01,7.522488e-01,-6.331944e-02,4.746108e-02,0
3.204458e-07,-2.364030e+00,4.319890e-01,1.827729e+00,-7.295161e-01,7.661209e-01,-1.664398e+00,-3.125070e+00,8.819613e-01,1.517971e+00,1.672617e+00,1.260176e+00,1.496600e+00,9.248611e-01,5.518103e-02,0,6.745794e-06,-2.021935e+00,1.009318e-01,2.746850e+00,-1.929997e+00,-2.926854e-01,-5.719360e+00,-3.664021e+00,1.027916e-01,2.898216e-03,-1.053240e+00,4.927966e-01,1.167047e+00,-1.473889e-01,9.363918e-02,0
7.407425e-06,-5.020095e+00,6.467661e-01,6.109575e+00,-4.435810e+00,7.758538e-02,-1.153812e+01,-8.499314e+00,1.707197e+00,2.047683e+00,-1.442397e+00,2.244378e+00,3.012944e+00,7.197222e-01,2.097149e-01,0,1.462696e-05,-1.848682e+00,2.690848e-02,3.484097e+00,-2.228243e+00,-1.249437e+00,-7.981239e+00,-3.450425e+00,-9.527987e-01,-1.354359e+00,-2.785005e+00,-6.041206e-01,7.187809e-01,-2.231250e-01,1.305486e-01,0
3.002526e-05,-7.599628e+00,1.812761e-01,1.067946e+01,-7.432079e+00,-1.502220e+00,-2.282774e+01,-1.407045e+01,-3.396405e-01,-1.009351e+00,-4.545003e+00,1.341794e+00,4.328762e+00,4.019444e-01,3.633385e-01,0,2.806576e-05,-5.510820e-01,-1.658936e-01,2.732399e+00,-1.348736e+00,-2.383356e+00,-6.680036e+00,-1.617427e+00,-2.679643e+00,-2.813880e+00,-3.753670e+00,-2.708870e+00,-9.438044e-01,-2.387222e-01,1.398698e-01,1.616162e+01
5.828240e-05,-6.625612e+00,2.598989e-01,1.299462e+01,-7.789936e+00,-5.113015e+00,-2.932452e+01,-1.177943e+01,-4.153193e+00,-5.508135e+00,-1.081621e+01,-3.061412e+00,2.177823e+00,1.450000e-01,4.986640e-01,0,4.841698e-05,9.846098e-01,-1.160068e-01,1.259988e+00,2.569155e-01,-3.119695e+00,-2.231166e+00,8.474706e-01,-3.166424e+00,-3.123783e+00,-4.084628e+00,-4.368764e+00,-2.468951e+00,-1.812778e-01,1.315565e-01,4.040404e+01
1.152118e-04,-4.316681e+00,-2.040455e-01,1.204720e+01,-5.796131e+00,-8.555358e+00,-2.617137e+01,-9.572147e+00,-9.586060e+00,-8.773522e+00,-1.240882e+01,-9.631281e+00,-2.804861e+00,1.861111e-02,6.100556e-01,8.080808e+01,7.786108e-05,2.004939e+00,1.281618e-01,2.268234e-01,1.259899e+00,-3.346366e+00,1.550770e+00,1.647041e+00,-2.101027e+00,-1.987307e+00,-3.960292e+00,-4.695070e+00,-3.337707e+00,-9.344444e-02,1.229435e-01,6.505373e+01
2.068991e-04,-1.738520e+00,2.593929e-01,1.172564e+01,-3.969207e+00,-1.199432e+01,-2.102213e+01,-6.511113e+00,-9.501712e+00,-9.689143e+00,-1.793362e+01,-1.411290e+01,-5.765000e+00,5.000000e-03,7.441390e-01,1.616162e+02,1.129901e-04,1.896937e+00,5.898238e-01,1.660205e-01,1.700705e+00,-2.823540e+00,2.827400e+00,5.257583e-01,-4.659769e-01,-7.867612e-01,-3.503221e+00,-3.217469e+00,-2.288869e+00,-2.941667e-02,1.036158e-01,6.620913e+01
3.450223e-04,-1.847891e-02,8.223379e-01,1.244807e+01,-3.042948e+00,-1.479340e+01,-1.922509e+01,-8.469403e+00,-8.170516e+00,-8.855380e+00,-2.078776e+01,-1.660781e+01,-8.388360e+00,4.722222e-03,8.553183e-01,2.444605e+02,1.328934e-04,1.247664e+00,1.107789e+00,4.411865e-01,1.313996e+00,-2.030556e+00,1.597320e+00,-7.795876e-01,4.183188e-01,2.852086e-01,-3.407613e+00,-1.508166e+00,-1.212740e+00,-2.763889e-03,7.549360e-02,4.350846e+01
5.083274e-04,7.099720e-01,2.695826e+00,1.362429e+01,-6.630018e-01,-1.611169e+01,-1.866067e+01,-9.702014e+00,-7.190849e+00,-9.401012e+00,-2.414285e+01,-1.566049e+01,-6.474773e+00,4.861111e-03,8.941115e-01,2.492194e+02,1.136118e-04,3.880193e-01,9.700617e-01,6.961317e-02,1.037403e+00,-9.124044e-01,2.339518e-01,-1.517605e+00,4.091158e-02,3.630506e-01,-2.824390e+00,-7.849852e-01,-3.310552e-01,2.083333e-04,3.923571e-02,2.034798e+01
6.289643e-04,6.973925e-01,4.116681e+00,1.330381e+01,-8.792527e-01,-1.664945e+01,-1.936551e+01,-1.187463e+01,-8.649897e+00,-7.491545e+00,-2.634228e+01,-1.639832e+01,-8.513676e+00,4.861111e-03,9.125373e-01,2.545488e+02,5.468834e-05,-3.725398e-01,-9.056679e-02,-8.815959e-01,7.382036e-01,-4.394837e-01,-1.221569e-01,-1.251696e+00,4.990501e-01,7.194969e-01,-2.235568e+00,-1.510489e-01,2.778982e-01,6.944444e-04,-1.875820e-02,3.706523e+00
6.329871e-04,-1.563596e-01,3.462530e+00,1.164584e+01,1.359589e-01,-1.562831e+01,-1.978217e+01,-1.239652e+01,-9.057464e+00,-8.555808e+00,-2.927831e+01,-1.814258e+01,-7.357618e+00,5.972222e-03,9.117081e-01,2.583119e+02,8.139037e-06,-8.919989e-01,-1.873300e+00,-1.727061e+00,6.984047e-01,-1.848579e-01,4.918249e-01,-1.923980e+00,1.419938e+00,1.017326e+00,-1.055906e+00,3.029663e-01,-6.374411e-02,1.166667e-03,-7.148464e-02,-1.499218e+01
5.561342e-04,-1.448012e+00,-1.384783e-02,9.029312e+00,2.485901e-01,-1.723251e+01,-1.927512e+01,-1.338063e+01,-4.741958e+00,-5.680498e+00,-2.939787e+01,-1.612201e+01,-6.557447e+00,7.638889e-03,7.527290e-01,2.584469e+02,1.591435e-05,-1.146464e+00,-3.324796e+00,-1.873966e+00,5.645573e-01,3.414965e-02,1.426522e+00,-3.132434e+00,2.306826e+00,8.148319e-01,4.685737e-01,1.938755e+00,-5.186526e-01,1.666667e-03,-1.191235e-01,-4.236960e+01
