pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.310722e-08,-9.546498e-01,4.280538e-01,1.865516e-01,-4.606762e-02,3.099410e-01,-3.453647e-01,5.364353e-01,3.057695e-01,1.970324e-01,-1.327327e-01,3.247110e-01,-2.288648e-01,-6.583333e-03,5.282097e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.854203e-07,-2.162023e+00,9.525210e-01,7.449450e-01,2.233444e-01,1.574598e-01,-1.638955e+00,6.947876e-01,1.518370e-02,-1.852928e-01,-6.042048e-01,5.272067e-01,-4.145887e-01,-3.798612e-02,1.513903e-02,0
3.155361e-07,-4.773249e+00,2.140269e+00,9.327582e-01,-2.303381e-01,1.549705e+00,-1.726824e+00,2.682177e+00,1.528847e+00,9.851621e-01,-6.636637e-01,1.623555e+00,-1.144324e+00,9.662500e-01,2.641048e-02,0,3.579313e-06,-3.232032e+00,1.004143e+00,1.363348e+00,-8.966614e-02,-8.531457e-01,-4.135591e+00,2.570288e-01,-7.312382e-01,-1.505679e+00,-1.036452e+00,2.099725e-01,-3.123055e-01,-1.060139e-01,4.987960e-02,0
2.269334e-06,-8.423489e+00,3.692471e+00,3.258346e+00,1.231891e+00,1.244624e-02,-7.331363e+00,2.132850e+00,-6.885052e-01,-1.419045e+00,-2.689192e+00,1.824256e+00,-1.500782e+00,8.256944e-01,6.248990e-02,0,1.407647e-05,-2.829345e+00,1.078558e-01,1.736409e+00,-4.946740e-01,-2.772597e+00,-6.360827e+00,-1.128643e+00,-1.977075e+00,-3.253476e+00,-9.600447e-01,-1.062119e+00,2.985324e-01,-1.880417e-01,8.376586e-02,0
1.676190e-05,-1.194841e+01,3.174482e+00,5.187565e+00,-1.064276e+00,-4.271952e+00,-1.701227e+01,2.187192e-01,-3.311938e+00,-6.818874e+00,-3.837663e+00,1.377347e-01,-8.111370e-01,5.558333e-01,2.181531e-01,0,3.115406e-05,-1.373728e+00,-1.267649e+00,1.373865e+00,-1.250771e+00,-4.689936e+00,-6.460670e+00,-2.714514e+00,-2.584128e+00,-3.909892e+00,-3.131487e-01,-2.538491e+00,3.514673e-01,-2.339028e-01,1.166686e-01,0
6.215918e-05,-1.055914e+01,2.217269e-02,6.554643e+00,-2.056401e+00,-1.095216e+01,-2.416141e+01,-4.411484e+00,-7.464981e+00,-1.236536e+01,-3.213224e+00,-4.567683e+00,1.326069e+00,2.641667e-01,3.229580e-01,0,5.094168e-05,-4.120196e-01,-1.766258e+00,5.868943e-01,-1.402485e+00,-5.163812e+00,-4.341475e+00,-2.951405e+00,-1.807140e+00,-2.483873e+00,2.143548e-01,-3.164474e+00,-5.428275e-01,-2.089444e-01,1.139630e-01,0
1.261409e-04,-1.057406e+01,-2.362828e+00,6.153936e+00,-4.840045e+00,-1.641767e+01,-2.561515e+01,-7.618227e+00,-8.003552e+00,-1.309114e+01,-1.967391e+00,-7.872929e+00,-8.004125e-01,7.750000e-02,4.795192e-01,0,6.303362e-05,3.693543e-02,-1.351822e+00,-4.455013e-02,-6.066307e-01,-4.902544e+00,-1.449808e+00,-2.248217e+00,-7.827094e-01,-4.476915e-01,-2.269396e-01,-2.862241e+00,-1.389995e+00,-1.317917e-01,8.399311e-02,0
2.022882e-04,-1.117076e+01,-2.370164e+00,5.709631e+00,-3.892651e+00,-1.973376e+01,-2.473730e+01,-8.705703e+00,-7.378399e+00,-1.070227e+01,-2.552554e+00,-9.992784e+00,-4.220282e+00,2.013889e-02,5.016217e-01,0,6.621446e-05,-1.690012e-01,-5.004808e-01,-1.256170e-01,1.363984e-01,-4.256505e+00,6.170376e-01,-5.714951e-01,-2.684621e-01,3.484619e-01,-1.486311e+00,-2.180081e+00,-1.286148e+00,-5.475000e-02,5.989901e-02,0
2.618655e-04,-1.145793e+01,-2.388462e+00,5.387320e+00,-3.179305e+00,-2.439387e+01,-2.397337e+01,-8.875256e+00,-7.268776e+00,-9.888875e+00,-5.302696e+00,-1.146092e+01,-4.987935e+00,1.888889e-02,5.487868e-01,0,7.187398e-05,2.134811e-01,-2.756581e-02,5.231342e-01,1.302987e+00,-3.893477e+00,1.624182e+00,7.884035e-01,-1.154205e+00,-3.816533e-01,-2.424898e+00,-2.196864e+00,-2.603281e-01,-1.181944e-02,4.485508e-02,1.899110e+01
3.253692e-04,-1.096222e+01,-2.467414e+00,6.309866e+00,-2.204779e+00,-2.824658e+01,-2.189712e+01,-6.640446e+00,-9.174680e+00,-1.222418e+01,-8.977124e+00,-1.367409e+01,-3.010910e+00,1.972222e-02,5.878193e-01,0,7.375355e-05,7.179347e-01,1.709528e-01,1.355712e+00,1.998811e+00,-2.828037e+00,2.691214e+00,1.151054e+00,-2.624344e+00,-1.477978e+00,-2.321345e+00,-2.354167e+00,-3.585601e-03,-1.138889e-03,5.591095e-02,4.747774e+01
4.239703e-04,-9.610928e+00,-2.452031e+00,8.469490e+00,8.309562e-01,-3.162864e+01,-1.891433e+01,-4.708838e+00,-1.287644e+01,-1.423845e+01,-1.087960e+01,-1.701659e+01,-2.706739e+00,1.861111e-02,6.606958e-01,9.495548e+01,6.832580e-05,1.030392e+00,4.385535e-01,1.896034e+00,2.733762e+00,-9.928932e-01,3.084642e+00,4.027763e-01,-3.428000e+00,-1.202097e+00,-8.854567e-01,-2.402018e+00,-6.382363e-01,-2.152778e-03,4.788335e-02,7.497948e+01
4.900036e-04,-8.504590e+00,-1.483615e+00,1.094711e+01,4.096271e+00,-3.025655e+01,-1.381075e+01,-5.033643e+00,-1.769629e+01,-1.591738e+01,-1.137083e+01,-1.898578e+01,-5.378808e+00,1.458333e-02,7.252219e-01,1.899110e+02,3.503979e-05,1.021243e+00,4.565580e-01,1.678178e+00,2.646115e+00,7.517956e-01,2.787499e+00,-7.342066e-01,-3.054623e+00,2.308037e-01,1.349069e+00,-1.479750e+00,-9.890537e-01,-2.819444e-03,2.106171e-02,7.347401e+01
5.211773e-04,-7.534781e+00,-6.875937e-01,1.254887e+01,7.338981e+00,-2.835335e+01,-1.259334e+01,-7.664775e+00,-2.014797e+01,-1.405276e+01,-8.533128e+00,-2.081516e+01,-6.995167e+00,1.069444e-02,7.195023e-01,2.799419e+02,-1.026941e-05,7.512636e-01,1.176157e-01,7.609609e-01,1.619101e+00,1.399029e+00,1.120219e+00,-1.245384e+00,-1.898186e+00,1.769938e+00,3.106091e+00,-3.187729e-01,-2.960992e-01,-1.833333e-03,-2.209859e-02,4.349056e+01
