pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.881409e-08,-3.511025e-01,3.649742e-01,1.701505e-01,2.836221e-01,1.733407e-01,1.385042e-01,1.500305e-01,7.536595e-02,1.556387e-02,3.213551e-02,-9.976120e-02,-1.314755e-01,-1.255555e-02,1.880947e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.605933e-07,-8.278899e-01,1.865821e+00,8.406237e-01,7.100747e-01,-1.994812e-01,-5.384330e-01,6.010917e-01,-6.577755e-01,3.770349e-01,5.104336e-01,1.269128e-01,-4.464818e-01,-5.741668e-02,4.699186e-02,0
1.940704e-07,-1.755513e+00,1.824871e+00,8.507523e-01,1.418110e+00,8.667036e-01,6.925209e-01,7.501524e-01,3.768298e-01,7.781935e-02,1.606775e-01,-4.988060e-01,-6.573775e-01,9.363889e-01,9.404736e-02,0,4.123654e-06,-1.283037e+00,3.807869e+00,1.819930e+00,1.231830e+00,-8.004807e-01,-1.985315e+00,9.586350e-01,-2.063064e+00,8.538017e-01,1.818078e+00,8.021148e-01,-6.716543e-01,-1.349861e-01,8.746403e-02,0
3.205932e-06,-3.261693e+00,8.416667e+00,3.777742e+00,2.841318e+00,-1.430758e+00,-3.038425e+00,2.630382e+00,-3.477292e+00,1.846265e+00,2.471829e+00,8.839669e-01,-1.903720e+00,7.434722e-01,1.879356e-01,0,1.396452e-05,-1.305946e+00,5.092632e+00,2.658752e+00,1.677411e+00,-1.760338e+00,-3.947252e+00,9.824773e-01,-3.586435e+00,1.635308e+00,2.800441e+00,1.407424e+00,-5.327053e-01,-2.112361e-01,1.006319e-01,0
1.901530e-05,-4.784337e+00,1.483101e+01,7.210779e+00,4.738491e+00,-3.287024e+00,-8.407361e+00,3.477983e+00,-8.576672e+00,3.345876e+00,7.854474e+00,3.568591e+00,-2.406411e+00,4.520833e-01,3.433523e-01,0,2.902190e-05,-9.280610e-01,4.144906e+00,2.823686e+00,1.896151e+00,-1.967812e+00,-5.149154e+00,3.242267e-01,-3.194657e+00,1.707961e+00,2.832723e+00,1.712051e+00,-2.805192e-01,-2.335000e-01,8.179945e-02,0
6.041197e-05,-5.015316e+00,1.896009e+01,1.011375e+01,6.726866e+00,-6.724827e+00,-1.518632e+01,3.548471e+00,-1.345543e+01,6.542513e+00,1.015531e+01,5.003424e+00,-1.789009e+00,1.851389e-01,3.785072e-01,0,4.576091e-05,-5.939955e-01,1.658361e+00,2.458147e+00,1.791965e+00,-1.347442e+00,-4.171398e+00,-1.090750e+00,-6.989192e-01,9.299023e-01,1.351484e+00,1.049541e+00,-2.446853e-01,-1.869861e-01,4.441717e-02,0
1.167005e-04,-5.519007e+00,1.727769e+01,1.180118e+01,8.956089e+00,-6.325323e+00,-1.897930e+01,1.912242e+00,-1.060739e+01,6.269499e+00,1.048255e+01,6.001720e+00,-2.117329e+00,4.805556e-02,4.077588e-01,0,5.242276e-05,-5.366266e-01,-6.421815e-01,1.913842e+00,1.089567e+00,-8.540856e-01,-2.309674e+00,-2.540456e+00,2.164390e+00,-5.502636e-01,-2.553093e-01,1.937335e-01,-5.710324e-01,-1.054583e-01,-5.989620e-03,0
1.831679e-04,-5.864336e+00,1.548513e+01,1.377327e+01,9.692345e+00,-6.648817e+00,-1.860944e+01,-2.040495e+00,-5.956530e+00,5.033965e+00,7.915208e+00,4.915106e+00,-3.271688e+00,1.055556e-02,3.778182e-01,0,4.520263e-05,-6.633950e-01,-1.727601e+00,1.376513e+00,2.911655e-01,-4.856589e-01,-9.748344e-02,-3.224636e+00,3.409309e+00,-2.237710e+00,-7.453949e-01,-8.886498e-01,-6.802286e-01,-3.784722e-02,-2.829758e-02,0
2.197512e-04,-7.042960e+00,1.335758e+01,1.495023e+01,8.703586e+00,-7.595458e+00,-1.824417e+01,-6.429812e+00,-1.504170e+00,1.348832e+00,7.697978e+00,4.581418e+00,-4.520234e+00,1.208333e-02,3.137487e-01,0,2.588291e-05,-8.288075e-01,-1.462972e+00,8.473438e-01,-5.632906e-02,-2.875439e-01,1.004211e+00,-2.351846e+00,2.615045e+00,-3.134806e+00,-7.230014e-01,-1.604294e+00,-1.820643e-01,-6.250000e-03,-4.315395e-02,0
2.348998e-04,-7.570314e+00,1.228214e+01,1.542179e+01,8.308946e+00,-8.518054e+00,-1.604130e+01,-8.403682e+00,-9.604888e-01,-2.185705e+00,7.820621e+00,1.270326e+00,-3.988700e+00,1.388889e-02,2.840244e-01,0,5.669825e-06,-7.683887e-01,-9.332377e-01,4.673516e-01,3.356255e-01,5.447288e-01,1.321936e+00,-1.906535e-01,1.656716e+00,-3.115204e+00,-5.380774e-02,-1.692108e+00,3.177848e-01,1.222223e-03,-1.964818e-02,0
2.202491e-04,-8.810055e+00,1.156433e+01,1.521364e+01,9.366143e+00,-6.828424e+00,-1.524232e+01,-6.665395e+00,-3.018610e-02,-5.794695e+00,6.914839e+00,-1.973601e-01,-2.669145e+00,1.513889e-02,2.388860e-01,0,-4.968447e-06,-3.705454e-01,-2.406328e-01,2.172771e-01,1.120427e+00,1.570841e+00,1.548954e+00,1.191171e+00,8.400311e-01,-1.951860e+00,-3.016857e-01,-1.204808e+00,5.575121e-01,4.166681e-05,1.994405e-02,0
2.112680e-04,-8.822732e+00,1.171557e+01,1.597832e+01,1.103919e+01,-4.308690e+00,-1.350069e+01,-2.875971e+00,1.590058e+00,-6.970291e+00,8.037739e+00,-1.156043e+00,-2.608309e+00,1.513889e-02,3.170087e-01,0,-5.304891e-06,1.719133e-01,3.032386e-01,1.801478e-01,1.265184e+00,1.827828e+00,1.428710e+00,1.381027e+00,5.167208e-01,8.279975e-02,-5.449611e-01,-3.088869e-01,2.755692e-01,-1.680556e-03,5.850011e-02,0
2.067249e-04,-8.269478e+00,1.243770e+01,1.575834e+01,1.294060e+01,-1.845937e+00,-1.176970e+01,-3.237810e+00,1.420713e+00,-6.018176e+00,6.080990e+00,-2.294372e-01,-2.422869e+00,1.166667e-02,3.969768e-01,0,2.398055e-06,8.707603e-01,7.401677e-01,7.775822e-02,8.614375e-01,1.517401e+00,1.507214e+00,7.250649e-01,-3.780224e-01,1.895732e+00,-7.633255e-01,2.339262e-01,1.074431e-02,-3.125000e-03,8.151068e-02,0
2.151375e-04,-6.981036e+00,1.336164e+01,1.605018e+01,1.284764e+01,-1.870159e+00,-1.063406e+01,-3.212343e+00,8.976660e-01,-1.659966e+00,5.512741e+00,-2.580701e-01,-2.733991e+00,7.222223e-03,4.974795e-01,0,1.721420e-05,1.168824e+00,9.222974e-01,-4.172602e-02,2.406908e-01,1.165870e+00,1.251890e+00,7.325315e-01,-1.178297e+00,2.606884e+00,-8.698813e-01,7.131240e-01,-2.488990e-01,-3.263889e-03,7.269230e-02,8.070618e+00
