pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.250000e-08,-4.547237e-01,3.748237e-01,2.303657e-01,1.776333e-01,4.182217e-01,7.871864e-02,2.731304e-01,1.691918e-01,1.511506e-01,-1.239808e-02,2.285516e-01,-9.323277e-02,-1.288888e-02,1.040776e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.673047e-07,-1.252534e+00,1.252413e+00,8.098384e-01,6.247910e-01,1.156741e+00,4.913687e-01,9.234577e-01,8.299038e-01,6.177353e-01,2.014560e-01,7.773681e-01,-1.598416e-01,-5.733334e-02,2.635606e-02,0
2.125000e-07,-2.273619e+00,1.874118e+00,1.151829e+00,8.881667e-01,2.091108e+00,3.935932e-01,1.365652e+00,8.459590e-01,7.557529e-01,-6.199038e-02,1.142758e+00,-4.661639e-01,9.347222e-01,5.203877e-02,0,1.527360e-06,-2.253979e+00,2.271640e+00,1.931238e+00,1.356463e+00,2.282170e+00,8.598320e-01,2.083182e+00,1.994744e+00,1.177373e+00,6.192173e-01,1.793586e+00,1.328414e-01,-1.367222e-01,7.224198e-02,0
1.730273e-06,-5.125862e+00,5.325006e+00,3.473278e+00,2.679872e+00,4.738153e+00,2.260047e+00,3.934463e+00,3.726540e+00,2.710800e+00,1.038275e+00,3.315461e+00,-5.661261e-01,7.447222e-01,1.057609e-01,0,3.671732e-06,-2.605075e+00,2.704121e+00,2.879197e+00,1.803694e+00,2.802636e+00,9.336128e-01,2.904261e+00,3.150902e+00,1.431353e+00,7.337365e-01,2.749530e+00,7.621066e-01,-2.141389e-01,1.130712e-01,0
6.771663e-06,-8.706963e+00,8.695695e+00,7.919552e+00,5.442380e+00,9.041771e+00,3.169136e+00,8.448680e+00,8.110450e+00,4.531467e+00,2.576949e+00,7.310197e+00,9.472699e-01,4.427778e-01,3.083294e-01,0,8.898155e-06,-2.115832e+00,2.195557e+00,3.416834e+00,1.848805e+00,2.567411e+00,6.563259e-01,3.089411e+00,3.499785e+00,9.402998e-01,3.470615e-01,2.975476e+00,1.780507e+00,-2.376111e-01,1.518539e-01,0
1.507908e-05,-9.808703e+00,1.010982e+01,1.101212e+01,6.741365e+00,1.053785e+01,3.280293e+00,1.097979e+01,1.212226e+01,5.268906e+00,2.349213e+00,1.066393e+01,3.103816e+00,1.744445e-01,4.372106e-01,0,1.772828e-05,-1.279046e+00,1.226154e+00,3.135019e+00,1.414607e+00,1.937388e+00,4.420301e-01,2.490993e+00,2.841836e+00,3.612533e-01,-2.958103e-01,2.325876e+00,2.223149e+00,-1.898472e-01,1.537423e-01,3.282051e+01
3.802887e-05,-1.051136e+01,1.045950e+01,1.446658e+01,8.101443e+00,1.202832e+01,3.165100e+00,1.329004e+01,1.414702e+01,4.178199e+00,1.017848e+00,1.234590e+01,6.601398e+00,3.180556e-02,6.455833e-01,0,3.105068e-05,-4.845645e-01,4.764264e-01,2.451471e+00,1.016236e+00,1.423095e+00,8.674067e-01,1.774850e+00,1.396269e+00,7.745457e-03,-1.440945e-01,1.147654e+00,1.818965e+00,-1.056528e-01,7.503180e-02,8.188468e+01
7.474309e-05,-1.061889e+01,1.057387e+01,1.587486e+01,8.423373e+00,1.293182e+01,4.472216e+00,1.396875e+01,1.491743e+01,4.693700e+00,3.387741e-01,1.242699e+01,7.722556e+00,9.722222e-04,7.058456e-01,1.641026e+02,3.366420e-05,-1.519552e-01,1.435864e-01,1.387819e+00,6.888407e-01,1.025581e+00,1.055501e+00,9.751590e-01,2.986898e-02,3.823887e-01,6.738721e-01,-2.622239e-01,9.453033e-01,-3.761111e-02,3.335518e-03,9.821163e+01
1.321930e-04,-1.072469e+01,1.084580e+01,1.774553e+01,9.682555e+00,1.496026e+01,6.910208e+00,1.582845e+01,1.369421e+01,4.857797e+00,2.861696e+00,1.216694e+01,7.732725e+00,1.250000e-03,5.491709e-01,3.273721e+02,2.558501e-05,-1.598110e-02,3.512287e-03,2.086083e-01,2.911926e-01,3.817522e-01,9.190874e-01,4.273607e-01,-9.812218e-01,7.255290e-01,1.618489e+00,-1.187258e+00,9.569144e-02,-5.902778e-03,-4.859524e-02,7.975010e+01
1.363180e-04,-1.046181e+01,1.063460e+01,1.631174e+01,9.395013e+00,1.419978e+01,6.685246e+00,1.458638e+01,1.249802e+01,6.841051e+00,4.796650e+00,9.442292e+00,7.264669e+00,1.666667e-03,5.020943e-01,3.273721e+02,7.269837e-06,-1.033955e-01,-2.407583e-01,-7.648154e-01,8.779936e-02,-3.718731e-01,2.289900e-01,6.953783e-02,-1.086210e+00,1.121193e+00,1.868877e+00,-1.814826e+00,-1.128158e-01,2.638889e-04,3.894651e-03,2.846931e+01
1.351665e-04,-1.066980e+01,1.044670e+01,1.529118e+01,9.071587e+00,1.330310e+01,6.654022e+00,1.511803e+01,1.045062e+01,6.732169e+00,6.881355e+00,7.901958e+00,7.308798e+00,1.944444e-03,5.044827e-01,3.171157e+02,-6.364134e-06,-3.828286e-01,-5.930014e-01,-1.186023e+00,4.024458e-02,-4.438654e-01,-1.571558e-01,5.840464e-02,-6.130513e-01,1.106199e+00,1.501372e+00,-1.469074e+00,-2.753336e-01,2.222223e-04,6.802831e-02,2.783344e+01
1.096056e-04,-1.116331e+01,9.569632e+00,1.327796e+01,9.167854e+00,1.190104e+01,5.745259e+00,1.467165e+01,1.110818e+01,9.362481e+00,7.673329e+00,5.485349e+00,7.370440e+00,1.944444e-03,7.476630e-01,3.115773e+02,-9.269465e-06,-6.723257e-01,-8.397843e-01,-8.405018e-01,2.246304e-01,-1.657408e-01,-6.744371e-02,5.807046e-01,1.748476e-02,5.960770e-01,1.012782e+00,-4.795491e-01,-3.559357e-01,2.500000e-04,6.893487e-02,4.719630e+01
1.137286e-04,-1.228808e+01,8.413277e+00,1.333231e+01,9.997357e+00,1.389031e+01,6.594423e+00,1.607784e+01,1.132387e+01,9.128075e+00,8.930217e+00,6.800037e+00,6.303172e+00,2.222222e-03,7.665281e-01,4.744367e+02,-7.217266e-06,-9.401780e-01,-6.389464e-01,-8.256456e-01,2.869811e-01,5.345640e-02,-2.326800e-01,3.010453e-01,-4.124699e-01,-4.681722e-01,1.601553e-01,2.449960e-01,-2.933132e-01,8.055555e-04,1.081591e-02,5.193473e+01
1.006896e-04,-1.301430e+01,7.452389e+00,1.308866e+01,1.005528e+01,1.307747e+01,6.377827e+00,1.701000e+01,1.214881e+01,8.623483e+00,8.836130e+00,7.595507e+00,5.987804e+00,2.777778e-03,7.157459e-01,4.846931e+02,2.847526e-06,-1.139217e+00,-3.497629e-02,-1.125695e+00,2.903934e-01,-9.799214e-02,-7.267190e-01,-5.996694e-02,-2.035822e+00,-1.990703e+00,-5.725892e-01,6.546453e-01,-1.234503e-01,1.555556e-03,-8.101909e-02,4.738440e+00
