pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.514152e-08,-3.309604e-01,3.885002e-01,1.841532e-01,1.775534e-01,-1.677855e-02,1.279531e-01,3.581631e-02,7.341707e-02,2.649323e-01,1.878561e-01,1.483501e-01,-3.842600e-02,-1.383333e-02,9.538190e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.410358e-07,-8.015278e-01,7.972437e-01,5.493480e-01,2.719067e-01,-3.575124e-01,-6.088680e-01,-3.936623e-01,-4.063277e-01,1.257429e-01,-6.153790e-01,6.283531e-01,-8.723539e-01,-6.077778e-02,2.848351e-02,0
1.757076e-07,-1.654802e+00,1.942501e+00,9.207662e-01,8.877670e-01,-8.389273e-02,6.397654e-01,1.790815e-01,3.670854e-01,1.324662e+00,9.392807e-01,7.417505e-01,-1.921300e-01,9.300000e-01,4.769095e-02,0,6.321758e-06,-1.369291e+00,1.105880e+00,1.083434e+00,4.810799e-02,-9.238436e-01,-1.631753e+00,-1.475210e+00,-9.796009e-01,-4.701469e-01,-2.352911e+00,1.344849e+00,-2.176052e+00,-1.442639e-01,5.900695e-02,0
3.617325e-06,-3.180238e+00,3.014968e+00,2.286357e+00,9.156499e-01,-1.745615e+00,-3.364223e+00,-2.057852e+00,-2.215181e+00,-3.361646e-02,-3.546535e+00,2.770890e+00,-4.265704e+00,7.298611e-01,1.185721e-01,0,2.363560e-05,-1.428808e+00,7.784184e-01,1.617668e+00,-6.385881e-01,-1.649400e+00,-2.600144e+00,-3.008982e+00,-1.270597e+00,-1.601002e+00,-4.730206e+00,2.016703e+00,-3.995408e+00,-2.205833e-01,8.172097e-02,0
2.980013e-05,-5.256337e+00,4.021917e+00,4.273994e+00,-2.172850e-01,-3.746410e+00,-6.476654e+00,-6.347124e+00,-3.790414e+00,-2.333926e+00,-9.991286e+00,5.338801e+00,-8.747406e+00,4.125000e-01,2.357488e-01,0,4.304672e-05,-9.958141e-01,-3.368437e-02,1.915578e+00,-1.303030e+00,-2.094729e+00,-2.129028e+00,-4.006530e+00,-3.402223e-01,-2.338937e+00,-5.714276e+00,1.838671e+00,-4.609811e+00,-2.379305e-01,8.816028e-02,0
1.033658e-04,-5.343273e+00,2.852384e+00,6.411724e+00,-2.640415e+00,-6.415739e+00,-9.442512e+00,-1.178181e+01,-4.274236e+00,-6.175714e+00,-1.818574e+01,7.784990e+00,-1.569940e+01,1.550000e-01,3.145760e-01,0,4.923455e-05,-4.339010e-01,-5.153020e-01,1.915437e+00,-9.997155e-01,-1.936259e+00,-5.218406e-01,-3.036289e+00,1.039243e+00,-1.932727e+00,-4.116281e+00,3.391509e-01,-3.682258e+00,-1.811389e-01,7.514861e-02,0
1.655351e-04,-5.552355e+00,1.855371e+00,8.435970e+00,-3.849350e+00,-8.222478e+00,-6.966230e+00,-1.499159e+01,-3.044988e-01,-7.298973e+00,-2.031249e+01,7.428054e+00,-1.752433e+01,2.777778e-02,3.904904e-01,0,3.564314e-05,9.392285e-02,-3.812217e-01,1.744880e+00,1.618613e-01,-1.394021e+00,6.496771e-01,-8.529832e-01,1.262461e+00,-1.010626e+00,-1.423034e+00,-1.959647e+00,-1.929887e+00,-9.379168e-02,5.743470e-02,0
1.819226e-04,-5.201734e+00,1.521731e+00,9.782553e+00,-2.266895e+00,-9.188876e+00,-5.728638e+00,-1.291707e+01,1.238075e+00,-7.214727e+00,-1.896734e+01,3.422018e+00,-1.828853e+01,1.652778e-02,4.169443e-01,0,1.751059e-05,3.745864e-01,5.245034e-01,1.452213e+00,1.770337e+00,-2.500617e-01,1.275488e+00,1.408487e+00,5.345594e-02,-3.845316e-01,9.465061e-01,-3.803588e+00,-1.020153e-01,-3.069444e-02,6.365682e-02,0
1.687374e-04,-4.857492e+00,2.781135e+00,1.131298e+01,4.052620e-01,-9.329947e+00,-5.085205e+00,-1.004441e+01,-2.342625e-01,-6.867548e+00,-1.671566e+01,-2.277946e+00,-1.710228e+01,1.277778e-02,4.717381e-01,0,1.810412e-05,7.543619e-01,1.453166e+00,1.232823e+00,2.651065e+00,2.455802e-01,5.375162e-01,2.067034e+00,-1.641308e+00,-8.210240e-02,1.165966e+00,-3.599561e+00,1.681410e-01,-5.055555e-03,8.290297e-02,1.688655e+01
1.893176e-04,-3.817773e+00,5.012019e+00,1.223428e+01,4.083966e+00,-7.112312e+00,-4.005584e+00,-7.212962e+00,-4.042075e+00,-8.314084e+00,-1.525163e+01,-6.379948e+00,-1.642051e+01,9.027778e-03,5.922362e-01,0,2.594960e-05,9.403446e-01,1.751585e+00,8.416151e-01,2.632173e+00,3.600752e-01,1.956048e-01,1.672913e+00,-2.161725e+00,-3.088565e-01,3.729565e-01,-1.742466e+00,5.592573e-01,-2.708334e-03,9.749793e-02,4.206324e+01
2.523582e-04,-2.472526e+00,7.376059e+00,1.337422e+01,6.230547e+00,-8.032859e+00,-5.140175e+00,-7.508469e+00,-5.870965e+00,-7.159807e+00,-1.634052e+01,-5.668769e+00,-1.761764e+01,6.250000e-03,7.173592e-01,8.443272e+01,2.199560e-05,8.568943e-01,1.159584e+00,1.096670e-01,2.248489e+00,-3.076271e-01,-5.430600e-01,1.748791e+00,-1.658264e+00,2.406852e-01,-4.474306e-02,6.809865e-01,8.547517e-01,-1.222222e-03,5.289494e-02,6.781102e+01
2.698602e-04,-1.692494e+00,7.982192e+00,1.296001e+01,7.981327e+00,-8.037045e+00,-4.723129e+00,-5.820473e+00,-6.752200e+00,-8.612881e+00,-1.729012e+01,-3.594902e+00,-1.523456e+01,6.250000e-03,7.816234e-01,1.680999e+02,6.039086e-06,4.362109e-01,-8.817158e-02,-1.032870e+00,1.487303e+00,-6.400124e-01,-8.895399e-01,2.250368e+00,-1.399637e+00,9.033777e-01,5.334247e-01,1.778784e+00,1.906831e+00,3.750001e-04,-2.441129e-02,5.117174e+01
2.384441e-04,-1.635660e+00,7.093967e+00,1.149845e+01,9.699028e+00,-1.040572e+01,-7.441733e+00,-1.996701e+00,-7.170521e+00,-5.514724e+00,-1.592013e+01,-2.655359e-01,-1.342149e+01,8.055556e-03,6.415192e-01,2.550052e+02,-2.801974e-06,2.404474e-02,-1.336080e+00,-2.243889e+00,3.550679e-01,-3.393636e-01,-4.019007e-01,2.248384e+00,-1.780636e+00,1.577482e+00,1.539815e+00,2.088052e+00,2.359584e+00,1.263889e-03,-9.655397e-02,7.417816e-01
2.264701e-04,-2.055151e+00,4.712207e+00,8.007815e+00,9.786241e+00,-9.125945e+00,-7.302505e+00,1.282996e+00,-1.039048e+01,-4.619737e+00,-1.279470e+01,-1.876454e-01,-8.984428e+00,1.000000e-02,5.080998e-01,1.705725e+02,2.062822e-05,-4.081794e-02,-1.953157e+00,-2.817863e+00,-1.231369e+00,-1.568784e-01,4.845543e-01,5.045103e-01,-2.414010e+00,1.811894e+00,1.462801e+00,1.829630e+00,1.497700e+00,1.013889e-03,-1.055269e-01,-5.042995e+01
