pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.004049e-07,-6.422045e-01,2.228488e-01,7.741194e-01,-1.003509e+00,3.686110e-01,-1.076434e+00,-1.167750e-01,2.661126e-01,2.857700e-01,-4.252436e-01,-1.395340e-01,6.353001e-01,-1.586111e-02,1.553711e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.175850e-05,-1.643541e+00,3.422426e-01,1.910716e+00,-3.220484e+00,5.138024e-01,-3.540467e+00,-6.897044e-01,1.087850e+00,-2.289158e-01,-1.090750e+00,-3.926642e-01,1.149027e+00,-6.562499e-02,4.978534e-02,0
1.002024e-06,-3.211023e+00,1.114244e+00,3.870597e+00,-5.017546e+00,1.843055e+00,-5.382172e+00,-5.838748e-01,1.330563e+00,1.428850e+00,-2.126218e+00,-6.976697e-01,3.176501e+00,9.198611e-01,7.768556e-02,0,8.353421e-05,-2.631555e+00,4.771468e-01,3.290993e+00,-5.942536e+00,6.559247e-01,-6.452633e+00,-1.317359e+00,2.042693e+00,-9.817494e-01,-1.829775e+00,-4.418966e-01,1.480171e+00,-1.500972e-01,1.062562e-01,0
5.829151e-05,-6.612192e+00,1.154091e+00,7.618280e+00,-1.359365e+01,1.647484e+00,-1.501125e+01,-3.156585e+00,4.773970e+00,-1.859004e+00,-4.390643e+00,-1.614486e+00,4.156886e+00,7.106945e-01,2.100839e-01,0,2.600348e-04,-2.690111e+00,3.245933e-01,3.780846e+00,-7.193948e+00,-3.995902e-02,-7.577937e+00,-2.066905e+00,2.301529e+00,-2.170342e+00,-2.422610e+00,-3.340445e-02,2.695865e-01,-2.227500e-01,1.350372e-01,0
3.885253e-04,-9.851681e+00,1.808689e+00,1.264582e+01,-2.291586e+01,2.455881e+00,-2.475754e+01,-5.008505e+00,7.826479e+00,-3.979245e+00,-6.953552e+00,-1.402240e+00,5.322411e+00,3.929167e-01,4.262389e-01,0,4.525059e-04,-1.463734e+00,2.996426e-01,3.607809e+00,-5.234527e+00,-8.274830e-01,-5.424048e+00,-2.452259e+00,1.620437e+00,-2.687238e+00,-2.550676e+00,4.751953e-01,-1.578952e+00,-2.338750e-01,1.101565e-01,0
1.106412e-03,-1.013023e+01,1.275744e+00,1.451662e+01,-2.702058e+01,-5.062082e-01,-2.820200e+01,-8.122212e+00,8.259689e+00,-8.147662e+00,-9.699384e+00,1.852628e-01,2.749777e-01,1.488889e-01,5.009092e-01,0,5.168091e-04,1.605827e-01,6.111687e-01,3.071886e+00,-1.403741e+00,-1.348577e+00,-1.660985e+00,-2.967088e+00,6.197529e-02,-2.610145e+00,-2.549803e+00,4.820628e-01,-2.560146e+00,-1.744584e-01,5.487694e-02,0
1.739471e-03,-8.770674e+00,2.551630e+00,1.846047e+01,-2.447671e+01,-1.217513e+00,-2.590704e+01,-1.036236e+01,7.689889e+00,-8.863009e+00,-1.222523e+01,7.784321e-01,-2.777307e+00,3.138889e-02,4.830553e-01,0,3.608021e-04,1.572161e+00,1.027219e+00,2.140260e+00,2.295023e+00,-2.184981e+00,1.576478e+00,-2.853659e+00,-9.965847e-01,-2.641971e+00,-2.198390e+00,-3.851894e-01,-2.121294e+00,-8.933334e-02,1.747110e-02,1.376344e+01
1.966864e-03,-6.349782e+00,3.838464e+00,2.007039e+01,-1.983193e+01,-3.258701e+00,-2.274142e+01,-1.531510e+01,5.152141e+00,-1.246784e+01,-1.450382e+01,-2.945079e-01,-4.593984e+00,1.916667e-02,4.560604e-01,0,9.539267e-05,1.916719e+00,1.411542e+00,1.082013e+00,3.893243e+00,-2.559218e+00,3.026476e+00,-1.713556e+00,-1.622234e+00,-2.107910e+00,-1.630969e+00,-1.374398e+00,-4.659216e-01,-3.052778e-02,3.785020e-02,3.446832e+01
1.762310e-03,-3.881098e+00,5.663422e+00,2.057024e+01,-1.503507e+01,-7.092776e+00,-1.960544e+01,-1.568036e+01,4.397330e+00,-1.502901e+01,-1.554328e+01,-3.088301e+00,-2.849580e+00,1.111111e-02,5.360188e-01,6.881721e+01,-7.411632e-05,1.541034e+00,1.289679e+00,-2.855431e-01,3.445177e+00,-3.009272e+00,3.010111e+00,2.788659e-01,-1.414035e+00,-1.645967e+00,-1.281489e+00,-1.871352e+00,7.917459e-02,-6.444444e-03,6.786473e-02,5.533887e+01
1.571956e-03,-2.991416e+00,6.777556e+00,1.887180e+01,-1.227519e+01,-1.036467e+01,-1.622042e+01,-1.403099e+01,1.794799e+00,-1.560421e+01,-1.619520e+01,-4.753359e+00,-2.018494e+00,6.388889e-03,6.636785e-01,1.379330e+02,-9.561962e-05,9.421913e-01,9.899281e-01,-1.089459e+00,2.229739e+00,-2.112707e+00,2.512984e+00,2.333861e+00,-5.596457e-01,-8.634839e-01,-9.774525e-01,-1.680281e+00,-4.519041e-01,-3.194444e-03,7.469542e-02,5.606401e+01
1.566343e-03,-2.744686e+00,7.530479e+00,1.763205e+01,-1.102920e+01,-1.271089e+01,-1.411699e+01,-9.610080e+00,2.298386e+00,-1.552466e+01,-1.778698e+01,-6.348903e+00,-3.669179e+00,5.555555e-03,7.185699e-01,2.077278e+02,-3.511778e-05,4.825813e-01,7.438315e-01,-1.408430e+00,5.420246e-01,-8.245236e-01,2.054822e+00,2.999280e+00,-1.319808e-01,-7.940858e-01,-9.220535e-01,-9.056404e-01,-1.352057e+00,-1.097222e-03,4.924292e-02,3.642768e+01
1.586749e-03,-2.207031e+00,7.854575e+00,1.609219e+01,-1.068617e+01,-1.101318e+01,-1.292073e+01,-6.680934e+00,3.403385e+00,-1.653744e+01,-1.826924e+01,-7.065614e+00,-6.443705e+00,5.972222e-03,7.382620e-01,2.108647e+02,-1.241199e-05,2.640314e-01,5.662253e-01,-1.195382e+00,-5.263344e-01,-8.791924e-04,1.659268e+00,2.386810e+00,-6.990497e-02,-1.209727e+00,-5.598913e-01,-2.618469e-01,-1.306050e+00,-1.388890e-04,1.953155e-02,1.617514e+01
1.579325e-03,-1.860384e+00,8.844070e+00,1.491790e+01,-1.311946e+01,-1.089114e+01,-1.098117e+01,-4.358984e+00,2.933133e+00,-1.853282e+01,-1.911653e+01,-6.460376e+00,-7.397261e+00,5.833333e-03,7.449417e-01,2.144898e+02,2.316828e-06,-1.379367e-01,-1.240510e-01,-6.824056e-01,-1.042219e+00,6.712450e-01,1.489350e+00,2.284876e-01,-9.423614e-03,-6.526354e-01,2.793800e-01,2.027407e-02,8.038869e-02,8.194445e-04,-9.360129e-03,1.610104e+00
