pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.377087e-08,-4.277884e-01,5.034806e-01,1.676880e-01,5.466431e-02,2.265385e-01,-1.603843e-01,3.048975e-02,-1.437637e-01,-1.120975e-02,-2.574157e-01,4.000868e-02,-1.072834e-02,-1.294445e-02,8.110896e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.186875e-06,-1.260859e+00,1.143688e+00,7.813228e-01,-4.489271e-01,2.417755e-03,-1.697375e+00,-4.879463e-01,-1.867004e-01,-2.334948e-01,-1.273956e+00,-4.464069e-01,2.775753e-01,-5.819445e-02,3.439960e-02,0
1.688544e-07,-2.138942e+00,2.517403e+00,8.384402e-01,2.733215e-01,1.132693e+00,-8.019214e-01,1.524487e-01,-7.188184e-01,-5.604877e-02,-1.287078e+00,2.000434e-01,-5.364172e-02,9.344444e-01,4.055448e-02,0,1.007666e-05,-2.275489e+00,1.736276e+00,1.349201e+00,-1.407086e+00,-6.818677e-01,-4.281559e+00,-1.340947e+00,-3.903092e-01,-1.087742e+00,-3.040371e+00,-1.631722e+00,5.800167e-01,-1.414167e-01,7.833846e-02,0
5.849950e-06,-5.234824e+00,4.459738e+00,3.487394e+00,-2.381296e+00,-5.542576e-01,-8.085913e+00,-2.515956e+00,-5.740929e-01,-1.139450e+00,-5.726242e+00,-2.332056e+00,1.414697e+00,7.405555e-01,1.517208e-01,0,3.129186e-05,-2.673987e+00,1.826538e+00,1.645008e+00,-2.204972e+00,-1.881756e+00,-7.101356e+00,-2.171136e+00,-4.577638e-01,-2.408539e+00,-4.899074e+00,-3.068787e+00,8.520843e-01,-2.192778e-01,9.825411e-02,0
4.745833e-05,-8.760033e+00,6.451513e+00,5.002310e+00,-5.844781e+00,-3.132210e+00,-1.736484e+01,-5.446758e+00,-1.664499e+00,-4.868983e+00,-1.233873e+01,-6.992583e+00,2.192735e+00,4.213889e-01,3.158319e-01,0,5.182027e-05,-2.020059e+00,1.339537e+00,1.366710e+00,-1.983301e+00,-2.574051e+00,-7.276496e+00,-2.472997e+00,-6.793238e-01,-3.683447e+00,-5.314479e+00,-3.928085e+00,2.907693e-01,-2.402361e-01,9.412958e-02,0
1.328146e-04,-1.005939e+01,7.165636e+00,6.143106e+00,-7.965809e+00,-7.276330e+00,-2.722532e+01,-8.056075e+00,-1.815978e+00,-9.636226e+00,-1.896954e+01,-1.174762e+01,3.137234e+00,1.593056e-01,3.536318e-01,0,6.211088e-05,-9.120486e-01,9.470050e-01,1.025324e+00,-3.170844e-01,-2.200846e+00,-4.427704e+00,-2.448478e+00,-1.168963e+00,-4.366987e+00,-4.066664e+00,-3.507589e+00,-8.910974e-01,-1.855000e-01,7.547496e-02,0
1.957879e-04,-9.826957e+00,7.862141e+00,6.344135e+00,-6.850925e+00,-8.376525e+00,-2.761470e+01,-9.442475e+00,-3.494495e+00,-1.422490e+01,-2.123783e+01,-1.473260e+01,5.389364e-01,2.388889e-02,4.102468e-01,0,5.079826e-05,6.528683e-02,3.683594e-01,9.136441e-01,9.262934e-01,-1.368101e+00,-5.862358e-01,-2.412865e+00,-1.742046e+00,-3.867321e+00,-1.985051e+00,-2.178774e+00,-2.077113e+00,-9.749999e-02,7.164405e-02,1.833811e+01
2.422396e-04,-9.261605e+00,8.489449e+00,7.943100e+00,-3.463647e+00,-8.936328e+00,-2.509950e+01,-1.276049e+01,-5.503912e+00,-1.829643e+01,-2.161002e+01,-1.600000e+01,-2.213891e+00,1.180556e-02,4.818881e-01,0,3.110833e-05,2.431673e-01,1.479326e-01,6.500961e-01,1.062085e+00,-8.114883e-01,1.765255e+00,-1.643777e+00,-1.639073e+00,-2.563644e+00,-2.808704e-01,-7.222560e-01,-2.273081e+00,-3.223611e-02,6.825329e-02,4.640266e+01
2.467372e-04,-8.832490e+00,7.631403e+00,8.670534e+00,-3.464396e+00,-9.142716e+00,-2.135893e+01,-1.515888e+01,-8.530762e+00,-1.987549e+01,-2.094375e+01,-1.576026e+01,-5.517267e+00,7.638889e-03,6.099241e-01,9.169054e+01,1.465995e-05,-5.157280e-02,-8.305988e-02,1.148757e-01,-2.769476e-01,-8.781030e-01,1.910870e+00,-3.699726e-01,-9.969641e-01,-8.986780e-01,5.287665e-01,6.727430e-01,-1.196154e+00,-3.888889e-03,3.017407e-02,5.585041e+01
2.628816e-04,-9.340785e+00,8.020668e+00,8.230388e+00,-4.348649e+00,-1.095068e+01,-2.152693e+01,-1.341676e+01,-7.493210e+00,-1.962915e+01,-2.052093e+01,-1.484507e+01,-5.200069e+00,6.250000e-03,5.950597e-01,1.861680e+02,4.291066e-06,-3.353364e-01,-2.145765e-01,-8.704430e-01,-1.639006e+00,-7.242622e-01,1.668167e+00,9.203550e-01,-3.628446e-01,3.769686e-01,1.295668e+00,1.550737e+00,1.437285e-02,-7.361110e-04,-1.995092e-02,2.834325e+01
2.587666e-04,-1.004523e+01,7.681232e+00,6.774870e+00,-7.793162e+00,-1.175987e+01,-1.984664e+01,-1.096420e+01,-7.484666e+00,-1.805192e+01,-1.913854e+01,-1.194635e+01,-3.948745e+00,7.222223e-03,5.045314e-01,1.861680e+02,6.522494e-06,-3.827508e-01,-1.779847e-01,-1.242051e+00,-1.728547e+00,2.801964e-01,1.524495e+00,9.188890e-01,-9.033251e-01,8.754852e-01,1.988401e+00,1.926306e+00,7.633146e-01,4.027780e-04,-4.895837e-02,-2.750716e+01
2.576802e-04,-1.033192e+01,7.391652e+00,4.538717e+00,-9.494293e+00,-1.124906e+01,-1.751481e+01,-1.025605e+01,-7.841183e+00,-1.732337e+01,-1.603428e+01,-1.015327e+01,-2.926287e+00,8.333334e-03,4.348298e-01,9.447749e+01,2.164763e-05,3.918467e-02,-2.331246e-01,-1.095229e+00,-1.210483e+00,1.017621e+00,1.447945e+00,1.064633e-01,-2.440419e+00,5.777090e-01,2.138953e+00,1.288676e+00,2.530521e-01,4.722222e-04,-1.503469e-02,-5.585041e+01
2.819503e-04,-1.025068e+01,7.055988e+00,4.306116e+00,-9.534308e+00,-7.592540e+00,-1.574251e+01,-1.214479e+01,-1.287340e+01,-1.665096e+01,-1.324507e+01,-8.474636e+00,-2.837585e+00,8.611112e-03,4.452472e-01,0,7.176312e-05,3.868665e-01,-3.357063e-01,-6.146753e-01,-2.696447e-02,6.029983e-01,1.201544e+00,-9.951129e-01,-2.796683e+00,-1.471066e-01,8.725641e-01,3.659849e-02,-1.809672e-01,-1.388909e-05,3.264626e-02,-2.734601e+01
