pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.836318e-08,-4.462132e-01,3.817777e-01,1.298753e-01,1.382060e-01,1.172941e-01,-2.223025e-01,-2.404028e-01,-3.892760e-01,-2.861777e-01,1.877419e-01,3.705505e-01,2.335039e-01,-1.022222e-02,9.105142e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.188415e-07,-1.208714e+00,9.172326e-01,6.579792e-01,2.948582e-01,-1.946631e-01,-1.183739e+00,-9.389593e-01,-1.303344e+00,-6.571519e-01,3.944715e-01,8.276069e-01,-2.701690e-02,-5.091666e-02,2.095675e-02,0
1.918159e-07,-2.231066e+00,1.908889e+00,6.493765e-01,6.910300e-01,5.864702e-01,-1.111513e+00,-1.202014e+00,-1.946380e+00,-1.430889e+00,9.387096e-01,1.852752e+00,1.167519e+00,9.480556e-01,4.552571e-02,0,2.536527e-06,-1.913726e+00,1.212530e+00,1.558938e+00,4.514939e-01,-9.326197e-01,-2.377128e+00,-2.186560e+00,-2.297823e+00,-9.557713e-01,3.463680e-01,1.692464e+00,-9.359323e-01,-1.272083e-01,4.817188e-02,0
1.998299e-06,-4.928036e+00,3.631719e+00,2.965208e+00,1.128776e+00,-1.266550e+00,-5.362940e+00,-4.093790e+00,-5.543533e+00,-2.570315e+00,1.503003e+00,3.211658e+00,-7.188442e-01,7.701389e-01,8.202089e-02,0,1.041721e-05,-1.915221e+00,7.559711e-01,2.363762e+00,4.413876e-01,-2.074582e+00,-3.139119e+00,-3.501865e+00,-2.579472e+00,-5.820114e-01,-2.538039e-01,2.269486e+00,-2.480802e+00,-2.071528e-01,7.556824e-02,0
1.168349e-05,-7.104614e+00,4.246790e+00,6.312086e+00,1.693081e+00,-4.029823e+00,-9.204169e+00,-8.885906e+00,-8.717351e+00,-3.493699e+00,9.803389e-01,6.856491e+00,-4.320240e+00,4.776389e-01,1.998490e-01,0,2.473890e-05,-1.008322e+00,-2.887329e-01,2.497898e+00,4.906835e-01,-2.825744e+00,-2.424632e+00,-4.123785e+00,-1.451265e+00,-7.531856e-02,-9.474831e-01,2.411139e+00,-3.549039e+00,-2.373750e-01,1.007457e-01,0
4.634022e-05,-7.139330e+00,2.610905e+00,8.987457e+00,1.705912e+00,-8.064763e+00,-1.164926e+01,-1.366738e+01,-9.511876e+00,-1.878652e+00,-1.289834e+00,8.845563e+00,-9.660132e+00,1.986111e-01,3.006796e-01,0,4.402776e-05,-1.390204e-01,-1.040668e+00,2.059033e+00,3.832625e-01,-2.126894e+00,-8.451418e-01,-3.623931e+00,3.694730e-01,-1.536817e-01,-1.234219e+00,1.399740e+00,-2.833229e+00,-1.947639e-01,1.018886e-01,0
1.017153e-04,-6.167027e+00,9.756312e-01,1.012774e+01,2.855880e+00,-1.014314e+01,-1.009151e+01,-1.703414e+01,-7.218532e+00,-2.153313e+00,-2.402287e+00,1.109150e+01,-1.210703e+01,4.694445e-02,4.399250e-01,0,5.369343e-05,2.471919e-01,-1.152167e+00,1.548423e+00,3.853871e-01,-7.363771e-01,6.137393e-01,-2.188687e+00,1.587447e+00,-6.968101e-01,-7.183868e-01,-5.361072e-01,-1.284008e+00,-1.110278e-01,6.657542e-02,0
1.771212e-04,-6.091932e+00,6.395958e-02,1.135255e+01,2.463689e+00,-8.844359e+00,-9.144979e+00,-1.813933e+01,-4.445577e+00,-4.008916e+00,-2.976779e+00,8.092854e+00,-1.099159e+01,1.166667e-02,4.714259e-01,0,4.765075e-05,8.626594e-02,-9.413559e-01,1.283077e+00,5.793570e-01,5.275403e-01,1.574314e+00,-8.807686e-01,1.804189e+00,-1.003632e+00,-1.661752e-01,-2.127096e+00,2.079677e-01,-3.856945e-02,2.559568e-02,0
2.147602e-04,-6.392354e+00,-2.405734e-01,1.287166e+01,3.241128e+00,-7.321911e+00,-7.387616e+00,-1.759337e+01,-3.313265e+00,-5.912617e+00,-1.768123e+00,4.552310e+00,-1.007455e+01,1.597222e-02,4.473529e-01,0,2.781641e-05,-1.233830e-02,-8.593336e-01,9.190704e-01,1.253064e+00,4.624096e-01,1.881928e+00,-3.118683e-01,1.075312e+00,-3.376429e-01,-1.243204e-01,-2.924445e+00,3.861569e-01,-3.958335e-03,-5.601334e-03,0
2.280715e-04,-6.595337e+00,-1.487772e+00,1.403088e+01,4.410073e+00,-6.837677e+00,-5.129644e+00,-1.779161e+01,-2.443565e+00,-5.017160e+00,-2.437793e+00,1.479676e+00,-9.636536e+00,2.125000e-02,4.249440e-01,0,6.818236e-06,3.672373e-01,-7.267245e-01,5.640074e-01,1.982943e+00,-1.137099e-01,1.717748e+00,-4.652559e-01,2.799214e-01,5.264504e-02,-5.142540e-01,-2.404115e+00,2.113606e-01,2.361111e-03,-1.295313e-03,0
2.153222e-04,-5.977016e+00,-2.545171e+00,1.338392e+01,8.148009e+00,-8.834435e+00,-2.689538e+00,-1.876734e+01,-2.842978e+00,-3.337405e+00,-3.293383e+00,-2.241377e-01,-1.085378e+01,2.236111e-02,4.351592e-01,0,7.678100e-07,8.485697e-01,-2.945924e-01,4.259004e-01,1.936250e+00,-4.205865e-01,8.417624e-01,-4.622604e-01,-4.826794e-01,-2.040771e-01,-5.185781e-01,-1.846320e+00,4.488403e-01,-2.638886e-04,9.906870e-03,0
2.109314e-04,-4.463414e+00,-2.417364e+00,1.391645e+01,9.924962e+00,-8.656647e+00,-2.905277e+00,-1.987862e+01,-3.281113e+00,-5.033297e+00,-4.785419e+00,-1.539498e+00,-9.545177e+00,2.027778e-02,4.710462e-01,0,4.098163e-06,1.094569e+00,4.688266e-01,7.299222e-01,1.183907e+00,-1.047904e-01,-7.650187e-02,7.390019e-01,-1.184236e+00,-1.298960e+00,5.075528e-01,-1.211186e+00,1.180628e+00,-2.555555e-03,1.462097e-02,0
2.271694e-04,-3.215466e+00,-1.248739e+00,1.505838e+01,1.016494e+01,-8.515359e+00,-4.290987e+00,-1.886117e+01,-5.307888e+00,-6.924934e+00,-3.187200e+00,-3.169705e+00,-7.876029e+00,1.513889e-02,4.738362e-01,0,2.041481e-05,1.050843e+00,5.040431e-01,1.008029e+00,-3.570164e-01,7.631588e-02,-5.137007e-02,1.819950e+00,-1.380882e+00,-1.615701e+00,2.073245e+00,-6.964741e-01,1.461590e+00,-3.319444e-03,-4.164478e-03,0
2.426388e-04,-2.503266e+00,2.081451e-01,1.684327e+01,9.321144e+00,-7.521168e+00,-4.711429e+00,-1.404969e+01,-7.132291e+00,-9.718197e+00,4.688001e-02,-3.103471e+00,-5.222271e+00,1.208333e-02,4.787104e-01,0,3.910630e-05,7.389868e-01,-2.210516e-01,4.132919e-01,-1.530813e+00,-4.888887e-02,9.749804e-01,2.148730e+00,-1.222286e+00,-1.069683e+00,3.065425e+00,-2.750118e-01,7.904623e-01,-2.500000e-03,-1.345500e-02,0
