pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.618368e-08,-1.937085e-01,2.334426e-01,-1.467254e-01,-4.132636e-01,2.851486e-01,-6.386011e-01,-2.025555e-01,1.685428e-01,-7.889233e-03,-2.843052e-01,-5.992199e-01,1.614480e-01,-1.547222e-02,9.315500e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.522451e-06,-7.477519e-01,6.568145e-01,1.481934e-01,-1.070170e+00,-3.037810e-01,-2.705884e+00,-5.198528e-01,5.859491e-01,-6.089448e-01,-1.293095e+00,-1.410601e+00,3.519730e-01,-6.484722e-02,4.336193e-02,0
4.309184e-07,-9.685423e-01,1.167213e+00,-7.336271e-01,-2.066318e+00,1.425743e+00,-3.193005e+00,-1.012778e+00,8.427140e-01,-3.944616e-02,-1.421526e+00,-2.996100e+00,8.072401e-01,9.218056e-01,4.657750e-02,0,3.189287e-05,-1.579794e+00,1.059038e+00,8.053024e-01,-1.942650e+00,-1.511209e+00,-5.580892e+00,-1.135810e+00,9.220077e-01,-1.851138e+00,-2.775367e+00,-2.617782e+00,3.925583e-01,-1.507500e-01,9.614699e-02,0
2.239679e-05,-3.254488e+00,2.700466e+00,1.107780e+00,-4.317693e+00,-2.231776e+00,-1.193291e+01,-2.092875e+00,2.508388e+00,-3.025001e+00,-5.754710e+00,-5.554958e+00,1.356245e+00,7.136111e-01,1.935209e-01,0,8.217830e-05,-2.097863e+00,1.211069e+00,1.940578e+00,-2.005206e+00,-3.017868e+00,-7.592221e+00,-1.742545e+00,9.043363e-01,-3.243651e+00,-4.366342e+00,-3.141422e+00,2.592729e-01,-2.258333e-01,1.361214e-01,0
1.482659e-04,-6.271724e+00,3.944958e+00,3.472622e+00,-7.554405e+00,-6.440155e+00,-2.193800e+01,-4.632612e+00,3.355844e+00,-7.743187e+00,-1.099948e+01,-1.031143e+01,1.284669e+00,3.881944e-01,3.839745e-01,0,1.544465e-04,-1.585587e+00,1.098380e+00,2.678794e+00,-1.128190e+00,-3.264940e+00,-6.622459e+00,-2.387442e+00,-2.923261e-01,-4.229799e+00,-4.611213e+00,-3.219685e+00,-1.651843e-01,-2.391806e-01,1.490910e-01,0
3.369740e-04,-7.837723e+00,4.666473e+00,7.599763e+00,-7.281987e+00,-1.115639e+01,-2.858861e+01,-6.902805e+00,3.265116e+00,-1.236639e+01,-1.704273e+01,-1.204944e+01,1.057650e+00,1.368055e-01,5.119084e-01,0,2.293205e-04,-3.954468e-01,9.956401e-01,2.576045e+00,1.284556e-02,-1.477551e+00,-3.398053e+00,-2.517857e+00,-2.210591e+00,-4.427630e+00,-3.686854e+00,-3.367449e+00,-4.409534e-01,-1.784167e-01,1.337272e-01,1.797753e+01
6.153749e-04,-6.604858e+00,5.676111e+00,9.414350e+00,-6.225119e+00,-1.043665e+01,-2.797746e+01,-1.054502e+01,-9.972806e-01,-1.651775e+01,-1.883358e+01,-1.584728e+01,1.306160e-01,1.430556e-02,6.328390e-01,0,3.014627e-04,1.323202e-01,1.246601e+00,2.055072e+00,1.928715e-01,6.570247e-01,6.054592e-02,-2.219422e+00,-3.633423e+00,-3.814227e+00,-2.908359e+00,-2.062040e+00,-1.371687e+00,-8.916666e-02,9.411912e-02,4.556467e+01
9.354446e-04,-5.065156e+00,6.813090e+00,1.101714e+01,-4.918108e+00,-7.621286e+00,-2.590345e+01,-1.172596e+01,-6.368002e+00,-2.077587e+01,-2.027193e+01,-1.962428e+01,-2.714953e-01,8.472222e-03,7.377246e-01,8.988764e+01,3.248246e-04,-4.103846e-01,1.361812e+00,1.203669e+00,-1.044911e+00,2.195150e+00,2.093451e+00,-1.198731e+00,-3.632214e+00,-2.720904e+00,-2.679813e+00,-3.032903e-01,-1.965717e+00,-2.680556e-02,4.893235e-02,5.486385e+01
1.356344e-03,-6.996407e+00,9.104657e+00,1.203929e+01,-7.771986e+00,-4.922584e+00,-2.297785e+01,-1.331815e+01,-9.994710e+00,-2.260958e+01,-2.392668e+01,-1.683421e+01,-4.909191e+00,6.527778e-03,7.416620e-01,1.828795e+02,2.750564e-04,-1.336449e+00,1.218999e+00,4.697811e-01,-2.394257e+00,1.964247e+00,2.547061e+00,1.099924e-01,-2.286655e+00,-1.457094e+00,-2.702474e+00,2.003829e+00,-1.827155e+00,-1.680556e-03,3.891408e-03,4.789756e+01
1.590612e-03,-9.693871e+00,9.761261e+00,1.230564e+01,-1.173311e+01,-2.937672e+00,-2.062115e+01,-1.150990e+01,-1.039724e+01,-2.292499e+01,-2.789525e+01,-1.307243e+01,-6.251030e+00,6.666666e-03,7.021586e-01,1.828795e+02,1.674295e-04,-1.145213e+00,5.752449e-02,-5.319787e-01,-2.526800e+00,3.112445e-01,2.111787e+00,6.965642e-01,-1.278148e+00,-2.771496e-01,-1.381676e+00,2.196472e+00,-6.286012e-01,-3.888888e-04,-5.100220e-03,2.247323e+01
1.663073e-03,-1.097275e+01,1.029702e+01,1.111901e+01,-1.478891e+01,-2.957217e+00,-1.788330e+01,-1.010309e+01,-1.041594e+01,-2.272866e+01,-2.853429e+01,-9.104061e+00,-6.015393e+00,6.805555e-03,6.700790e-01,1.929919e+02,1.215002e-04,-5.721941e-02,-1.684441e+00,-1.390273e+00,-1.178689e+00,-1.656446e+00,1.039999e+00,3.576853e-01,-6.559308e-01,1.021825e+00,4.154693e-01,2.511171e-01,1.108337e+00,-2.777772e-05,8.481300e-03,2.337352e+01
1.619228e-03,-8.803050e+00,6.504530e+00,8.817391e+00,-1.404365e+01,-7.047747e+00,-1.789179e+01,-9.850665e+00,-1.254813e+01,-2.210208e+01,-2.487650e+01,-1.250700e+01,-2.861401e+00,6.388889e-03,7.480150e-01,1.971976e+02,1.531515e-04,8.799967e-01,-3.208153e+00,-2.023883e+00,4.228621e-01,-2.795514e+00,3.010525e-01,-1.293780e+00,2.562187e-01,2.821323e+00,1.763226e+00,-1.491265e+00,1.315357e+00,8.333339e-05,1.368368e-02,3.117844e+01
1.949537e-03,-7.727915e+00,2.310816e+00,6.832049e+00,-1.251016e+01,-1.114978e+01,-1.914254e+01,-1.235934e+01,-1.219892e+01,-1.791191e+01,-2.335870e+01,-1.586134e+01,-1.062319e+00,6.527778e-03,7.611403e-01,2.925880e+02,2.381166e-04,1.207899e+00,-3.696918e+00,-2.478181e+00,1.281253e+00,-2.157253e+00,8.049021e-01,-2.952583e+00,1.554144e+00,4.044990e+00,2.097041e+00,-2.050995e+00,6.055408e-01,2.222223e-04,6.744402e-03,2.835891e+01
