pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,9.274790e-08,-3.659824e-01,5.485199e-01,-1.105752e-01,-2.074214e-02,-2.111825e-01,-8.114667e-01,2.035481e-01,-6.106421e-01,1.049021e+00,-9.214578e-01,2.271013e-01,-2.236928e-01,-1.319444e-02,5.028713e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.291323e-06,-7.912223e-01,1.323003e+00,2.511814e-01,-4.049536e-01,-4.013821e-01,-2.351826e+00,5.655237e-02,-1.803632e+00,1.566594e+00,-2.491570e+00,1.027684e+00,-2.298795e-01,-5.912501e-02,3.095753e-02,0
4.637395e-07,-1.829912e+00,2.742599e+00,-5.528761e-01,-1.037107e-01,-1.055912e+00,-4.057333e+00,1.017740e+00,-3.053210e+00,5.245103e+00,-4.607289e+00,1.135507e+00,-1.118464e+00,9.331945e-01,2.514357e-02,0,2.865984e-05,-1.143673e+00,1.909920e+00,1.084336e+00,-1.298873e+00,-3.630213e-01,-4.264860e+00,-8.561547e-01,-3.092416e+00,1.088055e+00,-4.199498e+00,2.158656e+00,2.678260e-02,-1.380972e-01,7.607532e-02,0
1.622475e-05,-3.041156e+00,5.243715e+00,1.532345e+00,-1.972913e+00,-1.478955e+00,-9.730462e+00,-2.261083e-01,-7.491553e+00,5.210421e+00,-1.015421e+01,4.570665e+00,-5.901653e-01,7.365277e-01,1.422159e-01,0,1.084986e-04,-9.446400e-01,1.458103e+00,2.271950e+00,-2.570295e+00,-1.549525e-01,-5.121467e+00,-2.249080e+00,-3.613966e+00,-1.412730e+00,-4.466790e+00,2.769581e+00,7.771422e-01,-2.139306e-01,1.253588e-01,0
1.351868e-04,-4.197785e+00,6.927744e+00,4.655508e+00,-5.507908e+00,-1.075629e+00,-1.645907e+01,-4.167719e+00,-1.171630e+01,2.835064e+00,-1.592038e+01,8.507945e+00,4.289956e-01,4.400000e-01,3.092686e-01,0,2.572954e-04,-3.769240e-01,8.378353e-02,2.870409e+00,-3.476489e+00,9.404482e-02,-4.482476e+00,-3.194880e+00,-2.976015e+00,-3.899010e+00,-3.065074e+00,2.057689e+00,1.357749e+00,-2.341805e-01,1.465077e-01,1.338912e+01
4.751315e-04,-3.539263e+00,5.197943e+00,8.755557e+00,-1.014938e+01,-7.649042e-01,-1.940647e+01,-8.652669e+00,-1.373829e+01,-5.858631e+00,-1.667740e+01,1.016169e+01,3.111981e+00,1.761111e-01,4.847316e-01,0,4.509664e-04,-5.254199e-02,-1.014494e+00,2.423587e+00,-3.417299e+00,5.417236e-02,-3.123899e+00,-2.688636e+00,-1.915196e+00,-3.903688e+00,-1.173872e+00,2.757387e-01,1.350699e+00,-1.852500e-01,1.263614e-01,3.337618e+01
1.057487e-03,-3.465478e+00,3.184403e+00,1.018756e+01,-1.339793e+01,-9.427135e-01,-2.163171e+01,-1.074338e+01,-1.480992e+01,-8.715425e+00,-1.667106e+01,8.628442e+00,3.819207e+00,4.250000e-02,5.864244e-01,6.694561e+01,6.030357e-04,6.082046e-02,-1.467688e+00,1.532750e+00,-2.534868e+00,1.430162e-01,-1.916748e+00,-1.721857e+00,-8.947737e-01,-2.334367e+00,2.603398e-01,-1.449431e+00,7.728297e-01,-1.028750e-01,8.297735e-02,5.328704e+01
1.809907e-03,-3.670019e+00,2.042916e+00,1.088425e+01,-1.511440e+01,-1.274551e+00,-2.276363e+01,-1.038146e+01,-1.552073e+01,-8.532777e+00,-1.564823e+01,5.889111e+00,4.468226e+00,9.027778e-03,6.354449e-01,1.334081e+02,6.237857e-04,6.122889e-02,-1.054361e+00,1.055791e+00,-1.233165e+00,3.136682e-01,-8.951622e-01,-1.774465e+00,6.592941e-03,-6.969389e-01,2.986986e-01,-1.953272e+00,-2.639484e-01,-3.672222e-02,2.749146e-02,5.311389e+01
2.482978e-03,-3.828305e+00,1.166818e+00,1.125491e+01,-1.569974e+01,-1.057250e-01,-2.436423e+01,-1.191261e+01,-1.529895e+01,-7.499701e+00,-1.513327e+01,3.397080e+00,3.615022e+00,9.166666e-03,6.487988e-01,1.997311e+02,4.676526e-04,4.073125e-01,-3.806140e-01,1.371242e+00,3.326324e-01,-3.247800e-01,-3.101522e-01,-2.138707e+00,9.628651e-01,-6.269366e-01,1.886727e-01,-1.618949e+00,-1.309038e+00,-6.819445e-03,5.065381e-04,1.973058e+01
2.881315e-03,-3.051705e+00,9.349315e-01,1.350084e+01,-1.516430e+01,3.849425e-01,-2.251602e+01,-1.694038e+01,-1.346080e+01,-9.951187e+00,-1.595280e+01,3.011010e+00,1.894332e+00,9.166666e-03,5.910017e-01,1.991767e+02,1.943981e-04,7.551826e-01,2.616712e-01,1.704480e+00,1.589831e+00,-1.305943e+00,3.606300e-01,-1.978826e+00,1.191436e+00,-1.112505e+00,2.813488e-01,-7.255268e-01,-2.236865e+00,-5.277777e-04,-4.724622e-03,-6.459018e+00
2.860047e-03,-1.738073e+00,1.835325e+00,1.573548e+01,-1.170982e+01,-3.396360e+00,-2.330628e+01,-1.815745e+01,-1.102555e+01,-1.114090e+01,-1.557541e+01,1.972746e+00,-1.439038e+00,8.333334e-03,6.111787e-01,1.327142e+02,-9.747835e-05,7.356012e-01,6.008304e-01,1.262879e+00,2.083029e+00,-2.344963e+00,7.535852e-01,1.912762e-01,4.483449e-01,-7.825146e-01,9.706521e-01,-6.271493e-01,-2.491169e+00,-9.583333e-04,1.144600e-02,-1.850807e+01
2.593363e-03,-9.392223e-01,3.017018e+00,1.716637e+01,-9.160203e+00,-6.158947e+00,-2.148946e+01,-1.715317e+01,-1.170025e+01,-1.227470e+01,-1.402041e+01,2.973644e+00,-4.189066e+00,6.805556e-03,6.306318e-01,1.346215e+02,-2.929754e-04,2.504355e-01,1.985965e-01,-6.243725e-02,1.348174e+00,-2.050234e+00,1.120487e+00,2.778588e+00,-1.289593e+00,7.557640e-02,1.337312e+00,-7.735942e-01,-1.929381e+00,-1.027778e-03,1.586148e-02,3.175889e+00
2.139562e-03,-1.206540e+00,3.129926e+00,1.573654e+01,-8.286637e+00,-8.558594e+00,-2.110958e+01,-1.084984e+01,-1.393750e+01,-1.025052e+01,-1.124621e+01,2.800163e-01,-5.799124e+00,5.555555e-03,6.862137e-01,1.394684e+02,-3.480362e-04,-4.463027e-01,-8.568766e-01,-1.257476e+00,2.606334e-01,-8.345362e-01,8.808836e-01,3.336575e+00,-2.717843e+00,9.316136e-01,1.173073e+00,-8.827430e-01,-4.418734e-01,-2.777779e-04,-4.866940e-03,9.852676e+00
