pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.684739e-08,-8.567243e-01,4.995140e-01,3.621822e-01,2.016016e-01,5.635003e-01,-2.567634e-01,4.664966e-01,-1.765893e-01,-1.749338e-01,3.975042e-02,2.264418e-01,2.114994e-01,-9.999990e-03,4.399338e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.755847e-07,-2.233851e+00,1.182822e+00,8.098804e-01,8.889035e-02,1.171573e+00,-6.608967e-01,1.406989e+00,5.545829e-02,-7.317704e-01,3.508265e-01,9.001926e-01,1.655360e-01,-4.883332e-02,1.550421e-02,0
2.842370e-07,-4.283621e+00,2.497570e+00,1.810911e+00,1.008008e+00,2.817501e+00,-1.283817e+00,2.332483e+00,-8.829466e-01,-8.746688e-01,1.987521e-01,1.132209e+00,1.057497e+00,9.491667e-01,2.199669e-02,0,4.542694e-06,-3.772283e+00,1.712371e+00,1.225187e+00,-2.232937e-01,1.787647e+00,-1.456446e+00,2.356440e+00,2.606980e-01,-1.337802e+00,4.523788e-01,1.323747e+00,-2.481798e-02,-1.239167e-01,3.025651e-02,0
3.735805e-06,-9.027444e+00,4.665324e+00,3.143946e+00,-5.955219e-02,4.449116e+00,-2.662575e+00,5.868703e+00,7.187647e-01,-3.221518e+00,1.654756e+00,3.934858e+00,2.989315e-01,7.800000e-01,6.652271e-02,0,1.449706e-05,-4.045252e+00,1.472162e+00,1.213159e+00,-5.652150e-01,1.569982e+00,-2.276382e+00,2.411549e+00,7.275131e-01,-1.744311e+00,2.544053e-01,1.440423e+00,-3.725854e-01,-1.996389e-01,4.332354e-02,0
2.084557e-05,-1.434769e+01,6.229195e+00,4.553962e+00,-1.086692e+00,6.713678e+00,-5.950943e+00,8.847850e+00,9.441075e-01,-5.078251e+00,1.434516e+00,4.651306e+00,-2.735557e-01,4.891667e-01,1.180212e-01,0,3.157544e-05,-2.875115e+00,4.393752e-01,6.087991e-01,-6.716083e-01,6.486864e-01,-2.549380e+00,1.482195e+00,6.042079e-01,-1.750988e+00,1.278381e-01,1.027368e+00,-4.137522e-01,-2.263472e-01,4.146757e-02,0
6.220464e-05,-1.519422e+01,5.494999e+00,4.694269e+00,-1.778725e+00,5.901820e+00,-9.048346e+00,8.800064e+00,2.724038e+00,-6.619764e+00,6.541448e-01,5.442565e+00,-1.197401e+00,2.309722e-01,1.686055e-01,0,5.044231e-05,-1.414860e+00,-1.610210e-01,7.062435e-02,-2.626395e-01,-1.989218e-01,-2.084842e+00,4.396426e-01,2.747288e-01,-1.395707e+00,-1.488080e-01,7.413970e-01,-2.303207e-01,-1.808056e-01,3.152728e-02,0
1.289270e-04,-1.557581e+01,4.279609e+00,4.079745e+00,-1.490447e+00,5.334581e+00,-1.083783e+01,8.277780e+00,1.135456e+00,-7.930483e+00,1.338248e+00,5.515195e+00,-2.630982e-01,9.194445e-02,1.782932e-01,0,6.064098e-05,-2.741579e-01,-3.773637e-01,-8.291467e-02,-1.211138e-01,-8.261675e-01,-5.464875e-01,-6.869469e-02,4.181763e-01,-4.981795e-01,-7.351692e-02,4.730794e-01,-1.310870e-01,-9.911112e-02,1.377936e-02,0
2.019067e-04,-1.548769e+01,4.835012e+00,3.734176e+00,-1.170872e+00,4.144055e+00,-1.064334e+01,8.351952e+00,1.996734e+00,-8.773936e+00,9.588502e-01,7.209898e+00,-8.579007e-01,7.458334e-02,1.940231e-01,0,6.545240e-05,-1.946695e-01,-7.489777e-02,5.297174e-01,-1.048012e-01,-5.364629e-01,7.454760e-01,1.495501e-01,5.502363e-01,8.603009e-01,-2.230518e-01,-2.455588e-01,2.000573e-01,-3.470834e-02,-1.124057e-03,0
2.541995e-04,-1.557175e+01,4.672370e+00,4.619435e+00,-1.996188e+00,3.461723e+00,-7.885882e+00,8.728433e+00,3.398641e+00,-6.492062e+00,9.145786e-01,6.133036e+00,-1.098741e+00,7.180556e-02,1.742091e-01,0,6.123175e-05,-3.354947e-01,1.311296e-01,1.184748e+00,-1.286934e-01,-2.441463e-01,1.500339e+00,3.198728e-01,1.174003e+00,2.021873e+00,-2.519065e-01,-1.084131e+00,2.032293e-01,-7.597223e-03,-8.645269e-03,0
3.268305e-04,-1.616960e+01,4.924129e+00,7.073011e+00,-2.049860e+00,4.155935e+00,-6.796940e+00,9.322488e+00,4.343628e+00,-3.037470e+00,-2.492795e-01,3.905851e+00,2.207074e-01,6.750000e-02,1.650272e-01,0,5.431445e-05,-5.157646e-01,1.145651e-01,1.175607e+00,-7.952974e-02,-2.561114e-02,1.645704e+00,3.730164e-01,1.145341e+00,2.090415e+00,4.145202e-01,-9.507604e-01,6.563309e-01,-7.375001e-03,-6.606256e-03,0
3.726238e-04,-1.691232e+01,4.890698e+00,8.334067e+00,-1.694420e+00,4.107910e+00,-5.259336e+00,9.391875e+00,5.832024e+00,-6.893523e-01,6.827804e-01,1.746566e+00,2.137442e-01,5.750000e-02,1.495648e-01,0,3.392222e-05,-4.104854e-01,1.935800e-01,3.749756e-01,3.504552e-01,-4.588606e-02,1.550386e+00,1.482609e-01,8.727126e-01,1.096438e+00,8.799971e-01,-1.723373e-02,5.907491e-01,-9.263890e-03,2.658987e-03,0
4.142667e-04,-1.739623e+01,5.298674e+00,7.754894e+00,-1.719405e+00,3.692906e+00,-3.728096e+00,9.885312e+00,6.506750e+00,-1.223219e+00,3.147350e+00,4.649331e+00,1.767511e+00,4.486111e-02,1.733140e-01,0,4.557063e-06,2.489910e-02,5.562086e-02,-6.574458e-01,3.501481e-01,-4.570861e-01,1.810309e+00,-3.061719e-01,3.545436e-01,-1.787674e-01,1.025715e+00,7.525775e-01,2.237410e-01,-7.486111e-03,5.637069e-03,0
3.800924e-04,-1.701086e+01,5.452998e+00,6.153371e+00,-4.091397e-01,3.463807e+00,-1.668375e+00,9.188325e+00,6.680643e+00,-1.916997e+00,3.616249e+00,5.675128e+00,1.081603e+00,3.680556e-02,1.833607e-01,0,-1.914038e-05,4.044403e-01,-1.397424e-01,-9.858021e-01,3.790930e-01,-8.377701e-01,1.387325e+00,-4.778887e-01,-2.633879e-01,-8.141545e-01,5.155661e-01,1.315232e-01,-2.543331e-01,-1.083334e-03,-4.958466e-04,0
3.458815e-04,-1.599583e+01,4.921084e+00,4.876131e+00,-9.417604e-01,2.192556e+00,4.591268e-01,7.893404e+00,5.692036e+00,-3.317485e+00,3.412560e+00,5.704458e+00,9.054829e-01,4.041667e-02,1.763146e-01,0,-2.884558e-05,4.553237e-01,-4.218410e-01,-8.858517e-01,3.030970e-01,-8.836397e-01,4.174351e-01,-5.702884e-01,-5.072855e-01,-1.105582e+00,-4.888664e-01,-1.451507e+00,-7.048653e-01,6.194445e-03,-1.009076e-02,0
