pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.902476e-08,-4.217727e-01,4.944771e-01,4.970474e-01,-3.387170e-02,-9.714808e-02,-4.364238e-01,-3.815457e-01,2.195716e-02,3.325345e-01,-1.251561e-01,-1.556316e-01,-5.398872e-01,-1.052778e-02,8.501915e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.319188e-06,-8.775350e-01,1.757899e+00,1.611542e+00,-7.319064e-02,4.229165e-01,-1.169179e+00,-3.956757e-01,5.813746e-01,2.844703e-01,-5.525516e-01,4.091343e-02,-1.626168e+00,-5.248611e-02,3.496223e-02,0
2.951238e-07,-2.108864e+00,2.472386e+00,2.485237e+00,-1.693585e-01,-4.857404e-01,-2.182119e+00,-1.907729e+00,1.097858e-01,1.662672e+00,-6.257807e-01,-7.781582e-01,-2.699436e+00,9.465278e-01,4.250957e-02,0,8.755621e-06,-1.126494e+00,3.564798e+00,3.040603e+00,6.082958e-03,8.338929e-01,-2.447628e+00,-3.745966e-02,8.089868e-01,-1.608537e-01,-5.051085e-01,4.456059e-01,-2.327317e+00,-1.315278e-01,7.573006e-02,0
6.448379e-06,-3.333244e+00,7.553301e+00,6.815094e+00,-2.812739e-01,2.357453e+00,-4.754833e+00,-1.024514e+00,2.851980e+00,5.910153e-01,-2.449867e+00,5.936463e-01,-6.781120e+00,7.630556e-01,1.535564e-01,0,3.269455e-05,-6.820849e-01,4.863097e+00,3.905518e+00,1.306326e-01,8.264291e-01,-3.164506e+00,8.795980e-01,7.617394e-01,-1.500953e+00,1.541454e-01,9.889463e-01,-1.743152e+00,-2.124445e-01,1.054096e-01,0
4.055392e-05,-3.965846e+00,1.404734e+01,1.179547e+01,1.710518e-01,2.990738e+00,-9.860726e+00,3.249588e-01,2.618944e+00,-1.099776e+00,-1.300609e+00,1.931206e+00,-8.246022e+00,4.595833e-01,3.018721e-01,0,7.953706e-05,1.226744e-01,4.673143e+00,3.361887e+00,3.659698e-01,-4.385265e-02,-3.053901e+00,1.456718e+00,-1.512452e-01,-2.612037e+00,1.494706e+00,8.553034e-01,-3.894668e-02,-2.409583e-01,1.054696e-01,0
1.433433e-04,-2.481934e+00,1.852801e+01,1.487248e+01,4.829578e-01,2.393906e+00,-1.198323e+01,3.281647e+00,2.554118e+00,-6.123540e+00,1.108141e+00,3.590050e+00,-5.942468e+00,1.804167e-01,3.973669e-01,0,1.375283e-04,4.665143e-01,3.228031e+00,1.992200e+00,5.307181e-01,-1.327421e+00,-2.336623e+00,9.912900e-01,-5.582251e-01,-2.752440e+00,1.718205e+00,-1.865846e-02,1.484028e+00,-1.941250e-01,7.872985e-02,0
3.295329e-04,-1.921147e+00,2.035075e+01,1.526598e+01,1.278375e+00,-7.232304e-01,-1.383743e+01,3.222780e+00,-4.975092e-01,-8.040235e+00,5.068746e+00,2.000157e+00,-3.313496e+00,3.305556e-02,4.479521e-01,0,1.839405e-04,3.613502e-01,7.367646e-01,2.706124e-01,6.226968e-01,-1.925379e+00,-1.617857e+00,1.624652e-01,1.568443e-01,-1.995866e+00,5.882560e-01,-5.300984e-01,2.181789e+00,-1.080278e-01,4.706582e-02,0
5.496005e-04,-2.023022e+00,2.054175e+01,1.504084e+01,1.818655e+00,-2.422668e+00,-1.444960e+01,2.483026e+00,1.619081e+00,-9.700956e+00,2.956481e+00,4.658785e-01,-1.827242e+00,5.694445e-03,4.741656e-01,0,2.147949e-04,-1.168841e-01,-1.806319e+00,-1.370197e+00,3.113405e-01,-2.141201e+00,-1.899688e+00,-1.126703e+00,8.564933e-01,-7.641846e-01,-8.239412e-01,2.121262e-01,2.223193e+00,-3.718055e-02,2.246793e-02,0
7.571279e-04,-2.388551e+00,1.672429e+01,1.306435e+01,2.616687e+00,-4.227870e+00,-1.671683e+01,1.536595e+00,3.870684e+00,-9.290398e+00,7.165009e-01,8.427997e-01,6.053112e-01,6.805556e-03,4.988019e-01,0,2.488165e-04,-1.585443e-01,-3.918995e+00,-2.653324e+00,-1.992480e-01,-2.150122e+00,-1.070585e+00,-1.653453e+00,7.925689e-01,-1.097469e-02,-5.851304e-01,2.211162e+00,2.309625e+00,-4.611111e-03,4.168743e-03,0
1.003520e-03,-2.832652e+00,1.130964e+01,9.122307e+00,1.370504e+00,-6.559778e+00,-2.004197e+01,-1.508775e+00,4.652488e+00,-9.319382e+00,-8.354423e-01,5.229359e+00,3.214093e+00,7.638889e-03,4.842816e-01,0,3.140679e-04,2.585919e-01,-4.661216e+00,-3.634681e+00,-6.534117e-01,-2.224262e+00,5.612568e-01,-1.416515e+00,-5.665105e-01,3.324412e-01,1.435844e+00,3.276807e+00,2.189180e+00,1.277778e-03,-9.368002e-03,0
1.346656e-03,-2.309053e+00,5.371827e+00,4.958623e+00,5.062102e-01,-9.405284e+00,-1.639417e+01,-3.048583e+00,1.948632e+00,-8.285895e+00,4.039055e+00,1.067423e+01,5.713963e+00,9.027778e-03,4.637378e-01,0,3.441671e-04,7.726707e-01,-3.769737e+00,-3.235139e+00,-9.632753e-01,-2.172696e+00,3.162682e+00,5.742589e-02,-1.164750e+00,-9.347906e-02,2.609994e+00,2.448376e+00,1.705508e+00,1.388889e-03,-2.087490e-02,0
1.825176e-03,-7.698112e-01,2.911906e+00,9.202969e-01,-3.931644e-01,-1.095527e+01,-1.180464e+01,-2.306958e+00,-2.524451e-01,-8.541001e+00,8.474423e+00,1.193420e+01,6.564331e+00,1.097222e-02,4.448576e-01,0,2.862249e-04,1.020546e+00,-2.218893e+00,-2.035707e+00,-1.001062e+00,-1.883154e+00,4.766061e+00,1.886661e+00,-9.001789e-01,-1.224752e+00,1.657764e+00,-1.547347e-01,1.002739e+00,1.277778e-03,-3.380106e-02,0
2.067135e-03,4.433824e-01,2.074478e+00,9.896585e-01,-1.317855e+00,-1.289361e+01,-5.022080e+00,2.222816e+00,4.993999e-01,-1.014698e+01,9.111539e+00,9.732259e+00,7.457735e+00,1.208333e-02,4.141394e-01,0,1.512760e-04,8.169905e-01,-7.847620e-01,-1.975281e-01,-7.703623e-01,-1.292597e+00,4.472057e+00,2.895458e+00,-2.039650e-01,-2.343330e+00,-1.059076e+00,-2.600532e+00,1.298461e-01,7.916667e-04,-4.292233e-02,0
2.074405e-03,8.938589e-01,1.863852e+00,9.282510e-01,-2.722775e+00,-1.423139e+01,-1.897707e+00,5.288832e+00,8.762097e-01,-1.451260e+01,4.917139e+00,4.926671e+00,7.355903e+00,1.250000e-02,3.400756e-01,0,3.407877e-05,5.338485e-01,-9.550861e-02,1.120248e+00,-2.946643e-01,-1.070229e+00,3.573554e+00,2.488284e+00,-2.064987e-01,-2.776507e+00,-2.703097e+00,-3.287888e+00,1.028985e-01,4.166672e-05,-3.592233e-02,0
