pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.392630e-08,-6.471153e-01,5.926183e-01,-6.738987e-02,-3.991146e-02,1.749307e-01,-3.268892e-01,7.139996e-02,4.353103e-03,-4.153651e-01,-3.560536e-02,4.536647e-01,7.084524e-01,-7.055557e-03,9.111261e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.811048e-07,-1.648719e+00,1.629837e+00,1.035143e-01,-7.059602e-02,3.822065e-01,-8.848877e-01,8.534185e-02,-2.555284e-01,-1.115294e+00,-2.025734e-01,5.609754e-01,1.159852e+00,-3.611111e-02,2.067091e-02,0
2.196315e-07,-3.235577e+00,2.963092e+00,-3.369493e-01,-1.995573e-01,8.746535e-01,-1.634446e+00,3.569998e-01,2.176551e-02,-2.076825e+00,-1.780268e-01,2.268324e+00,3.542262e+00,9.638889e-01,4.555630e-02,0,2.688206e-06,-2.389246e+00,2.425768e+00,6.449393e-01,-5.533669e-01,-8.142231e-02,-3.201983e+00,4.465846e-01,-4.038252e-01,-1.928988e+00,-1.024218e+00,5.316066e-01,1.249054e+00,-1.006528e-01,4.498683e-02,0
1.795708e-06,-6.625809e+00,6.667639e+00,6.860464e-01,-2.532015e-01,1.473706e+00,-3.607215e+00,2.482094e-01,-1.288525e+00,-4.538055e+00,-9.238536e-01,1.670715e+00,4.028127e+00,8.362500e-01,8.057638e-02,0,1.319139e-05,-2.142797e+00,2.226475e+00,1.618038e+00,-1.613995e+00,-1.294209e+00,-6.520025e+00,8.189830e-01,-6.434793e-01,-2.300074e+00,-2.217947e+00,-1.305417e-01,3.378381e-01,-1.809861e-01,7.612672e-02,0
1.254318e-05,-8.633328e+00,8.795022e+00,2.881674e+00,-2.640234e+00,-1.143964e+00,-1.420631e+01,2.108819e+00,-1.374864e+00,-7.375912e+00,-4.659164e+00,1.822675e+00,4.231205e+00,5.773610e-01,1.846459e-01,0,3.569237e-05,-1.022375e+00,9.735612e-01,2.406867e+00,-2.672224e+00,-2.962159e+00,-9.366872e+00,1.125625e+00,-4.558321e-01,-1.959100e+00,-3.239945e+00,-1.002944e+00,-7.479722e-01,-2.300694e-01,1.150590e-01,0
5.979518e-05,-8.015109e+00,8.216408e+00,6.480879e+00,-6.849638e+00,-5.461739e+00,-2.631419e+01,3.219005e+00,-2.519082e+00,-8.850829e+00,-8.849164e+00,-4.298845e-01,1.344719e+00,2.875000e-01,3.110888e-01,0,6.093862e-05,-2.690197e-01,-1.286662e-01,2.464633e+00,-3.059308e+00,-3.552647e+00,-9.086645e+00,8.957987e-01,-8.323716e-02,-1.854198e+00,-3.497434e+00,-1.835001e+00,-5.658047e-01,-2.125833e-01,1.454045e-01,1.739130e+01
1.496818e-04,-7.652804e+00,7.056513e+00,8.799970e+00,-1.026246e+01,-1.046842e+01,-3.711531e+01,4.499728e+00,-1.642116e+00,-9.715936e+00,-1.241510e+01,-1.696097e+00,1.144105e+00,8.791667e-02,5.055953e-01,0,7.301876e-05,7.267608e-02,-7.154149e-01,2.109019e+00,-1.907746e+00,-2.987993e+00,-4.929997e+00,-1.734100e-01,5.491215e-01,-1.637872e+00,-2.804588e+00,-3.010880e+00,-8.435452e-02,-1.399722e-01,1.371605e-01,4.345469e+01
2.379195e-04,-8.461169e+00,6.893562e+00,1.005006e+01,-1.173863e+01,-1.162730e+01,-3.758594e+01,3.531748e+00,-1.571084e+00,-1.263903e+01,-1.453306e+01,-5.744905e+00,2.742654e+00,1.805555e-02,6.471240e-01,8.695652e+01,6.408411e-05,2.453988e-01,-7.523698e-01,1.527871e+00,-1.438408e-01,-2.118000e+00,-2.612926e-01,-1.663164e+00,1.184240e+00,-1.328539e+00,-1.933802e+00,-3.762237e+00,4.862984e-01,-6.345833e-02,9.929103e-02,6.943599e+01
2.885748e-04,-8.046918e+00,5.879370e+00,1.164218e+01,-9.734468e+00,-1.300115e+01,-3.322042e+01,1.085397e+00,8.967450e-01,-1.367117e+01,-1.584016e+01,-1.057421e+01,3.110465e+00,1.222222e-02,7.024305e-01,1.737952e+02,4.564863e-05,6.753887e-01,-6.860516e-01,1.174171e+00,1.429490e+00,-1.757925e+00,2.903868e+00,-2.984137e+00,8.926141e-01,-6.796082e-01,-9.463671e-01,-3.827754e+00,1.068584e-01,-1.750000e-02,4.771656e-02,6.929517e+01
3.107692e-04,-6.591058e+00,5.043130e+00,1.269913e+01,-7.832836e+00,-1.478537e+01,-2.956811e+01,-3.389647e+00,2.132684e+00,-1.351591e+01,-1.680564e+01,-1.480201e+01,2.793031e+00,8.055556e-03,7.091263e-01,2.602823e+02,4.222256e-05,1.148238e+00,-6.599100e-01,6.866220e-01,2.195336e+00,-1.866042e+00,2.752653e+00,-3.167053e+00,-2.768413e-01,-4.921963e-01,-9.255159e-01,-3.524652e+00,-5.031356e-01,-3.291667e-03,1.970148e-02,4.312605e+01
3.415000e-04,-5.210916e+00,4.551471e+00,1.334629e+01,-5.067900e+00,-1.767901e+01,-2.660489e+01,-6.960260e+00,9.690701e-01,-1.267554e+01,-1.601064e+01,-1.630631e+01,1.653209e+00,5.416667e-03,7.131769e-01,2.598129e+02,5.322701e-05,1.254268e+00,-3.891250e-01,2.346835e-01,1.858988e+00,-1.379544e+00,1.350282e+00,-2.283343e+00,-1.445935e+00,-9.123912e-01,-1.234643e+00,-2.922638e+00,-4.670404e-01,-1.777778e-03,1.581618e-02,1.708597e+01
4.225697e-04,-4.137980e+00,4.257962e+00,1.263111e+01,-3.095232e+00,-1.861858e+01,-2.713044e+01,-8.280688e+00,-2.991453e+00,-1.559783e+01,-1.907540e+01,-2.050212e+01,9.556041e-01,5.000000e-03,7.402582e-01,2.595779e+02,5.791624e-05,1.096640e+00,-6.055575e-01,2.938639e-01,1.048096e+00,-5.446255e-01,8.838962e-01,-6.609018e-01,-2.053246e+00,-1.274863e+00,-8.749077e-01,-1.988631e+00,-8.596285e-01,-5.833334e-04,1.167606e-02,-1.646973e-01
4.988096e-04,-3.002115e+00,4.326330e+00,1.284960e+01,-2.808332e+00,-1.798227e+01,-2.768784e+01,-7.885798e+00,-3.770863e+00,-1.719216e+01,-2.087849e+01,-2.233735e+01,1.693977e+00,4.861111e-03,7.659455e-01,2.595773e+02,3.458055e-05,9.183515e-01,-1.184075e+00,4.962108e-01,-3.234856e-01,7.635116e-04,1.619021e+00,4.486144e-01,-1.112084e+00,-3.301419e-01,4.519388e-01,-7.799137e-01,-9.978253e-01,3.750001e-04,-1.233608e-02,-7.082214e-02
