pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.920213e-08,-4.007377e-01,5.581984e-01,3.488784e-01,1.308997e-01,1.826063e-01,-1.680268e-01,-4.171245e-01,1.245301e-01,-4.965662e-01,-5.425596e-01,-2.311654e-01,-7.199970e-02,-1.711111e-02,8.431089e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.515330e-06,-6.106663e-01,1.952978e+00,1.074284e+00,-4.945427e-01,-2.134058e-01,-6.825262e-01,-1.017460e+00,2.472187e-02,-8.777291e-01,-1.724502e+00,-9.088877e-01,-3.775554e-01,-6.905556e-02,4.721696e-02,0
3.460106e-07,-2.003689e+00,2.790992e+00,1.744392e+00,6.544986e-01,9.130313e-01,-8.401338e-01,-2.085622e+00,6.226507e-01,-2.482831e+00,-2.712798e+00,-1.155827e+00,-3.599985e-01,9.136111e-01,4.215544e-02,0,1.147016e-05,-7.126609e-01,3.410852e+00,1.751308e+00,-1.569540e+00,-9.068030e-01,-1.819352e+00,-1.975654e+00,-6.584273e-01,-1.517721e+00,-2.999570e+00,-1.865820e+00,-9.185516e-01,-1.551944e-01,1.078334e-01,0
7.403647e-06,-2.051487e+00,8.369396e+00,4.499225e+00,-2.799963e+00,-1.523545e+00,-2.992564e+00,-4.044487e+00,-1.877160e-01,-3.147230e+00,-7.266112e+00,-3.966525e+00,-1.707778e+00,6.966667e-01,2.150071e-01,0,4.194964e-05,-3.106622e-01,4.194043e+00,2.020535e+00,-2.622631e+00,-2.092783e+00,-2.792157e+00,-2.466491e+00,-1.622632e+00,-1.391831e+00,-3.508780e+00,-2.392371e+00,-1.624226e+00,-2.278889e-01,1.644174e-01,1.538462e+01
5.364899e-05,-2.537561e+00,1.286956e+01,6.506929e+00,-6.447716e+00,-3.772243e+00,-7.600479e+00,-7.856027e+00,-3.198278e+00,-6.014990e+00,-1.136479e+01,-7.345837e+00,-3.738869e+00,3.744445e-01,4.316633e-01,0,9.737215e-05,5.476526e-02,3.454838e+00,1.400906e+00,-2.525063e+00,-2.848114e+00,-3.342101e+00,-2.257348e+00,-2.361496e+00,-1.193802e+00,-2.830031e+00,-2.182063e+00,-1.928924e+00,-2.364861e-01,1.715431e-01,3.826338e+01
1.830967e-04,-1.286375e+00,1.593093e+01,7.721409e+00,-9.562047e+00,-8.121278e+00,-1.058061e+01,-9.447253e+00,-6.202694e+00,-5.193074e+00,-1.321790e+01,-8.866849e+00,-6.431696e+00,1.293056e-01,6.273329e-01,7.692308e+01,1.577633e-04,-2.004521e-02,2.149109e+00,7.836170e-01,-9.906338e-01,-2.822449e+00,-2.740909e+00,-1.080870e+00,-2.070188e+00,-7.623892e-01,-1.515972e+00,-1.493742e+00,-1.520055e+00,-1.741250e-01,1.263798e-01,6.091576e+01
3.993602e-04,-2.112418e+00,1.628441e+01,7.137828e+00,-8.589771e+00,-1.002867e+01,-1.375661e+01,-1.067098e+01,-8.177341e+00,-7.428920e+00,-1.388706e+01,-9.615978e+00,-7.642660e+00,1.486111e-02,6.937081e-01,1.528553e+02,1.867498e-04,-1.261135e-01,7.168110e-01,4.936470e-01,6.637501e-01,-2.517055e+00,-1.850435e+00,6.753871e-01,-8.170506e-01,-3.125196e-01,-2.687382e-01,-3.862668e-01,-5.930116e-01,-8.584722e-02,5.665121e-02,6.060729e+01
6.233647e-04,-2.364285e+00,1.740752e+01,8.101860e+00,-6.682104e+00,-1.250758e+01,-1.361904e+01,-8.041361e+00,-8.049126e+00,-6.252211e+00,-1.358484e+01,-1.030016e+01,-7.356159e+00,5.833333e-03,7.158839e-01,2.281511e+02,2.012447e-04,-4.893661e-01,-9.240600e-01,4.658511e-01,1.651717e+00,-1.834253e+00,-8.746212e-01,2.026734e+00,1.393348e+00,-3.773198e-02,5.187807e-02,5.369610e-01,3.126749e-01,-2.440278e-02,-2.265200e-02,3.802403e+01
7.672642e-04,-2.629174e+00,1.571532e+01,8.784939e+00,-4.568937e+00,-1.416437e+01,-1.533344e+01,-5.182038e+00,-6.360315e+00,-7.048019e+00,-1.252502e+01,-8.560513e+00,-6.241696e+00,6.944444e-03,6.706438e-01,2.274224e+02,2.050505e-04,-5.554819e-01,-2.726840e+00,1.640253e-01,1.515597e+00,-1.281046e+00,-8.845291e-02,2.179868e+00,3.954763e+00,5.324739e-01,-3.252271e-01,1.215471e+00,4.455876e-01,1.458333e-03,-8.472320e-02,4.825745e-01
1.005368e-03,-3.474828e+00,1.159518e+01,9.227109e+00,-3.313881e+00,-1.522470e+01,-1.416531e+01,-2.058052e+00,-1.444686e-01,-5.572184e+00,-1.363953e+01,-6.709776e+00,-5.568804e+00,1.125000e-02,5.256050e-01,2.297597e+02,2.007889e-04,-8.573821e-01,-4.472603e+00,-1.069761e+00,7.475090e-01,5.542669e-02,5.813599e-01,1.280798e+00,5.804338e+00,5.419883e-01,-8.506347e-01,7.376262e-01,-9.473886e-02,5.694444e-03,-1.248629e-01,-3.727216e+01
1.233611e-03,-4.334556e+00,5.556381e+00,7.395330e+00,-2.695896e+00,-1.507534e+01,-1.392574e+01,-2.763293e+00,7.644147e+00,-5.106565e+00,-1.548584e+01,-5.333818e+00,-6.308400e+00,1.944444e-02,3.652315e-01,1.544639e+02,1.522131e-04,-9.807633e-01,-5.009271e+00,-2.472316e+00,1.380225e-01,1.574894e+00,1.410507e+00,3.938305e-01,5.751255e+00,1.982287e-01,1.589863e-01,-4.486701e-01,-7.975757e-01,7.402778e-03,-1.131153e-01,-6.063350e+01
1.394136e-03,-5.798504e+00,1.239723e-01,3.447861e+00,-3.881079e+00,-1.177495e+01,-1.141609e+01,-2.846745e+00,1.397033e+01,-4.512997e+00,-1.635760e+01,-8.225381e+00,-7.796501e+00,2.805555e-02,2.442757e-01,7.826955e+01,4.544362e-05,-9.268831e-01,-4.198575e+00,-3.357620e+00,-1.063509e-01,2.922096e+00,1.851931e+00,2.263628e-01,3.603686e+00,-1.228380e+00,1.994469e+00,-1.087914e+00,-1.083079e+00,6.777777e-03,-6.340826e-02,-6.139833e+01
1.333946e-03,-6.371152e+00,-3.595428e+00,-6.870176e-01,-3.595226e+00,-8.014769e+00,-9.655509e+00,-2.818539e+00,1.533856e+01,-6.586469e+00,-1.037105e+01,-1.004606e+01,-9.115726e+00,3.555555e-02,2.457321e-01,0,-5.147780e-05,-5.204117e-01,-2.606205e+00,-3.268463e+00,-2.657819e-02,2.788527e+00,1.757284e+00,7.738785e-01,7.727439e-01,-2.549618e+00,3.569820e+00,-1.080163e+00,-9.725845e-01,3.763889e-03,-8.727917e-03,-3.871974e+01
