pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.550308e-08,-4.790423e-01,6.082631e-02,-4.439295e-01,1.288186e-01,2.304028e-02,-4.236277e-01,1.832874e-01,2.763926e-01,-1.069097e-02,6.567816e-01,2.940265e-01,3.339601e-01,-7.472217e-03,9.127799e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.606033e-07,-8.782429e-01,2.707594e-01,-6.722936e-01,-2.359922e-01,-8.033907e-01,-6.685047e-01,-8.866514e-02,1.945232e-01,-1.457222e-01,1.157571e+00,9.517487e-01,1.002459e+00,-4.448611e-02,3.066936e-02,0
1.775154e-07,-2.395211e+00,3.041316e-01,-2.219647e+00,6.440930e-01,1.152014e-01,-2.118139e+00,9.164372e-01,1.381963e+00,-5.345485e-02,3.283908e+00,1.470132e+00,1.669801e+00,9.618056e-01,4.563900e-02,0,1.698817e-06,-8.860415e-01,3.178733e-01,-4.924602e-01,-1.033640e+00,-2.375390e+00,-6.053430e-01,-2.723502e-01,-7.176157e-01,7.355058e-03,6.643170e-01,1.992921e+00,1.701586e+00,-1.197361e-01,7.426904e-02,0
1.714259e-06,-3.193609e+00,1.201731e+00,-2.251644e+00,-1.502007e+00,-4.074554e+00,-2.283454e+00,-9.015443e-01,2.816346e-01,-7.018837e-01,4.145903e+00,4.023677e+00,4.177395e+00,7.954167e-01,1.305273e-01,0,5.233059e-06,-1.098255e-02,7.333898e-02,6.439317e-01,-2.171787e+00,-4.140480e+00,2.514744e-01,-5.249161e-01,-2.307907e+00,4.076402e-01,-1.141017e+00,2.727295e+00,1.841295e+00,-2.033889e-01,1.213097e-01,0
7.636953e-06,-2.833404e+00,9.885007e-01,-1.336479e+00,-4.417197e+00,-9.839672e+00,-1.884988e+00,-9.109790e-01,-3.728896e+00,3.877172e-01,1.248633e+00,7.952768e+00,6.419231e+00,5.023611e-01,3.060816e-01,0,1.196199e-05,1.105531e+00,-5.792744e-01,2.091805e+00,-2.861620e+00,-4.626592e+00,1.231902e+00,-3.356386e-01,-3.362836e+00,9.769390e-01,-2.919362e+00,2.727258e+00,1.051228e+00,-2.407917e-01,1.520022e-01,1.044046e+01
2.243558e-05,1.641833e-01,2.451034e-02,2.778074e+00,-8.328288e+00,-1.572496e+01,1.140797e+00,-1.710872e+00,-8.984103e+00,1.817615e+00,-4.687446e+00,1.039516e+01,6.831762e+00,2.119444e-01,4.763272e-01,0,2.157842e-05,1.344297e+00,-1.156243e+00,2.803277e+00,-2.510375e+00,-3.382226e+00,1.453551e+00,-2.103361e-01,-2.549069e+00,1.370199e+00,-2.681669e+00,2.318567e+00,-1.210482e-01,-2.017778e-01,1.504334e-01,2.610967e+01
4.962683e-05,1.453546e+00,-2.003630e+00,5.724515e+00,-1.025087e+01,-1.719255e+01,2.329243e+00,-3.570918e-01,-1.079935e+01,3.571491e+00,-6.896229e+00,1.192068e+01,5.598759e+00,4.958333e-02,6.327503e-01,5.220229e+01,3.190105e-05,7.984778e-01,-1.205918e+00,2.758499e+00,-1.605729e+00,-1.703840e+00,1.022042e+00,-8.657501e-01,-7.517194e-01,1.195860e+00,-9.192104e-01,2.098845e+00,-1.067916e+00,-1.182083e-01,1.125601e-01,4.178571e+01
8.861142e-05,1.384404e+00,-3.083421e+00,8.234246e+00,-1.113705e+01,-1.730924e+01,2.877187e+00,-2.230168e+00,-8.928487e+00,4.557223e+00,-5.190010e+00,1.363256e+01,3.982390e+00,1.291667e-02,7.193598e-01,1.044472e+02,3.915933e-05,-1.134535e-01,-8.487093e-01,1.745027e+00,-4.796291e-01,-5.513094e-01,2.806831e-01,-1.463507e+00,4.541136e-01,9.138744e-01,7.638571e-01,2.368331e+00,-1.235237e+00,-4.418055e-02,6.433801e-02,4.180235e+01
1.340543e-04,5.488754e-01,-3.487124e+00,9.727930e+00,-1.104146e+01,-1.756673e+01,2.357026e+00,-4.980082e+00,-7.515301e+00,4.997214e+00,-3.096137e+00,1.682829e+01,2.504335e+00,1.083333e-02,7.473658e-01,1.567050e+02,3.926217e-05,-3.835567e-01,-3.521481e-01,6.961001e-01,2.936136e-01,-7.721273e-01,2.915470e-01,-1.691526e+00,2.647301e-01,2.487117e-01,1.062320e+00,1.941861e+00,-5.500776e-01,-7.861110e-03,1.563194e-02,2.613444e+01
1.760185e-04,4.925125e-02,-3.477289e+00,9.501503e+00,-1.033114e+01,-1.829442e+01,2.530321e+00,-6.716913e+00,-8.355557e+00,5.674126e+00,-2.768207e+00,1.978301e+01,2.202787e+00,1.041667e-02,7.407095e-01,1.567604e+02,3.045013e-05,-2.469939e-01,-9.687958e-02,-2.096529e-01,8.377669e-01,-1.227691e+00,4.774246e-01,-9.325392e-01,-6.873950e-01,-4.247437e-01,6.103549e-01,2.945135e-01,2.226106e-01,2.638889e-04,-1.740630e-02,1.098866e+01
2.022342e-04,2.033388e-01,-3.567436e+00,8.571387e+00,-9.185756e+00,-2.056060e+01,3.960411e+00,-6.571349e+00,-9.762160e+00,4.256598e+00,-2.795529e+00,1.855476e+01,3.738173e+00,1.152778e-02,7.002351e-01,1.567179e+02,1.703555e-05,-3.823847e-01,3.284015e-01,-6.391052e-01,1.061351e+00,-9.560261e-01,1.219454e-01,2.122923e-01,-1.577548e+00,-6.374465e-01,6.802966e-01,-1.640402e+00,4.987695e-01,1.319445e-03,-3.740543e-02,1.339920e+00
2.067721e-04,3.222026e-01,-3.527663e+00,7.764253e+00,-7.876069e+00,-2.195076e+01,4.462617e+00,-6.097231e+00,-1.124203e+01,2.803812e+00,-2.288539e+00,1.424189e+01,4.478525e+00,1.388889e-02,6.558936e-01,1.593840e+02,5.926277e-06,-1.189947e+00,1.157281e+00,-8.169527e-01,9.995426e-01,5.216206e-01,-1.028616e+00,9.464592e-01,-1.822963e+00,-2.217256e-01,1.224892e+00,-2.254609e+00,2.717320e-01,1.750000e-03,-5.199753e-02,-8.836531e+00
2.038552e-04,-1.499524e+00,-1.819930e+00,7.401029e+00,-6.962243e+00,-2.051869e+01,2.000605e+00,-4.228461e+00,-1.395981e+01,3.245138e+00,6.551210e-02,1.139684e+01,3.860314e+00,1.569444e-02,6.027465e-01,1.620927e+02,1.355501e-06,-2.105601e+00,2.089640e+00,-9.837373e-01,6.720674e-01,2.207811e+00,-2.484028e+00,1.256277e+00,-1.847015e+00,3.848385e-01,1.553748e+00,-1.243992e+00,-4.695159e-01,1.458334e-03,-6.134773e-02,-2.529967e+01
