pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.299182e-08,-8.356462e-01,3.158173e-01,1.478684e-01,-1.829173e-01,4.968781e-01,-6.666747e-02,1.611024e-01,-1.607234e-01,1.609267e-01,1.630244e-01,2.678005e-01,-3.474863e-01,-5.305552e-03,5.424252e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.182048e-07,-2.318121e+00,7.602661e-01,4.244424e-01,-3.817846e-01,9.415007e-01,-1.887414e-01,4.762844e-01,-6.489222e-02,3.595656e-01,1.120394e-02,6.346992e-01,-5.593127e-01,-2.990277e-02,1.374010e-02,0
3.149591e-07,-4.178231e+00,1.579087e+00,7.393419e-01,-9.145865e-01,2.484390e+00,-3.333373e-01,8.055119e-01,-8.036168e-01,8.046337e-01,8.151221e-01,1.339002e+00,-1.737432e+00,9.726389e-01,2.712126e-02,0,1.645530e-06,-3.948975e+00,1.282487e+00,5.713548e-01,-3.792771e-01,1.594234e+00,-4.664338e-01,1.105586e+00,2.648672e-01,2.650069e-01,-2.866115e-01,9.900519e-01,-6.977693e-01,-8.518055e-02,2.315984e-02,0
2.433545e-06,-9.501489e+00,3.011787e+00,1.752541e+00,-1.451630e+00,3.465308e+00,-7.770381e-01,1.978666e+00,7.734728e-02,1.395511e+00,-3.515414e-01,2.503995e+00,-1.927848e+00,8.629167e-01,5.513988e-02,0,3.959383e-06,-4.346412e+00,1.331734e+00,4.917811e-01,1.314845e-01,1.568805e+00,-1.157230e+00,1.280349e+00,8.450066e-01,-5.158572e-01,-1.180419e+00,1.031067e+00,-4.210961e-01,-1.530417e-01,2.636984e-02,0
7.010879e-06,-1.499413e+01,4.906542e+00,1.980504e+00,-1.170571e+00,6.238518e+00,-1.943650e+00,4.538599e+00,1.285662e+00,6.272788e-01,-1.257287e+00,3.698262e+00,-2.524923e+00,6.413889e-01,8.822928e-02,0,7.550102e-06,-3.192647e+00,8.231663e-01,3.138380e-01,7.027572e-01,1.319178e+00,-1.668981e+00,1.005736e+00,8.335163e-01,-1.614646e+00,-1.582634e+00,7.644903e-01,3.542661e-01,-1.965833e-01,2.260857e-02,0
1.644896e-05,-1.632411e+01,4.994945e+00,1.838325e+00,7.854144e-01,5.966960e+00,-4.980994e+00,4.535202e+00,3.180393e+00,-2.490608e+00,-4.865892e+00,3.975708e+00,-1.711735e+00,3.995833e-01,1.012952e-01,0,1.211107e-05,-1.720770e+00,1.606599e-01,2.529568e-01,9.423817e-01,1.024862e+00,-1.648287e+00,5.218056e-01,4.062756e-01,-1.746343e+00,-9.144945e-01,7.883978e-01,1.049052e+00,-1.847222e-01,2.202649e-02,0
3.105776e-05,-1.673016e+01,4.703339e+00,2.265640e+00,1.480678e+00,7.829453e+00,-6.576262e+00,4.555923e+00,1.812441e+00,-5.325534e+00,-4.840871e+00,4.425598e+00,-7.415724e-02,2.213889e-01,1.170864e-01,0,1.531549e-05,-5.440825e-01,-2.841533e-01,3.527148e-01,7.302318e-01,3.632735e-01,-6.917300e-01,1.104215e-01,-1.566344e-01,-7.972385e-01,3.764430e-01,6.431116e-01,1.696928e+00,-1.296667e-01,2.023387e-02,0
5.096543e-05,-1.723732e+01,3.916688e+00,2.874757e+00,1.934654e+00,7.794149e+00,-6.702166e+00,4.579032e+00,1.845335e+00,-4.359796e+00,-3.132221e+00,6.082316e+00,2.092031e+00,1.493056e-01,1.508438e-01,0,1.507871e-05,-2.254667e-01,-1.834506e-01,4.518256e-01,4.261967e-01,-8.499727e-02,7.394365e-01,5.349919e-01,-2.974581e-01,2.580441e-01,1.814807e+00,9.646049e-01,1.516972e+00,-6.920834e-02,1.983595e-02,0
6.633008e-05,-1.725793e+01,4.024904e+00,3.225862e+00,1.905968e+00,7.141291e+00,-4.541714e+00,5.068791e+00,1.170019e+00,-2.424320e+00,-2.419075e-01,5.860516e+00,4.057832e+00,1.181944e-01,1.646244e-01,0,1.128128e-05,-1.391129e-01,-1.536982e-01,4.803680e-01,2.129382e-01,-1.078161e+00,1.528765e+00,7.042673e-01,5.750669e-02,4.342366e-01,1.578472e+00,5.529777e-01,8.423049e-01,-2.858334e-02,1.025818e-02,0
7.420633e-05,-1.718756e+01,4.416910e+00,3.617342e+00,2.703753e+00,5.886055e+00,-2.301086e+00,6.953727e+00,2.014314e+00,-2.650995e+00,1.908661e+00,8.081273e+00,3.807132e+00,1.051389e-01,1.767060e-01,0,1.007246e-05,-3.999843e-02,-2.229626e-01,4.977773e-01,1.371122e-01,-1.436486e+00,1.594038e+00,9.130168e-01,1.780465e-01,-2.144285e-01,5.328220e-01,8.224535e-03,3.057154e-01,-1.248611e-02,-3.662531e-03,0
7.584372e-05,-1.745061e+01,3.684737e+00,4.296188e+00,2.160820e+00,3.392698e+00,-1.132977e+00,6.889912e+00,2.015486e+00,-4.008751e+00,5.310466e-01,6.191008e+00,3.279817e+00,1.005555e-01,1.554462e-01,0,9.668383e-06,6.870727e-02,-2.644522e-01,4.504048e-01,7.325339e-02,-1.589331e+00,7.871615e-01,5.269773e-01,6.832973e-01,-2.760281e-01,-8.001234e-01,-7.522446e-01,8.550508e-02,-5.722222e-03,-1.415403e-02,0
9.657090e-05,-1.734098e+01,2.971958e+00,4.828480e+00,2.492789e+00,2.486015e+00,-4.363435e-01,8.233556e+00,2.312835e+00,-4.639722e+00,-8.545885e-01,5.958193e+00,4.009615e+00,9.569445e-02,1.371202e-01,0,1.020059e-05,2.242897e-01,-2.288589e-02,3.220664e-01,3.052122e-01,-1.114039e+00,2.263099e-01,3.510682e-01,4.643826e-01,6.323898e-02,-1.517086e+00,-1.631740e+00,1.390226e-01,-3.402777e-03,-1.698334e-02,0
1.034897e-04,-1.683769e+01,3.425119e+00,4.872317e+00,2.377717e+00,8.946576e-01,-1.538278e+00,7.063763e+00,4.437245e+00,-2.810097e+00,-2.860900e+00,3.160833e+00,4.384116e+00,9.430555e-02,1.136471e-01,0,5.656183e-06,3.269617e-01,3.541463e-01,1.447446e-01,3.834717e-01,-7.394827e-01,-9.536892e-02,4.283581e-02,7.383845e-02,2.499933e-01,-1.194185e+00,-1.694376e+00,-2.527527e-01,-5.833320e-04,-1.027305e-02,0
1.113863e-04,-1.637257e+01,4.432290e+00,4.939609e+00,4.121365e+00,1.564878e+00,-9.668860e-01,8.622143e+00,3.125347e+00,-2.934127e+00,-3.980798e+00,1.437661e+00,3.950095e+00,9.125000e-02,1.126888e-01,0,-5.374590e-07,2.095278e-01,5.501157e-01,-2.289076e-02,2.151812e-01,-4.829491e-01,-7.553554e-02,-1.839523e-01,-7.456192e-01,1.737442e-01,-5.773975e-01,-1.783359e+00,-1.099298e+00,2.722222e-03,2.778769e-05,0
