pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.444507e-08,-3.942355e-01,3.484333e-01,9.144390e-03,7.534534e-02,7.139569e-02,1.286658e-01,2.158510e-01,5.939691e-01,4.183894e-02,2.511988e-01,-3.220668e-02,-3.204198e-01,-1.358333e-02,9.809425e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.983037e-07,-1.002174e+00,6.302512e-01,8.826834e-01,-9.508813e-01,-6.749483e-01,-1.193269e+00,-2.315859e-01,1.410462e+00,-1.158553e+00,1.030743e+00,2.550190e-01,-1.091825e+00,-6.006944e-02,4.919843e-02,0
1.722254e-07,-1.971178e+00,1.742166e+00,4.572195e-02,3.767267e-01,3.569784e-01,6.433291e-01,1.079255e+00,2.969846e+00,2.091947e-01,1.255994e+00,-1.610334e-01,-1.602099e+00,9.312500e-01,4.904712e-02,0,6.090876e-06,-1.598680e+00,5.053560e-01,2.412463e+00,-2.869426e+00,-1.729253e+00,-3.754297e+00,-1.276239e+00,1.915829e+00,-3.369231e+00,1.784285e+00,5.479623e-01,-1.944403e+00,-1.429167e-01,1.174327e-01,0
4.405405e-06,-4.025282e+00,2.280173e+00,4.390556e+00,-4.942770e+00,-3.553231e+00,-6.288012e+00,-1.697557e+00,5.567388e+00,-5.897364e+00,4.525717e+00,1.355612e+00,-4.658076e+00,7.327778e-01,2.214686e-01,0,1.807670e-05,-1.571743e+00,-3.343094e-01,4.350750e+00,-5.076293e+00,-2.818466e+00,-6.456943e+00,-3.247586e+00,1.402746e+00,-6.040570e+00,1.826931e+00,5.304077e-01,-2.151209e+00,-2.196528e-01,1.592311e-01,0
2.825168e-05,-5.980758e+00,1.386694e+00,9.867038e+00,-1.187574e+01,-6.869649e+00,-1.562748e+01,-5.532417e+00,6.795451e+00,-1.389748e+01,6.658568e+00,2.062006e+00,-7.392977e+00,4.177778e-01,4.764292e-01,0,3.271634e-05,-6.654878e-01,-1.207997e+00,5.061860e+00,-5.272912e+00,-3.093483e+00,-6.561433e+00,-5.194668e+00,-6.856027e-02,-6.934798e+00,5.768796e-02,-9.075160e-01,-1.186065e+00,-2.384306e-01,1.559029e-01,0
7.634378e-05,-5.853923e+00,-1.493811e+00,1.684309e+01,-1.925523e+01,-1.047902e+01,-2.414931e+01,-1.293210e+01,5.100926e+00,-2.314952e+01,6.433367e+00,1.540519e+00,-7.860605e+00,1.576389e-01,5.824644e-01,0,4.684342e-05,4.155456e-01,-1.092258e+00,3.949928e+00,-2.941655e+00,-2.834142e+00,-3.175843e+00,-5.561723e+00,-1.337089e+00,-5.178304e+00,-2.211315e+00,-2.900413e+00,-2.747043e-01,-1.835278e-01,1.044219e-01,1.693122e+01
1.277847e-04,-4.384296e+00,-2.410825e+00,1.912875e+01,-1.883160e+01,-1.164754e+01,-2.323318e+01,-1.927682e+01,2.860275e+00,-2.583872e+01,5.906089e-01,-4.791067e+00,-5.931159e+00,2.666667e-02,6.480637e-01,0,5.329487e-05,1.182043e+00,-3.753756e-02,2.058352e+00,2.011444e-01,-2.971932e+00,6.359932e-01,-4.448739e+00,-2.122174e+00,-2.259250e+00,-3.676383e+00,-4.480992e+00,3.116780e-01,-9.669445e-02,6.785353e-02,4.295335e+01
1.888560e-04,-2.745785e+00,-1.282359e+00,1.950934e+01,-1.617311e+01,-1.533500e+01,-1.836437e+01,-2.263397e+01,8.495330e-01,-2.581826e+01,-3.496877e+00,-9.719915e+00,-6.762506e+00,1.069444e-02,6.577607e-01,8.465608e+01,5.170187e-05,1.103952e+00,1.071549e+00,2.999569e-01,2.470707e+00,-2.863913e+00,2.688761e+00,-2.063821e+00,-1.991984e+00,5.428743e-01,-3.424852e+00,-4.249568e+00,3.109153e-01,-3.222222e-02,5.907921e-02,6.904873e+01
2.384699e-04,-1.624612e+00,1.093280e+00,1.882567e+01,-1.241108e+01,-1.930132e+01,-1.533998e+01,-2.292518e+01,-1.689723e+00,-2.385935e+01,-6.758223e+00,-1.471274e+01,-6.383636e+00,7.777778e-03,7.780488e-01,1.724387e+02,4.022090e-05,4.868683e-01,1.340112e+00,-3.199741e-01,2.607285e+00,-2.769341e+00,2.254665e+00,-2.574825e-01,-1.379480e+00,2.047789e+00,-1.877893e+00,-2.621470e+00,6.844548e-01,-4.527777e-03,5.113188e-02,6.878411e+01
2.795105e-04,-1.714005e+00,2.111882e+00,1.849442e+01,-1.011196e+01,-2.097170e+01,-1.465210e+01,-2.142702e+01,-2.583994e+00,-2.142483e+01,-7.016474e+00,-1.474649e+01,-6.079790e+00,5.972222e-03,8.128679e-01,2.590243e+02,2.543312e-05,-2.007206e-01,8.623737e-01,-6.415051e-01,1.677331e+00,-2.198120e+00,1.390860e+00,7.709122e-03,-9.167101e-01,3.152901e+00,-4.361372e-01,-1.254656e+00,1.623406e+00,-7.222221e-04,3.849635e-02,4.178418e+01
2.835620e-04,-2.465845e+00,2.592617e+00,1.803634e+01,-8.825757e+00,-2.267590e+01,-1.381600e+01,-2.116770e+01,-2.320360e+00,-1.779649e+01,-7.039059e+00,-1.538513e+01,-2.850243e+00,6.388889e-03,8.261695e-01,2.567365e+02,1.647278e-05,-7.460688e-01,2.107782e-02,-9.410795e-01,5.404209e-01,-2.156703e+00,1.179499e+00,-5.172443e-01,-1.367442e+00,3.542386e+00,8.080711e-01,-3.184776e-01,2.125248e+00,5.694445e-04,8.365464e-03,1.421598e+01
2.934755e-04,-3.328772e+00,2.279841e+00,1.669648e+01,-9.579120e+00,-2.463831e+01,-1.217207e+01,-2.347416e+01,-3.418699e+00,-1.308519e+01,-5.537145e+00,-1.565700e+01,-4.121740e-01,7.777778e-03,8.261821e-01,2.514281e+02,1.604064e-05,-9.062079e-01,-5.782270e-01,-9.382240e-01,8.226089e-02,-1.994298e+00,1.209606e+00,-1.486673e+00,-2.404658e+00,3.040409e+00,1.034096e+00,-5.329099e-01,2.057377e+00,1.055556e-03,-8.941919e-03,-2.470183e+00
3.138513e-04,-4.547573e+00,1.114690e+00,1.501925e+01,-9.975394e+00,-2.825153e+01,-1.068251e+01,-2.448783e+01,-8.109580e+00,-1.031724e+01,-3.457532e+00,-1.584987e+01,1.408796e+00,9.722223e-03,8.132190e-01,2.473167e+02,2.017448e-05,-6.751596e-01,-9.383817e-01,-5.207421e-01,2.303434e-01,-1.240436e+00,1.271933e+00,-1.218805e+00,-3.221432e+00,9.341357e-01,4.682016e-01,-6.326092e-01,1.387313e+00,5.416668e-04,-2.214943e-02,5.605041e-01
