pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.713678e-08,-3.792112e-01,2.314883e-01,3.743791e-01,-4.020334e-01,4.482466e-02,-4.373972e-01,-6.064648e-01,4.427724e-01,-5.722214e-01,-1.305405e-01,-2.769862e-04,1.058734e-01,-1.272223e-02,7.946125e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.638805e-06,-7.566548e-01,6.652910e-01,1.528371e+00,-1.731535e+00,-2.036196e-01,-2.403920e+00,-2.369308e+00,2.016677e+00,-1.110514e+00,-4.316063e-01,-3.700687e-01,-3.991036e-01,-5.805556e-02,4.171294e-02,0
3.356839e-07,-1.896056e+00,1.157441e+00,1.871895e+00,-2.010167e+00,2.241233e-01,-2.186986e+00,-3.032324e+00,2.213862e+00,-2.861107e+00,-6.527023e-01,-1.384931e-03,5.293669e-01,9.355555e-01,3.973063e-02,0,1.071764e-05,-1.006790e+00,9.498142e-01,2.953161e+00,-3.599928e+00,-7.391847e-01,-4.905114e+00,-4.778459e+00,3.901353e+00,-1.807931e+00,-1.088774e+00,-8.235550e-01,-1.299137e+00,-1.397639e-01,9.238934e-02,0
8.026182e-06,-2.835246e+00,2.747734e+00,6.705906e+00,-7.652590e+00,-1.130160e+00,-1.092611e+01,-1.033038e+01,8.976455e+00,-4.122015e+00,-1.831680e+00,-1.849651e+00,-2.260201e+00,7.406945e-01,1.886994e-01,0,2.925912e-05,-5.532396e-01,8.809444e-01,3.652167e+00,-4.652759e+00,-1.686209e+00,-6.679343e+00,-5.998740e+00,4.408650e+00,-1.240228e+00,-1.383076e+00,-1.193053e+00,-2.129505e+00,-2.177361e-01,1.382133e-01,0
4.957509e-05,-3.616326e+00,3.375204e+00,1.141285e+01,-1.417334e+01,-3.130843e+00,-1.906252e+01,-1.872710e+01,1.501854e+01,-6.978647e+00,-4.528028e+00,-3.192949e+00,-5.365586e+00,4.295833e-01,3.675970e-01,0,4.935698e-05,2.503191e-01,4.594318e-01,2.841899e+00,-3.328760e+00,-2.746839e+00,-5.382589e+00,-4.454036e+00,2.093958e+00,-3.044813e-01,-1.636501e+00,-6.803306e-01,-2.110930e+00,-2.391111e-01,1.403517e-01,1.355932e+01
1.216759e-04,-1.906063e+00,3.295841e+00,1.349036e+01,-1.718221e+01,-6.753564e+00,-2.495895e+01,-2.214631e+01,1.564091e+01,-4.142369e+00,-4.977717e+00,-4.369485e+00,-7.700050e+00,1.634722e-01,5.271333e-01,0,6.752029e-05,7.910331e-01,2.558262e-01,1.291936e+00,3.191185e-02,-3.533442e+00,-1.959454e+00,-1.353271e+00,-1.840271e+00,1.288443e-01,-1.694364e+00,4.221597e-01,-8.843991e-01,-1.862361e-01,1.101162e-01,3.389830e+01
1.902957e-04,-1.109052e+00,3.180547e+00,1.268917e+01,-1.388916e+01,-1.069837e+01,-2.208351e+01,-1.939454e+01,9.351423e+00,-4.373337e+00,-7.262186e+00,-2.143121e+00,-7.305360e+00,2.861111e-02,5.722723e-01,6.779661e+01,7.740524e-05,9.513050e-01,5.334264e-01,1.870929e-01,2.909086e+00,-3.676781e+00,1.163647e+00,6.837681e-01,-4.536105e+00,-2.739587e-02,-1.665142e+00,1.354978e+00,-1.876595e-01,-9.931944e-02,7.702786e-02,5.456874e+01
2.752673e-04,-1.337176e-01,4.124193e+00,1.252743e+01,-7.635124e+00,-1.501361e+01,-1.921288e+01,-1.676301e+01,2.608658e+00,-4.780449e+00,-8.936421e+00,-2.637669e-01,-5.712309e+00,1.000000e-02,6.369426e-01,1.355932e+02,8.419428e-05,6.204256e-01,9.354101e-01,-6.851406e-02,3.873878e+00,-2.709593e+00,2.398798e+00,3.846811e-01,-4.781079e+00,-7.865342e-01,-1.493141e+00,1.707840e+00,8.005323e-02,-3.275000e-02,5.934256e-02,5.503730e+01
3.598056e-04,2.540261e-01,5.628160e+00,1.282978e+01,-4.401458e+00,-1.738473e+01,-1.611732e+01,-1.799991e+01,-1.145864e+00,-6.796587e+00,-1.087439e+01,1.529084e+00,-7.297754e+00,9.722222e-03,6.978317e-01,2.050471e+02,8.083018e-05,4.046882e-01,1.195630e+00,6.337080e-02,2.391989e+00,-1.261928e+00,1.544052e+00,-9.551184e-01,-2.976779e+00,-4.877093e-01,-7.782038e-01,1.327041e+00,-2.065127e-01,-4.083333e-03,5.276362e-02,3.529772e+01
4.578923e-04,5.145261e-01,6.749085e+00,1.307748e+01,-2.556668e+00,-1.695835e+01,-1.594806e+01,-2.092022e+01,-3.015840e+00,-6.863415e+00,-1.063732e+01,2.333612e+00,-7.303587e+00,9.166666e-03,7.610664e-01,2.065613e+02,5.679833e-05,1.427440e-01,8.922423e-01,-2.196224e-01,8.077427e-01,4.312696e-01,4.664567e-01,-1.659222e+00,-1.239364e+00,3.809687e-01,-1.581279e-01,8.159086e-01,4.034109e-02,-4.166664e-04,3.350980e-02,1.558967e+01
5.031342e-04,5.902671e-01,7.846251e+00,1.273099e+01,-4.468442e+00,-1.603564e+01,-1.599566e+01,-2.209153e+01,-2.720226e+00,-5.770401e+00,-1.030275e+01,3.193397e+00,-7.542284e+00,8.611112e-03,7.740285e-01,2.088011e+02,1.992299e-05,-5.491361e-03,3.036091e-01,-7.314771e-01,-1.893740e-01,1.415725e+00,-8.991718e-02,-1.512131e+00,-2.638112e-01,1.473380e+00,5.181696e-01,7.186619e-01,7.561299e-01,-2.638887e-04,1.434074e-02,3.021988e+00
4.875946e-04,4.118817e-01,7.476359e+00,1.147871e+01,-3.562918e+00,-1.353180e+01,-1.694142e+01,-2.301332e+01,-2.800983e+00,-3.388699e+00,-1.001288e+01,2.983619e+00,-5.388338e+00,8.472223e-03,7.663932e-01,2.116645e+02,-6.469531e-06,-1.296742e-01,-7.616519e-01,-1.197468e+00,-2.514982e-03,1.483402e+00,-5.952359e-01,-7.701437e-01,2.308583e-01,2.249590e+00,1.168442e+00,7.122601e-01,9.395465e-01,-1.388881e-05,-3.835642e-03,4.580594e+00
4.445694e-04,2.778915e-01,6.782568e+00,9.971778e+00,-4.845203e+00,-1.201937e+01,-1.607022e+01,-2.451402e+01,-2.572349e+00,-1.167045e+00,-8.595762e+00,4.797390e+00,-4.474729e+00,8.750000e-03,7.668720e-01,2.176054e+02,8.152853e-06,-1.078504e-01,-2.037749e+00,-1.505675e+00,1.980859e-01,9.206966e-01,-7.989100e-01,-1.656189e-02,8.441118e-01,1.971724e+00,1.400220e+00,8.964947e-01,2.919865e-01,1.666664e-04,-1.338778e-02,5.513490e+00
