pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.275112e-08,-3.606443e-01,3.447850e-01,9.967150e-02,1.089334e-01,2.716780e-02,-3.563600e-02,-1.224337e-01,-4.193812e-02,-1.878120e-01,-2.581741e-01,-2.143691e-02,1.128116e-01,-9.555554e-03,8.122376e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.003930e-07,-1.059476e+00,1.014408e+00,6.082460e-01,1.332332e-02,-4.177132e-01,-8.961436e-01,-6.079231e-01,-1.759675e-01,6.918807e-01,-5.256299e-01,3.311170e-02,5.304777e-02,-4.961110e-02,2.204806e-02,0
2.137556e-07,-1.803221e+00,1.723925e+00,4.983575e-01,5.446669e-01,1.358390e-01,-1.781800e-01,-6.121685e-01,-2.096906e-01,-9.390600e-01,-1.290870e+00,-1.071845e-01,5.640580e-01,9.513889e-01,4.061188e-02,0,3.960822e-06,-1.877198e+00,2.007318e+00,1.314403e+00,-1.206947e-01,-1.115624e+00,-1.981605e+00,-1.553584e+00,-3.923146e-01,2.013821e+00,-1.273309e+00,5.561268e-01,2.122963e-01,-1.242778e-01,4.432746e-02,0
2.895087e-06,-4.395771e+00,4.210079e+00,2.792052e+00,-2.057169e-01,-2.156486e+00,-4.391628e+00,-2.733531e+00,-7.749923e-01,3.928933e+00,-1.982715e+00,2.191507e-01,-1.679019e-02,7.750000e-01,8.993435e-02,0,1.159758e-05,-2.106306e+00,2.673175e+00,2.028003e+00,-2.016855e-01,-1.725224e+00,-2.788742e+00,-2.917800e+00,-7.771584e-01,3.347656e+00,-1.630206e+00,1.545237e+00,-1.402595e-01,-2.039305e-01,6.597038e-02,0
1.835657e-05,-7.188102e+00,7.931551e+00,5.175990e+00,-5.006152e-01,-4.499877e+00,-7.712211e+00,-6.401155e+00,-1.574077e+00,8.104637e+00,-5.375189e+00,2.671059e+00,1.069877e+00,4.898611e-01,1.766701e-01,0,2.013059e-05,-1.371931e+00,2.501047e+00,2.242620e+00,3.190625e-01,-1.803344e+00,-2.165711e+00,-3.476653e+00,-1.028045e+00,2.713663e+00,-1.518335e+00,2.276582e+00,-4.423299e-01,-2.350833e-01,8.552067e-02,0
4.891649e-05,-7.839088e+00,1.026206e+01,7.801199e+00,-4.857863e-01,-6.308264e+00,-1.017670e+01,-1.169451e+01,-3.203599e+00,1.221643e+01,-6.108873e+00,6.337063e+00,-9.542069e-01,2.102778e-01,2.618227e-01,0,2.585146e-05,-3.521539e-01,1.683533e+00,2.116693e+00,1.407232e+00,-1.091374e+00,-3.379081e-01,-2.877602e+00,-7.144092e-01,5.665683e-01,-6.533960e-01,1.962946e+00,-1.337472e+00,-1.952361e-01,9.168648e-02,0
7.785598e-05,-6.941217e+00,1.120317e+01,9.206882e+00,2.280014e+00,-6.804994e+00,-8.114202e+00,-1.351494e+01,-4.135614e+00,8.485502e+00,-6.819466e+00,8.216768e+00,-1.178883e+00,5.833333e-02,3.822711e-01,0,2.666375e-05,2.004252e-01,6.490452e-01,2.012626e+00,1.866186e+00,-3.037251e-01,1.503478e+00,-9.297379e-01,4.429336e-01,-5.388585e-01,5.405537e-01,4.756505e-01,-2.438056e+00,-1.153194e-01,7.317488e-02,0
1.024027e-04,-6.279983e+00,1.099193e+01,1.136007e+01,5.440130e+00,-6.460799e+00,-5.880173e+00,-1.356465e+01,-3.066270e+00,6.571342e+00,-4.527556e+00,7.261023e+00,-5.579772e+00,1.458333e-02,4.455663e-01,0,2.385736e-05,-4.155932e-02,2.224243e-01,1.912688e+00,1.438281e+00,4.538816e-01,2.905121e+00,7.148465e-01,1.704458e+00,-5.435472e-01,9.755298e-01,-9.144015e-01,-3.291358e+00,-4.505556e-02,4.286270e-02,0
1.249322e-04,-6.965529e+00,1.081184e+01,1.345969e+01,5.867357e+00,-5.942235e+00,-2.343082e+00,-1.011477e+01,5.719263e-01,8.232890e+00,-3.463079e+00,4.587331e+00,-8.807620e+00,1.111111e-02,4.506727e-01,0,1.956227e-05,-4.198553e-01,1.823563e-01,1.757788e+00,9.520163e-02,4.770473e-01,2.956183e+00,1.175610e+00,1.943254e+00,7.998734e-01,1.052523e+00,-1.825055e+00,-3.611089e+00,-1.106944e-02,1.346720e-02,0
1.446652e-04,-8.034729e+00,1.156985e+01,1.523824e+01,4.911949e+00,-4.470236e+00,1.463348e+00,-9.820359e+00,2.964921e+00,9.625004e+00,-2.909418e+00,3.579774e+00,-1.359663e+01,8.611112e-03,4.419354e-01,0,1.229134e-05,-4.607001e-01,2.330324e-01,1.218386e+00,-8.816181e-01,3.683000e-02,1.770089e+00,7.367123e-01,6.733481e-01,9.555144e-01,7.883722e-01,-2.251674e+00,-2.660378e+00,-2.263889e-03,-1.926851e-03,0
1.545361e-04,-8.163120e+00,1.182599e+01,1.605674e+01,3.020113e+00,-5.415039e+00,2.994952e+00,-9.509034e+00,2.565061e+00,1.095804e+01,-2.365922e+00,9.321156e-01,-1.522590e+01,5.972222e-03,4.514225e-01,0,1.045346e-05,-2.513759e-01,2.537534e-01,3.295465e-01,-1.281492e+00,-1.882675e-01,-6.115093e-01,2.706474e-01,-1.387669e+00,3.080667e-01,8.940576e-01,-2.549253e+00,-1.204547e+00,-1.250000e-03,-1.554517e-02,0
1.490575e-04,-7.984688e+00,1.165002e+01,1.615347e+01,2.455662e+00,-6.540247e+00,3.012539e-01,-1.018396e+01,-6.960961e-01,9.986341e+00,-1.134274e+00,-2.169739e+00,-1.567252e+01,5.833333e-03,4.355572e-01,0,2.272908e-05,1.334724e-02,1.242640e-01,-5.619160e-01,-1.489765e+00,4.455314e-02,-2.512691e+00,1.192193e-01,-2.343592e+00,-1.011345e+00,1.253802e+00,-2.499028e+00,1.175897e-01,-1.666668e-04,-2.602858e-02,0
1.750034e-04,-8.247429e+00,1.204052e+01,1.464980e+01,6.880419e-01,-5.848567e+00,-4.819582e+00,-8.579739e+00,-4.535910e+00,9.592555e+00,1.196368e-01,-5.284177e+00,-1.379241e+01,6.250000e-03,3.761360e-01,0,4.850664e-05,3.000000e-01,7.199774e-02,-1.164742e+00,-1.640102e+00,8.299885e-01,-2.418833e+00,-2.800661e-01,-1.501521e+00,-2.323821e+00,1.280213e+00,-1.069624e+00,5.210053e-01,5.694445e-04,-1.590254e-02,0
2.480769e-04,-7.925838e+00,1.208391e+01,1.313213e+01,-1.370841e+00,-4.030706e+00,-7.192842e+00,-9.688910e+00,-5.202553e+00,5.251022e+00,2.116813e+00,-5.807217e+00,-1.372543e+01,7.638889e-03,3.494357e-01,0,7.757317e-05,6.784639e-01,-1.518390e-01,-1.422665e+00,-1.953383e+00,1.047904e+00,-1.276748e-01,-9.359900e-01,4.782471e-01,-3.231412e+00,5.869058e-01,1.116359e+00,3.066371e-01,9.166665e-04,5.995578e-03,0
