pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.576378e-08,-3.962674e-01,3.199882e-01,2.046773e-01,2.762377e-01,6.858373e-02,1.144120e-01,-1.524268e-01,-2.876446e-01,-3.863697e-01,-3.106642e-01,-7.363144e-03,3.217192e-01,-1.033334e-02,1.030018e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.021564e-07,-8.731104e-01,1.136156e+00,9.999985e-01,4.801901e-01,-3.485172e-01,-1.865057e-01,-6.062928e-01,-8.048925e-01,-1.013044e+00,-2.496161e-01,4.224179e-01,5.436608e-01,-5.127778e-02,2.235743e-02,0
1.788189e-07,-1.981337e+00,1.599941e+00,1.023387e+00,1.381188e+00,3.429187e-01,5.720599e-01,-7.621338e-01,-1.438223e+00,-1.931849e+00,-1.553321e+00,-3.681572e-02,1.608596e+00,9.475000e-01,5.150089e-02,0,2.345639e-06,-9.880718e-01,1.643084e+00,2.118510e+00,3.057260e-01,-7.525461e-01,-9.104033e-01,-1.782124e+00,-1.536942e+00,-2.061894e+00,1.119863e+00,1.502602e+00,3.371268e-01,-1.264167e-01,4.418782e-02,0
1.421372e-06,-3.374883e+00,4.880812e+00,4.488299e+00,1.710356e+00,-1.914045e+00,-1.218558e+00,-2.650397e+00,-3.305351e+00,-4.099295e+00,-4.714203e-01,2.130497e+00,1.914006e+00,7.686111e-01,8.603670e-02,0,1.180035e-05,-5.050188e-01,1.443723e+00,2.959733e+00,-4.954230e-01,-1.074251e+00,-1.399974e+00,-2.769060e+00,-1.524022e+00,-2.666388e+00,3.953621e+00,2.901047e+00,-2.903712e-01,-2.044861e-01,5.161022e-02,0
1.101751e-05,-3.252918e+00,5.775013e+00,8.348398e+00,6.734517e-01,-2.805708e+00,-3.942737e+00,-7.585419e+00,-6.032036e+00,-8.259823e+00,5.835023e+00,6.447764e+00,7.286310e-01,4.823611e-01,1.779208e-01,0,2.707981e-05,3.494227e-01,3.025789e-01,2.673548e+00,-1.543870e+00,-4.140918e-01,-1.452122e+00,-2.881221e+00,-8.315626e-01,-2.728743e+00,6.416160e+00,3.468271e+00,-1.489728e+00,-2.324583e-01,5.429534e-02,0
5.358239e-05,-1.889304e+00,5.131078e+00,1.113616e+01,-2.123247e+00,-3.796940e+00,-4.742469e+00,-1.043366e+01,-5.323205e+00,-1.016795e+01,1.607393e+01,1.126294e+01,-1.011874e+00,2.093055e-01,1.948411e-01,0,4.666429e-05,4.797638e-01,-6.918372e-01,1.618028e+00,-1.875362e+00,-5.246758e-03,-9.490687e-01,-1.830914e+00,6.855928e-01,-1.371036e+00,5.866922e+00,2.253680e+00,-1.802407e+00,-1.903333e-01,5.192039e-02,0
1.094974e-04,-9.770133e-01,2.987702e+00,1.106720e+01,-4.421360e+00,-7.860932e-01,-4.926593e+00,-1.127661e+01,-4.587109e+00,-1.254123e+01,2.225480e+01,1.273832e+01,-4.377103e+00,6.486111e-02,2.685753e-01,0,5.806717e-05,6.617770e-02,-8.776412e-01,6.719366e-01,-1.280196e+00,-3.316633e-01,-9.688454e-01,-7.531179e-01,1.748500e+00,9.247705e-01,2.992465e+00,1.922101e-01,-1.554089e+00,-1.099444e-01,4.641714e-02,0
1.855029e-04,-2.114017e+00,2.815281e+00,1.121904e+01,-5.119049e+00,-2.950086e+00,-5.471974e+00,-9.959374e+00,-5.998506e-01,-8.813771e+00,2.065330e+01,1.025362e+01,-4.545160e+00,2.569444e-02,3.003114e-01,0,5.378573e-05,-4.222805e-01,-6.512778e-01,1.652885e-01,8.468203e-02,-1.223412e+00,-1.094618e+00,-3.076523e-01,2.017204e+00,2.915356e+00,-4.906254e-02,-1.815835e+00,-5.568354e-01,-4.173611e-02,4.249679e-02,0
2.353931e-04,-2.809673e+00,2.544706e+00,1.166664e+01,-4.229629e+00,-4.887451e+00,-8.422212e+00,-1.158815e+01,3.487896e-01,-4.313062e+00,1.850767e+01,7.913476e+00,-5.275171e+00,2.444445e-02,3.572713e-01,0,3.475818e-05,-4.649273e-01,-1.211627e-02,1.406002e-01,1.477982e+00,-1.545118e+00,-8.481291e-01,-1.778770e-01,1.536771e+00,3.605822e+00,-1.327626e+00,-2.284734e+00,2.815065e-01,-9.986111e-03,2.031406e-02,0
2.595632e-04,-3.084376e+00,2.096188e+00,1.166288e+01,-1.795702e+00,-7.863321e+00,-8.467752e+00,-1.181615e+01,2.294864e+00,2.947385e-01,1.770219e+01,4.596190e+00,-3.347017e+00,2.083333e-02,3.629771e-01,0,9.667965e-06,-4.401321e-02,3.330401e-01,3.032236e-02,2.423649e+00,-1.729070e-01,-5.452180e-02,4.390771e-01,5.813437e-01,2.065591e+00,-9.284719e-01,-2.140954e+00,1.862405e-01,-3.041667e-03,2.040470e-03,0
2.462581e-04,-2.816470e+00,3.286668e+00,1.154828e+01,1.306879e+00,-6.055064e+00,-7.669350e+00,-1.123761e+01,1.649388e+00,9.336209e-01,1.709223e+01,4.143361e+00,-3.568643e+00,1.736111e-02,3.388127e-01,0,-6.933308e-06,1.832124e-01,8.487390e-01,1.772299e-01,2.741161e+00,1.098664e+00,6.173823e-01,1.439332e+00,-1.455862e-01,4.455504e-01,-7.643023e-01,-1.618895e+00,3.742130e-02,-3.597223e-03,-5.547130e-03,0
2.284102e-04,-2.330684e+00,4.109500e+00,1.142983e+01,4.230944e+00,-3.230815e+00,-6.121014e+00,-7.939261e+00,1.656569e+00,-1.109158e+00,1.671866e+01,1.433912e+00,-4.467222e+00,1.402778e-02,3.197430e-01,0,-1.294805e-05,1.936532e-01,9.952760e-01,3.166907e-01,2.373894e+00,1.904231e+00,5.804306e-01,1.861012e+00,-4.758438e-01,-6.161505e-01,-2.266252e-01,-7.872888e-01,-1.594796e-01,-3.305556e-03,1.298719e-02,0
2.163030e-04,-2.270457e+00,5.781744e+00,1.266932e+01,6.462854e+00,-1.710384e+00,-6.508669e+00,-6.329933e+00,-5.999327e-02,-1.383362e+00,1.517792e+01,1.400142e+00,-4.527962e+00,9.861111e-03,3.511527e-01,0,-1.018274e-05,5.412061e-02,9.840765e-01,9.840889e-02,1.554858e+00,1.263894e+00,2.649549e-01,1.708696e+00,-3.097503e-01,2.383480e-01,-1.178032e-01,2.973183e-01,1.297839e-01,-2.680555e-03,4.176814e-02,0
2.098005e-04,-2.389117e+00,5.825029e+00,1.268582e+01,7.495780e+00,-5.145064e-01,-6.145939e+00,-4.964922e+00,7.703359e-01,-1.627522e+00,1.752622e+01,2.031355e+00,-3.664755e+00,8.055556e-03,4.217431e-01,0,-3.919094e-06,-1.754600e-01,1.043234e+00,-3.784705e-01,8.298429e-01,7.685803e-01,-8.587556e-02,8.527430e-01,-2.756409e-01,1.148142e+00,3.725669e-01,1.965748e+00,1.268957e-02,-1.513889e-03,4.404996e-02,0
