pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.147466e-08,-6.892478e-01,-3.643079e-02,2.296323e-01,-1.156237e-01,5.090592e-01,1.899382e-01,-7.748607e-01,5.968655e-01,3.466696e-01,1.768150e-01,-2.053811e-01,-3.422947e-01,-1.050000e-02,8.845664e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.254637e-06,-1.462961e+00,-7.172775e-03,7.078004e-01,-3.414671e-01,3.764260e-01,-9.141731e-02,-2.053748e+00,1.116696e+00,1.702608e-01,2.419662e-01,-6.345201e-02,-1.360202e+00,-5.211111e-02,3.296085e-02,0
2.573733e-07,-3.446239e+00,-1.821539e-01,1.148162e+00,-5.781186e-01,2.545296e+00,9.496908e-01,-3.874304e+00,2.984328e+00,1.733348e+00,8.840750e-01,-1.026905e+00,-1.711473e+00,9.466667e-01,4.422832e-02,0,8.452602e-06,-2.034279e+00,5.273686e-02,8.797391e-01,-7.449322e-01,-2.729833e-01,-7.544680e-01,-3.548557e+00,1.467939e+00,-2.545198e-01,3.674453e-01,4.135161e-01,-2.326341e+00,-1.328195e-01,6.475049e-02,0
6.144499e-06,-5.591684e+00,5.521309e-02,2.964921e+00,-1.418276e+00,6.094818e-01,-9.319319e-01,-8.331589e+00,4.091316e+00,-1.537021e-02,7.677934e-01,1.961927e-01,-5.945274e+00,7.648611e-01,1.426901e-01,0,2.819128e-05,-1.473703e+00,1.898260e-01,4.189242e-01,-1.316515e+00,-1.772227e+00,-1.390865e+00,-3.570602e+00,8.549929e-01,-1.355406e+00,3.951333e-01,1.659371e+00,-2.304334e+00,-2.139167e-01,8.285795e-02,0
3.919076e-05,-7.375551e+00,2.360777e-01,2.916235e+00,-3.015523e+00,-1.669657e+00,-3.306374e+00,-1.357699e+01,5.294038e+00,-1.264914e+00,1.453330e+00,1.969484e+00,-8.659066e+00,4.522222e-01,2.524074e-01,0,6.064033e-05,-1.541522e-01,2.618085e-01,-4.550560e-01,-1.829954e+00,-2.802246e+00,-1.064452e+00,-1.609242e+00,-2.145671e-01,-1.964862e+00,4.535206e-01,2.884786e+00,-7.408471e-01,-2.418889e-01,7.423519e-02,0
1.214897e-04,-5.403858e+00,7.400140e-01,1.210585e+00,-5.363873e+00,-6.753660e+00,-4.826293e+00,-1.300167e+01,3.120109e+00,-5.277897e+00,1.691039e+00,6.798659e+00,-8.047873e+00,1.768056e-01,3.102002e-01,0,9.607811e-05,7.528967e-01,3.207922e-01,-9.149721e-01,-2.183083e+00,-2.430873e+00,5.227849e-01,1.302260e+00,-3.647763e-01,-2.189605e+00,2.144421e-01,3.381958e+00,1.066724e+00,-1.917083e-01,4.620666e-02,0
2.457864e-04,-4.310913e+00,7.844879e-01,-2.499499e-01,-7.755090e+00,-7.784363e+00,-2.425390e+00,-9.585474e+00,2.397096e+00,-5.459700e+00,2.690055e+00,1.009579e+01,-4.364410e+00,3.125000e-02,3.316492e-01,0,1.142041e-04,1.102521e+00,3.653108e-01,-4.905754e-01,-2.096734e+00,-1.404020e+00,2.008899e+00,3.662633e+00,1.309447e-01,-2.177465e+00,-7.157947e-01,2.367947e+00,1.845626e+00,-1.030833e-01,2.003178e-02,0
3.832372e-04,-3.359519e+00,1.384969e+00,-2.684685e-02,-9.963908e+00,-8.487533e+00,1.241501e+00,-3.816047e+00,3.715906e+00,-8.866004e+00,1.221641e+00,1.304283e+01,-2.758984e+00,1.680555e-02,3.341025e-01,0,1.152121e-04,6.338814e-01,3.038858e-01,-6.612692e-02,-1.775893e+00,-2.966356e-01,2.712442e+00,4.177113e+00,1.369584e+00,-1.958259e+00,-1.667122e+00,5.693293e-01,1.299227e+00,-3.372222e-02,6.937775e-03,0
4.793376e-04,-2.885115e+00,1.740154e+00,1.082074e+00,-1.119918e+01,-7.822821e+00,3.704223e+00,1.433630e-01,5.650863e+00,-1.035819e+01,-1.890945e+00,1.068714e+01,-2.075381e+00,1.680556e-02,3.406152e-01,0,1.019794e-04,2.174027e-01,1.720128e-01,-9.076116e-02,-1.707636e+00,-5.352551e-01,2.051385e+00,3.328706e+00,1.382599e+00,-1.567392e+00,-1.952155e+00,-9.035629e-01,2.413447e-01,-3.555555e-03,5.136275e-03,0
5.807743e-04,-2.947350e+00,1.781610e+00,2.139381e-01,-1.252130e+01,-8.217608e+00,5.671108e+00,3.019480e+00,8.341146e+00,-1.261995e+01,-4.354072e+00,9.349632e+00,-2.696251e+00,1.541667e-02,3.404061e-01,0,8.875546e-05,-3.517854e-02,-7.332927e-02,-6.543068e-01,-1.173396e+00,-1.182251e+00,9.481915e-01,2.052471e+00,1.137991e-01,-4.931965e-01,-1.409983e+00,-1.289619e+00,-3.025351e-01,-7.083328e-04,3.437090e-03,0
6.569149e-04,-3.429984e+00,1.446232e+00,-8.241482e-01,-1.501458e+01,-1.059560e+01,5.616730e+00,3.640289e+00,6.997468e+00,-1.141969e+01,-4.282863e+00,7.424574e+00,-3.189053e+00,1.416667e-02,3.541788e-01,0,8.507713e-05,-7.638304e-02,-2.300225e-01,-1.069332e+00,-2.982397e-01,-1.376851e+00,-9.511962e-02,1.056258e+00,-1.463586e+00,8.547898e-02,-1.206805e+00,-7.274172e-01,-3.436551e-01,-2.777777e-04,-9.733439e-06,0
7.382259e-04,-3.262978e+00,1.165284e+00,-2.345270e+00,-1.392319e+01,-1.301240e+01,5.026205e+00,4.697843e+00,3.611599e+00,-1.080124e+01,-4.632313e+00,8.226014e+00,-3.714823e+00,1.458333e-02,3.445062e-01,0,9.371398e-05,5.093639e-02,-2.737682e-01,-1.000057e+00,1.240199e+00,-4.718713e-01,-5.109087e-01,5.902601e-01,-2.390031e+00,-3.021946e-02,-1.852787e+00,-9.421368e-02,2.975295e-01,3.888889e-04,-5.313420e-03,0
8.259975e-04,-3.109217e+00,8.982046e-01,-2.984983e+00,-1.198943e+01,-1.230968e+01,3.551076e+00,4.585474e+00,6.977045e-01,-1.084015e+01,-7.785847e+00,7.611861e+00,-3.284370e+00,1.583333e-02,3.385165e-01,0,1.150016e-04,1.279210e-01,-3.594979e-01,-1.008782e+00,2.545871e+00,1.186847e+00,-5.220017e-01,3.237913e-01,-1.605721e+00,-6.184843e-01,-2.686092e+00,4.782802e-01,6.737217e-01,5.277775e-04,-1.507974e-03,0
9.648029e-04,-2.853052e+00,6.867824e-01,-3.705927e+00,-7.832874e+00,-9.719925e+00,4.149391e+00,5.498188e+00,-4.591288e-01,-1.306082e+01,-1.186652e+01,8.784921e+00,-1.160944e+00,1.652778e-02,3.216702e-01,0,1.109188e-04,1.244738e-01,-3.770033e-01,-1.084538e+00,3.022866e+00,2.193680e+00,-3.560983e-01,-2.556883e-01,-5.076479e-01,-1.927023e-01,-2.551010e+00,3.263898e-01,7.880848e-01,2.777781e-05,5.983472e-04,0
