pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.765823e-08,-6.425717e-01,4.862492e-01,-1.026118e-01,-1.875965e-01,5.051984e-01,-3.794799e-01,2.833504e-02,3.973332e-01,-2.171743e-01,-3.362355e-01,5.584672e-02,6.897698e-02,-6.416678e-03,6.638452e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.778041e-07,-1.873310e+00,1.223964e+00,1.882889e-01,-3.245482e-01,1.108538e+00,-1.287581e+00,9.899769e-01,7.766577e-01,-8.334319e-01,-5.260187e-01,4.258540e-01,-1.964483e-01,-3.976389e-02,1.684855e-02,0
2.382912e-07,-3.212858e+00,2.431246e+00,-5.130590e-01,-9.379824e-01,2.525992e+00,-1.897400e+00,1.416752e-01,1.986666e+00,-1.085872e+00,-1.681178e+00,2.792336e-01,3.448849e-01,9.670833e-01,3.319226e-02,0,4.826669e-06,-3.281890e+00,1.845144e+00,6.001768e-01,-6.366944e-01,1.598582e+00,-2.140469e+00,2.248566e+00,8.307451e-01,-1.360210e+00,-4.626476e-01,9.780113e-01,-2.379047e-01,-1.094167e-01,3.038405e-02,0
3.769875e-06,-7.760122e+00,4.904196e+00,1.197974e+00,-1.153750e+00,4.279695e+00,-5.489205e+00,4.879047e+00,2.889956e+00,-3.624224e+00,-1.789505e+00,1.989653e+00,-1.154684e+00,8.163889e-01,6.764662e-02,0,1.520265e-05,-3.710124e+00,1.682442e+00,9.298728e-01,-8.593896e-01,9.798959e-01,-2.599438e+00,2.814680e+00,1.027576e-01,-1.583040e+00,2.673975e-01,2.074893e+00,-1.638233e-01,-1.884722e-01,3.655415e-02,0
2.224841e-05,-1.252939e+01,6.773619e+00,2.401897e+00,-2.606597e+00,5.853062e+00,-7.957745e+00,8.803308e+00,2.708748e+00,-4.988937e+00,-1.418486e+00,3.895229e+00,-6.121814e-01,5.434722e-01,1.180969e-01,0,3.439369e-05,-2.796513e+00,8.695160e-01,1.023722e+00,-8.740093e-01,-1.807127e-01,-1.906569e+00,2.089837e+00,-7.568623e-01,-1.339194e+00,9.156639e-01,2.873048e+00,5.427340e-01,-2.272778e-01,3.404480e-02,0
6.500817e-05,-1.389235e+01,6.241026e+00,3.191886e+00,-3.462641e+00,3.235945e+00,-9.967017e+00,9.742585e+00,1.527470e-01,-5.963669e+00,1.205642e+00,8.566470e+00,-3.405835e-01,2.686111e-01,1.403184e-01,0,5.595176e-05,-1.527556e+00,2.617640e-01,9.064783e-01,-3.998789e-01,-8.947005e-01,-8.180302e-01,2.916864e-01,-7.600864e-01,-7.494075e-01,1.235755e+00,2.868519e+00,1.004404e+00,-1.945000e-01,2.625320e-02,0
1.415876e-04,-1.412931e+01,6.110411e+00,3.608598e+00,-4.153584e+00,2.144304e+00,-9.191337e+00,8.159089e+00,-4.290407e-01,-6.612118e+00,1.399569e+00,1.135606e+01,2.651505e+00,1.045833e-01,1.670804e-01,0,6.994881e-05,-5.965919e-01,-4.908071e-02,9.841777e-01,3.676511e-01,-8.508087e-01,1.263109e-01,-3.959718e-01,-3.237744e-01,-5.320503e-01,9.997447e-01,1.282545e+00,2.829325e-01,-1.172222e-01,1.282541e-02,0
2.238591e-04,-1.459794e+01,6.544620e+00,5.127016e+00,-2.379651e+00,1.660571e+00,-8.962560e+00,6.659588e+00,6.584179e-01,-6.559671e+00,2.980243e+00,1.260183e+01,2.235494e+00,6.333333e-02,1.744210e-01,0,6.825623e-05,-3.778521e-01,1.076348e-01,8.163770e-01,6.696956e-01,-2.150737e-01,6.436626e-01,-1.538683e-01,3.364457e-02,-3.806379e-01,5.136855e-01,-1.136869e+00,-4.997012e-01,-4.468056e-02,3.141391e-03,0
2.925670e-04,-1.515955e+01,6.376419e+00,6.355220e+00,-1.309836e+00,2.386705e+00,-7.828419e+00,8.364947e+00,8.370401e-01,-7.351187e+00,2.692937e+00,8.290277e+00,-4.855576e-01,6.000000e-02,1.651727e-01,0,5.858824e-05,-3.668119e-01,7.572408e-02,2.834417e-01,2.287770e-01,-1.561112e-01,1.873480e-01,5.189315e-01,-4.430183e-01,-1.232273e-01,1.587515e-02,-2.701697e+00,-1.265841e+00,-5.944447e-03,-3.168528e-03,0
3.307996e-04,-1.526649e+01,6.646196e+00,5.900460e+00,-1.536036e+00,2.039376e+00,-7.430163e+00,8.870315e+00,-3.120706e-01,-7.497324e+00,3.127385e+00,4.415018e+00,-1.270558e+00,6.750000e-02,1.569792e-01,0,4.190283e-05,-2.852839e-01,-1.883507e-04,-2.981021e-01,-4.614253e-01,-1.029490e-01,2.636444e-01,9.535635e-01,-7.179540e-01,1.158611e-01,-7.743966e-01,-2.847815e+00,-6.505908e-01,2.805556e-03,-3.919066e-03,0
3.810585e-04,-1.562909e+01,6.438243e+00,4.639084e+00,-3.431506e+00,1.174345e+00,-9.020795e+00,9.648383e+00,-2.158888e+00,-6.759428e+00,1.405374e+00,1.940986e+00,-1.924673e+00,7.277778e-02,1.599586e-01,0,2.861725e-05,-2.333609e-01,3.554277e-02,-5.279791e-01,-5.738686e-01,-3.895773e-02,2.777697e-01,4.150148e-01,-1.042322e-01,7.957805e-01,-1.125142e+00,-1.501990e+00,2.661991e-02,-7.361121e-04,5.861223e-04,0
3.891274e-04,-1.578959e+01,6.512766e+00,4.494574e+00,-3.625943e+00,1.752006e+00,-7.048150e+00,1.078569e+01,-1.433388e+00,-6.276245e+00,-2.479579e-01,1.537403e+00,-2.979026e-01,7.097223e-02,1.574327e-01,0,1.189641e-05,-8.922090e-02,3.401904e-02,-2.299131e-01,1.487184e-01,3.981911e-01,1.105502e+00,1.008020e-01,1.034081e+00,1.141392e+00,-1.127647e+00,-2.156263e-01,2.800479e-01,-8.569445e-03,6.165949e-03,0
4.064894e-04,-1.606481e+01,6.620848e+00,4.418268e+00,-3.134226e+00,2.335601e+00,-6.630577e+00,9.482335e+00,8.765378e-01,-3.982824e+00,-1.245100e+00,2.219132e+00,-8.387859e-01,5.458333e-02,1.678766e-01,0,-1.411664e-06,9.333821e-02,9.384332e-02,1.745124e-01,9.909914e-01,5.612301e-01,1.316024e+00,-4.380713e-01,1.671769e+00,1.346343e+00,-1.159923e-01,8.763289e-01,7.720498e-01,-1.386111e-02,1.003285e-02,0
3.775663e-04,-1.549474e+01,6.724989e+00,4.861302e+00,-9.410842e-01,3.449703e+00,-3.097760e+00,9.457349e+00,3.340623e+00,-3.178667e+00,-1.185615e+00,3.197814e+00,-4.132624e-01,3.375000e-02,1.838499e-01,0,-8.141351e-06,2.118576e-01,-1.224441e-01,1.498950e-01,1.008277e+00,9.826777e-02,5.294397e-01,-7.084923e-01,1.265851e+00,8.363558e-01,1.042577e+00,1.342327e+00,7.687235e-01,-1.200000e-02,8.726301e-03,0
