pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.289848e-08,-4.755484e-01,4.551343e-01,-1.686635e-02,5.359175e-02,1.464677e-01,-1.710936e-01,-1.345734e-02,-1.931622e-01,-1.180179e-01,8.451328e-02,5.846968e-03,3.336838e-01,-1.152778e-02,9.305866e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.168244e-07,-9.481077e-01,1.425642e+00,2.272008e-01,3.396866e-01,-2.416970e-01,-9.011246e-01,-1.947116e-03,-1.273630e+00,-1.257475e+00,-2.663295e-01,-2.626065e-01,1.348149e-02,-5.504166e-02,3.580273e-02,0
2.644924e-07,-2.377742e+00,2.275671e+00,-8.433174e-02,2.679588e-01,7.323387e-01,-8.554681e-01,-6.728672e-02,-9.658108e-01,-5.900897e-01,4.225664e-01,2.923484e-02,1.668419e+00,9.415278e-01,4.652933e-02,0,2.008864e-06,-1.275569e+00,2.512807e+00,2.851223e-01,1.260478e+00,-1.213641e+00,-2.096467e+00,8.212000e-02,-2.776863e+00,-3.367967e+00,-9.729729e-01,-2.012312e-01,-9.171826e-01,-1.341944e-01,8.369920e-02,0
1.951876e-06,-3.551667e+00,5.990372e+00,1.178170e+00,1.564453e+00,-1.574654e+00,-4.077889e+00,2.390778e-02,-5.885244e+00,-5.992331e+00,-1.542931e+00,-1.327650e+00,-7.668020e-01,7.527778e-01,1.557490e-01,0,7.274462e-06,-9.168698e-01,2.314874e+00,9.199803e-02,2.377280e+00,-2.969516e+00,-2.975363e+00,-1.142138e-01,-4.624623e+00,-4.887748e+00,-1.341404e+00,7.029430e-01,-2.422373e+00,-2.131250e-01,1.136840e-01,0
9.068383e-06,-4.602013e+00,9.568851e+00,8.365266e-01,5.520163e+00,-5.280876e+00,-8.443389e+00,3.986461e-01,-1.094169e+01,-1.384367e+01,-4.093399e+00,-3.423313e-01,-4.202512e+00,4.513889e-01,3.406215e-01,0,2.014552e-05,-1.309030e-01,6.403524e-01,-9.332403e-01,2.827952e+00,-4.706770e+00,-2.365991e+00,-4.339589e-01,-5.792876e+00,-4.108297e+00,-1.010662e+00,2.313388e+00,-2.947610e+00,-2.383056e-01,1.067447e-01,0
3.197036e-05,-3.472214e+00,7.927779e+00,-4.390081e-04,9.260301e+00,-1.184097e+01,-1.108285e+01,-8.040355e-01,-1.813518e+01,-1.781195e+01,-4.449037e+00,3.700498e+00,-9.176401e+00,1.786111e-01,4.213738e-01,0,3.896094e-05,1.975937e-01,-1.446808e+00,-2.268500e+00,1.680608e+00,-5.220479e+00,-4.058633e-01,-6.048862e-01,-5.961912e+00,-1.159023e+00,2.498450e-01,3.663754e+00,-1.494960e+00,-1.899861e-01,5.779127e-02,0
8.598287e-05,-3.071984e+00,4.508730e+00,-4.161229e+00,1.055980e+01,-1.766836e+01,-9.182942e+00,-1.823110e+00,-2.380523e+01,-1.522177e+01,-3.177691e+00,9.082100e+00,-8.864832e+00,3.708333e-02,4.474403e-01,0,5.866220e-05,2.837086e-01,-2.288727e+00,-3.075740e+00,-9.001158e-01,-4.602087e+00,2.000238e+00,-4.272370e-01,-5.296962e+00,1.397938e+00,6.818267e-01,3.207543e+00,5.902556e-01,-1.047500e-01,6.587994e-03,0
1.582993e-04,-3.328713e+00,1.286391e+00,-7.665453e+00,7.447674e+00,-2.148331e+01,-5.737429e+00,-1.889645e+00,-2.926304e+01,-1.109840e+01,-7.515595e-01,1.227891e+01,-5.910441e+00,1.000000e-02,3.912959e-01,0,6.882327e-05,-8.580045e-02,-1.487731e+00,-2.782103e+00,-3.725557e+00,-2.456084e+00,3.282494e+00,-4.609652e-01,-2.746027e+00,1.993858e+00,-6.929555e-02,1.696900e+00,1.947157e+00,-3.537500e-02,-1.376527e-02,0
2.392149e-04,-3.255220e+00,1.445911e+00,-1.070967e+01,1.925897e+00,-2.347014e+01,-1.114911e+00,-1.194734e+00,-3.186257e+01,-1.021076e+01,-2.533004e+00,1.140618e+01,-2.884214e+00,1.194445e-02,3.886004e-01,0,7.475044e-05,-2.531150e-01,-3.221340e-01,-1.201602e+00,-5.908021e+00,-3.287588e-01,3.366571e+00,-1.229737e+00,6.222893e-01,1.147196e+00,-1.335572e+00,-6.134796e-03,1.244404e+00,-3.763888e-03,-1.529020e-02,0
2.994707e-04,-3.809598e+00,2.020533e+00,-1.063673e+01,-5.050535e+00,-2.122050e+01,1.295598e+00,-3.423049e+00,-2.783664e+01,-1.034816e+01,-5.117858e+00,1.102296e+01,-2.430925e+00,1.430556e-02,3.819674e-01,0,8.042682e-05,-4.192713e-01,5.962055e-01,4.089822e-01,-6.785071e+00,1.140489e+00,2.274934e+00,-2.503020e+00,4.122893e+00,3.611771e-01,-2.513789e+00,-6.781546e-01,-6.632259e-02,2.527778e-03,-6.156671e-03,0
3.891494e-04,-4.097116e+00,2.530990e+00,-8.683597e+00,-1.273121e+01,-1.944356e+01,4.133397e+00,-7.205092e+00,-2.140698e+01,-9.860906e+00,-7.672399e+00,9.679399e+00,-4.382569e+00,1.611111e-02,3.756535e-01,0,8.187305e-05,-8.151902e-01,6.524512e-01,1.307774e+00,-6.223198e+00,1.451405e+00,1.248041e+00,-2.910530e+00,5.601980e+00,2.937583e-01,-2.570641e+00,-5.832636e-01,-9.112161e-01,3.097222e-03,-1.161985e-02,0
4.854662e-04,-5.004121e+00,3.724879e+00,-6.633577e+00,-1.914913e+01,-1.779416e+01,3.013088e+00,-1.139957e+01,-1.387637e+01,-9.467437e+00,-1.075081e+01,9.751523e+00,-5.492877e+00,2.055556e-02,3.669860e-01,0,7.148781e-05,-1.159036e+00,4.538095e-01,9.050323e-01,-4.598090e+00,6.818798e-01,5.288647e-01,-2.159670e+00,4.646477e+00,7.241293e-01,-2.129611e+00,-2.534018e-01,-7.372668e-01,3.236111e-03,-1.635458e-02,0
5.555824e-04,-6.733909e+00,3.855993e+00,-6.172375e+00,-2.214079e+01,-1.792628e+01,4.266548e+00,-1.175912e+01,-1.083281e+01,-9.182330e+00,-1.256973e+01,9.125579e+00,-5.909319e+00,2.430556e-02,3.379919e-01,0,4.532295e-05,-1.349228e+00,1.356907e-01,6.540718e-02,-2.634254e+00,2.669773e-01,1.913586e-01,-9.395943e-01,2.881178e+00,1.178302e+00,-1.273296e+00,-3.490162e-02,-6.815262e-02,2.527778e-03,-2.199740e-02,0
5.736933e-04,-8.286381e+00,3.627079e+00,-7.367184e+00,-2.333619e+01,-1.856973e+01,3.873346e+00,-1.194438e+01,-9.891338e+00,-7.066805e+00,-1.331725e+01,1.003286e+01,-5.353884e+00,2.638889e-02,3.190253e-01,0,2.045338e-05,-1.032153e+00,1.020750e-01,-4.980112e-01,-1.403728e+00,-1.441894e-01,-2.067618e-02,-6.281556e-01,1.352617e+00,1.762854e+00,-3.947306e-01,-5.507854e-01,4.290923e-01,1.041666e-03,-1.118256e-02,0
