pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.593501e-08,-6.562961e-01,6.668834e-01,-7.431504e-02,-1.270393e-01,3.648387e-01,-3.985780e-01,-9.256819e-03,4.010971e-01,-5.627455e-01,7.650663e-02,-1.054240e-01,-1.744373e-01,-6.638885e-03,5.317063e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.962851e-07,-1.974134e+00,1.444415e+00,1.761909e-01,-4.134024e-01,7.854833e-01,-1.012109e+00,4.844359e-01,2.801937e-01,-1.648433e+00,-2.511433e-01,1.408032e-01,-2.538936e-01,-3.831943e-02,1.416104e-02,0
2.796750e-07,-3.281481e+00,3.334417e+00,-3.715752e-01,-6.351966e-01,1.824193e+00,-1.992890e+00,-4.628410e-02,2.005485e+00,-2.813727e+00,3.825332e-01,-5.271201e-01,-8.721862e-01,9.659722e-01,2.658532e-02,0,3.006717e-06,-3.556030e+00,2.008438e+00,4.948276e-01,-9.822327e-01,1.162253e+00,-1.662792e+00,1.253223e+00,5.415553e-02,-2.747973e+00,-4.999056e-01,1.185860e+00,2.230803e-01,-1.052778e-01,2.801519e-02,0
2.841588e-06,-8.229928e+00,5.554867e+00,1.066742e+00,-1.749414e+00,3.015320e+00,-4.064101e+00,2.445321e+00,3.982258e-01,-6.835300e+00,-1.446983e+00,9.675762e-01,-8.333749e-01,8.241667e-01,5.751254e-02,0,9.384707e-06,-4.168036e+00,1.489127e+00,1.036268e+00,-1.330787e+00,1.200725e+00,-1.228012e+00,2.720667e+00,-3.433579e-01,-2.581611e+00,-2.187131e-01,2.450488e+00,9.649624e-01,-1.835972e-01,3.870071e-02,0
1.361279e-05,-1.366518e+01,7.264755e+00,1.940767e+00,-4.036457e+00,4.303604e+00,-6.281910e+00,5.043457e+00,7.166475e-02,-1.032221e+01,-1.776037e+00,5.445514e+00,1.532089e+00,5.602778e-01,1.113197e-01,0,1.957189e-05,-3.299525e+00,3.946092e-01,1.313357e+00,-1.325506e+00,9.049107e-01,-1.188875e-01,3.179495e+00,-5.380596e-01,-1.276034e+00,6.360204e-01,2.832594e+00,1.064178e+00,-2.244028e-01,3.841995e-02,0
4.025697e-05,-1.564833e+01,5.480465e+00,4.025168e+00,-4.953305e+00,4.763922e+00,-3.995548e+00,1.105847e+01,-7.498791e-01,-9.153811e+00,-1.428048e-02,9.266120e+00,3.622674e+00,2.840278e-01,1.511363e-01,0,3.123994e-05,-1.835014e+00,-2.566904e-01,1.247412e+00,-7.262989e-01,6.747807e-01,7.112828e-01,2.413484e+00,-9.793162e-02,-1.147655e-01,9.735899e-01,1.303077e+00,-2.063068e-01,-1.956528e-01,2.971328e-02,0
7.943146e-05,-1.606991e+01,5.344664e+00,4.715998e+00,-5.660782e+00,5.474445e+00,-2.621604e+00,1.154462e+01,-1.107603e-01,-8.034642e+00,2.846284e+00,9.486576e+00,2.220680e+00,1.140278e-01,1.718732e-01,0,4.181257e-05,-6.725904e-01,-2.847714e-01,1.016849e+00,2.042050e-01,1.798081e-02,5.238137e-01,8.056183e-01,9.166612e-02,-3.242035e-02,2.723168e-01,-9.178980e-01,-1.740077e+00,-1.191944e-01,1.427427e-02,0
1.261320e-04,-1.620264e+01,5.231461e+00,5.916189e+00,-4.568746e+00,5.803802e+00,-2.337840e+00,1.126216e+01,-2.197822e-04,-8.552913e+00,1.109806e+00,5.462430e+00,-2.209205e+00,6.902777e-02,1.758022e-01,0,4.439541e-05,-3.058304e-01,4.367843e-02,2.934476e-01,1.035072e+00,-5.370380e-01,-1.788529e-01,-3.831164e-01,5.306174e-01,-6.693674e-01,-7.065443e-01,-2.109657e+00,-2.070987e+00,-4.544444e-02,1.189977e-03,0
1.797381e-04,-1.675098e+01,5.965401e+00,6.079501e+00,-3.207711e+00,3.873568e+00,-4.491696e+00,8.969703e+00,1.551657e-01,-1.078476e+01,-9.764962e-01,2.757869e+00,-4.252355e+00,7.180555e-02,1.703581e-01,0,3.653805e-05,-1.569702e-01,1.178068e-01,-3.148265e-01,1.558732e+00,-8.663000e-01,-3.413999e-01,-2.863781e-01,9.136232e-01,-7.213246e-01,-8.745831e-01,-1.761491e+00,-5.985349e-01,-5.472220e-03,-5.557366e-03,0
2.120807e-04,-1.683694e+01,5.388489e+00,4.810655e+00,-1.004483e+00,2.879171e+00,-3.954767e+00,1.043034e+01,1.770245e+00,-1.112559e+01,-1.635612e+00,2.082188e+00,-3.495741e+00,7.791667e-02,1.578438e-01,0,2.001564e-05,-3.005180e-02,-5.226912e-02,-8.376751e-01,1.363565e+00,-8.402500e-01,3.993773e-03,-2.642919e-01,9.166331e-01,-2.076269e-01,-8.168107e-02,-7.486545e-01,7.867655e-01,4.513890e-03,-8.268240e-03,0
2.191474e-04,-1.653761e+01,5.855184e+00,3.694633e+00,3.507462e-01,2.605261e+00,-3.520140e+00,1.052864e+01,3.572123e+00,-1.035493e+01,-1.539228e-01,2.369242e+00,-1.287256e-01,8.222222e-02,1.530656e-01,0,3.315959e-06,8.837509e-03,-1.398223e-01,-6.216475e-01,7.821126e-01,-5.897580e-01,2.313866e-01,-3.404919e-01,6.542213e-01,-1.380940e-02,-3.876041e-02,-8.114928e-01,1.152146e+00,4.208335e-03,-4.751296e-03,0
2.065055e-04,-1.645959e+01,5.025223e+00,2.920247e+00,4.698515e-01,2.236706e+00,-2.803649e+00,9.161231e+00,2.874467e+00,-9.805965e+00,2.901144e-01,1.913471e+00,-3.371919e-01,8.638889e-02,1.431073e-01,0,-4.611026e-06,-1.450457e-01,-1.618784e-01,6.932721e-02,2.667120e-01,-4.910384e-01,1.122418e-01,-6.572632e-01,-1.556827e-01,-5.200709e-01,-3.768174e-01,-1.261753e+00,3.329584e-01,2.888889e-03,1.387455e-03,0
1.991055e-04,-1.689547e+01,5.447922e+00,3.916466e+00,-3.431543e-02,1.246010e+00,-3.910321e+00,7.901800e+00,2.874161e+00,-1.151362e+01,-2.133162e+00,-1.215237e+00,-7.089794e-02,8.861112e-02,1.539699e-01,0,-4.798622e-06,-2.160358e-01,-1.847042e-01,6.626919e-01,2.483852e-01,-1.865018e-01,-1.989128e-01,-7.945567e-01,-6.746993e-01,-6.676010e-01,-6.533558e-01,-1.517306e+00,3.354043e-02,1.277778e-03,1.028987e-02,0
1.990465e-04,-1.738324e+01,4.782728e+00,5.046374e+00,5.216082e-01,1.103604e+00,-3.198467e+00,8.457446e+00,1.340812e+00,-1.314660e+01,-2.530080e+00,-2.434337e+00,-1.859863e+00,8.916667e-02,1.643289e-01,0,-1.007106e-06,-1.295280e-01,-1.121696e-01,7.696989e-01,4.767390e-01,2.926313e-01,-2.252495e-02,-2.718449e-03,-4.611592e-01,-3.172941e-02,-5.430943e-01,-8.634667e-01,2.473325e-01,-8.055560e-04,1.693384e-02,0
