pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.767384e-08,-8.317657e-01,2.685749e-01,1.996174e-01,-4.588532e-01,2.392219e-01,2.091676e-01,2.107738e-01,6.041074e-01,-2.125079e-01,2.946377e-01,3.902315e-01,5.784661e-01,-8.361125e-03,4.567172e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.800842e-07,-2.065589e+00,9.436895e-01,7.134787e-01,-7.026956e-01,8.545780e-01,5.082843e-01,8.830444e-01,1.540342e+00,2.432513e-02,6.808984e-01,1.031558e+00,1.476509e+00,-4.337500e-02,1.287127e-02,0
1.883692e-07,-4.158828e+00,1.342875e+00,9.980870e-01,-2.294266e+00,1.196109e+00,1.045838e+00,1.053869e+00,3.020537e+00,-1.062540e+00,1.473189e+00,1.951157e+00,2.892330e+00,9.573610e-01,2.283586e-02,0,1.043278e-06,-3.392892e+00,1.844326e+00,1.783850e+00,-3.769391e-01,1.883910e+00,4.390750e-01,1.993088e+00,2.615978e+00,5.689768e-01,1.000154e+00,1.853222e+00,2.202362e+00,-1.157639e-01,3.484694e-02,0
1.306236e-06,-8.248533e+00,4.047010e+00,3.068350e+00,-2.366345e+00,3.674835e+00,2.018502e+00,3.888287e+00,6.191441e+00,6.528955e-01,2.667897e+00,4.182210e+00,5.936378e+00,8.031945e-01,5.293844e-02,0,2.838049e-06,-3.629009e+00,2.357961e+00,2.837999e+00,9.525582e-01,2.710117e+00,1.526897e-01,3.468816e+00,2.897009e+00,1.032097e+00,8.301718e-01,2.130892e+00,1.854808e+00,-1.977917e-01,6.935406e-02,0
4.563273e-06,-1.284019e+01,7.198124e+00,7.385076e+00,-7.015228e-01,7.582130e+00,1.186124e+00,8.021297e+00,9.984168e+00,2.518436e+00,3.666823e+00,7.175004e+00,8.043620e+00,5.183333e-01,1.477655e-01,0,5.572486e-06,-2.679029e+00,1.992677e+00,3.182297e+00,2.266607e+00,2.768306e+00,-4.894880e-01,4.232677e+00,2.220369e+00,9.035062e-01,7.023075e-01,2.284803e+00,6.012148e-01,-2.379305e-01,1.021168e-01,0
1.200279e-05,-1.380436e+01,8.862179e+00,1.099650e+01,3.966419e+00,1.035758e+01,6.933057e-01,1.386036e+01,1.100323e+01,3.369999e+00,3.054042e+00,8.042537e+00,6.698393e+00,2.297222e-01,2.843055e-01,0,8.202403e-06,-1.558749e+00,1.194197e+00,2.669737e+00,2.307208e+00,1.818155e+00,-7.243271e-01,3.665782e+00,1.108809e+00,1.402265e-01,8.702869e-01,1.846215e+00,-7.992034e-01,-2.051111e-01,1.068498e-01,0
2.270252e-05,-1.477606e+01,8.898675e+00,1.294550e+01,5.872385e+00,1.169627e+01,-7.390041e-01,1.723121e+01,1.171649e+01,2.096440e+00,4.791654e+00,1.144501e+01,5.517397e+00,5.444445e-02,4.177365e-01,0,9.988238e-06,-4.448047e-01,4.427646e-01,1.435031e+00,1.322164e+00,1.494860e-01,-5.905753e-01,1.674620e+00,-3.103237e-02,-1.012166e-01,1.475741e+00,1.236305e+00,-1.493491e+00,-1.238194e-01,7.946287e-02,0
3.324863e-05,-1.507434e+01,9.167722e+00,1.363683e+01,5.882742e+00,1.070854e+01,-6.405691e-01,1.761224e+01,1.086933e+01,1.565026e+00,6.456917e+00,1.127829e+01,3.203473e+00,9.583334e-03,4.522018e-01,0,9.324149e-06,-6.547165e-03,9.071865e-02,4.822156e-01,1.526413e-01,-1.390565e+00,-3.373585e-01,-1.080609e+00,-5.404626e-01,-9.316213e-02,1.523179e+00,-2.537177e-01,-1.720273e+00,-4.931945e-02,3.431616e-02,0
4.388155e-05,-1.442922e+01,9.259175e+00,1.324007e+01,4.951136e+00,8.154079e+00,-1.099815e+00,1.451846e+01,9.895957e+00,2.914840e+00,9.344092e+00,1.173866e+01,2.323625e+00,9.305555e-03,4.611317e-01,0,7.409538e-06,4.129127e-01,-1.024916e-01,-2.176042e-01,-2.725385e-01,-2.180174e+00,-6.628557e-02,-2.902699e+00,-9.714459e-01,-3.687335e-02,8.589572e-01,-1.963642e+00,-1.249274e+00,-1.069445e-02,8.866703e-03,0
4.803402e-05,-1.401051e+01,9.135522e+00,1.326029e+01,5.190250e+00,5.175846e+00,-8.130813e-01,9.813694e+00,9.211181e+00,2.494988e+00,8.393717e+00,6.627124e+00,-3.060879e-01,5.694445e-03,4.341887e-01,0,4.322028e-06,5.661251e-01,-2.775231e-01,-5.747011e-01,-2.315768e-01,-2.038235e+00,-2.604880e-01,-3.102255e+00,-1.005451e+00,-4.170633e-01,-8.549547e-02,-2.720273e+00,-4.415887e-01,-2.277778e-03,-3.813899e-03,0
5.235751e-05,-1.324341e+01,8.402317e+00,1.204574e+01,4.855938e+00,3.561744e+00,-9.841759e-01,6.616987e+00,7.688332e+00,1.447092e+00,8.118040e+00,3.952381e+00,1.025808e+00,2.916667e-03,4.710766e-01,0,1.485064e-06,6.180760e-01,-1.899471e-01,-6.929469e-01,-9.176131e-02,-1.369477e+00,-5.605987e-01,-1.716697e+00,-1.210977e+00,-7.815390e-01,-7.034427e-01,-2.700599e+00,-8.295967e-02,-1.597222e-03,-2.016864e-02,0
5.062079e-05,-1.283662e+01,8.208535e+00,1.136048e+01,4.772457e+00,2.813530e+00,-2.000829e+00,6.051698e+00,6.945883e+00,2.135836e-01,6.642466e+00,1.570059e+00,1.644438e+00,1.388889e-03,4.281598e-01,0,6.888091e-07,5.074690e-01,1.221335e-01,-6.644222e-01,-8.326902e-02,-6.963699e-01,-7.513062e-01,9.019575e-02,-7.053786e-01,-3.948065e-01,-3.165559e-01,-1.188118e+00,-4.391366e-03,-1.944445e-04,-2.439286e-02,0
5.001349e-05,-1.192579e+01,8.772933e+00,1.072524e+01,4.701226e+00,2.487850e+00,-3.308935e+00,7.815974e+00,4.973720e+00,1.478470e-01,6.702505e+00,7.641950e-01,9.335635e-01,3.472222e-03,3.633030e-01,0,3.022176e-06,2.224801e-01,4.362097e-01,-2.987718e-01,3.479586e-01,8.482604e-02,-5.258080e-01,1.252252e+00,3.830709e-01,3.549429e-01,1.242141e-01,-7.077545e-02,-5.208682e-01,4.444444e-04,-1.674589e-03,0
5.265008e-05,-1.213198e+01,9.560882e+00,1.059843e+01,4.851262e+00,2.230943e+00,-3.407233e+00,9.665179e+00,7.041594e+00,1.170578e+00,7.518705e+00,2.280629e+00,-2.819227e-01,4.444445e-03,3.661112e-01,0,5.199706e-06,-1.834835e-01,4.281651e-01,-2.190652e-01,7.614434e-01,1.050859e+00,3.497473e-01,1.587276e+00,1.355269e+00,4.708304e-01,3.039148e-01,9.851642e-01,-3.014434e-01,7.638889e-04,3.810636e-02,0
