pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.228662e-08,-7.865702e-01,5.200722e-01,3.584458e-01,6.238088e-02,9.263341e-01,1.308396e-01,-7.630288e-02,3.885399e-01,2.335751e-01,1.945289e-01,1.954555e-01,3.845474e-01,-1.144445e-02,5.831306e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.521112e-07,-2.025207e+00,1.548707e+00,1.011713e+00,4.765752e-01,2.377964e+00,2.907031e-01,3.795487e-01,1.465241e+00,8.734045e-01,7.416066e-01,1.004060e+00,8.139752e-01,-5.283334e-02,1.629530e-02,0
2.614331e-07,-3.932851e+00,2.600361e+00,1.792229e+00,3.119044e-01,4.631670e+00,6.541979e-01,-3.815144e-01,1.942699e+00,1.167875e+00,9.726445e-01,9.772773e-01,1.922737e+00,9.419444e-01,2.915653e-02,0,1.879369e-06,-3.248805e+00,2.779165e+00,1.803183e+00,1.039643e+00,3.772563e+00,2.461878e-01,1.242787e+00,2.594057e+00,1.894445e+00,1.156067e+00,2.168166e+00,1.362142e+00,-1.330000e-01,4.452930e-02,0
2.129840e-06,-8.159608e+00,6.443354e+00,4.162452e+00,2.226924e+00,9.573984e+00,1.126416e+00,2.088500e+00,6.354855e+00,3.783085e+00,3.221711e+00,4.531659e+00,3.108507e+00,7.636111e-01,6.689825e-02,0,5.788882e-06,-3.377509e+00,3.280107e+00,2.102843e+00,1.517488e+00,3.769974e+00,2.282728e-01,2.716722e+00,3.122397e+00,2.525148e+00,1.217012e+00,2.664078e+00,1.301565e+00,-2.124445e-01,8.449098e-02,0
8.331926e-06,-1.216422e+01,1.067415e+01,6.934687e+00,4.084753e+00,1.407582e+01,6.677308e-01,5.169687e+00,9.792855e+00,7.580680e+00,4.169479e+00,8.575002e+00,5.256456e+00,4.519444e-01,1.891974e-01,0,1.118631e-05,-2.340736e+00,2.512261e+00,1.747193e+00,1.313516e+00,2.335755e+00,2.955766e-01,3.718537e+00,2.182259e+00,2.179891e+00,5.459514e-01,2.232449e+00,1.044725e+00,-2.407222e-01,1.015722e-01,0
2.490916e-05,-1.277186e+01,1.236364e+01,7.942985e+00,5.701014e+00,1.412779e+01,1.134598e+00,1.080801e+01,1.168691e+01,9.419335e+00,4.486642e+00,9.521526e+00,4.840966e+00,1.819444e-01,3.424345e-01,0,1.722596e-05,-1.276760e+00,1.135548e+00,1.076815e+00,7.614142e-01,1.092693e+00,7.085208e-01,3.487441e+00,6.475876e-01,1.282778e+00,5.459175e-02,7.020289e-01,8.470189e-01,-1.929722e-01,9.085407e-02,0
4.480330e-05,-1.333040e+01,1.220152e+01,8.637929e+00,5.142439e+00,1.403354e+01,2.127990e+00,1.385141e+01,1.018797e+01,9.249205e+00,3.069936e+00,9.644588e+00,6.280131e+00,2.916667e-02,3.992495e-01,0,2.108865e-05,-3.571890e-01,-1.843192e-01,4.003979e-01,1.462571e-01,5.287666e-02,1.315738e+00,2.557523e+00,-4.101565e-01,1.625129e-01,-2.319127e-01,-1.123956e-01,7.705640e-01,-1.064861e-01,5.178946e-02,0
7.002396e-05,-1.396032e+01,1.135741e+01,8.694907e+00,5.505151e+00,1.505859e+01,3.938890e+00,1.518484e+01,9.395237e+00,9.362712e+00,4.044441e+00,7.507010e+00,6.831764e+00,1.013889e-02,4.161426e-01,0,2.311450e-05,-4.950342e-02,-8.024793e-01,7.163076e-02,-2.164721e-02,-4.316781e-01,1.419702e+00,1.012344e+00,-4.738048e-01,-1.917965e-01,-1.882966e-01,1.140743e-01,8.758991e-01,-3.723611e-02,4.180799e-02,0
9.121777e-05,-1.335594e+01,1.025567e+01,8.560716e+00,4.913970e+00,1.387481e+01,5.844275e+00,1.576889e+01,8.887907e+00,8.421556e+00,3.231016e+00,9.020282e+00,8.113876e+00,5.416667e-03,4.112906e-01,0,1.920472e-05,1.185703e-02,-9.352853e-01,-1.964948e-01,1.841048e-01,-1.475330e+00,8.735424e-01,4.183507e-01,1.094113e-01,-6.004881e-01,-5.487770e-01,5.593139e-01,4.229652e-01,-3.527778e-03,2.898995e-02,0
1.172744e-04,-1.300661e+01,9.324174e+00,8.339746e+00,5.707013e+00,1.204877e+01,6.374964e+00,1.491100e+01,9.967912e+00,8.874177e+00,3.464619e+00,1.040405e+01,8.303589e+00,7.638889e-03,5.454538e-01,0,9.963627e-06,-2.243980e-01,-9.941316e-01,-5.049382e-01,2.392519e-01,-2.770149e+00,-4.077827e-01,-3.698985e-01,6.721354e-02,-1.147712e+00,-1.174215e+00,1.037905e+00,-2.162061e-02,4.013889e-03,-7.784739e-03,0
1.172017e-04,-1.374797e+01,8.541710e+00,7.833036e+00,5.962032e+00,8.161799e+00,5.277666e+00,1.608009e+01,1.044869e+01,6.491032e+00,6.159618e-01,1.099264e+01,7.659045e+00,1.277778e-02,4.795436e-01,0,-1.790382e-06,-6.456121e-01,-1.103773e+00,-9.316509e-01,3.194804e-02,-3.419021e+00,-1.419140e+00,-7.875453e-01,-2.784668e-01,-1.428157e+00,-1.318233e+00,1.953083e-01,-4.343218e-01,7.999999e-03,-6.869631e-02,0
1.068501e-04,-1.488629e+01,7.243728e+00,6.534056e+00,6.177380e+00,4.064350e+00,2.183282e+00,1.317975e+01,8.950915e+00,4.589413e+00,-5.191051e-01,1.171036e+01,6.951077e+00,2.652778e-02,3.430924e-01,0,-9.720284e-06,-7.280254e-01,-1.229048e+00,-1.258095e+00,-7.081296e-01,-3.525497e+00,-1.501235e+00,-1.017273e+00,-9.351975e-01,-1.658660e+00,-8.297309e-01,-2.836660e-01,-5.251797e-01,9.263888e-03,-1.084552e-01,0
8.747799e-05,-1.564416e+01,5.777026e+00,4.805305e+00,4.838526e+00,7.719105e-01,8.444161e-01,1.269678e+01,8.004071e+00,3.423154e+00,-1.368286e+00,9.343670e+00,6.618523e+00,3.597222e-02,1.689898e-01,0,-8.446182e-06,-5.587313e-01,-1.142005e+00,-1.059481e+00,-1.073307e+00,-2.523119e+00,-6.049879e-01,-5.748377e-01,-8.141268e-01,-7.203814e-01,4.434008e-01,-6.007687e-01,-3.008925e-01,7.055555e-03,-7.668451e-02,0
8.353483e-05,-1.569864e+01,4.561278e+00,3.563136e+00,2.728118e+00,-1.883772e+00,1.085413e+00,1.151628e+01,6.514231e+00,2.114816e+00,3.080889e-01,9.810205e+00,6.197951e+00,4.236111e-02,1.584549e-01,0,-2.783544e-06,-3.223863e-01,-6.156613e-01,-3.388680e-01,-9.071388e-01,-1.069100e+00,7.585580e-01,5.660104e-01,2.564573e-02,3.307509e-01,1.163184e+00,-7.744271e-01,-2.797776e-01,1.000000e-03,-1.593203e-02,0
