pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.346722e-08,-5.762113e-01,3.737683e-01,3.454017e-01,-2.957393e-01,6.280983e-01,-1.138672e-01,1.716121e-01,2.922581e-01,-4.136386e-02,2.438523e-01,-1.202478e-01,-5.869111e-02,-1.255555e-02,1.456933e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.417712e-07,-1.435807e+00,5.724204e-01,8.617126e-01,-1.615149e+00,1.463262e+00,-1.921742e+00,-6.451393e-01,1.071089e+00,-1.059722e-01,-2.629280e-02,-3.424095e-01,1.400088e-01,-5.650001e-02,3.974917e-02,0
2.673361e-07,-2.881057e+00,1.868842e+00,1.727008e+00,-1.478696e+00,3.140491e+00,-5.693359e-01,8.580605e-01,1.461290e+00,-2.068193e-01,1.219261e+00,-6.012390e-01,-2.934556e-01,9.363889e-01,7.284667e-02,0,4.269968e-06,-2.279199e+00,2.886232e-01,1.131050e+00,-3.485125e+00,2.068045e+00,-4.679497e+00,-2.248191e+00,1.295565e+00,-3.559240e-01,-1.171194e+00,-4.850123e-01,5.149131e-01,-1.338333e-01,8.532796e-02,0
4.075188e-06,-5.738509e+00,1.927681e+00,3.445059e+00,-7.336400e+00,5.746064e+00,-9.324040e+00,-3.654727e+00,4.624800e+00,-4.264513e-01,-7.410946e-01,-1.411428e+00,8.467719e-01,7.480555e-01,1.623225e-01,0,1.230983e-05,-2.251272e+00,-5.408133e-01,7.538033e-01,-4.745261e+00,1.367476e+00,-7.330832e+00,-4.247022e+00,3.339829e-01,-3.958138e-01,-3.138988e+00,-4.133154e-01,9.983193e-01,-2.091667e-01,1.047982e-01,0
1.931225e-05,-8.526742e+00,4.792756e-01,3.932719e+00,-1.375742e+01,7.467195e+00,-1.873546e+01,-9.413590e+00,4.165425e+00,-1.566394e+00,-5.485424e+00,-1.719347e+00,2.151180e+00,4.555556e-01,3.454785e-01,0,2.160317e-05,-1.068645e+00,-1.244476e+00,1.360642e-01,-3.594593e+00,-8.124787e-01,-6.892931e+00,-5.177443e+00,-1.646385e+00,-6.030231e-01,-4.750785e+00,-2.122890e-01,1.455455e+00,-2.319028e-01,1.001281e-01,0
5.202671e-05,-8.433518e+00,-2.009284e+00,2.666161e+00,-1.758694e+01,4.674029e+00,-2.757110e+01,-1.609928e+01,3.178471e-01,-1.299281e+00,-1.234260e+01,-1.507523e+00,3.769279e+00,1.937500e-01,3.876752e-01,0,2.962906e-05,2.727717e-01,-8.461946e-01,3.146391e-02,-3.197150e-01,-2.975039e+00,-3.520264e+00,-4.328346e+00,-2.887862e+00,-8.531499e-01,-4.661623e+00,-5.790912e-01,9.180988e-01,-1.864583e-01,8.070758e-02,0
8.430742e-05,-6.876778e+00,-2.385058e+00,2.796778e+00,-1.432639e+01,-3.858846e-01,-2.591046e+01,-1.880688e+01,-4.617157e+00,-2.785519e+00,-1.673391e+01,-1.614637e+00,5.522566e+00,5.402778e-02,4.608109e-01,0,3.337299e-05,1.362640e+00,6.604826e-02,4.197800e-01,2.571444e+00,-4.532209e+00,3.432465e-02,-3.225678e+00,-2.626526e+00,-1.092075e+00,-3.333590e+00,-1.539066e+00,5.413065e-02,-1.067778e-01,6.860244e-02,1.706667e+01
1.197229e-04,-5.199632e+00,-8.711252e-01,4.170349e+00,-8.650492e+00,-5.202589e+00,-2.333786e+01,-2.059981e+01,-5.423220e+00,-4.082638e+00,-1.842497e+01,-4.359239e+00,3.751573e+00,1.652778e-02,5.081942e-01,0,3.500524e-05,1.455508e+00,9.328262e-01,1.111206e+00,3.799098e+00,-4.418060e+00,2.249616e+00,-1.990720e+00,-1.927721e+00,-1.031020e+00,-1.644081e+00,-3.129768e+00,-1.376871e+00,-4.176389e-02,8.613385e-02,4.268948e+01
1.523291e-04,-3.330483e+00,2.404377e-01,5.279525e+00,-5.368431e+00,-1.025554e+01,-2.068046e+01,-2.329172e+01,-6.096672e+00,-5.635092e+00,-1.911219e+01,-7.988820e+00,2.430686e+00,1.027778e-02,6.282312e-01,8.533334e+01,3.323466e-05,1.123569e+00,1.150069e+00,1.126481e+00,2.597231e+00,-3.319036e+00,2.635631e+00,-1.196928e+00,-1.702217e+00,-5.705234e-01,-4.749401e-01,-4.107214e+00,-1.940893e+00,-1.069445e-02,8.608027e-02,6.836946e+01
1.930421e-04,-2.929124e+00,1.342100e+00,6.980818e+00,-3.070436e+00,-1.248144e+01,-1.893802e+01,-2.381046e+01,-8.581001e+00,-5.029593e+00,-1.937386e+01,-1.396927e+01,-1.569137e+00,6.805555e-03,7.346342e-01,1.707807e+02,2.501497e-05,7.501966e-01,8.668356e-01,7.045479e-01,1.078981e+00,-2.120656e+00,2.810810e+00,8.248291e-02,-2.038238e+00,-5.160961e-01,1.745749e-01,-3.534664e+00,-1.671866e+00,-2.736111e-03,6.923027e-02,6.856482e+01
2.138211e-04,-2.394190e+00,2.258677e+00,7.023949e+00,-4.130261e+00,-1.334164e+01,-1.493222e+01,-2.318619e+01,-1.154935e+01,-5.164659e+00,-1.863416e+01,-1.734569e+01,-1.521542e+00,5.416667e-03,7.779922e-01,2.564569e+02,7.331242e-06,3.701895e-01,6.170526e-01,5.267429e-02,-1.433515e-01,-1.126877e+00,2.412323e+00,1.689342e+00,-1.644758e+00,-3.411725e-01,1.393281e+00,-1.665161e+00,-9.677526e-01,-1.041667e-03,9.222722e-03,4.319526e+01
2.140517e-04,-1.916796e+00,2.453933e+00,6.820877e+00,-3.874672e+00,-1.426283e+01,-1.215793e+01,-2.024016e+01,-1.288807e+01,-6.898335e+00,-1.779111e+01,-1.735412e+01,-2.631645e+00,5.277778e-03,7.794650e-01,2.572623e+02,-5.370058e-06,1.939748e-01,1.445478e-01,-5.908492e-01,-3.996696e-01,-9.837686e-01,9.289700e-01,1.946346e+00,-1.115265e+00,-3.332872e-01,2.312635e+00,5.146980e-02,-6.419361e-01,-6.944440e-05,-3.795311e-02,4.835724e-01
1.784805e-04,-1.985700e+00,2.769784e+00,5.622868e+00,-5.683071e+00,-1.499923e+01,-1.200889e+01,-1.663016e+01,-1.216693e+01,-6.406583e+00,-1.293716e+01,-1.462220e+01,-1.876824e+00,5.833333e-03,6.519294e-01,2.580688e+02,-7.586276e-06,-3.171419e-02,-4.715198e-01,-9.527102e-01,-2.948552e-01,-5.834179e-01,-8.244554e-01,1.300233e+00,-7.325077e-03,-3.938326e-01,2.843417e+00,2.814871e-01,-1.240605e+00,4.583334e-04,-6.849641e-02,-4.252755e+01
