pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.689394e-07,-1.227247e+00,8.069144e-03,-1.917980e-02,-5.757464e-01,5.306529e-01,-1.148725e-01,-3.417302e-04,4.015109e-01,-9.639202e-02,7.974558e-02,-1.660806e-03,-2.926589e-01,-1.086111e-02,1.596002e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,9.175581e-06,-3.018873e+00,8.581706e-01,3.047315e-01,-1.298455e+00,8.469224e-01,-9.131470e-01,-1.409695e-01,7.504823e-01,-4.098880e-01,6.778854e-01,8.182291e-01,-6.871998e-01,-5.162500e-02,4.664033e-02,0
8.446971e-07,-6.136236e+00,4.034572e-02,-9.589899e-02,-2.878732e+00,2.653265e+00,-5.743624e-01,-1.708651e-03,2.007555e+00,-4.819601e-01,3.987279e-01,-8.304031e-03,-1.463294e+00,9.448611e-01,7.980008e-02,0,9.554483e-05,-4.653846e+00,2.130976e+00,1.274773e+00,-1.415099e+00,1.494465e+00,-2.584038e+00,-3.826156e-01,1.276249e+00,-1.119440e+00,1.128061e+00,1.354619e+00,-1.397403e+00,-1.293195e-01,8.249736e-02,0
4.545556e-05,-1.202625e+01,4.270680e+00,1.571607e+00,-5.052911e+00,2.907980e+00,-4.278553e+00,-7.039931e-01,2.748634e+00,-1.808460e+00,3.190063e+00,4.095297e+00,-2.704352e+00,7.681944e-01,1.933016e-01,0,4.335889e-04,-4.249005e+00,3.459214e+00,2.862211e+00,-5.360147e-01,1.222817e+00,-4.180190e+00,-1.063260e+00,1.576650e+00,-2.391964e+00,9.574569e-01,1.096174e+00,-1.763041e+00,-2.055694e-01,9.809688e-02,0
4.549964e-04,-1.725611e+01,8.519539e+00,5.588060e+00,-4.549040e+00,6.018333e+00,-1.078091e+01,-1.561081e+00,5.006930e+00,-4.692970e+00,4.045272e+00,4.725448e+00,-5.634840e+00,4.680556e-01,3.158360e-01,0,1.085991e-03,-1.974016e+00,3.378116e+00,3.991038e+00,6.965515e-01,8.276119e-01,-4.570042e+00,-1.689539e+00,1.284201e+00,-3.318704e+00,-1.777247e-01,-1.088500e-01,-1.377154e+00,-2.309861e-01,7.029594e-02,0
1.940869e-03,-1.568509e+01,1.305648e+01,1.146907e+01,-1.844919e+00,4.431550e+00,-1.579768e+01,-4.536613e+00,6.383562e+00,-9.854314e+00,2.964013e+00,3.113996e+00,-6.729434e+00,2.097222e-01,3.724665e-01,0,1.645041e-03,2.903530e-01,1.851430e+00,3.949106e+00,7.672977e-01,2.007415e-01,-2.949358e+00,-2.268823e+00,9.044921e-01,-3.307159e+00,-1.276720e+00,-1.564911e+00,-5.719562e-01,-1.841667e-01,4.196129e-02,0
4.483093e-03,-1.417690e+01,1.253803e+01,1.491056e+01,-9.999702e-01,6.029540e+00,-1.766501e+01,-6.533092e+00,6.611096e+00,-1.305255e+01,-3.768705e-01,-6.190340e-02,-6.336523e+00,6.916667e-02,3.416973e-01,0,1.487052e-03,1.905171e+00,2.969658e-01,2.661739e+00,3.158071e-01,-6.384541e-01,1.907790e-01,-2.319106e+00,-4.284357e-01,-2.569859e+00,-1.610680e+00,-1.277759e+00,6.345368e-01,-1.037083e-01,2.411425e-02,0
6.256612e-03,-1.211409e+01,1.151858e+01,1.665589e+01,-2.990957e+00,3.906084e+00,-1.558330e+01,-9.562103e+00,6.469012e+00,-1.416446e+01,-9.824684e-01,-1.335582e+00,-5.213292e+00,4.680556e-02,3.901774e-01,0,5.567549e-04,2.315572e+00,-6.502010e-01,1.111900e+00,4.315526e-01,-1.133650e+00,2.626004e+00,-1.969533e+00,-1.517865e+00,-1.673265e+00,-8.327143e-01,-6.217250e-01,1.053920e+00,-4.226389e-02,4.311056e-02,0
5.732385e-03,-9.515756e+00,1.077331e+01,1.630335e+01,-2.396986e+00,3.088795e+00,-9.934209e+00,-1.064387e+01,2.822026e+00,-1.538719e+01,-2.034889e+00,5.614440e-01,-3.220227e+00,3.097222e-02,4.275517e-01,0,-5.476651e-04,2.589729e+00,-3.976384e-01,-2.812691e-02,1.468932e+00,-1.741144e+00,3.572978e+00,-1.508096e+00,-2.409027e+00,-1.616223e+00,2.198776e-01,3.771482e-02,1.292184e+00,-1.498611e-02,6.239486e-02,1.628499e+01
4.099997e-03,-6.437797e+00,1.068783e+01,1.633218e+01,1.011352e+00,2.336705e-01,-6.533055e+00,-1.232889e+01,6.887693e-01,-1.705332e+01,-3.705494e-01,-3.063025e-01,-3.017983e+00,1.750000e-02,5.450920e-01,0,-9.874299e-04,2.502978e+00,-1.659975e-01,-7.470919e-01,2.250465e+00,-1.449346e+00,2.672969e+00,-6.901597e-01,-2.740272e+00,-1.421989e+00,1.184685e+00,8.604781e-02,9.944599e-01,-1.034722e-02,5.915621e-02,4.071247e+01
2.823075e-03,-4.066395e+00,1.096521e+01,1.493178e+01,4.343534e+00,-8.399749e-01,-4.325237e+00,-1.269018e+01,-2.543916e+00,-1.968924e+01,4.165582e-01,-3.879689e-01,-9.732574e-01,8.888889e-03,5.762143e-01,8.142493e+01,-7.216057e-04,2.078405e+00,-1.028028e-01,-1.008035e+00,1.675751e+00,-1.094143e+00,1.600109e+00,9.579277e-02,-2.277050e+00,-9.197043e-01,1.576142e+00,-1.071262e-01,5.502196e-01,-6.250000e-03,4.421158e-02,6.471311e+01
2.774117e-03,-2.323875e+00,1.059264e+01,1.360621e+01,4.891110e+00,-1.376263e+00,-5.022937e+00,-1.198975e+01,-4.549375e+00,-1.912338e+01,3.715232e+00,-4.306362e-01,-1.364477e+00,6.111111e-03,6.116272e-01,1.628499e+02,-2.496917e-04,1.442482e+00,-2.220607e-01,-8.266156e-01,4.951018e-01,-4.442042e-01,1.042215e+00,1.103767e+00,-1.966382e+00,-3.249640e-01,1.567474e+00,6.048046e-01,1.375181e-02,-2.819445e-03,1.719963e-02,6.328054e+01
2.787297e-03,-1.180693e+00,1.030689e+01,1.262616e+01,4.041891e+00,-1.576955e+00,-2.688720e+00,-1.033448e+01,-5.944152e+00,-1.895068e+01,3.802931e+00,8.797964e-02,-1.295883e+00,5.416667e-03,6.153421e-01,2.421406e+02,4.570070e-05,9.357857e-01,-3.652679e-01,-2.098403e-01,-5.834145e-02,-4.339902e-01,6.292144e-01,1.745209e+00,-1.773919e+00,8.620033e-02,1.801344e+00,1.095421e+00,-8.037890e-01,-8.750001e-04,8.551871e-03,3.745116e+01
2.869427e-03,-6.682389e-01,9.906686e+00,1.335191e+01,3.637682e+00,-1.618860e+00,-2.140239e+00,-7.987907e+00,-7.443020e+00,-1.904742e+01,5.773632e+00,2.479747e+00,-2.787912e+00,5.138888e-03,6.115263e-01,2.360448e+02,1.016786e-04,6.424636e-01,-3.031957e-01,3.009001e-01,6.242085e-02,-5.625024e-01,2.166087e-01,1.801812e+00,-1.707847e+00,-1.493692e-01,1.615360e+00,1.187253e+00,-1.232980e+00,-2.638890e-04,9.174240e-03,1.248694e+01
