pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.591265e-08,-7.773117e-01,5.748142e-01,-3.065220e-01,1.722867e-01,7.225205e-02,2.452702e-02,3.716034e-01,2.683991e-01,6.676473e-01,-4.915769e-02,5.491256e-02,-2.809458e-01,-7.833326e-03,3.940520e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.803606e-07,-1.870241e+00,1.660279e+00,-4.306285e-01,-6.800378e-02,-4.995866e-01,-1.045535e+00,1.176763e-01,3.665621e-01,9.222977e-01,-3.095158e-01,8.145583e-01,-7.219161e-01,-3.944444e-02,1.333691e-02,0
3.795633e-07,-3.886559e+00,2.874071e+00,-1.532610e+00,8.614337e-01,3.612603e-01,1.226351e-01,1.858017e+00,1.341995e+00,3.338237e+00,-2.457885e-01,2.745628e-01,-1.404729e+00,9.600000e-01,1.970260e-02,0,5.245625e-06,-3.127319e+00,2.228811e+00,4.342663e-02,-1.098160e+00,-1.398708e+00,-3.518363e+00,-2.634510e-01,-3.388544e-02,4.758419e-01,-1.206513e+00,1.999996e+00,-1.490735e+00,-1.063194e-01,3.820157e-02,0
2.712021e-06,-7.407925e+00,6.864357e+00,-1.386837e+00,-7.707357e-01,-2.678563e+00,-5.288992e+00,-3.406269e-01,1.161813e+00,2.942370e+00,-1.424685e+00,3.935510e+00,-2.907216e+00,8.215278e-01,5.683325e-02,0,3.075635e-05,-3.628738e+00,1.674092e+00,1.208488e+00,-2.775918e+00,-2.884640e+00,-6.458386e+00,-1.742202e+00,-1.021974e+00,-1.456891e+00,-2.105082e+00,3.290792e+00,-1.623330e+00,-1.843889e-01,6.999482e-02,0
2.487211e-05,-1.193263e+01,7.711874e+00,9.105518e-01,-5.105430e+00,-5.654260e+00,-1.494732e+01,-1.146942e+00,-7.503336e-01,9.080241e-01,-5.320223e+00,8.032226e+00,-6.000069e+00,5.563889e-01,1.625912e-01,0,8.617560e-05,-3.056395e+00,5.334602e-02,2.520839e+00,-4.130227e+00,-3.466331e+00,-7.745547e+00,-2.476262e+00,-1.920509e+00,-3.173847e+00,-2.361695e+00,3.669217e+00,-8.818209e-01,-2.270555e-01,1.071085e-01,0
1.415354e-04,-1.412065e+01,5.951557e+00,4.820859e+00,-1.089616e+01,-1.141544e+01,-2.475696e+01,-7.208533e+00,-4.063706e+00,-6.069350e+00,-7.988195e+00,1.257513e+01,-5.818983e+00,2.790278e-01,2.785298e-01,0,1.592297e-04,-2.260785e+00,-1.030634e+00,2.910850e+00,-3.912766e+00,-3.142048e+00,-6.305579e+00,-2.394627e+00,-2.067470e+00,-3.186711e+00,-1.289757e+00,2.445899e+00,4.876186e-01,-2.026528e-01,1.274940e-01,1.560975e+01
3.618459e-04,-1.581217e+01,3.597201e+00,7.967738e+00,-1.472699e+01,-1.260196e+01,-2.887112e+01,-7.089339e+00,-5.647789e+00,-8.025140e+00,-8.772507e+00,1.430084e+01,-4.357950e+00,9.597222e-02,4.443970e-01,0,1.940215e-04,-1.080256e+00,-9.775950e-01,2.513259e+00,-2.679996e+00,-2.427430e+00,-3.419487e+00,-1.634791e+00,-1.609851e+00,-2.489402e+00,-4.276752e-02,3.650801e-01,1.357897e+00,-1.289444e-01,1.046299e-01,3.900540e+01
6.303737e-04,-1.677208e+01,3.768525e+00,9.638820e+00,-1.552379e+01,-1.491496e+01,-2.985498e+01,-9.342563e+00,-6.726810e+00,-8.524604e+00,-6.147330e+00,1.303070e+01,-1.290182e+00,3.847222e-02,5.534002e-01,7.804877e+01,1.723478e-04,-1.724766e-01,-6.588235e-01,1.600441e+00,-9.030353e-01,-1.703765e+00,-5.503315e-01,1.043252e-01,-8.104473e-01,-1.962425e+00,4.312076e-01,-1.699753e+00,9.329212e-01,-5.609722e-02,6.335442e-02,4.680078e+01
7.505605e-04,-1.600820e+01,3.915415e+00,1.106787e+01,-1.619160e+01,-1.604165e+01,-2.949574e+01,-8.253881e+00,-7.468037e+00,-1.031136e+01,-6.454493e+00,9.629842e+00,-1.474982e+00,3.194444e-02,5.483055e-01,1.560026e+02,1.143970e-04,6.825812e-01,-5.517654e-01,6.890392e-01,3.287350e-01,-1.529406e+00,1.404967e+00,1.229852e+00,-2.115558e-01,-2.670328e+00,-2.329575e-01,-2.619951e+00,4.079138e-01,-1.395833e-02,2.196317e-02,3.903407e+01
8.089172e-04,-1.488502e+01,2.498333e+00,1.127300e+01,-1.467903e+01,-1.821442e+01,-2.719630e+01,-6.104636e+00,-7.205820e+00,-1.473836e+01,-6.991164e+00,6.411861e+00,-2.595861e+00,3.055556e-02,5.433476e-01,1.560026e+02,6.243951e-05,1.285705e+00,-1.011308e+00,2.084086e-01,1.021751e+00,-5.353462e-01,2.518702e+00,2.700162e+00,-8.904175e-02,-3.209173e+00,-1.263361e+00,-2.646014e+00,2.917398e-01,-2.347222e-03,1.758683e-02,1.568609e+01
8.445592e-04,-1.334279e+01,1.473471e+00,1.059584e+01,-1.350569e+01,-1.859926e+01,-2.317562e+01,-2.559044e+00,-6.466064e+00,-1.826990e+01,-9.515377e+00,4.510507e+00,-1.665542e+00,3.013889e-02,5.592391e-01,1.561934e+02,2.589700e-05,1.345152e+00,-1.073579e+00,-1.110122e-01,1.026312e+00,8.694271e-01,2.653392e+00,2.448985e+00,-1.179442e+00,-2.844526e+00,-1.591737e+00,-2.341019e+00,8.783305e-01,-2.013888e-03,2.530036e-02,1.572411e+01
8.955718e-04,-1.167626e+01,-6.704489e-02,1.091687e+01,-1.175799e+01,-1.631288e+01,-2.042153e+01,1.310832e+00,-7.673006e+00,-2.059120e+01,-1.093369e+01,2.360295e+00,2.637968e-01,2.763889e-02,6.358675e-01,1.563838e+02,-2.149350e-05,1.249438e+00,-5.628096e-01,-1.260076e-01,1.190957e-01,2.094280e+00,2.211866e+00,1.320076e+00,-2.812784e+00,-1.969842e+00,-1.413856e+00,-2.091097e+00,1.198778e+00,-2.569445e-03,1.630634e-02,2.343385e+01
8.367182e-04,-1.088682e+01,-1.697927e-01,1.069087e+01,-1.252056e+01,-1.264528e+01,-1.961616e+01,2.833106e-01,-1.313165e+01,-2.160757e+01,-1.244191e+01,-4.946762e-02,1.486842e+00,2.333333e-02,6.285474e-01,2.344326e+02,-6.498667e-05,1.007675e+00,-1.553975e-01,-1.736624e-01,-9.263185e-01,2.120564e+00,1.702304e+00,1.828007e-01,-3.682208e+00,-1.396263e+00,-3.477879e-01,-1.410418e+00,1.017039e+00,-2.291667e-03,-9.191668e-03,2.361927e+01
