pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.222161e-08,-2.342704e-01,7.179781e-01,1.704601e-01,-4.660738e-01,5.875412e-01,-7.887480e-01,-2.304646e-01,1.740153e-01,-5.201520e-01,1.565890e-01,2.934604e-01,-2.370770e-01,-1.219444e-02,6.762399e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.764443e-06,-6.398216e-01,1.752372e+00,1.089835e+00,-7.838969e-01,9.206730e-01,-1.758835e+00,-5.230349e-01,7.701311e-02,-7.324483e-01,7.798263e-01,4.802091e-01,-5.565799e-01,-5.676389e-02,3.138039e-02,0
3.111080e-07,-1.171352e+00,3.589891e+00,8.523007e-01,-2.330369e+00,2.937706e+00,-3.943740e+00,-1.152323e+00,8.700766e-01,-2.600760e+00,7.829449e-01,1.467302e+00,-1.185385e+00,9.381945e-01,3.381200e-02,0,1.462061e-05,-9.899095e-01,2.743778e+00,2.334559e+00,-1.037982e+00,1.240327e+00,-2.920956e+00,-1.029199e+00,-2.196011e-01,-1.167501e+00,1.873583e+00,5.720922e-01,-6.103473e-01,-1.408611e-01,6.493021e-02,0
8.666663e-06,-2.613432e+00,6.966917e+00,5.023023e+00,-2.754300e+00,3.134512e+00,-6.822306e+00,-2.039013e+00,-4.997277e-02,-2.361861e+00,3.507659e+00,1.667395e+00,-2.190207e+00,7.458333e-01,1.399959e-01,0,5.767751e-05,-8.904540e-01,2.562168e+00,3.388304e+00,-7.626989e-01,6.822263e-01,-2.924292e+00,-1.532827e+00,-7.249182e-01,-1.183905e+00,3.025515e+00,4.543115e-01,-3.936088e-02,-2.207500e-01,8.921641e-02,0
6.876972e-05,-3.642831e+00,1.023543e+01,9.161283e+00,-3.812759e+00,4.634377e+00,-1.119363e+01,-4.126488e+00,-1.073019e+00,-4.656576e+00,7.614088e+00,2.026764e+00,-1.956633e+00,4.215278e-01,2.546531e-01,0,1.579331e-04,-4.176739e-01,1.214142e+00,3.579177e+00,-6.675703e-01,1.563178e-01,-1.782679e+00,-2.083024e+00,-6.304421e-01,-1.717133e+00,3.367493e+00,5.955409e-01,7.854632e-01,-2.432361e-01,9.227411e-02,0
2.541583e-04,-3.216531e+00,9.488068e+00,1.278703e+01,-3.072300e+00,2.562796e+00,-1.099651e+01,-6.177053e+00,-2.653044e+00,-4.891616e+00,1.171201e+01,1.991827e+00,1.888194e-01,1.537500e-01,3.356615e-01,0,2.653008e-04,-1.290793e-01,-6.049557e-02,2.834086e+00,-7.674658e-01,6.854776e-01,-3.937163e-01,-2.458683e+00,-4.182687e-02,-2.850399e+00,2.288692e+00,1.081186e+00,9.736880e-01,-1.866806e-01,6.604987e-02,0
6.672309e-04,-2.958173e+00,8.400023e+00,1.486618e+01,-5.509221e+00,4.005153e+00,-1.077003e+01,-9.498420e+00,-9.805987e-01,-9.921546e+00,1.351824e+01,4.282791e+00,1.552417e+00,1.805556e-02,3.973497e-01,0,2.925185e-04,-4.918721e-02,-7.746030e-01,2.029598e+00,-2.666011e-01,1.092099e+00,9.479208e-01,-2.425462e+00,6.439519e-02,-3.301796e+00,4.104780e-01,1.073861e+00,1.138685e-02,-9.559722e-02,3.977775e-02,0
1.035940e-03,-3.601158e+00,7.582142e+00,1.634100e+01,-5.743398e+00,6.876512e+00,-9.002685e+00,-1.164646e+01,-3.053173e-01,-1.398137e+01,1.199904e+01,5.945309e+00,9.237078e-01,1.416667e-02,3.988970e-01,0,2.077984e-04,1.254401e-01,-5.274971e-01,9.863139e-01,7.455103e-01,1.161176e+00,9.846041e-01,-1.737580e+00,-5.559908e-01,-3.685385e+00,-9.196417e-01,3.004713e-01,-1.443672e+00,-2.908334e-02,1.517208e-02,0
1.140471e-03,-3.696453e+00,7.315378e+00,1.753229e+01,-3.810215e+00,7.938013e+00,-7.450937e+00,-1.351910e+01,-1.924906e+00,-1.662068e+01,9.522960e+00,5.419329e+00,-2.267143e+00,1.333333e-02,4.219241e-01,0,8.714285e-05,7.237633e-01,-2.882417e-01,2.542616e-01,2.019560e+00,-6.471439e-01,4.369194e-01,-2.840443e-01,-1.862509e+00,-3.247038e+00,-4.968269e-01,-1.172037e+00,-2.292170e+00,-2.458334e-03,1.198935e-02,0
1.056530e-03,-2.220190e+00,7.392905e+00,1.638555e+01,-1.942507e-01,6.402245e+00,-7.733041e+00,-1.285461e+01,-4.960844e+00,-1.996898e+01,9.111436e+00,2.925914e+00,-5.119762e+00,1.069444e-02,3.992348e-01,0,5.613764e-05,1.378698e+00,-2.862254e-01,-1.427742e-01,2.053723e+00,-2.494699e+00,-5.838991e-01,1.561380e+00,-2.297726e+00,-3.275423e+00,1.358686e+00,-2.150477e+00,-2.085089e+00,-2.277778e-03,2.387427e-02,0
1.092650e-03,-2.984007e-02,7.053434e+00,1.611522e+01,1.814007e+00,1.006567e+00,-9.220257e+00,-1.031456e+01,-7.965380e+00,-2.316293e+01,1.247791e+01,-6.769657e-02,-6.886696e+00,7.500000e-03,4.571276e-01,0,1.263858e-04,1.504435e+00,-5.888073e-01,1.185333e-01,1.337839e+00,-3.027272e+00,-1.036131e+00,2.870999e+00,-1.976636e+00,-2.931694e+00,2.879412e+00,-2.103497e+00,-1.178273e+00,-2.194444e-03,3.254284e-02,0
1.340539e-03,1.459026e+00,6.281988e+00,1.633566e+01,1.713106e+00,-2.131262e+00,-1.103752e+01,-5.441828e+00,-8.773712e+00,-2.708736e+01,1.731500e+01,-2.063563e+00,-7.191959e+00,5.694444e-03,5.006666e-01,0,2.267657e-04,1.028414e+00,-8.971485e-01,9.591103e-01,4.026152e-01,-2.059550e+00,-6.378576e-01,3.155072e+00,-1.086473e+00,-2.089818e+00,3.280837e+00,-1.630291e+00,-3.673981e-01,-1.375000e-03,3.418427e-02,0
1.630396e-03,1.986115e+00,4.926800e+00,1.814989e+01,1.925301e+00,-2.931595e+00,-1.097935e+01,-2.870495e+00,-9.901650e+00,-2.771996e+01,1.981824e+01,-2.603415e+00,-7.122409e+00,4.861111e-03,5.339224e-01,0,2.730280e-04,3.852420e-01,-1.001162e+00,1.619118e+00,-1.592999e-01,-2.610056e-01,1.929006e-01,2.395872e+00,-4.696302e-01,-9.350805e-01,2.214491e+00,-1.024457e+00,7.352462e-02,-4.166668e-04,1.434963e-02,0
1.921486e-03,1.913903e+00,3.970479e+00,2.016376e+01,1.763178e+00,-1.926423e+00,-1.004278e+01,-8.012885e-01,-9.425073e+00,-2.813955e+01,2.184546e+01,-3.957682e+00,-6.838896e+00,5.138889e-03,5.317587e-01,0,3.046448e-04,-1.879086e-01,-1.194947e+00,1.917317e+00,-8.087967e-01,9.290036e-01,1.017855e+00,9.426597e-01,-2.970083e-01,8.229168e-01,5.659847e-02,-7.620333e-01,2.513230e-01,2.777778e-04,-2.113205e-03,0
