pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.456644e-08,-2.767594e-01,8.227961e-02,-2.730325e-01,8.947620e-02,-1.729009e-01,-8.900053e-01,-4.803099e-01,1.396506e-01,7.505165e-01,4.882327e-01,7.185326e-02,-1.006556e-01,-1.486111e-02,1.013205e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.368988e-06,-5.495220e-01,-2.209951e-01,1.422138e-02,-3.669685e-01,-4.132550e-01,-2.879012e+00,-1.924752e+00,-2.457039e-02,2.139523e+00,3.288997e-01,2.561302e-01,-7.042128e-01,-6.315278e-02,3.030484e-02,0
3.228322e-07,-1.383797e+00,4.113980e-01,-1.365162e+00,4.473810e-01,-8.645045e-01,-4.450027e+00,-2.401550e+00,6.982527e-01,3.752583e+00,2.441163e+00,3.592663e-01,-5.032778e-01,9.248611e-01,5.066026e-02,0,1.097070e-05,-8.020689e-01,-8.620237e-01,8.008282e-01,-1.123704e+00,-7.637030e-01,-5.168179e+00,-4.314738e+00,-3.054751e-01,3.640237e+00,-3.813628e-01,3.136744e-01,-1.680071e+00,-1.470278e-01,7.101539e-02,0
6.683522e-06,-2.055711e+00,-1.310674e+00,7.536882e-01,-2.058533e+00,-1.634023e+00,-1.217004e+01,-8.422985e+00,-4.719783e-01,8.821324e+00,4.239167e-01,1.101018e+00,-3.269425e+00,7.205555e-01,1.261941e-01,0,3.982294e-05,-7.897499e-01,-1.758723e+00,2.183263e+00,-1.863405e+00,-8.133215e-01,-6.514783e+00,-6.298383e+00,-5.511649e-01,3.567875e+00,-1.843176e+00,8.520785e-02,-2.227098e+00,-2.215417e-01,9.403963e-02,0
5.151175e-05,-2.982489e+00,-3.654781e+00,3.627297e+00,-4.589254e+00,-3.001504e+00,-1.975587e+01,-1.736220e+01,-1.291386e+00,1.379052e+01,-2.118772e+00,1.017863e+00,-6.765643e+00,4.033333e-01,2.919799e-01,0,8.444743e-05,-5.368134e-01,-2.136753e+00,3.096788e+00,-1.444671e+00,-7.534301e-01,-5.560367e+00,-6.233723e+00,-4.596794e-01,1.600494e+00,-2.875848e+00,-5.662477e-01,-2.052121e+00,-2.358056e-01,1.089691e-01,0
1.735202e-04,-3.149404e+00,-6.760525e+00,8.420086e+00,-6.798707e+00,-2.998108e+00,-2.492099e+01,-2.401159e+01,-1.761005e+00,1.282041e+01,-6.935915e+00,9.674100e-02,-8.004308e+00,1.522222e-01,3.495384e-01,0,1.239100e-04,-4.407709e-01,-1.568040e+00,2.810784e+00,3.137673e-01,-7.742526e-02,-3.287352e+00,-3.563266e+00,-4.005672e-01,-7.516734e-01,-2.626976e+00,-2.131333e+00,-1.168219e+00,-1.775000e-01,1.067155e-01,2.112211e+01
3.391416e-04,-3.521018e+00,-7.547441e+00,1.028558e+01,-4.405887e+00,-3.949612e+00,-2.587639e+01,-2.577586e+01,-9.556308e-01,9.755508e+00,-8.258162e+00,-1.969834e+00,-8.396443e+00,3.000000e-02,4.838334e-01,0,1.472461e-04,-1.613175e-01,-3.808373e-01,2.147964e+00,2.031785e+00,6.160325e-01,-1.357171e+00,-1.045284e-02,-1.189760e+00,-1.939906e+00,-1.811727e+00,-3.749309e+00,-7.382563e-01,-9.072222e-02,9.876819e-02,5.110849e+01
4.824187e-04,-3.990301e+00,-7.204542e+00,1.147847e+01,-5.813798e-01,-1.547095e+00,-2.554655e+01,-2.203249e+01,-2.642692e+00,7.080463e+00,-9.641270e+00,-8.061798e+00,-8.295121e+00,1.972222e-02,5.638446e-01,1.056106e+02,1.369251e-04,-3.396704e-02,9.215738e-01,1.543476e+00,2.789748e+00,1.241315e+00,-5.384445e-02,2.624006e+00,-2.464441e+00,-1.721830e+00,-6.073768e-01,-4.516088e+00,-8.062169e-01,-2.951389e-02,8.861423e-02,7.835751e+01
6.332929e-04,-3.368628e+00,-5.336959e+00,1.283793e+01,2.461008e+00,-6.468480e-01,-2.622895e+01,-1.840402e+01,-6.799343e+00,6.960964e+00,-9.824731e+00,-1.364941e+01,-1.031152e+01,1.597222e-02,6.786677e-01,2.027372e+02,1.175085e-04,4.267633e-02,1.742668e+00,1.696247e+00,2.075289e+00,1.071569e+00,7.239284e-02,3.419197e+00,-3.652856e+00,-1.063847e+00,4.210663e-03,-3.291144e+00,-1.333560e+00,-5.138889e-03,5.235481e-02,7.278668e+01
7.110702e-04,-3.395434e+00,-3.257896e+00,1.486129e+01,3.716585e+00,1.557086e+00,-2.501393e+01,-1.457748e+01,-1.116135e+01,5.608528e+00,-9.189514e+00,-1.664391e+01,-1.107786e+01,1.166667e-02,6.951923e-01,2.904189e+02,9.469748e-05,5.502915e-02,2.018422e+00,1.822471e+00,9.607468e-01,6.089014e-02,4.636845e-01,3.198838e+00,-3.806053e+00,-9.503608e-01,4.679109e-01,-8.224828e-01,-1.722695e+00,-3.430556e-03,2.908257e-02,3.764304e+01
8.123584e-04,-3.605070e+00,-8.074244e-01,1.707540e+01,3.821578e+00,-1.438576e-01,-2.578073e+01,-1.240738e+01,-1.496058e+01,5.172239e+00,-8.462987e+00,-1.413450e+01,-1.367288e+01,8.333334e-03,6.799336e-01,2.715292e+02,9.091789e-05,-8.238254e-02,1.755470e+00,1.795815e+00,-2.534693e-01,-7.298673e-01,8.284082e-01,2.658361e+00,-3.311933e+00,-1.080005e+00,8.427349e-01,6.386285e-01,-1.591756e+00,-2.472222e-03,9.684199e-03,7.803689e+00
8.663734e-04,-3.596934e+00,6.228011e-01,1.847209e+01,3.542068e+00,-1.494139e+00,-2.345223e+01,-9.036616e+00,-1.759234e+01,3.223022e+00,-7.982587e+00,-1.193167e+01,-1.522792e+01,6.388889e-03,7.086245e-01,2.594297e+02,1.124776e-04,-2.360061e-01,1.160868e+00,1.842295e+00,-1.131506e+00,-6.245749e-01,6.449327e-01,1.885560e+00,-2.663625e+00,-1.006980e+00,1.158373e+00,7.647491e-01,-8.304517e-01,-1.375000e-03,1.276004e-03,-7.443286e+00
1.010231e-03,-3.679790e+00,1.500041e+00,2.001161e+01,1.280919e+00,-2.770572e+00,-2.286776e+01,-7.882645e+00,-2.014351e+01,2.753692e+00,-6.214520e+00,-1.281239e+01,-1.619527e+01,6.250000e-03,7.203726e-01,2.572502e+02,1.207747e-04,-5.180489e-01,5.703694e-01,1.827016e+00,-1.477244e+00,3.167020e-01,9.151104e-01,1.189921e+00,-2.055424e+00,-1.355336e+00,1.517516e+00,-4.369856e-01,2.989424e-01,-4.444445e-04,-1.213080e-02,-1.213062e+00
