pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.645958e-08,-9.055755e-01,6.194122e-01,3.010207e-01,-1.718632e-01,2.906075e-01,-6.738051e-01,4.220494e-01,2.258498e-01,9.332302e-03,4.017324e-02,-2.355996e-02,-6.892578e-02,-8.722210e-03,8.237125e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,9.691639e-07,-1.793610e+00,1.608617e+00,7.891639e-01,-4.060642e-01,8.536536e-01,-2.367289e+00,1.787984e-01,-7.932375e-02,-4.596961e-01,-3.897384e-01,-3.964767e-01,-2.729886e-01,-4.741666e-02,2.433311e-02,0
3.322979e-07,-4.527877e+00,3.097061e+00,1.505104e+00,-8.593159e-01,1.453037e+00,-3.369025e+00,2.110247e+00,1.129249e+00,4.666151e-02,2.008662e-01,-1.177998e-01,-3.446289e-01,9.555556e-01,4.118562e-02,0,1.477478e-05,-2.383879e+00,2.014379e+00,2.123843e+00,-9.921345e-01,1.276002e+00,-4.777881e+00,-1.317994e+00,-1.082024e+00,-1.233953e+00,-7.802496e-01,-9.217814e-01,-5.058435e-02,-1.251944e-01,4.754651e-02,0
4.679671e-06,-6.704113e+00,6.494555e+00,3.193268e+00,-1.600663e+00,3.541749e+00,-1.015193e+01,-1.611314e-01,-9.612432e-01,-2.321811e+00,-2.049125e+00,-1.923484e+00,-1.192629e+00,7.838889e-01,1.010727e-01,0,9.735400e-05,-1.722955e+00,1.089769e+00,3.305635e+00,-2.030318e+00,1.201694e+00,-6.481000e+00,-3.670121e+00,-1.914237e+00,-2.007558e+00,-1.101536e+00,-1.844688e+00,5.190364e-01,-2.077222e-01,6.488146e-02,0
7.153407e-05,-8.567341e+00,6.824615e+00,9.022582e+00,-4.160341e+00,4.609135e+00,-1.881344e+01,-6.509407e+00,-4.929500e+00,-5.008862e+00,-2.876685e+00,-3.647165e+00,3.433927e-01,4.808333e-01,1.871962e-01,0,3.389036e-04,-6.145115e-01,-8.312935e-01,4.043424e+00,-3.343441e+00,6.093311e-01,-6.271398e+00,-5.122270e+00,-1.656132e+00,-2.110574e+00,-8.471639e-01,-2.407775e+00,1.368914e+00,-2.404306e-01,7.738896e-02,0
4.511691e-04,-6.595042e+00,3.585070e+00,1.276943e+01,-8.501076e+00,4.430419e+00,-2.468279e+01,-1.404078e+01,-6.541811e+00,-7.510029e+00,-3.968905e+00,-7.458755e+00,2.251171e+00,1.979167e-01,2.514020e-01,0,7.130009e-04,-2.943394e-01,-1.948393e+00,3.599272e+00,-4.434658e+00,4.138662e-01,-4.466151e+00,-4.294879e+00,1.586732e-01,-1.760496e+00,-2.804930e-01,-2.482614e+00,1.495202e+00,-1.946111e-01,8.706349e-02,0
1.471606e-03,-7.654971e+00,3.953361e-01,1.693414e+01,-1.412632e+01,4.055357e+00,-2.746059e+01,-1.656128e+01,-4.361125e+00,-7.912098e+00,-3.075063e+00,-9.389042e+00,4.778040e+00,4.638889e-02,3.529657e-01,0,9.044336e-04,-1.728924e-01,-1.624973e+00,2.379117e+00,-3.884806e+00,4.823875e-01,-1.880848e+00,-2.407428e+00,1.804759e+00,-1.668285e+00,-6.657156e-01,-2.197346e+00,4.970118e-01,-1.074583e-01,7.275239e-02,0
2.869649e-03,-8.631995e+00,-3.277199e-02,1.723385e+01,-1.879096e+01,5.887969e+00,-2.815912e+01,-1.660959e+01,-4.520645e-01,-9.672673e+00,-3.352401e+00,-1.146561e+01,4.066059e+00,2.805555e-02,4.535054e-01,0,7.147316e-04,2.869296e-02,-4.929415e-01,1.610466e+00,-1.715873e+00,3.443573e-01,5.263344e-01,-9.728653e-01,1.749736e+00,-2.052366e+00,-1.039264e+00,-1.670955e+00,-1.023754e+00,-3.715278e-02,6.441398e-02,0
3.384462e-03,-8.413326e+00,5.086730e-01,1.868596e+01,-1.843943e+01,6.292298e+00,-2.647952e+01,-1.726214e+01,1.049420e+00,-1.226897e+01,-6.513515e+00,-1.263047e+01,1.921008e+00,2.847222e-02,4.499065e-01,0,1.864033e-04,9.194772e-01,4.857753e-01,1.141336e+00,1.189434e+00,-2.014621e-01,2.532983e+00,-4.999723e-01,2.036010e-01,-2.266774e+00,-1.379142e+00,-1.640018e+00,-2.036115e+00,-7.805556e-03,5.232445e-02,1.379310e+01
3.068399e-03,-6.072399e+00,1.063694e+00,1.994586e+01,-1.492389e+01,5.033736e+00,-2.254166e+01,-1.855467e+01,-4.984028e-01,-1.559343e+01,-7.446001e+00,-1.419282e+01,-1.439081e+00,2.111111e-02,5.250015e-01,0,-2.679410e-04,1.460303e+00,7.859781e-01,1.148568e+00,3.138797e+00,-1.190704e+00,3.217815e+00,-1.172287e-01,-1.593636e+00,-1.176057e+00,-6.485141e-01,-1.503394e+00,-2.314087e+00,-6.319444e-03,6.744877e-02,3.446793e+01
2.304247e-03,-4.337383e+00,2.275980e+00,2.128482e+01,-1.011269e+01,3.475163e+00,-1.760440e+01,-1.808860e+01,-3.319950e+00,-1.628559e+01,-7.923975e+00,-1.622553e+01,-2.649965e+00,1.083333e-02,5.788400e-01,6.896552e+01,-3.499138e-04,1.290990e+00,7.713847e-01,7.481796e-01,3.146563e+00,-1.218826e+00,2.687355e+00,9.857212e-01,-2.330204e+00,9.560890e-02,1.090795e-01,-1.383851e+00,-1.844413e+00,-6.444444e-03,8.406793e-02,5.506181e+01
2.070051e-03,-3.368454e+00,3.013465e+00,2.167726e+01,-7.260348e+00,1.343014e+00,-1.650760e+01,-1.678250e+01,-6.235557e+00,-1.354464e+01,-5.889741e+00,-1.718505e+01,-5.218892e+00,5.277778e-03,7.262825e-01,1.378569e+02,-1.860881e-04,6.507072e-01,4.847727e-01,2.865009e-01,2.088421e+00,-8.021596e-01,1.471080e+00,2.392655e+00,-2.177064e+00,5.700870e-01,-1.285461e-01,-1.022204e+00,-1.673476e+00,-4.027777e-03,7.669181e-02,5.488516e+01
2.134067e-03,-3.310347e+00,3.390711e+00,2.156116e+01,-6.538379e+00,2.043531e+00,-1.605977e+01,-1.321962e+01,-7.733021e+00,-1.281531e+01,-6.746248e+00,-1.805361e+01,-5.411150e+00,4.166667e-03,7.696056e-01,2.063806e+02,1.674984e-07,2.443694e-01,4.179914e-02,-1.290524e-01,8.410894e-01,-1.285142e-01,9.673656e-01,3.236971e+00,-2.067544e+00,-3.998486e-01,-6.819748e-01,-8.171995e-01,-1.298431e+00,-1.375000e-03,6.115345e-02,3.406298e+01
2.223049e-03,-3.332381e+00,2.930192e+00,2.124019e+01,-6.268938e+00,1.738754e+00,-1.595858e+01,-9.025890e+00,-9.177190e+00,-1.447813e+01,-8.677595e+00,-1.838980e+01,-8.425868e+00,4.305556e-03,8.130777e-01,2.057183e+02,1.046013e-05,8.543179e-02,-4.178172e-01,-6.122999e-01,3.491957e-01,1.581452e-01,9.699000e-01,3.072406e+00,-1.897174e+00,-1.523096e+00,-8.515245e-01,-4.680389e-01,-8.045877e-01,-8.333330e-05,2.612433e-02,1.345423e+01
