pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.250447e-08,-9.980456e-01,4.615771e-01,1.574283e-01,3.045467e-01,5.940574e-02,-6.443375e-01,9.888221e-02,-5.525623e-02,1.711563e-01,1.446635e-01,-1.786310e-01,1.518653e-01,-5.583334e-03,7.823032e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.427038e-07,-2.082063e+00,1.123014e+00,4.281808e-01,6.453118e-01,4.344915e-02,-2.304646e+00,-4.654796e-01,-3.766641e-01,4.349819e-01,-3.942882e-01,-6.935993e-01,2.655072e-01,-3.870833e-02,2.017062e-02,0
2.625223e-07,-4.990228e+00,2.307885e+00,7.871414e-01,1.522733e+00,2.970287e-01,-3.221687e+00,4.944110e-01,-2.762811e-01,8.557814e-01,7.233176e-01,-8.931549e-01,7.593265e-01,9.712500e-01,3.911516e-02,0,3.188547e-06,-2.846981e+00,1.724306e+00,7.506477e-01,8.337498e-01,-3.394755e-01,-4.803108e+00,-1.773732e+00,-5.140181e-01,6.415517e-01,-1.029768e+00,-1.442174e+00,1.000973e+00,-1.104583e-01,4.053456e-02,0
2.582258e-06,-7.915204e+00,4.461125e+00,1.747334e+00,2.465193e+00,6.873139e-02,-9.912389e+00,-2.574603e+00,-1.745180e+00,1.747019e+00,-2.333100e+00,-3.021419e+00,9.478726e-01,8.195834e-01,8.129550e-02,0,1.434279e-05,-2.145585e+00,1.799677e+00,6.535188e-01,6.182655e-01,-1.108970e+00,-6.910531e+00,-3.422292e+00,-3.817644e-01,2.543479e-01,-1.559898e+00,-1.880879e+00,1.807320e+00,-1.957639e-01,6.060866e-02,0
1.465160e-05,-1.027730e+01,6.390966e+00,2.879572e+00,2.936153e+00,-1.731743e+00,-1.905935e+01,-7.581357e+00,-1.697501e+00,2.334249e+00,-3.982290e+00,-5.700161e+00,4.530930e+00,5.366666e-01,1.620251e-01,0,3.355398e-05,-4.942280e-01,1.227120e+00,2.720256e-01,-5.222628e-02,-1.709254e+00,-7.218488e+00,-4.055238e+00,7.058769e-03,-4.181379e-01,-9.410861e-01,-1.831944e+00,2.433825e+00,-2.398333e-01,7.483172e-02,0
6.451940e-05,-8.084384e+00,6.956847e+00,2.221379e+00,2.384618e+00,-4.530464e+00,-2.663383e+01,-1.307358e+01,-1.198212e+00,5.325055e-01,-5.446687e+00,-7.000891e+00,7.150796e+00,2.376389e-01,2.415884e-01,0,5.874998e-05,2.764266e-01,5.793802e-01,-2.969839e-01,-1.138954e-01,-1.629686e+00,-5.841589e+00,-3.295521e+00,2.358106e-01,-1.083188e+00,-1.003253e-02,-1.755552e+00,2.117696e+00,-2.071944e-01,6.724939e-02,0
1.370638e-04,-7.376778e+00,7.195623e+00,1.910247e+00,1.301889e+00,-5.949646e+00,-3.095341e+01,-1.453229e+01,-5.144711e-01,-6.276515e-01,-2.425319e+00,-8.063137e+00,9.826992e+00,6.305555e-02,3.331273e-01,0,7.052252e-05,5.048914e-01,-1.300899e-01,-4.765517e-01,1.162066e-01,-1.135391e+00,-3.315550e+00,-1.960798e+00,4.778007e-02,-1.371507e+00,2.078211e-01,-2.027234e+00,9.639303e-01,-1.248055e-01,4.055532e-02,0
2.351260e-04,-7.983334e+00,6.955698e+00,7.470763e-01,2.712847e+00,-5.970747e+00,-3.317331e+01,-1.557674e+01,-1.157642e+00,-2.187972e+00,-3.161748e+00,-1.061769e+01,8.888322e+00,2.041667e-02,3.319913e-01,0,6.129898e-05,8.663674e-02,-4.269238e-01,-7.190935e-02,7.232511e-01,-1.168624e+00,-7.053922e-01,-6.241037e-01,3.225969e-01,-1.279084e+00,-2.984750e-02,-2.257134e+00,1.656374e-01,-4.815278e-02,1.073333e-02,0
2.819609e-04,-7.803373e+00,5.741091e+00,1.233964e+00,3.353071e+00,-6.688558e+00,-3.236736e+01,-1.613376e+01,-1.478886e+00,-3.163045e+00,-4.085654e+00,-1.402793e+01,8.481818e+00,2.125000e-02,3.196002e-01,0,3.434661e-05,3.471697e-01,-4.273199e-01,6.280919e-01,1.308295e+00,-1.593010e+00,1.554820e+00,6.536494e-01,6.775498e-01,-1.247400e+00,-2.293405e-01,-1.993279e+00,-1.617266e-01,-1.004167e-02,-1.009995e-03,0
2.985657e-04,-7.437903e+00,5.549494e+00,2.199973e+00,4.975282e+00,-1.000413e+01,-2.945381e+01,-1.539336e+01,8.969795e-01,-4.595217e+00,-4.765757e+00,-1.530416e+01,8.651570e+00,1.777778e-02,3.020186e-01,0,3.990094e-06,8.994886e-01,-2.389602e-01,1.498709e+00,1.634708e+00,-1.630754e+00,3.306516e+00,2.076267e+00,1.371310e+00,-5.070899e-01,7.173480e-01,-1.074080e+00,4.571085e-01,-2.569445e-03,1.593152e-03,0
2.770771e-04,-5.913645e+00,5.762125e+00,4.324258e+00,6.712145e+00,-1.189801e+01,-2.503905e+01,-1.135573e+01,1.845968e+00,-5.661030e+00,-2.770017e+00,-1.568630e+01,9.136735e+00,1.416667e-02,3.430637e-01,0,-1.028955e-05,1.177045e+00,5.579705e-02,1.962601e+00,2.021003e+00,-5.647849e-01,4.481882e+00,2.849138e+00,1.430415e+00,6.347374e-01,1.429937e+00,-4.159837e-01,7.592161e-01,-2.861111e-03,2.261114e-03,0
2.575184e-04,-4.430754e+00,5.750380e+00,6.695477e+00,9.206849e+00,-1.151980e+01,-2.030488e+01,-7.584419e+00,4.036484e+00,-3.474429e+00,-2.328264e-01,-1.515891e+01,1.084641e+01,1.111111e-02,3.282253e-01,0,-9.473207e-06,1.314306e+00,2.423961e-01,2.039021e+00,1.690774e+00,8.969725e-01,4.720172e+00,1.869099e+00,8.782493e-01,1.735084e+00,1.664860e+00,-1.029328e-01,2.938609e-01,-2.277778e-03,2.157087e-02,0
2.510368e-04,-3.421721e+00,5.919633e+00,8.799219e+00,1.134230e+01,-8.754648e+00,-1.453242e+01,-5.792544e+00,4.103438e+00,-5.497519e-01,7.975648e-01,-1.618048e+01,1.118048e+01,1.027778e-02,3.178024e-01,0,1.029690e-05,1.242657e+00,4.453671e-01,1.952132e+00,6.793290e-01,1.145213e+00,3.928849e+00,2.254374e-01,-4.163957e-01,1.623944e+00,1.282340e+00,8.740835e-02,-1.181013e+00,-1.916667e-03,5.415237e-02,1.675393e+01
2.642198e-04,-2.112333e+00,6.682720e+00,1.015760e+01,1.111408e+01,-7.090942e+00,-1.110627e+01,-8.829459e+00,4.159491e+00,1.524561e+00,1.774750e+00,-1.557174e+01,9.099002e+00,8.333334e-03,4.225036e-01,0,3.031457e-05,1.073654e+00,2.940945e-01,1.777512e+00,-5.132543e-01,2.283166e-01,2.154633e+00,-1.409804e+00,-2.284297e+00,4.336773e-01,9.665661e-01,7.494727e-01,-2.446233e+00,-1.347222e-03,9.010080e-02,4.179801e+01
