pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.218105e-08,-6.953504e-01,5.046300e-01,3.897631e-01,-2.150292e-01,2.695089e-02,-7.449397e-01,7.997277e-02,4.205192e-01,2.683846e-01,2.308457e-01,5.672599e-02,3.159815e-02,-7.444453e-03,8.418663e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.165962e-07,-1.782851e+00,-2.905462e-02,5.655082e-01,8.140073e-02,2.310522e-01,-1.152089e+00,8.104912e-01,8.413984e-01,-2.452374e-01,2.311887e-01,5.839006e-01,2.926197e-01,-3.888889e-02,1.751027e-02,0
2.109052e-07,-3.476752e+00,2.523150e+00,1.948815e+00,-1.075146e+00,1.347545e-01,-3.724699e+00,3.998639e-01,2.102596e+00,1.341923e+00,1.154229e+00,2.836299e-01,1.579908e-01,9.619444e-01,4.209332e-02,0,2.064240e-06,-2.505453e+00,-1.396697e+00,4.363331e-01,3.722962e-01,2.846505e-01,-1.618908e+00,1.236110e+00,1.118764e+00,-1.143168e+00,1.835603e-01,1.269476e+00,4.602823e-01,-1.062500e-01,3.180592e-02,0
1.977528e-06,-7.175879e+00,-1.406848e+00,1.853133e+00,9.445766e-01,1.087884e+00,-3.898096e+00,3.852524e+00,3.155694e+00,-1.897149e+00,5.788293e-01,2.777688e+00,1.384103e+00,8.233333e-01,6.650468e-02,0,5.627173e-06,-1.963627e+00,-3.459515e+00,-2.747301e-01,7.661963e-01,2.336555e-01,-1.087568e+00,1.543723e+00,4.794055e-01,-2.367292e+00,9.488271e-02,1.787874e+00,3.942682e-01,-1.860000e-01,4.524754e-02,0
9.332437e-06,-8.939327e+00,-6.280060e+00,1.255099e+00,1.389193e+00,8.793107e-01,-6.145491e+00,4.254286e+00,4.015974e+00,-4.767264e+00,6.283867e-01,4.958534e+00,1.609360e+00,5.558333e-01,1.257773e-01,0,9.662685e-06,-2.851944e-01,-3.987769e+00,-1.109787e+00,6.737338e-01,-7.293002e-02,-3.476659e-01,1.294962e+00,-1.854094e-01,-2.561480e+00,2.907982e-01,1.710623e+00,2.153375e-01,-2.301944e-01,5.252845e-02,0
2.357510e-05,-7.086849e+00,-1.289597e+01,-1.026792e+00,2.598812e+00,7.959996e-01,-4.227444e+00,5.791403e+00,1.440339e+00,-8.781864e+00,7.373345e-01,6.601919e+00,1.245656e+00,2.722222e-01,1.843957e-01,0,1.250901e-05,9.554307e-01,-2.042943e+00,-1.435915e+00,1.282859e-01,-2.134676e-01,-7.283845e-02,9.705532e-01,-3.340514e-01,-1.624628e+00,5.848950e-01,8.891861e-01,1.264018e-01,-2.059583e-01,4.963194e-02,0
3.772555e-05,-4.947239e+00,-1.167113e+01,-2.160157e+00,1.466405e+00,-8.395366e-02,-5.298354e+00,5.905235e+00,2.033226e+00,-8.023117e+00,2.528967e+00,6.924627e+00,1.303902e+00,8.652777e-02,2.457901e-01,0,1.196570e-05,1.178950e+00,3.900205e-01,-1.350122e+00,7.221757e-02,-1.017837e-01,-1.760952e-01,8.532548e-01,2.220500e-01,-6.878735e-01,8.369778e-01,1.918580e-01,1.468520e-01,-1.306805e-01,3.062744e-02,0
5.032604e-05,-4.394770e+00,-8.926026e+00,-3.618812e+00,1.547400e+00,5.021777e-01,-4.685857e+00,7.879816e+00,2.476810e+00,-8.392364e+00,2.553014e+00,6.240572e+00,2.168841e+00,2.819444e-02,2.546580e-01,0,9.429414e-06,5.016558e-01,2.164865e+00,-1.005625e+00,1.536607e-01,2.223547e-01,-9.226389e-01,3.512653e-01,1.371823e+00,1.607046e-01,3.990718e-01,-6.764396e-01,-6.955160e-02,-5.570833e-02,1.307097e-02,0
5.578549e-05,-4.390616e+00,-6.314928e+00,-4.199503e+00,2.275987e+00,5.173033e-01,-6.796761e+00,7.476354e+00,4.607988e+00,-8.401381e+00,3.905436e+00,6.098497e+00,1.882027e+00,2.444444e-02,2.437833e-01,0,6.098381e-06,-2.668033e-01,2.110836e+00,-4.453537e-01,3.586701e-01,1.343280e-01,-1.014612e+00,2.436018e-02,2.073571e+00,7.178541e-01,-4.006772e-02,-1.410775e+00,-1.676743e-01,-1.201389e-02,1.444048e-03,0
6.169220e-05,-4.856882e+00,-4.749746e+00,-5.035244e+00,2.962325e+00,1.607144e+00,-8.091435e+00,6.762170e+00,7.012072e+00,-7.789209e+00,2.044459e+00,3.632786e+00,6.088355e-01,2.472222e-02,2.507540e-01,0,3.278275e-06,-8.177155e-01,1.660096e+00,-1.194856e-01,-4.300041e-02,-1.494024e-01,-5.497548e-01,-1.907298e-01,2.466957e+00,1.504333e+00,-4.984608e-01,-2.045630e+00,2.257574e-01,1.625000e-03,-3.489594e-03,0
6.253437e-05,-6.050200e+00,-3.205094e+00,-3.678710e+00,2.552293e+00,3.520298e-02,-8.668624e+00,6.585859e+00,1.013345e+01,-4.735424e+00,2.582906e+00,1.174644e+00,1.245533e+00,2.819444e-02,2.549623e-01,0,2.105751e-06,-1.125977e+00,1.436177e+00,1.980167e-01,-1.040260e+00,-2.756891e-01,4.433740e-01,-2.355083e-01,2.157783e+00,2.269524e+00,-4.475691e-02,-2.028490e+00,7.026204e-01,4.222223e-03,-1.233500e-02,0
6.334297e-05,-7.653555e+00,-2.180464e+00,-4.476636e+00,1.194245e+00,-3.783862e-03,-6.498699e+00,7.371414e+00,1.204886e+01,-2.703677e+00,7.219748e-01,-1.525652e+00,3.615875e+00,3.444444e-02,2.316205e-01,0,2.172238e-06,-1.154731e+00,1.540345e+00,5.099159e-01,-1.719937e+00,1.546550e-02,6.258301e-01,-5.423836e-01,1.276721e+00,2.250172e+00,1.114762e+00,-1.126572e+00,4.121101e-01,5.416667e-03,-2.356008e-02,0
6.548886e-05,-8.622165e+00,-4.186852e-01,-3.488724e+00,-2.041272e+00,-5.567789e-02,-5.376259e+00,5.994191e+00,1.287850e+01,4.034712e-01,4.342893e+00,-1.464734e+00,3.891609e+00,4.069445e-02,1.916751e-01,0,3.934629e-06,-1.062696e+00,1.519475e+00,8.395947e-01,-1.606387e+00,7.249697e-01,5.245634e-01,-9.993719e-01,4.324252e-01,1.809202e+00,1.877890e+00,2.195650e-02,-5.380903e-01,5.027778e-03,-2.648247e-02,0
7.107615e-05,-9.344554e+00,1.558774e+00,-2.580657e+00,-3.340577e+00,1.729912e+00,-6.608468e+00,4.346087e+00,1.202315e+01,8.922043e-01,6.738277e+00,-6.803845e-01,1.346348e+00,4.555556e-02,1.645972e-01,0,5.910125e-06,-1.000096e+00,1.400171e+00,1.399229e+00,-1.099804e+00,1.041484e+00,5.832427e-01,-1.449219e+00,-7.098705e-01,6.061068e-01,1.657979e+00,8.828680e-01,-1.017930e+00,4.069444e-03,-1.756455e-02,0
