pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.830945e-08,-2.274311e-01,3.974816e-01,-9.109327e-02,2.790436e-01,-1.273163e-01,-3.150653e-02,1.141057e-01,9.119944e-02,4.271069e-01,-7.957327e-02,7.276230e-02,4.804595e-01,-6.972217e-03,7.134777e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.730934e-06,-1.085786e+00,2.793735e-01,8.838094e-01,-4.943891e-01,-5.940722e-01,-1.035414e+00,-1.917990e+00,5.448490e-01,5.559289e-01,3.150905e-01,-7.005272e-03,3.214693e-01,-4.284723e-02,3.605592e-02,0
9.154726e-08,-1.137155e+00,1.987408e+00,-4.554664e-01,1.395218e+00,-6.365812e-01,-1.575326e-01,5.705287e-01,4.559972e-01,2.135535e+00,-3.978663e-01,3.638115e-01,2.402297e+00,9.643056e-01,3.567388e-02,0,2.577434e-05,-2.274649e+00,-1.853934e-01,2.522196e+00,-1.887244e+00,-1.326488e+00,-2.449172e+00,-5.116632e+00,1.062178e+00,5.150537e-01,9.173441e-01,2.860817e-01,-4.121264e-01,-1.164861e-01,7.457933e-02,0
1.360890e-05,-4.860353e+00,4.031638e-01,4.646780e+00,-3.169554e+00,-2.652071e+00,-5.098303e+00,-9.875213e+00,2.496247e+00,1.711877e+00,1.774385e+00,-2.169321e-01,4.061979e-01,8.023611e-01,1.624427e-01,0,7.129600e-05,-3.057081e+00,-1.216341e+00,4.382571e+00,-3.529179e+00,-1.878830e+00,-3.587252e+00,-8.176641e+00,1.014475e+00,2.348174e-01,8.955305e-01,8.777610e-01,-1.943164e+00,-1.977778e-01,9.995345e-02,0
1.220672e-04,-8.943067e+00,-1.128549e+00,1.028759e+01,-7.851442e+00,-5.306404e+00,-9.696706e+00,-2.064555e+01,4.062767e+00,1.719330e+00,3.699528e+00,1.538875e+00,-2.263731e+00,5.151389e-01,2.916753e-01,0,1.061963e-04,-2.562613e+00,-1.633235e+00,4.847723e+00,-3.437014e+00,-2.222859e+00,-2.561767e+00,-7.383389e+00,2.046262e-01,-5.004336e-01,-1.041851e-01,1.202842e+00,-3.231359e+00,-2.340000e-01,9.423608e-02,0
2.954921e-04,-1.138245e+01,-4.523725e+00,1.654133e+01,-1.302256e+01,-7.059240e+00,-1.316667e+01,-3.027517e+01,3.268992e+00,1.382189e+00,2.428955e+00,3.801273e+00,-7.382808e+00,2.348611e-01,3.717665e-01,0,9.776351e-05,-9.856883e-01,-9.057035e-01,3.464292e+00,-8.575093e-01,-2.165434e+00,-1.975383e-01,-2.823606e+00,-1.038051e+00,-2.840438e-01,-1.604833e+00,4.901263e-01,-2.977433e+00,-1.957361e-01,4.768216e-02,0
3.901315e-04,-1.068917e+01,-3.715324e+00,1.783587e+01,-1.086335e+01,-9.547291e+00,-8.932183e+00,-2.614644e+01,1.092756e+00,-2.017894e-01,-1.246077e+00,4.368920e+00,-9.859998e+00,7.805555e-02,4.021923e-01,0,4.701458e-05,5.945093e-01,1.453946e-01,1.681121e+00,1.574719e+00,-2.477795e+00,1.729115e+00,1.623334e+00,-1.846034e+00,-1.390024e-01,-1.524557e+00,-1.423916e+00,-2.332702e+00,-1.157083e-01,1.559188e-02,0
3.683943e-04,-8.915742e+00,-2.831966e+00,1.819410e+01,-5.951149e+00,-1.135880e+01,-6.468256e+00,-2.124280e+01,-1.209003e+00,1.252218e+00,-3.776978e+00,8.186767e-01,-1.068283e+01,4.222222e-02,3.455950e-01,0,1.106745e-05,1.433972e+00,1.009174e+00,9.465752e-02,3.005772e+00,-2.641391e+00,2.330241e+00,4.349611e+00,-2.157238e+00,4.951206e-01,-1.190651e-01,-2.956596e+00,-1.288836e+00,-4.587499e-02,-2.520797e-03,0
3.206891e-04,-7.203875e+00,-1.247455e+00,1.786681e+01,-3.513555e+00,-1.554560e+01,-4.400342e+00,-1.704507e+01,-2.928405e+00,1.089304e+00,-8.202919e-01,-4.089409e+00,-1.227723e+01,3.291667e-02,3.827205e-01,0,2.206170e-05,1.407164e+00,9.122131e-01,-2.925795e-01,2.149075e+00,-2.579978e+00,1.564857e+00,4.133600e+00,-2.370038e+00,-4.952481e-02,1.704619e+00,-2.663283e+00,-1.011149e+00,-1.163889e-02,1.373997e-02,0
3.855506e-04,-5.955239e+00,-7.117896e-01,1.699915e+01,-1.668600e+00,-1.726704e+01,-3.781389e+00,-1.307780e+01,-5.506616e+00,3.212246e+00,1.620737e+00,-6.752542e+00,-1.261837e+01,2.805556e-02,3.688985e-01,0,7.948573e-05,8.758004e-01,1.979915e-01,-6.580955e-01,8.113642e-01,-1.740431e+00,1.083935e+00,2.704346e+00,-2.128518e+00,-1.383142e+00,2.195655e+00,-8.416406e-01,-8.372589e-01,-3.958333e-03,1.904754e-02,0
4.918618e-04,-5.133604e+00,-2.143468e-01,1.697045e+01,-2.259245e+00,-1.949306e+01,-2.451334e+00,-9.560939e+00,-8.608628e+00,-1.429428e+00,4.578159e+00,-5.161888e+00,-1.394798e+01,2.694444e-02,4.592404e-01,0,1.623586e-04,2.303348e-01,-7.069217e-01,-1.318720e+00,-5.065184e-01,-2.465187e-01,6.839098e-01,1.096275e-01,-1.355465e+00,-2.655205e+00,1.524677e+00,1.556439e+00,-5.861662e-01,-2.263888e-03,2.319890e-03,0
6.802366e-04,-5.571875e+00,-2.358563e+00,1.535180e+01,-2.521483e+00,-1.808722e+01,-2.023084e+00,-1.146313e+01,-9.011481e+00,-4.404129e+00,4.502071e+00,-2.853287e+00,-1.403376e+01,2.541667e-02,4.025727e-01,0,2.402419e-04,-3.554644e-01,-1.401057e+00,-2.317202e+00,-1.942685e+00,9.404093e-01,8.233735e-01,-2.746148e+00,1.097892e-01,-3.013285e+00,8.141235e-01,2.846191e+00,-7.531213e-01,-1.708334e-03,-1.495302e-02,0
9.851390e-04,-6.243883e+00,-3.958677e+00,1.209688e+01,-5.619705e+00,-1.636810e+01,-1.859945e+00,-1.730426e+01,-7.953297e+00,-8.378532e+00,5.362425e+00,1.743158e+00,-1.450037e+01,2.291667e-02,3.774828e-01,0,2.735063e-04,-6.052240e-01,-1.449693e+00,-2.937778e+00,-2.438386e+00,1.775580e+00,1.374208e+00,-3.609931e+00,1.005290e+00,-2.420193e+00,1.381832e-01,2.478690e+00,-8.587348e-01,-1.083333e-03,-3.620524e-02,0
1.340121e-03,-7.177422e+00,-5.844912e+00,7.849918e+00,-9.701793e+00,-1.412748e+01,3.978499e-02,-2.293688e+01,-5.285336e+00,-8.379627e+00,5.299221e+00,4.025891e+00,-1.610778e+01,2.152778e-02,3.350122e-01,0,2.201649e-04,-5.058040e-01,-7.361330e-01,-2.620583e+00,-2.390311e+00,1.451905e+00,1.835533e+00,-2.283840e+00,6.978895e-01,-1.828244e+00,1.116904e-01,1.259274e+00,-7.427634e-01,-2.222216e-04,-1.344616e-02,0
