pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.253520e-08,-6.585638e-01,3.858812e-01,3.929372e-01,-3.236001e-01,-1.357873e-01,-1.039906e-01,-3.121624e-02,2.557860e-01,1.899655e-01,-4.277233e-01,3.237094e-01,-3.927277e-01,-1.075000e-02,6.723022e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.675469e-07,-1.683877e+00,1.131183e+00,7.257102e-01,-7.081092e-01,-9.031739e-01,-8.349989e-01,-3.173647e-01,3.315451e-01,7.307141e-02,-1.826035e+00,5.232682e-01,-3.834822e-01,-5.276389e-02,1.862429e-02,0
3.126760e-07,-3.292819e+00,1.929406e+00,1.964686e+00,-1.618000e+00,-6.789363e-01,-5.199531e-01,-1.560812e-01,1.278930e+00,9.498277e-01,-2.138617e+00,1.618547e+00,-1.963639e+00,9.454167e-01,3.361511e-02,0,9.962237e-06,-2.378694e+00,2.268853e+00,1.096838e+00,-1.124885e+00,-2.077111e+00,-1.943595e+00,-1.851377e+00,4.267038e-02,-4.510483e-01,-3.512914e+00,4.605893e-01,-2.160937e-01,-1.315278e-01,5.316995e-02,0
4.181396e-06,-6.772974e+00,4.691211e+00,2.646208e+00,-2.731546e+00,-4.176402e+00,-3.915018e+00,-1.508783e+00,1.018260e+00,-1.095568e-01,-8.060864e+00,1.807068e+00,-9.355915e-01,7.622222e-01,7.631392e-02,0,5.775422e-05,-1.784850e+00,2.546704e+00,8.532759e-01,-1.294945e+00,-3.066471e+00,-3.304885e+00,-3.898077e+00,-3.162619e-01,-1.751670e+00,-4.587853e+00,-4.583073e-02,6.167704e-01,-2.116528e-01,9.373530e-02,0
4.772048e-05,-8.506982e+00,8.998658e+00,4.161088e+00,-4.258654e+00,-8.297353e+00,-7.760466e+00,-8.502494e+00,-2.957783e-01,-2.200463e+00,-1.353414e+01,1.399413e+00,-6.126726e-01,4.600000e-01,2.276928e-01,0,1.638565e-04,-3.114362e-01,1.740675e+00,6.058583e-01,-9.578123e-01,-2.630524e+00,-4.109580e+00,-5.755263e+00,-1.948702e-01,-3.174456e+00,-3.656577e+00,-6.631198e-01,1.203438e+00,-2.396667e-01,1.225658e-01,0
2.650672e-04,-6.317170e+00,9.198895e+00,3.168178e+00,-5.154399e+00,-1.152315e+01,-1.290417e+01,-1.531718e+01,-7.939553e-01,-7.183205e+00,-1.724151e+01,-1.195865e-01,2.408369e+00,1.836111e-01,3.716377e-01,0,3.072190e-04,4.734603e-01,3.082344e-01,6.849483e-01,-4.633992e-01,-7.767212e-01,-3.693344e+00,-5.893500e+00,7.641526e-01,-4.020765e+00,-1.536419e+00,-3.627105e-01,1.175355e+00,-1.932222e-01,1.135187e-01,0
6.891523e-04,-5.077902e+00,8.378937e+00,4.732992e+00,-5.195635e+00,-1.015818e+01,-1.657327e+01,-2.202820e+01,1.210687e+00,-1.138563e+01,-1.583118e+01,-7.337249e-01,2.381573e+00,3.638889e-02,4.987823e-01,0,3.804903e-04,4.455695e-01,-6.970137e-01,1.091797e+00,2.152723e-01,1.005551e+00,-2.058254e+00,-4.610070e+00,1.428289e+00,-3.800409e+00,4.535589e-01,3.703609e-01,7.954626e-01,-1.082361e-01,5.790441e-02,0
1.219560e-03,-6.120213e+00,6.542244e+00,5.784997e+00,-4.580051e+00,-7.129593e+00,-1.797533e+01,-2.421343e+01,4.085791e+00,-1.562080e+01,-1.459444e+01,1.060084e+00,3.444061e+00,7.916667e-03,5.083627e-01,0,3.741577e-04,1.333762e-01,-5.025505e-01,1.693619e+00,1.205574e+00,1.274955e+00,8.046198e-02,-2.938979e+00,1.323037e+00,-2.654205e+00,9.747066e-01,2.433365e-01,8.255088e-02,-3.861111e-02,2.906826e-02,0
1.472925e-03,-6.377613e+00,6.841916e+00,8.311662e+00,-3.469466e+00,-5.466374e+00,-1.551616e+01,-2.710472e+01,4.405794e+00,-1.698371e+01,-1.258988e+01,2.661382e+00,2.846794e+00,6.666666e-03,4.488523e-01,0,3.104918e-04,5.380958e-01,3.235173e-02,1.837136e+00,2.276920e+00,-1.603500e-01,1.553902e+00,-1.426463e+00,3.964369e-01,-1.308760e+00,7.740841e-02,-8.933069e-01,-2.319055e-01,-6.638889e-03,3.476867e-02,1.457859e+01
1.743969e-03,-5.000433e+00,7.454653e+00,9.846940e+00,1.038504e-02,-7.494278e+00,-1.303042e+01,-2.747382e+01,4.223674e+00,-1.765519e+01,-1.398862e+01,-6.004572e-01,2.588513e+00,5.416667e-03,5.419440e-01,0,2.500052e-04,1.120247e+00,6.253323e-01,1.531722e+00,2.922601e+00,-1.649706e+00,1.827100e+00,-1.549261e-01,-7.872761e-01,-3.535925e-01,-3.945792e-01,-2.629456e+00,-8.843734e-01,-9.166665e-04,7.997821e-02,3.694306e+01
1.979407e-03,-2.947313e+00,8.084491e+00,1.188770e+01,3.893747e+00,-1.077759e+01,-1.127622e+01,-2.753032e+01,3.123930e+00,-1.691223e+01,-1.574704e+01,-4.369989e+00,1.649820e+00,4.444445e-03,6.558350e-01,7.289294e+01,2.183516e-04,1.202501e+00,8.354055e-01,6.579704e-01,2.306906e+00,-1.983531e+00,1.289107e+00,1.243916e+00,-1.825315e+00,-9.745560e-02,-3.691037e-01,-2.895728e+00,-1.225313e+00,-4.861110e-04,9.966420e-02,5.953927e+01
2.216345e-03,-2.234129e+00,9.047618e+00,1.165559e+01,6.351345e+00,-1.272251e+01,-1.095980e+01,-2.477526e+01,7.903422e-01,-1.742450e+01,-1.498875e+01,-8.571511e+00,-3.793186e-01,4.444445e-03,8.047624e-01,1.482688e+02,1.791921e-04,8.356372e-01,8.662427e-01,-1.161794e-01,8.276771e-01,-1.219279e+00,5.906408e-01,2.226337e+00,-2.588236e+00,-1.903898e-01,5.507229e-01,-1.909501e+00,-1.614416e+00,-1.111111e-04,7.404484e-02,5.982975e+01
2.328495e-03,-1.748263e+00,1.022246e+01,1.069719e+01,4.894583e+00,-1.276991e+01,-1.010593e+01,-2.223441e+01,-3.004118e+00,-1.758633e+01,-1.393533e+01,-7.831730e+00,-1.795856e+00,4.722222e-03,8.157641e-01,2.235619e+02,1.582685e-04,4.194039e-01,6.332552e-01,-2.667314e-01,-5.578487e-02,-3.028873e-01,1.433427e-01,2.737508e+00,-2.759236e+00,-4.044914e-01,6.038846e-01,-9.123004e-01,-1.465986e+00,2.777777e-05,4.397782e-02,3.763898e+01
2.465385e-03,-1.421772e+00,1.071688e+01,9.861299e+00,3.648353e+00,-1.259451e+01,-1.066236e+01,-1.899008e+01,-5.653480e+00,-1.827009e+01,-1.214087e+01,-8.417090e+00,-3.760729e+00,4.722222e-03,8.322036e-01,2.238142e+02,1.103454e-04,1.733921e-01,1.460627e-01,1.495969e-01,3.226815e-01,4.664544e-01,4.633452e-01,2.123217e+00,-2.274107e+00,-2.672195e-03,2.456231e-01,-4.021736e-01,-1.448041e+00,-8.333330e-05,2.123312e-02,1.488447e+01
