pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.698493e-08,-5.014832e-01,5.202982e-01,3.479264e-01,1.686838e-01,5.706290e-01,-2.915614e-02,3.529757e-01,2.072714e-01,-5.338461e-02,1.935641e-01,9.751151e-02,-1.182475e-02,-1.905556e-02,8.786085e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.415948e-07,-1.492159e+00,1.504014e+00,1.222084e+00,4.302884e-01,1.598635e+00,3.187237e-01,1.758805e+00,4.765505e-01,-7.364408e-01,5.628846e-01,4.961991e-01,1.715388e-01,-7.336111e-02,2.246452e-02,0
2.849247e-07,-2.507416e+00,2.601491e+00,1.739632e+00,8.434188e-01,2.853145e+00,-1.457807e-01,1.764879e+00,1.036357e+00,-2.669231e-01,9.678205e-01,4.875575e-01,-5.912373e-02,9.038889e-01,4.393043e-02,0,3.109539e-06,-2.758916e+00,2.369059e+00,1.997491e+00,6.836105e-01,2.748925e+00,3.744907e-01,3.592506e+00,1.119105e+00,-1.237011e+00,8.950251e-01,1.229835e+00,6.341178e-01,-1.602778e-01,3.802503e-02,0
3.065512e-06,-6.207087e+00,6.219324e+00,5.240606e+00,1.729733e+00,6.566601e+00,1.666509e+00,7.911584e+00,1.864574e+00,-3.548742e+00,2.330513e+00,2.237217e+00,8.872557e-01,6.800000e-01,9.035740e-02,0,9.065053e-06,-3.384479e+00,2.267057e+00,2.198255e+00,7.559684e-01,2.921033e+00,1.741037e-01,4.447729e+00,1.837407e+00,-1.343575e+00,1.052201e+00,2.121197e+00,6.562379e-01,-2.293195e-01,4.030367e-02,0
1.401494e-05,-1.069104e+01,8.735632e+00,7.367150e+00,2.553186e+00,1.046133e+01,1.039199e+00,1.400674e+01,4.663238e+00,-4.410683e+00,3.309869e+00,5.030565e+00,2.726961e+00,3.573611e-01,1.449465e-01,0,2.212257e-05,-2.956798e+00,1.077195e+00,1.340636e+00,5.260478e-01,2.192255e+00,-1.455280e-01,3.714198e+00,2.336403e+00,-5.164226e-01,1.469273e+00,2.946835e+00,5.428499e-01,-2.320278e-01,4.860447e-02,0
3.846026e-05,-1.283058e+01,8.268217e+00,8.177514e+00,2.924958e+00,1.080108e+01,2.780286e-01,1.611772e+01,7.373592e+00,-4.645994e+00,4.089980e+00,8.334484e+00,1.888147e+00,1.258333e-01,1.510103e-01,0,3.909641e-05,-1.899683e+00,-1.415306e-01,2.265877e-01,3.860647e-01,1.070210e+00,-1.006450e-01,1.950624e+00,2.571784e+00,4.662891e-01,1.864054e+00,3.152011e+00,1.338701e-01,-1.671528e-01,6.758082e-02,0
9.320038e-05,-1.397966e+01,6.963018e+00,6.974359e+00,2.876045e+00,1.169718e+01,-1.791806e-01,1.623281e+01,9.963861e+00,-2.300410e+00,7.434452e+00,1.217310e+01,2.154680e+00,2.083333e-02,2.566263e-01,0,4.854519e-05,-8.327579e-01,-6.301900e-01,-3.988332e-01,2.780943e-01,1.391657e-01,5.893006e-01,9.359120e-01,1.832031e+00,5.287075e-01,2.004654e+00,2.365400e+00,3.289762e-01,-8.061110e-02,6.938575e-02,0
1.589548e-04,-1.406119e+01,6.397977e+00,6.569940e+00,3.498627e+00,1.129972e+01,1.772474e+00,1.655167e+01,1.207318e+01,-2.272434e+00,9.588490e+00,1.442601e+01,1.842747e+00,1.250000e-02,3.724216e-01,0,4.428389e-05,-2.447432e-01,-2.636997e-01,-4.139217e-01,2.465737e-01,-5.780737e-01,7.208152e-01,3.122150e-01,7.200794e-01,-9.419446e-02,9.877297e-01,9.534870e-01,7.543617e-01,-2.373611e-02,4.382526e-02,0
1.964936e-04,-1.423952e+01,6.519802e+00,6.176771e+00,3.656823e+00,1.090783e+01,3.238479e+00,1.846932e+01,1.147360e+01,-2.953926e+00,1.058388e+01,1.381181e+01,4.394542e+00,1.097222e-02,3.811696e-01,0,2.570296e-05,4.147615e-02,1.948390e-01,9.307985e-02,8.367698e-02,-1.365912e+00,1.759696e-01,-3.501751e-01,-6.709612e-01,-8.205191e-01,-4.200842e-01,-8.440439e-01,3.409700e-01,-1.097222e-03,-2.061381e-02,0
2.082331e-04,-1.392437e+01,7.171327e+00,6.506700e+00,3.767438e+00,8.305383e+00,2.173275e+00,1.656053e+01,1.021912e+01,-4.790208e+00,7.453912e+00,1.228257e+01,4.540024e+00,1.208333e-02,3.078650e-01,0,7.588550e-06,2.303460e-01,3.531627e-01,3.576132e-01,-3.571455e-01,-1.853982e+00,-5.877377e-01,-1.164364e+00,-1.073689e+00,-6.521718e-01,-1.273887e+00,-2.043549e+00,-5.852122e-01,1.430555e-03,-6.001572e-02,0
1.970760e-04,-1.384069e+01,7.550539e+00,7.471378e+00,3.160024e+00,6.364789e+00,5.002667e-01,1.447750e+01,7.536087e+00,-5.144118e+00,6.401320e+00,9.024601e+00,2.510891e+00,1.555556e-02,1.858355e-01,0,3.923895e-07,2.972956e-01,1.514918e-01,4.426973e-01,-4.982146e-01,-1.822205e+00,-6.089500e-01,-1.230087e+00,-4.335930e-01,2.501630e-01,-1.005149e+00,-2.298451e+00,-1.307436e+00,1.083333e-03,-4.987905e-02,0
1.966064e-04,-1.310888e+01,7.648422e+00,7.710702e+00,1.961299e+00,4.301332e+00,2.028913e-01,1.272576e+01,8.673497e+00,-4.438197e+00,5.310339e+00,6.601866e+00,-1.414889e-01,1.736111e-02,1.700100e-01,0,2.711896e-06,2.176519e-01,8.497715e-02,3.319337e-01,-4.294590e-01,-1.085206e+00,4.977411e-03,-4.370694e-01,1.620564e-01,7.636446e-01,-1.190840e-01,-1.730551e+00,-9.339169e-01,-8.194447e-04,-5.970991e-03,0
2.042689e-04,-1.316079e+01,7.038713e+00,7.788256e+00,2.068820e+00,3.798834e+00,1.178922e+00,1.423627e+01,1.007845e+01,-1.879117e+00,6.629923e+00,5.159899e+00,1.981211e-01,1.375000e-02,2.007018e-01,0,1.547899e-05,1.552417e-01,2.724195e-01,4.640039e-01,2.628437e-02,-3.295048e-01,2.628245e-01,4.219471e-01,-1.533908e-01,4.446946e-01,4.638122e-01,-7.337112e-01,4.422941e-01,-3.486111e-03,5.723012e-02,0
2.181961e-04,-1.317605e+01,7.852126e+00,8.007930e+00,2.165745e+00,4.162331e+00,1.858834e+00,1.449580e+01,9.758224e+00,-2.604486e+00,6.744191e+00,5.562163e+00,1.026825e+00,8.888888e-03,2.705769e-01,0,2.595270e-05,1.169112e-01,6.209749e-01,6.244250e-01,3.465401e-01,3.818179e-01,-1.915672e-01,6.903550e-01,-1.066561e+00,-5.267405e-03,1.000274e+00,-9.597621e-02,1.465292e+00,-4.333333e-03,8.900799e-02,3.282051e+01
