pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.311684e-08,-3.837983e-01,2.054456e-01,-1.276876e-01,-3.901861e-01,-4.805480e-01,-2.714753e-01,1.074623e-01,2.443302e-01,-2.398939e-01,3.876327e-01,3.457754e-01,2.087624e-01,-1.152778e-02,1.198634e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.055542e-06,-9.830203e-01,6.004436e-01,4.420257e-01,-1.587701e+00,-1.404516e+00,-1.675887e+00,-4.529131e-01,8.091820e-01,-3.032998e-01,5.935619e-01,2.416225e-01,1.013857e+00,-5.506945e-02,4.930424e-02,0
2.655842e-07,-1.918991e+00,1.027228e+00,-6.384380e-01,-1.950930e+00,-2.402740e+00,-1.357376e+00,5.373117e-01,1.221651e+00,-1.199470e+00,1.938163e+00,1.728877e+00,1.043812e+00,9.415278e-01,5.993169e-02,0,7.214794e-06,-1.733718e+00,9.779568e-01,1.354645e+00,-3.184570e+00,-2.841358e+00,-3.919458e+00,-1.747086e+00,1.210118e+00,-5.732039e-01,5.757615e-01,1.889657e-02,1.971893e+00,-1.363472e-01,1.094886e-01,0
5.144919e-06,-3.955606e+00,2.488604e+00,2.529348e+00,-6.963041e+00,-5.821208e+00,-7.700747e+00,-2.533221e+00,3.435085e+00,-9.167644e-01,1.998728e+00,3.436739e-01,4.547379e+00,7.526389e-01,2.165553e-01,0,2.256942e-05,-1.966205e+00,9.560236e-01,2.632981e+00,-4.535487e+00,-3.615070e+00,-6.260449e+00,-3.521196e+00,7.792103e-01,-1.104095e+00,-8.763437e-02,-5.851708e-01,2.318622e+00,-2.158889e-01,1.532411e-01,1.632653e+01
3.350151e-05,-6.690788e+00,3.645482e+00,5.508554e+00,-1.244133e+01,-1.129619e+01,-1.574692e+01,-7.468820e+00,4.333047e+00,-2.407637e+00,1.879444e+00,-7.735407e-02,7.585776e+00,4.406944e-01,4.391651e-01,0,3.929840e-05,-1.478393e+00,4.814955e-01,3.147086e+00,-4.282453e+00,-3.178211e+00,-6.386241e+00,-4.320994e+00,-4.507634e-01,-1.981356e+00,-1.049421e+00,-8.477631e-01,1.280578e+00,-2.406111e-01,1.443225e-01,4.081633e+01
9.622916e-05,-7.445126e+00,3.470991e+00,1.009141e+01,-1.743224e+01,-1.362863e+01,-2.410748e+01,-1.360292e+01,2.340353e+00,-4.916389e+00,-4.088120e-01,-2.022738e+00,8.322128e+00,1.701389e-01,5.765888e-01,8.163266e+01,4.595794e-05,-6.186500e-01,1.115612e-01,2.827017e+00,-2.508206e+00,-1.790695e+00,-3.967583e+00,-3.284256e+00,-2.062967e+00,-3.015331e+00,-1.804420e+00,-1.496394e+00,-6.604503e-01,-1.893194e-01,9.190484e-02,4.897960e+01
1.512155e-04,-7.566199e+00,2.943512e+00,1.131596e+01,-1.812859e+01,-1.439009e+01,-2.508522e+01,-1.553281e+01,-4.848003e-01,-9.106440e+00,-2.105170e+00,-1.326732e+00,5.559330e+00,2.972222e-02,6.015277e-01,1.632653e+02,3.601741e-05,3.677897e-01,2.745366e-03,1.914961e+00,-2.292275e-01,2.118117e-01,-6.376657e-01,-8.298615e-01,-3.423949e+00,-2.819011e+00,-1.794145e+00,-2.967900e+00,-1.799235e+00,-1.023333e-01,3.586069e-02,4.061071e+01
1.760776e-04,-6.611150e+00,3.397395e+00,1.376073e+01,-1.666044e+01,-1.322773e+01,-2.286951e+01,-1.492250e+01,-4.470828e+00,-1.264402e+01,-5.031063e+00,-6.513607e+00,2.258350e+00,1.152778e-02,5.948983e-01,1.632653e+02,2.531937e-05,8.899161e-01,2.724411e-01,6.815392e-01,1.410311e+00,1.596907e+00,1.248805e+00,1.691870e+00,-4.300138e+00,-2.439700e+00,-1.177072e+00,-4.314209e+00,-1.566742e+00,-3.488889e-02,1.766499e-02,1.579222e+01
1.736644e-04,-5.268827e+00,3.696007e+00,1.324870e+01,-1.397337e+01,-1.043758e+01,-1.955423e+01,-1.095833e+01,-9.381105e+00,-1.263888e+01,-4.780158e+00,-1.267142e+01,1.621491e+00,8.333333e-03,6.093138e-01,1.622372e+02,2.776114e-05,1.046120e+00,4.040809e-01,-8.184471e-02,1.765707e+00,2.396034e+00,2.571201e-01,2.795736e+00,-4.513184e+00,-1.495661e+00,2.457495e-01,-4.466751e+00,3.177714e-03,-5.375000e-03,2.668328e-02,1.635653e+01
2.116016e-04,-4.144231e+00,4.456949e+00,1.253274e+01,-1.245830e+01,-7.620347e+00,-2.062895e+01,-7.430804e+00,-1.471219e+01,-1.534867e+01,-4.956676e+00,-1.792144e+01,2.457335e+00,6.388889e-03,6.610207e-01,1.611078e+02,4.042410e-05,8.676132e-01,1.823349e-01,-6.347466e-01,1.428697e+00,1.873662e+00,-1.609230e+00,2.459336e+00,-3.695025e+00,-9.586936e-01,9.198648e-01,-2.791356e+00,1.227301e+00,-1.458333e-03,3.788244e-02,2.582397e+01
2.722592e-04,-3.569058e+00,4.434139e+00,1.152074e+01,-1.140113e+01,-5.213611e+00,-2.491990e+01,-5.299984e+00,-1.793004e+01,-1.523242e+01,-9.136164e-01,-1.795657e+01,5.475726e+00,5.416667e-03,7.018829e-01,2.461268e+02,4.278423e-05,5.169114e-01,-3.161545e-01,-7.452644e-01,9.634631e-01,6.989733e-01,-2.564098e+00,1.361992e+00,-2.130859e+00,-5.239652e-01,7.348458e-01,-1.102489e+00,1.272276e+00,-4.583332e-04,3.070027e-02,2.655375e+01
3.289007e-04,-3.122968e+00,3.940003e+00,1.145098e+01,-1.080307e+01,-6.471407e+00,-2.823283e+01,-5.454998e+00,-1.867148e+01,-1.614071e+01,-2.365010e+00,-1.782781e+01,6.467735e+00,5.694445e-03,7.380260e-01,2.504404e+02,3.195891e-05,2.142645e-01,-1.537808e+00,-1.182026e+00,7.613543e-01,-1.423093e-01,-1.540237e+00,4.736261e-02,1.101164e-01,1.413659e-01,-5.706345e-01,-3.670860e-01,2.720254e-01,9.027778e-04,8.397758e-04,1.755054e+01
3.289359e-04,-3.194901e+00,2.373707e+00,1.006326e+01,-9.983663e+00,-7.517179e+00,-2.857278e+01,-5.136274e+00,-1.805575e+01,-1.486268e+01,-2.401763e+00,-1.823068e+01,5.977673e+00,6.388889e-03,7.243125e-01,2.503396e+02,2.339262e-05,-2.591918e-01,-3.009578e+00,-1.615959e+00,6.599671e-01,3.053878e-01,8.503130e-01,-8.140795e-01,2.628307e+00,3.789221e-01,-1.868850e+00,-7.284046e-01,-1.302336e+00,3.083333e-03,-3.341239e-02,-9.401337e-01
