pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.150215e-07,-1.654371e-01,-1.074069e-01,1.749607e-01,-1.320470e-01,-8.968185e-01,-8.847617e-01,1.116513e-01,-9.422790e-02,2.810790e-01,-1.944337e-01,-2.370326e-01,5.169448e-01,-1.344445e-02,7.807357e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.109285e-06,-5.572819e-01,-9.488855e-02,6.258652e-01,-1.048520e+00,-1.645139e+00,-2.747293e+00,-7.026649e-02,5.346634e-02,6.321551e-01,-7.282178e-02,-1.048191e+00,1.286456e+00,-5.988889e-02,4.004359e-02,0
5.751073e-07,-8.271856e-01,-5.370345e-01,8.748035e-01,-6.602349e-01,-4.484093e+00,-4.423809e+00,5.582567e-01,-4.711395e-01,1.405395e+00,-9.721686e-01,-1.185163e+00,2.584724e+00,9.319444e-01,3.903678e-02,0,5.519064e-05,-1.021442e+00,-2.068514e-01,7.820975e-01,-2.262985e+00,-2.872535e+00,-5.523581e+00,-8.450996e-01,1.584257e-01,8.466562e-01,6.554610e-02,-1.886822e+00,1.984923e+00,-1.423333e-01,9.715074e-02,0
3.525887e-05,-2.372817e+00,-2.059256e-01,2.691924e+00,-4.912485e+00,-5.983646e+00,-1.152456e+01,-6.304608e-01,5.029014e-01,2.458078e+00,1.219754e-01,-4.648374e+00,5.139920e+00,7.333333e-01,1.806995e-01,0,2.061758e-04,-1.257960e+00,-3.674924e-01,6.310250e-01,-3.308528e+00,-3.119277e+00,-7.300233e+00,-2.166441e+00,2.749592e-01,8.140297e-01,3.171999e-01,-1.966405e+00,1.830426e+00,-2.193472e-01,1.586138e-01,3.200000e+01
2.583238e-04,-3.920799e+00,-9.312941e-01,2.564525e+00,-8.858680e+00,-1.137085e+01,-2.185562e+01,-3.910268e+00,5.406777e-01,3.004242e+00,2.667428e-01,-7.109924e+00,7.354656e+00,4.204167e-01,3.954040e-01,0,4.799974e-04,-1.106031e+00,-6.336585e-01,1.325272e-01,-3.272819e+00,-2.865342e+00,-7.272894e+00,-3.524538e+00,2.822116e-01,2.555507e-01,4.858359e-01,-9.268190e-01,9.622356e-01,-2.384028e-01,1.833927e-01,8.000001e+01
9.020048e-04,-4.742994e+00,-1.640332e+00,2.310264e+00,-1.244342e+01,-1.215300e+01,-2.778526e+01,-8.597945e+00,8.688874e-01,3.270725e+00,9.665435e-01,-6.869645e+00,6.767164e+00,1.581944e-01,6.148855e-01,1.600000e+02,7.057868e-04,-5.773252e-01,-7.815181e-01,7.844806e-02,-2.261059e+00,-2.401796e+00,-5.478021e+00,-3.890050e+00,5.064296e-01,-5.386668e-01,4.481765e-01,4.146367e-01,2.572161e-01,-1.838472e-01,1.537382e-01,1.280000e+02
1.967189e-03,-5.172253e+00,-2.988124e+00,1.728270e+00,-1.325886e+01,-1.572612e+01,-3.265793e+01,-1.308069e+01,7.569258e-01,2.276825e+00,1.034727e+00,-4.708622e+00,6.582280e+00,2.750000e-02,7.389073e-01,3.200000e+02,6.613082e-04,1.106734e-01,-2.489312e-01,5.709351e-01,-5.228347e-01,-1.468989e+00,-2.404716e+00,-3.406906e+00,8.062509e-01,-1.826651e+00,2.856280e-01,3.683056e-01,-4.974858e-01,-9.695834e-02,9.496725e-02,1.272791e+02
2.709760e-03,-4.633716e+00,-3.085101e+00,3.502292e+00,-1.401769e+01,-1.581499e+01,-3.351351e+01,-1.549550e+01,2.926926e+00,1.284526e-01,1.978866e+00,-3.775841e+00,6.812189e+00,1.055556e-02,7.776386e-01,4.800000e+02,3.292518e-04,7.039687e-01,5.424474e-01,1.072090e+00,1.158762e+00,-1.355267e+00,4.689962e-01,-2.004156e+00,3.794704e-01,-2.944259e+00,-4.573515e-01,-1.159608e+00,-1.068826e+00,-3.194444e-02,4.245768e-02,7.113635e+01
2.660987e-03,-3.422072e+00,-1.453566e+00,4.823186e+00,-1.068572e+01,-1.688481e+01,-3.101507e+01,-1.749602e+01,3.542914e+00,-4.557878e+00,1.188722e+00,-6.815298e+00,4.844715e+00,9.444444e-03,7.888637e-01,4.763957e+02,-9.048499e-05,9.367546e-01,1.321614e+00,1.153124e+00,2.171504e+00,-7.882253e-01,2.670246e+00,-6.835189e-01,-8.964470e-01,-3.619060e+00,-1.501204e+00,-2.672000e+00,-1.550097e+00,-4.583333e-03,1.951032e-02,4.974933e+00
2.201365e-03,-2.098241e+00,3.046259e-01,6.123258e+00,-7.936182e+00,-1.835000e+01,-2.626171e+01,-1.641106e+01,1.373245e+00,-8.033218e+00,-1.397211e+00,-1.161434e+01,2.291817e+00,7.500000e-03,8.021957e-01,4.374840e+02,-2.843278e-04,7.576014e-01,1.351727e+00,5.495000e-01,1.820259e+00,-8.256148e-01,3.096814e+00,9.915485e-02,-2.171882e+00,-3.107675e+00,-2.179611e+00,-2.694869e+00,-1.261088e+00,-1.361111e-03,1.465836e-02,-4.752054e+01
1.768962e-03,-1.756217e+00,1.925081e+00,6.183408e+00,-5.442093e+00,-1.839974e+01,-2.293260e+01,-1.604050e+01,-2.948469e+00,-1.173764e+01,-4.783255e+00,-1.414937e+01,1.091979e+00,6.111111e-03,8.241804e-01,3.661327e+02,-2.375621e-04,5.204706e-01,8.137859e-01,-2.483240e-01,6.376880e-01,-5.878696e-01,2.127675e+00,2.387564e-01,-2.158559e+00,-1.651769e+00,-1.913963e+00,-8.834845e-01,-3.483951e-01,-9.861111e-04,1.368153e-02,-5.645231e+01
1.734134e-03,-1.678636e+00,1.984209e+00,5.569682e+00,-7.538208e+00,-1.918559e+01,-2.207068e+01,-1.572749e+01,-4.686795e+00,-1.182004e+01,-5.933201e+00,-1.358315e+01,2.383118e+00,5.416667e-03,8.332720e-01,2.975288e+02,-9.116367e-05,3.898895e-01,4.212987e-01,-8.149647e-01,-4.905389e-01,-5.088803e-01,6.822683e-01,-3.528042e-01,-1.291743e+00,1.552954e-02,-9.474525e-01,8.460276e-01,2.232989e-01,-4.444445e-04,1.169109e-02,-4.507207e+01
1.706792e-03,-1.029521e+00,1.775572e+00,3.858355e+00,-7.696266e+00,-1.940635e+01,-2.247221e+01,-1.664402e+01,-4.219859e+00,-1.092331e+01,-6.113096e+00,-1.024832e+01,3.057089e+00,5.555555e-03,8.417332e-01,2.641117e+02,5.247409e-06,4.309800e-01,2.934713e-01,-7.893799e-01,-6.576252e-01,8.410454e-02,1.166649e-02,-6.375211e-01,-7.980003e-01,1.159293e+00,-5.999923e-02,1.200770e+00,-1.853198e-01,-9.722216e-05,9.473776e-03,-2.406327e+01
