pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.862095e-08,-3.808175e-01,2.416765e-01,2.908139e-01,-1.552458e-01,-3.127873e-02,-1.123635e-01,-4.430328e-01,6.189454e-01,-3.877243e-01,3.493585e-01,1.481759e-01,-4.595514e-01,-1.102779e-02,6.635180e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.160324e-07,-1.015335e+00,5.252045e-01,1.425744e+00,-8.635515e-01,-6.072575e-01,-1.109103e+00,-2.104198e+00,9.772585e-01,-1.471386e+00,9.424006e-01,4.067720e-01,-1.393113e+00,-5.348612e-02,2.353626e-02,0
1.431047e-07,-1.904088e+00,1.208383e+00,1.454069e+00,-7.762291e-01,-1.563936e-01,-5.618177e-01,-2.215164e+00,3.094727e+00,-1.938622e+00,1.746792e+00,7.408795e-01,-2.297757e+00,9.440277e-01,3.317590e-02,0,5.248653e-06,-1.696449e+00,6.857488e-01,3.168718e+00,-2.120260e+00,-1.197510e+00,-3.021920e+00,-4.355858e+00,1.059819e+00,-2.912771e+00,1.549970e+00,9.325607e-01,-2.699607e+00,-1.349028e-01,5.732686e-02,0
3.008610e-06,-4.124632e+00,2.021831e+00,6.401686e+00,-3.929643e+00,-2.958091e+00,-5.264606e+00,-9.413410e+00,3.338929e+00,-6.387618e+00,3.838607e+00,1.663420e+00,-5.816689e+00,7.593055e-01,1.010933e-01,0,2.002022e-05,-1.737920e+00,3.545827e-01,4.771607e+00,-3.365043e+00,-1.662727e+00,-4.733009e+00,-6.098927e+00,2.776916e-01,-3.967587e+00,1.615752e+00,1.403305e+00,-3.757081e+00,-2.149444e-01,9.229164e-02,0
2.473896e-05,-6.419928e+00,2.417828e+00,1.264275e+01,-8.636479e+00,-4.508507e+00,-1.247729e+01,-1.707259e+01,3.629628e+00,-1.137004e+01,5.830547e+00,3.831094e+00,-1.058969e+01,4.445833e-01,2.360876e-01,0,4.106859e-05,-1.020661e+00,-3.051657e-01,5.072301e+00,-3.403906e+00,-1.204147e+00,-4.450423e+00,-5.952400e+00,-4.211458e-01,-3.876565e+00,8.803771e-01,1.220375e+00,-4.141089e+00,-2.405139e-01,1.081796e-01,0
8.780315e-05,-6.431679e+00,1.168191e+00,1.826370e+01,-1.289509e+01,-6.137576e+00,-1.770731e+01,-2.306593e+01,1.121007e+00,-1.512223e+01,6.036884e+00,5.471416e+00,-1.463943e+01,1.741667e-01,3.600023e-01,0,5.294387e-05,-7.367559e-02,-7.063115e-01,3.966599e+00,-1.807530e+00,-5.746646e-01,-1.562209e+00,-3.891064e+00,-4.311371e-01,-2.847222e+00,-1.030107e-02,-2.590199e-01,-3.836699e+00,-1.885278e-01,1.024787e-01,0
1.630888e-04,-5.853870e+00,1.093745e-01,2.088457e+01,-1.331304e+01,-4.587385e+00,-1.659258e+01,-2.515091e+01,2.097959e+00,-1.695415e+01,5.049539e+00,4.938759e+00,-1.859183e+01,3.402778e-02,4.446194e-01,0,4.708354e-05,6.382709e-01,-5.476605e-01,2.374396e+00,4.643812e-01,-4.658625e-01,1.465856e+00,-1.383453e+00,-5.457035e-01,-1.915965e+00,-7.319184e-01,-2.210019e+00,-2.735439e+00,-1.006111e-01,7.956765e-02,1.828571e+01
1.985530e-04,-4.776039e+00,-3.554996e-01,2.211377e+01,-1.062901e+01,-5.791975e+00,-1.101801e+01,-2.482957e+01,1.949078e+00,-1.783168e+01,4.177605e+00,-1.855122e-01,-2.099911e+01,2.194444e-02,5.092209e-01,0,2.882443e-05,7.946959e-01,3.900643e-02,9.673597e-01,2.365788e+00,-5.581807e-01,2.877703e+00,6.334707e-01,-7.701392e-01,-1.368352e+00,-8.818760e-01,-3.861437e+00,-1.423373e+00,-3.416667e-02,7.485963e-02,4.657143e+01
2.047817e-04,-4.056394e+00,4.413711e-01,2.258969e+01,-7.447611e+00,-7.010620e+00,-8.492665e+00,-2.310803e+01,4.870748e-01,-1.959514e+01,3.100594e+00,-4.390534e+00,-2.108705e+01,1.763889e-02,5.593166e-01,9.142857e+01,1.968640e-05,7.902905e-01,5.868856e-01,2.977837e-01,2.589154e+00,-7.797258e-01,2.167511e+00,1.497582e+00,-1.482218e+00,-1.517950e+00,-5.018684e-01,-3.807536e+00,-4.559612e-02,-6.347222e-03,7.583916e-02,7.510645e+01
2.110788e-04,-3.356938e+00,1.197224e+00,2.224793e+01,-3.998863e+00,-7.716862e+00,-7.368752e+00,-2.092001e+01,-1.924247e+00,-2.064349e+01,2.601976e+00,-9.171123e+00,-2.050869e+01,1.152778e-02,6.769519e-01,1.871429e+02,2.897391e-05,6.849619e-01,7.926667e-01,8.190326e-02,1.764546e+00,-3.025494e-01,1.184605e+00,1.443586e+00,-1.853546e+00,-1.430782e+00,2.119590e-01,-3.016701e+00,8.269747e-01,-4.125000e-03,7.877641e-02,7.511201e+01
2.552579e-04,-2.611968e+00,2.267440e+00,2.230641e+01,-3.682342e+00,-7.523571e+00,-7.579656e+00,-1.961777e+01,-3.376470e+00,-2.313799e+01,3.328012e+00,-9.606116e+00,-1.906503e+01,7.500000e-03,7.399497e-01,2.819608e+02,4.239429e-05,5.910230e-01,7.087721e-01,2.341862e-01,5.922941e-01,-1.386810e-01,6.000072e-01,1.556038e+00,-1.541892e+00,-1.129117e+00,1.103276e+00,-2.150838e+00,1.000954e+00,-2.625000e-03,6.246908e-02,4.592286e+01
3.181845e-04,-2.073442e+00,2.694800e+00,2.266493e+01,-3.688918e+00,-7.048246e+00,-5.551487e+00,-1.935677e+01,-5.386878e+00,-2.321416e+01,5.123692e+00,-1.266122e+01,-1.787525e+01,6.388889e-03,8.127864e-01,2.802940e+02,4.923215e-05,4.026470e-01,5.105446e-01,2.486563e-01,-2.176698e-01,-3.163347e-01,1.210323e-01,1.637539e+00,-1.230052e+00,-6.400883e-01,1.665819e+00,-1.401983e+00,5.754248e-01,-9.305553e-04,3.215689e-02,1.572948e+01
3.632003e-04,-1.743027e+00,3.236444e+00,2.355212e+01,-4.641113e+00,-8.038333e+00,-6.401262e+00,-1.610946e+01,-5.491072e+00,-2.395539e+01,7.356115e+00,-1.339967e+01,-1.739900e+01,7.083334e-03,8.037447e-01,2.744673e+02,3.744512e-05,2.211940e-01,8.136697e-02,-7.244171e-01,1.037353e-01,-5.275804e-01,-5.409636e-01,1.489387e+00,-1.160992e+00,4.775518e-01,1.113704e+00,-1.450890e-01,-3.214918e-01,1.527777e-04,5.679637e-03,-3.535266e+00
