pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.471633e-08,-3.845810e-01,3.003892e-01,1.731401e-01,3.429108e-01,8.315838e-02,2.091872e-01,1.393920e-01,-1.980048e-02,3.891324e-02,-7.700911e-04,-1.565257e-01,-3.288043e-01,-6.972217e-03,1.675378e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.677230e-07,-1.191843e+00,7.807250e-01,8.411540e-01,7.995409e-01,1.549709e-01,1.689780e-01,-4.699917e-01,-1.172535e+00,-3.001715e-02,1.121625e-01,-2.940385e-01,-8.062841e-01,-3.929167e-02,3.135354e-02,0
7.358165e-08,-1.922905e+00,1.501946e+00,8.657005e-01,1.714554e+00,4.157919e-01,1.045936e+00,6.969600e-01,-9.900238e-02,1.945662e-01,-3.850455e-03,-7.826286e-01,-1.644021e+00,9.643056e-01,8.376888e-02,0,2.069626e-06,-2.041739e+00,1.197859e+00,1.807875e+00,6.754594e-01,3.601137e-01,-6.491641e-01,-1.525433e+00,-2.942391e+00,-2.948920e-02,6.321872e-01,-5.932810e-01,-1.327579e+00,-1.082083e-01,5.207876e-02,0
1.301824e-06,-4.997762e+00,3.152652e+00,3.772920e+00,3.140428e+00,5.669586e-01,3.219218e-01,-2.698438e+00,-5.813175e+00,-2.473689e-01,5.627379e-01,-1.078878e+00,-3.209410e+00,8.201389e-01,1.148832e-01,0,8.778540e-06,-2.192683e+00,9.589335e-01,2.816220e+00,-1.813875e-01,3.357217e-01,-2.109318e+00,-3.425515e+00,-4.679538e+00,-1.907498e-01,1.424334e+00,-4.774412e-01,-1.447624e+00,-1.899722e-01,5.735125e-02,0
9.697218e-06,-7.709814e+00,4.412968e+00,7.152916e+00,1.807083e+00,1.517089e+00,-3.406781e+00,-6.277945e+00,-1.180537e+01,-2.376157e-02,2.879567e+00,-2.426966e+00,-5.033188e+00,5.476389e-01,2.029522e-01,0,2.757900e-05,-1.391813e+00,8.998545e-02,3.260762e+00,-1.842205e+00,2.931657e-01,-3.645761e+00,-4.562768e+00,-4.866763e+00,-2.473691e-01,2.125886e+00,-2.253121e-01,-1.161967e+00,-2.342500e-01,5.830659e-02,0
3.908088e-05,-8.069960e+00,3.339156e+00,1.093749e+01,-9.532024e-01,1.127960e+00,-8.320231e+00,-1.364012e+01,-1.754451e+01,-8.445852e-01,5.679961e+00,-1.565037e+00,-5.543539e+00,2.576389e-01,2.271646e-01,0,5.996624e-05,-4.634866e-01,-6.460711e-01,3.119556e+00,-2.797494e+00,3.227290e-02,-3.793658e+00,-4.623365e+00,-3.120928e+00,-3.292650e-01,1.930519e+00,-4.314152e-02,-7.311364e-01,-2.070278e-01,6.075878e-02,0
1.190790e-04,-7.345873e+00,1.858621e+00,1.358723e+01,-5.449655e+00,1.601119e+00,-1.286179e+01,-1.664604e+01,-1.856715e+01,-7.436711e-01,8.066967e+00,-1.666110e+00,-6.286793e+00,7.430556e-02,3.191611e-01,0,8.739838e-05,4.579320e-02,-1.171919e+00,2.638344e+00,-2.532670e+00,-3.358078e-01,-2.383759e+00,-4.022965e+00,-9.519770e-01,-1.301743e-01,1.190709e+00,-1.247828e-01,-3.876387e-01,-1.283472e-01,5.763119e-02,0
2.464421e-04,-7.497165e+00,1.199470e+00,1.615354e+01,-7.218674e+00,6.863078e-01,-1.391886e+01,-2.063122e+01,-1.803692e+01,-1.533739e+00,7.621632e+00,-1.675014e+00,-6.238289e+00,2.166667e-02,3.605727e-01,0,8.835815e-05,1.528287e-02,-1.325148e+00,1.732190e+00,-1.090837e+00,-6.209472e-01,-1.827461e-01,-2.555284e+00,1.157289e+00,3.743460e-01,6.870015e-01,-4.119082e-01,-1.598077e-01,-5.104167e-02,6.368913e-02,0
3.430085e-04,-7.767245e+00,-3.767855e-01,1.773661e+01,-7.723534e+00,5.887620e-02,-1.252626e+01,-2.289722e+01,-1.631905e+01,-3.300560e-01,7.862278e+00,-2.995892e+00,-6.624006e+00,2.388889e-02,4.244042e-01,0,5.285443e-05,5.674133e-02,-1.438545e+00,9.897251e-01,9.860050e-01,-7.423812e-01,1.706537e+00,-1.336123e+00,1.653862e+00,6.097648e-01,6.242640e-01,-3.268301e-01,-1.579366e-01,-8.680555e-03,5.185378e-02,0
3.689069e-04,-7.782859e+00,-2.168881e+00,1.752375e+01,-5.270447e+00,-1.205654e+00,-9.401727e+00,-2.329095e+01,-1.288211e+01,8.203370e-01,9.217313e+00,-2.959687e+00,-6.173971e+00,2.763889e-02,4.929887e-01,0,3.288785e-06,2.739584e-01,-1.267267e+00,2.538124e-01,2.274941e+00,-1.871631e-01,2.424252e+00,4.050863e-01,1.173003e+00,7.364531e-01,6.710110e-01,-5.755492e-01,-3.977869e-01,8.750007e-04,3.295396e-02,0
3.221188e-04,-6.919319e+00,-3.649928e+00,1.785075e+01,-1.493744e+00,-1.164805e+00,-6.587677e+00,-2.199679e+01,-1.287525e+01,1.128115e+00,1.039045e+01,-2.657923e+00,-7.108635e+00,2.791667e-02,5.122220e-01,0,-3.232997e-05,5.217991e-01,-4.671318e-01,4.641724e-02,2.815869e+00,5.348731e-01,2.158187e+00,1.281697e+00,-1.259253e-01,4.139120e-01,-1.826680e-01,-8.673105e-01,-4.618427e-01,-1.194444e-03,-1.947951e-03,0
2.733309e-04,-6.551336e+00,-3.500293e+00,1.736554e+01,1.041138e+00,3.623332e-01,-4.766897e+00,-1.905600e+01,-1.389381e+01,1.419441e+00,9.712603e+00,-4.721744e+00,-7.984909e+00,2.402778e-02,4.814335e-01,0,-4.020916e-05,6.656489e-01,4.385859e-01,6.649952e-02,2.214416e+00,9.131161e-01,1.228283e+00,1.629920e+00,-1.090277e+00,4.495704e-01,-1.260901e+00,-1.159708e+00,-6.220735e-01,-3.569444e-03,-1.641173e-02,0
2.291467e-04,-5.774011e+00,-2.046739e+00,1.804781e+01,3.200017e+00,1.949248e+00,-4.052742e+00,-1.860621e+01,-1.644283e+01,1.439952e+00,6.701293e+00,-6.451416e+00,-8.027750e+00,1.972222e-02,4.204420e-01,0,-2.561639e-05,7.329545e-01,1.176420e+00,7.902622e-02,1.328703e+00,4.959071e-01,9.445610e-02,1.680880e+00,-1.186498e+00,1.924270e-01,-1.507409e+00,-9.164184e-01,-5.792415e-01,-4.597223e-03,5.369300e-03,2.038217e+01
2.143472e-04,-5.027269e+00,-7.775461e-01,1.775772e+01,3.454751e+00,1.802899e+00,-4.527777e+00,-1.683664e+01,-1.654971e+01,2.912271e+00,4.757386e+00,-6.861478e+00,-8.824780e+00,1.388889e-02,4.568201e-01,0,-6.011943e-06,7.994592e-01,1.307304e+00,6.933384e-02,6.635849e-01,-1.767799e-01,-5.190524e-01,1.581636e+00,-1.109513e+00,-4.383227e-01,-4.945992e-01,-3.144632e-01,-7.887950e-01,-4.222223e-03,4.229786e-02,4.988114e+01
