pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.678415e-08,-3.176857e-01,5.603584e-01,1.376724e-01,-1.830588e-02,3.282249e-02,-3.190822e-01,-2.452883e-01,-2.620777e-01,-4.778140e-01,-2.945325e-01,-1.080424e-01,-5.051271e-01,-1.608334e-02,1.337071e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.002034e-06,-9.297997e-01,1.288526e+00,1.151339e+00,-5.513207e-01,6.012532e-01,-1.545366e+00,-1.242610e+00,-1.156570e+00,-1.583331e+00,5.044078e-01,-7.363287e-01,-1.646003e+00,-6.659721e-02,4.494764e-02,0
2.839208e-07,-1.588429e+00,2.801792e+00,6.883621e-01,-9.152939e-02,1.641125e-01,-1.595411e+00,-1.226442e+00,-1.310388e+00,-2.389070e+00,-1.472662e+00,-5.402119e-01,-2.525636e+00,9.187500e-01,6.685354e-02,0,2.965012e-05,-1.616662e+00,1.881187e+00,2.746927e+00,-1.474473e+00,1.382242e+00,-3.420252e+00,-2.731476e+00,-2.169715e+00,-2.737095e+00,1.845857e+00,-1.337736e+00,-2.903064e+00,-1.531389e-01,7.519393e-02,0
1.486821e-05,-3.854784e+00,5.041733e+00,5.412515e+00,-2.710839e+00,2.924210e+00,-6.929123e+00,-5.599829e+00,-5.127657e+00,-6.722122e+00,3.258370e+00,-3.411538e+00,-6.967195e+00,7.063890e-01,1.913114e-01,0,1.079794e-04,-1.853740e+00,1.614692e+00,4.260804e+00,-2.152132e+00,2.177416e+00,-5.309049e+00,-4.206873e+00,-2.794561e+00,-3.065321e+00,3.553830e+00,-1.505533e+00,-3.299182e+00,-2.275556e-01,8.407230e-02,0
1.408165e-04,-6.155920e+00,6.885069e+00,1.102838e+01,-6.016945e+00,5.449104e+00,-1.363670e+01,-1.085747e+01,-8.284749e+00,-1.032441e+01,7.600098e+00,-4.982913e+00,-1.103172e+01,3.798611e-01,2.803139e-01,0,2.110743e-04,-1.409219e+00,7.921432e-01,4.498910e+00,-1.821925e+00,2.200649e+00,-5.527565e+00,-4.217289e+00,-2.128098e+00,-2.085505e+00,3.785716e+00,-9.120725e-01,-2.320508e+00,-2.386389e-01,6.018490e-02,0
4.696305e-04,-6.984953e+00,6.031821e+00,1.613401e+01,-7.797951e+00,8.244586e+00,-2.052460e+01,-1.621885e+01,-1.048562e+01,-1.135893e+01,1.323277e+01,-5.306317e+00,-1.224287e+01,1.308333e-01,3.136313e-01,0,2.792791e-04,-6.045874e-01,5.376960e-01,3.159705e+00,4.585886e-03,1.166084e+00,-3.299179e+00,-2.395278e+00,-9.522116e-01,-1.187033e+00,1.788249e+00,-6.777884e-01,-8.470101e-01,-1.761806e-01,5.734506e-02,0
8.282741e-04,-7.069438e+00,6.267464e+00,1.782217e+01,-6.657598e+00,8.507167e+00,-2.243550e+01,-1.700337e+01,-9.271896e+00,-1.049819e+01,1.246872e+01,-4.153185e+00,-1.149034e+01,1.333333e-02,3.066181e-01,0,2.887089e-04,2.144613e-01,8.081783e-01,1.558689e+00,2.154626e+00,-3.714791e-01,2.404840e-01,2.044456e-01,-6.287727e-01,-1.328474e+00,6.932964e-02,-1.574795e+00,7.160919e-01,-8.687501e-02,8.682215e-02,1.531100e+01
1.067535e-03,-6.420962e+00,8.039016e+00,1.781415e+01,-2.367583e+00,7.225595e+00,-1.902562e+01,-1.450327e+01,-9.395142e+00,-1.257040e+01,9.765307e+00,-7.215343e+00,-1.097294e+01,8.750000e-03,4.648846e-01,0,2.588680e-04,5.795708e-01,1.445364e+00,2.621708e-01,3.712096e+00,-1.810580e+00,3.257580e+00,2.203992e+00,-1.521467e+00,-2.172376e+00,-9.496676e-01,-2.787330e+00,1.991167e+00,-2.590278e-02,1.265796e-01,3.782922e+01
1.285409e-03,-5.365609e+00,9.922363e+00,1.798176e+01,2.041005e+00,4.101203e+00,-1.318377e+01,-1.069303e+01,-1.197385e+01,-1.636105e+01,9.680477e+00,-1.190237e+01,-8.086227e+00,6.527778e-03,6.387981e-01,7.655502e+01,2.272580e-04,5.275027e-01,1.410679e+00,-1.829029e-01,3.666908e+00,-2.408241e+00,3.947391e+00,2.743388e+00,-2.825061e+00,-2.770919e+00,-6.803798e-03,-3.090297e+00,2.868418e+00,-2.208333e-03,1.277232e-01,5.994442e+01
1.535403e-03,-4.939014e+00,1.143119e+01,1.736507e+01,6.413231e+00,1.394668e+00,-8.862563e+00,-8.354061e+00,-1.674198e+01,-1.928938e+01,9.878551e+00,-1.536837e+01,-3.989085e+00,4.722222e-03,7.804394e-01,1.508686e+02,1.707471e-04,1.004319e-01,6.490210e-01,-2.486919e-01,2.330153e+00,-2.232928e+00,2.702888e+00,2.238882e+00,-2.894243e+00,-2.119175e+00,7.256221e-01,-2.007373e+00,3.124863e+00,-1.027778e-03,6.937410e-02,5.950731e+01
1.730630e-03,-5.172899e+00,1.162477e+01,1.713219e+01,7.286533e+00,-6.185761e-01,-7.780073e+00,-6.361040e+00,-1.972378e+01,-2.099329e+01,1.237808e+01,-1.552816e+01,-6.401795e-01,4.305556e-03,7.874568e-01,2.242878e+02,1.013259e-04,-3.671864e-01,-1.575470e-01,-1.370651e-01,6.356927e-01,-1.813974e+00,9.081748e-01,1.668522e+00,-1.812333e+00,-1.644528e+00,5.245549e-01,-5.541475e-01,2.455614e+00,-3.055556e-04,9.273833e-03,3.784148e+01
1.698660e-03,-6.015157e+00,1.043292e+01,1.699547e+01,6.660419e+00,-1.579155e+00,-8.213024e+00,-5.474852e+00,-1.999139e+01,-2.085015e+01,1.204462e+01,-1.543932e+01,9.283568e-01,4.722222e-03,7.374257e-01,2.236702e+02,5.645198e-05,-5.831262e-01,-5.787981e-01,2.313438e-01,-6.423616e-01,-1.649440e+00,-2.550283e-01,8.482409e-01,-5.262836e-01,-1.809544e+00,1.997813e-01,3.183158e-01,1.160083e+00,1.249998e-04,-2.396398e-02,1.730645e+01
1.710410e-03,-6.663469e+00,9.633765e+00,1.748123e+01,5.095874e+00,-3.481757e+00,-8.967666e+00,-3.790027e+00,-1.941081e+01,-2.380330e+01,1.122022e+01,-1.463764e+01,1.733123e+00,5.000000e-03,7.066740e-01,2.293616e+02,6.557547e-05,-4.481750e-01,-3.320523e-01,3.396326e-01,-8.309299e-01,-1.364864e+00,-2.371088e-01,3.477955e-02,-2.538258e-01,-2.394040e+00,-9.731235e-02,8.238285e-01,-3.309141e-01,1.111110e-04,-1.227195e-02,3.561314e+00
