pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.974984e-08,-2.540989e-01,7.043152e-01,3.453917e-01,1.865613e-01,3.683563e-02,-4.105617e-01,-1.134212e-01,-5.914286e-01,-3.666306e-01,-3.123948e-01,-1.698817e-01,-1.725841e-01,-1.622223e-02,7.230099e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.450898e-06,-2.892528e-01,1.876900e+00,8.935549e-01,6.181337e-01,-2.375096e-01,-1.609661e+00,8.755828e-02,-1.930910e+00,-1.471924e+00,-7.292219e-01,-7.251887e-02,-7.903810e-01,-6.705557e-02,5.544867e-02,0
2.987492e-07,-1.270494e+00,3.521576e+00,1.726959e+00,9.328067e-01,1.841782e-01,-2.052809e+00,-5.671062e-01,-2.957143e+00,-1.833153e+00,-1.561974e+00,-8.494084e-01,-8.629205e-01,9.180555e-01,3.615050e-02,0,1.088474e-05,-1.889723e-01,3.047537e+00,1.633237e+00,7.070344e-01,-3.658132e-01,-3.050225e+00,3.263299e-01,-3.199697e+00,-3.190469e+00,-1.247242e+00,2.423492e-01,-1.896696e+00,-1.538611e-01,1.318826e-01,1.636829e+01
7.105113e-06,-8.110166e-01,7.623714e+00,3.604295e+00,2.624265e+00,-1.279637e+00,-7.021898e+00,7.213445e-01,-8.175979e+00,-6.443041e+00,-2.865123e+00,6.210987e-02,-3.520445e+00,7.044444e-01,2.591681e-01,0,4.040255e-05,2.934147e-01,2.996755e+00,1.791478e+00,5.302169e-01,-4.058657e-01,-3.837991e+00,7.427827e-01,-3.659286e+00,-4.332793e+00,-1.309190e+00,5.785996e-01,-2.921837e+00,-2.285278e-01,2.044065e-01,4.092072e+01
5.087116e-05,-5.393534e-01,1.142583e+01,6.364036e+00,2.223039e+00,-1.189247e+00,-1.174018e+01,1.270977e+00,-1.191050e+01,-1.273082e+01,-4.803651e+00,1.180691e+00,-7.723257e+00,3.772222e-01,5.298290e-01,8.184143e+01,1.142925e-04,6.039778e-01,7.960463e-01,1.265302e+00,3.411790e-01,-6.649477e-01,-3.384362e+00,-1.732866e-01,-2.405502e+00,-3.478707e+00,-9.010563e-01,5.194175e-01,-2.960492e+00,-2.395000e-01,1.950780e-01,6.551522e+01
1.767265e-04,1.101503e+00,1.103165e+01,6.638849e+00,2.005968e+00,-1.342615e+00,-1.434627e+01,2.794872e+00,-1.381975e+01,-1.621513e+01,-4.925111e+00,1.877948e+00,-1.117902e+01,1.269444e-01,7.751932e-01,1.636829e+02,2.382251e-04,3.346705e-01,-1.954130e+00,1.944843e-01,2.139093e-01,-1.429171e+00,-1.657501e+00,-2.295523e+00,-1.260611e+00,-8.227314e-01,-8.714735e-01,1.000385e-01,-1.739957e+00,-1.765972e-01,9.804238e-02,6.606628e+01
4.869507e-04,7.931347e-01,5.797840e+00,6.536190e+00,2.947850e+00,-3.109071e+00,-1.531243e+01,-2.470303e+00,-1.216277e+01,-1.434064e+01,-5.037261e+00,8.397600e-01,-1.183610e+01,9.305556e-03,7.535281e-01,2.457347e+02,3.858952e-04,-1.408421e-01,-3.901973e+00,-7.683064e-01,1.037871e-01,-2.929792e+00,6.017478e-01,-4.619549e+00,-8.224856e-01,2.217118e+00,-1.269356e+00,7.863691e-01,-2.920036e-02,-8.634722e-02,-2.616704e-02,2.541058e+01
9.801908e-04,1.960916e-01,6.670591e-01,4.490640e+00,3.331406e+00,-7.465581e+00,-1.352328e+01,-8.885632e+00,-1.435290e+01,-9.751787e+00,-7.105685e+00,7.327681e-01,-1.016381e+01,5.416667e-03,6.375305e-01,2.483848e+02,4.972217e-04,-7.095217e-01,-3.592500e+00,-9.545454e-01,-1.054760e+00,-3.730101e+00,3.004241e+00,-5.512430e+00,-1.192252e+00,3.758250e+00,-2.383541e+00,2.395165e+00,1.390728e+00,-2.419444e-02,-1.059782e-01,-2.375740e+01
1.578615e-03,-7.908581e-01,-2.901742e+00,3.596609e+00,2.079256e+00,-1.277673e+01,-9.142936e+00,-1.598652e+01,-1.575635e+01,-4.876903e+00,-1.006015e+01,5.685127e+00,-8.376862e+00,6.250000e-03,4.678252e-01,1.665434e+02,5.066640e-04,-7.625254e-01,-1.909970e+00,-7.246462e-01,-2.561368e+00,-3.366397e+00,4.594819e+00,-3.931727e+00,-1.184379e+00,3.477359e+00,-2.370850e+00,3.990657e+00,2.031512e+00,4.027777e-04,-1.059742e-01,-6.553626e+01
2.117003e-03,-1.654109e+00,-2.581061e+00,3.335913e+00,-2.833534e+00,-1.515929e+01,-2.409816e+00,-1.800917e+01,-1.798422e+01,-2.155752e+00,-1.433137e+01,1.143109e+01,-5.954996e+00,7.500000e-03,3.881539e-01,8.449154e+01,4.603627e-04,-6.748513e-01,-6.074106e-01,-3.027073e-01,-3.841159e+00,-2.113803e+00,4.540680e+00,-1.884929e+00,6.323776e-02,2.036933e+00,-1.585821e+00,4.071707e+00,2.082752e+00,2.180556e-03,-6.207884e-02,-6.633129e+01
2.451865e-03,-2.094392e+00,-2.127948e+00,3.490322e+00,-6.776517e+00,-1.609420e+01,2.104931e+00,-1.756717e+01,-1.626900e+01,-7.518693e-01,-1.327867e+01,1.544388e+01,-3.782942e+00,1.027778e-02,3.483454e-01,0,4.141805e-04,-6.193760e-01,1.819082e-01,-2.126077e-01,-4.412579e+00,-1.003111e+00,3.446236e+00,-3.402027e-01,1.289747e+00,3.773281e-01,-8.580663e-01,2.386454e+00,1.642688e+00,3.291667e-03,-2.005319e-02,-4.175782e+01
2.845380e-03,-2.526398e+00,-2.756891e+00,3.030246e+00,-1.144651e+01,-1.637586e+01,3.556191e+00,-1.751995e+01,-1.378038e+01,-1.629637e+00,-1.342553e+01,1.621193e+01,-2.047007e+00,1.430556e-02,3.868762e-01,0,3.803123e-04,-6.937483e-01,3.221212e-01,-3.231567e-01,-4.130592e+00,-6.064402e-01,2.133221e+00,-1.732052e-01,2.161057e+00,-6.563125e-01,-9.540122e-01,4.868494e-01,8.315784e-01,3.874999e-03,-1.132824e-02,-1.689831e+01
3.285329e-03,-3.451593e+00,-1.904286e+00,2.686404e+00,-1.567715e+01,-1.718400e+01,5.105243e+00,-1.793214e+01,-1.140953e+01,-3.253320e+00,-1.480340e+01,1.522698e+01,-2.117416e+00,1.930556e-02,3.681981e-01,0,2.957378e-04,-6.826006e-01,5.474733e-01,-4.134508e-01,-3.451756e+00,-6.392365e-01,1.536021e+00,-6.457710e-01,2.000437e+00,-8.166527e-01,-2.044326e+00,-1.380718e+00,-1.698371e-01,3.250000e-03,-2.019341e-02,0
